#{"t_start": 1626372301.5890658, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
26.501801,23,120.593976
35.21713,41,120.710606
25.481563,21,122.638037
21.427394,16,122.676328
18.626896,16,122.715593
21.49223,16,122.770574
14.414586,12,124.673962
13.489932,13,124.705633
15.314377,13,124.737702
14.362262,12,124.784829
16.065172,13,124.816878
22.09377,22,126.742494
31.482031,102,128.874279
16.998957,14,130.822389
11.844892,7,130.84103
12.146669,7,130.860108
11.625254,7,130.878721
12.302251,7,130.9129
11.697001,7,130.931043
11.75042,7,130.949469
12.13145,7,130.966557
11.849423,7,130.985539
59.106931,85,134.946379
28.475184,23,135.000915
28.173911,24,136.928426
81.52083,62,138.969476
16.681843,63,139.106399
32.262048,25,141.05998
36.415274,27,141.113311
42.579328,37,143.09606
58.906878,86,145.153281
45.903169,46,147.115218
38.214439,54,149.110648
28.930035,25,149.178766
26.176967,27,151.135635
112.056834,90,153.229144
83.583669,71,155.276924
40.561227,62,157.311819
114.357971,102,161.337744
63.470317,131,165.43293
77.674368,107,167.597175
61.895472,49,169.621522
68.712119,51,171.629663
84.710432,65,173.667668
26.020266,26,173.735026
117.107799,112,177.829982
103.853773,99,181.863889
50.895205,49,181.989179
78.436257,57,184.01827
69.437787,49,186.059841
32.778129,49,188.064479
53.240976,72,190.121902
94.425504,80,192.207036
28.963948,49,194.236279
84.742835,66,196.270797
31.818625,32,198.232316
110.750863,99,200.361105
69.970272,57,202.409203
91.455259,82,204.502377
87.176205,72,206.56041
88.200867,78,210.519777
71.643661,94,212.671061
131.283938,119,216.724177
79.650967,80,218.822513
72.284656,65,220.871126
69.773942,51,222.923455
80.951832,59,224.95712
69.049711,56,226.978758
64.128369,51,228.99118
63.410117,52,229.135531
23.429237,24,231.089093
22.359481,25,231.146556
34.268254,27,233.081568
40.982342,32,233.173795
28.753399,27,235.124957
79.278338,62,235.267908
99.387039,86,239.25807
72.277587,52,241.286437
66.692962,48,241.402104
70.461067,54,243.416478
48.992723,62,245.43403
74.547928,55,247.48232
106.731686,84,249.574782
64.695028,44,251.583877
102.475769,78,253.65918
34.000971,52,255.6859
60.22286,43,257.672971
115.412153,105,259.785041
121.987549,107,263.787761
88.22601,73,265.839768
111.531051,142,269.929643
38.407517,81,273.882199
78.829107,64,275.90157
79.38119,59,277.93095
97.831844,78,279.981859
96.10462,69,282.031054
26.135198,48,284.011221
101.35412,76,286.085916
137.582513,107,290.088926
35.10589,63,292.139325
91.998741,68,294.197634
30.712952,53,294.340689
81.594426,61,296.377883
29.264156,51,298.384401
96.04943,133,302.475412
67.534333,52,304.521996
57.5376,81,306.598433
39.408919,64,308.628681
89.257365,68,310.686756
133.614075,106,314.737651
63.943962,54,316.751532
68.48183,58,318.79025
53.060663,82,320.865044
89.803622,77,322.947171
131.615802,114,327.669142
248.984017,243,335.785419
55.686275,52,337.800315
85.106946,64,339.857124
87.118053,65,341.89286
88.627408,73,343.962724
91.021687,63,346.000417
139.208926,113,350.065043
40.511906,68,352.123246
145.03854,120,354.306069
98.118075,75,358.235545
99.567892,74,360.29411
57.977622,47,362.247692
64.716726,51,362.367387
97.076672,69,364.406153
35.337058,52,366.431118
66.771297,111,370.446501
74.269248,57,372.463229
76.56786,69,374.507843
42.709077,40,376.505917
79.948173,64,378.530818
103.350448,92,380.640131
155.757015,155,384.779037
39.924469,67,386.849617
58.280112,56,388.878768
140.460084,110,392.90431
64.287368,50,394.922486
66.722111,50,396.932896
52.698249,79,398.976521
391.911223,487,413.262345
74.551684,56,415.272909
176.267013,148,421.274637
70.902272,60,423.286641
29.253717,50,423.392894
275.468404,334,435.465498
93.59517,67,437.516021
89.397478,79,439.579865
72.345189,61,441.600937
87.626719,73,443.642609
63.524276,86,445.75481
80.262699,66,447.808636
133.79327,99,451.811329
98.723028,131,455.921255
78.467243,69,457.997661
115.22225,98,461.999488
28.416731,26,462.066312
28.330167,25,462.129405
36.404219,59,464.185601
132.661208,112,468.246261
91.271792,73,470.312104
135.711725,104,474.326359
34.500276,55,476.358804
109.417344,80,478.446293
104.468174,75,480.505785
99.494541,79,482.582604
55.543317,46,484.606362
86.101507,67,486.64136
84.71152,67,488.694191
22.43389,45,490.707475
56.221603,49,492.726752
36.743845,69,494.778939
36.597209,73,496.830627
55.857473,50,498.834615
123.538338,106,500.993396
123.010056,102,504.997592
111.008819,101,507.126151
97.091292,70,511.036682
38.306301,82,513.147036
100.250624,137,517.229209
96.243848,78,519.281657
88.372464,71,521.326775
114.180367,105,525.360018
74.615109,56,527.388136
48.408054,68,529.432936
106.628495,95,531.548748
87.748994,71,533.623023
70.564413,57,535.643395
78.450615,56,537.663553
246.02228,233,545.792642
75.963191,56,547.819333
76.345499,59,549.835111
86.311165,67,551.870749
34.633345,77,553.913572
81.861485,97,556.040511
31.0154,87,559.994776
91.105604,79,562.066489
88.506233,74,564.139054
28.902911,64,566.197787
89.411554,75,568.268748
81.783895,60,570.30948
74.018331,58,572.325056
64.613335,98,576.353172
100.967738,80,578.428084
39.182499,53,580.442364
70.776859,59,582.459394
72.118452,115,584.635525
81.129285,110,588.655654
72.010358,63,590.690813
36.07097,63,592.714362
68.634349,57,594.756408
45.994844,69,596.810323
137.104637,105,600.807616
138.201111,132,604.895594
79.807262,64,606.954541
99.422146,77,609.018643
80.398954,67,611.067489
84.240779,61,613.086666
42.255813,69,615.172093
71.611646,59,617.174344
89.23197,69,619.211854
77.469158,57,621.225506
96.23568,94,623.362963
135.745933,99,627.357188
45.97256,73,629.406893
98.967699,98,633.400973
101.978482,74,635.477499
83.179908,68,637.507147
66.495135,46,639.402454
86.600978,66,641.418803
122.881629,103,644.366477
142.555001,122,648.380547
76.794537,79,650.440856
109.048488,76,654.36999
72.971586,59,656.424566
78.764277,60,656.574703
91.538268,91,660.565399
124.648814,98,662.695023
65.327642,52,664.723476
90.820962,68,666.759922
28.890623,39,668.716706
138.22166,135,672.793843
67.736515,49,674.810695
67.208974,51,676.800986
89.551726,69,678.841464
74.947689,54,680.854899
70.16791,50,681.00077
87.419305,69,683.05055
75.662567,60,685.086729
121.692958,101,689.037442
146.077278,122,693.012657
164.49029,149,697.116904
99.140263,76,699.18471
92.89461,69,701.226913
84.046757,58,703.272103
111.500291,94,707.253326
126.707787,109,709.403688
61.681421,110,713.439046
310.711697,344,725.594362
67.043921,55,725.711951
88.105339,72,729.650085
73.207435,61,729.77475
70.134094,52,731.77942
112.814541,96,735.74736
51.749781,66,737.752213
84.986533,63,739.770117
144.994875,113,743.794066
94.593147,70,745.830001
80.151512,61,747.843442
83.537791,64,749.870669
81.358435,56,751.906129
58.480718,54,752.030521
117.454309,103,756.021656
72.715139,58,758.030535
96.40698,81,760.116656
99.099799,79,762.201963
78.040864,53,764.224078
127.412434,92,768.199896
98.972182,76,770.264776
97.362119,72,772.311976
30.762636,29,772.379086
704.663355,1000,804.91956
106.332008,87,807.053504
794.304376,1000,839.574606
93.975491,76,841.658204
70.355522,60,843.669229
104.211593,112,847.72127
85.545698,74,849.783886
121.38249,89,851.882253
69.19718,53,853.895038
98.974828,70,855.986604
82.858275,63,858.016426
84.591707,73,860.076476
76.43241,58,862.076045
66.279862,61,864.11313
168.15867,151,870.124984
159.442592,116,874.12873
151.410778,165,878.25177
82.518483,64,880.281223
130.43678,97,884.249505
79.437445,53,884.356233
189.078198,161,890.354712
102.587676,98,892.465357
823.354313,1000,924.962948
780.040558,1000,957.369363
781.159449,1000,999.372539
29.505632,41,1001.362566
15.058324,63,1003.393768
811.096387,1000,1035.529001
96.43976,63,1037.557389
64.525333,51,1037.707111
122.799422,107,1041.72995
821.723097,1000,1074.228172
437.822804,516,1090.558574
832.10418,1000,1121.237162
102.080356,80,1125.193725
120.361215,81,1127.257931
852.52459,1000,1159.799062
77.513054,56,1159.925988
105.674942,77,1163.846326
847.309936,1000,1194.356058
90.775148,60,1196.389937
30.644925,47,1198.414636
77.129461,57,1200.441829
46.247336,42,1200.543154
73.049624,61,1202.581974
839.61234,1000,1234.991423
125.311779,95,1237.097938
764.843668,1000,1269.43637
28.053947,46,1271.441059
136.418477,118,1275.413928
151.710346,114,1277.508402
115.34111,105,1281.415988
585.218093,645,1306.907976
37.241228,31,1308.884694
37.332782,30,1308.945379
809.101196,1000,1341.261377
838.497057,1000,1371.823442
73.527335,57,1373.866729
90.289859,76,1375.932971
177.240077,136,1381.899938
60.956163,51,1382.023822
130.830542,102,1386.05174
131.150367,96,1388.148121
699.430346,812,1414.600058
102.030579,69,1416.66069
538.921591,658,1438.897967
94.72622,89,1440.99885
106.797307,80,1443.028537
634.774557,1000,1475.326767
78.384388,59,1477.360509
100.333803,82,1479.420012
222.489362,197,1485.486159
87.100474,56,1487.500428
125.460166,153,1491.625703
820.972392,1000,1524.12584
558.420299,595,1542.512935
27.390849,35,1544.469379
38.845975,69,1546.532825
45.572155,47,1548.509972
29.034132,59,1550.530828
167.286833,123,1552.684798
29.121097,81,1556.668532
105.994272,89,1558.747272
814.113881,1000,1591.126619
91.005594,65,1593.11521
111.383677,94,1595.177946
35.416754,67,1597.186133
52.638875,43,1599.164505
107.178733,79,1601.223579
88.317633,65,1603.253324
524.081804,577,1622.560656
735.780505,1000,1655.090757
52.803184,76,1657.154761
75.709166,54,1659.181695
791.699001,887,1687.549977
124.432766,100,1689.590233
103.202872,74,1691.627019
104.163202,72,1695.570003
113.974178,96,1697.659772
111.213357,79,1699.711077
73.757763,52,1701.693105
135.707494,108,1705.728985
124.688198,85,1707.784964
102.428439,74,1709.836656
264.94156,254,1717.911482
96.42771,68,1719.95559
272.824025,273,1729.998541
866.492377,1000,1760.763215
145.033878,113,1764.799582
837.342503,1000,1797.405127
88.095571,60,1799.427149
628.739622,1000,1830.116617
706.298642,1000,1862.772372
101.973826,81,1864.884037
643.540814,1000,1898.021734
753.520163,1000,1928.947803
651.114016,1000,1969.085085
102.16191,77,1971.208669
108.280001,71,1973.321409
138.090976,102,1977.464743
106.834503,82,1979.603519
793.31524,1000,2012.506799
94.349848,69,2014.623875
852.867291,1000,2046.328671
59.820146,53,2048.41405
615.36738,812,2075.377496
167.799651,138,2079.574314
263.399682,236,2087.865228
21.967806,19,2087.912735
23.384669,20,2087.988965
117.301264,81,2092.053935
150.066673,106,2094.227663
51.228656,46,2096.256953
214.67794,166,2102.481165
90.359151,65,2104.56095
118.833653,89,2106.718435
295.354246,283,2115.141346
839.756226,1000,2148.730685
916.767615,1000,2182.405643
101.734824,70,2184.509838
107.822074,85,2186.628859
812.209845,1000,2220.235554
177.834696,126,2224.457671
150.462241,112,2226.692589
197.437374,145,2232.894106
147.879174,107,2235.126236
211.232308,168,2241.400485
609.551101,671,2264.425014
827.093323,1000,2299.270318
46.462398,40,2301.333345
295.752093,284,2309.813493
108.327268,77,2311.941124
394.991479,474,2328.056973
119.791182,81,2330.236835
104.902676,75,2332.376864
124.152813,86,2336.511528
119.150298,89,2338.717402
140.266377,97,2342.906334
46.16987,37,2342.997169
48.543431,45,2345.05225
671.428749,1000,2376.835187
134.515126,100,2381.061142
125.132096,93,2383.261136
185.047062,163,2389.551254
141.471598,100,2393.750904
209.767564,162,2398.098495
208.908927,161,2404.418059
155.870307,116,2406.673098
156.126188,117,2410.892247
422.51707,434,2425.830013
429.175066,461,2440.734949
213.154323,188,2447.115776
169.115454,117,2451.348137
135.088945,94,2453.615181
92.661952,64,2455.745918
105.362557,71,2459.87924
826.149987,1000,2492.027034
229.846401,199,2498.556342
92.048396,65,2500.672923
136.66492,95,2504.909182
163.523032,121,2509.185038
158.429768,111,2511.449895
278.171323,263,2522.124498
74.736314,91,2524.363083
117.367489,88,2526.574721
100.288166,69,2528.757397
146.676674,102,2533.005059
771.676467,864,2563.103213
147.846011,100,2565.327228
168.608006,120,2569.616547
253.739243,226,2576.181966
198.391204,160,2582.57034
841.882956,1000,2622.109483
28.580478,24,2622.191698
174.494231,146,2626.533379
205.013701,142,2630.827864
31.810536,34,2632.887629
150.464214,113,2637.146242
140.128694,103,2639.376245
173.465967,137,2645.481464
867.74628,1000,2677.249548
202.259342,167,2683.630579
180.641727,138,2687.921678
130.109789,90,2690.127896
156.746144,107,2694.384684
882.265872,1000,2728.577135
814.560526,1000,2760.67818
168.479151,129,2764.958576
166.953423,126,2769.241697
135.117754,96,2773.474562
151.181214,107,2775.720431
445.409092,453,2790.693048
153.533181,116,2794.96492
132.393258,102,2799.245789
339.418079,337,2810.008619
829.474488,977,2842.008774
362.973126,378,2854.858583
338.8653,366,2867.665351
490.445578,548,2886.811772
179.237979,143,2891.132981
206.008105,182,2897.484996
770.520515,1000,2929.713283
27.187279,23,2931.749712
142.291093,99,2933.964888
147.311896,112,2938.214666
210.987947,172,2950.127302
808.806753,1000,2981.623467
257.191652,192,2988.041512
105.121472,75,2990.195771
32.827791,34,2992.271087
361.296616,396,3005.138195
204.429274,172,3011.50247
166.555901,119,3015.744142
813.855135,928,3045.695547
875.519342,1000,3079.795153
200.331276,160,3084.139037
324.082508,259,3092.658533
142.872123,98,3096.901179
201.205755,152,3101.230094
196.20818,150,3107.534428
612.032783,691,3129.003855
670.777041,1000,3163.135673
30.145797,28,3163.203392
215.955473,171,3169.536775
147.857243,105,3173.738777
158.531994,123,3177.988323
25.784628,54,3180.087836
167.377404,116,3182.328804
236.516093,204,3190.728448
143.513048,97,3192.953539
546.358467,561,3212.097689
101.074396,63,3214.228685
121.824447,87,3216.397101
172.493499,125,3220.666874
118.421808,81,3222.845213
869.716356,1000,3256.890238
181.363651,123,3261.142401
158.107494,120,3265.381234
337.959338,316,3275.977961
236.535993,189,3291.960693
164.589579,112,3294.022554
478.974612,493,3310.942505
229.373987,163,3317.25873
220.101588,187,3323.639853
464.306291,521,3340.687177
237.291257,194,3347.065649
205.231556,143,3351.361408
75.252567,53,3353.468562
892.87338,1000,3387.536876
187.832199,147,3391.861105
86.882177,63,3393.97681
77.250692,54,3396.080756
241.119093,174,3400.465113
49.214834,43,3402.564538
287.040145,213,3408.952581
175.04154,124,3413.189205
179.598934,137,3417.450927
229.88441,184,3423.81662
79.073318,57,3425.926626
157.106852,119,3430.160531
184.896656,132,3434.424337
168.151803,115,3438.657225
167.182572,109,3442.878166
121.443049,92,3445.082507
879.162811,1000,3479.022566
159.878479,119,3483.275471
152.498512,100,3485.448112
139.766379,96,3489.651035
208.307642,148,3493.946121
152.551768,113,3498.222525
314.840729,226,3504.695581
890.560996,1000,3538.818117
191.897862,135,3543.134379
233.25498,168,3549.512812
262.08285,225,3555.957178
358.832137,252,3564.46321
211.705762,235,3572.943704
148.384584,109,3575.20244
102.300361,69,3577.372936
324.221916,322,3590.073465
387.266243,347,3600.814685
489.36449,374,3613.271845
127.749284,97,3615.306131
195.910987,155,3621.538124
661.725208,532,3640.162194
441.444743,462,3655.197501
190.378285,149,3661.500991
177.201127,130,3665.782365
211.428755,146,3670.106418
971.78681,1000,3704.269463
112.031163,81,3706.453459
479.017327,529,3723.571552
1174.431581,1000,3757.583139
91.710164,75,3759.760064
695.20996,540,3776.875226
245.994418,207,3785.306946
704.524423,581,3804.375193
566.999713,437,3817.251873
781.012595,610,3838.466005
230.706178,190,3844.86658
188.226676,151,3849.184585
83.767256,70,3851.35359
107.648984,80,3855.501636
920.744813,892,3885.352861
1025.779253,1000,3917.367054
129.581888,97,3921.585054
228.047128,218,3928.039386
570.251148,494,3944.407285
647.54158,550,3971.529951
387.435653,366,3984.313067
289.789996,222,3992.697537
220.304586,188,3999.091955
1328.081868,1000,4031.131059
187.116603,140,4035.424649
91.020717,67,4037.569691
83.564482,69,4039.71937
1032.951881,825,4067.396765
253.482496,211,4075.864934
164.525617,131,4080.160973
724.541651,533,4097.30605
224.193228,158,4103.593233
427.733795,330,4114.331742
855.126099,1000,4146.505146
287.637424,295,4157.111018
1394.044565,1000,4191.234458
775.003108,561,4208.448436
120.771541,93,4212.635616
1234.08307,936,4242.562756
363.332268,300,4253.129919
595.430574,446,4267.661853
1304.024921,1000,4312.755044
1379.205978,1000,4344.882863
1410.612194,1000,4378.847305
1157.469013,1000,4412.887022
914.593925,1000,4445.044055
1045.104567,757,4470.453039
263.04125,188,4476.799369
1467.874652,1000,4510.886151
1431.575901,954,4540.883402
1430.216234,1000,4574.863546
1417.306572,1000,4608.495732
258.010327,189,4614.954839
1411.033497,1000,4657.985774
774.555338,528,4677.065551
295.0117,196,4683.492185
113.652113,74,4685.694897
1173.719477,889,4715.632606
1359.768792,1000,4747.661234
311.425049,224,4756.114241
1404.820306,1000,4788.172859
1425.50275,1000,4822.273572
1443.700539,1000,4856.433726
1379.563183,1000,4888.570995
1441.583405,1000,4922.093401
135.949741,121,4926.342521
1507.825668,1000,4958.447731
107.584027,79,4962.615873
1532.047157,1000,5003.45126
903.252293,634,5024.790225
306.948373,211,5031.225305
1510.932881,1000,5065.391365
1332.792266,921,5095.274868
136.74342,107,5099.406733
1525.530043,1000,5133.555725
1503.444193,1000,5165.754759
681.793454,483,5182.759691
1294.765591,930,5212.781498
294.399324,198,5220.831737
1480.432724,1000,5252.66445
214.209992,144,5256.961194
1445.557993,1000,5291.014467
740.142968,509,5308.11455
424.939978,284,5316.720461
1537.077474,1000,5361.96338
1475.291309,1000,5396.118181
1494.62059,1000,5428.263374
1471.213775,1000,5462.246015
1058.163062,694,5485.799268
589.286943,378,5498.607832
1504.196519,1000,5530.850765
1502.248768,1000,5564.374091
449.233592,301,5575.020477
330.045067,199,5581.468308
335.929579,226,5587.965741
1287.918252,1000,5622.028311
451.291665,318,5632.736896
1428.646943,1000,5666.927661
1524.053747,1000,5709.799639
1552.546692,1000,5743.916678
1550.197734,1000,5776.047106
1566.360457,1000,5810.064183
209.826779,141,5814.380477
223.460256,160,5820.72437
1262.209345,809,5846.431028
1371.320622,895,5875.662726
1463.733502,1000,5909.786124
1556.184586,1000,5943.806036
1595.547003,995,5975.941599
1555.484868,1000,6010.058783
1603.951527,1000,6055.898861
937.113236,644,6078.226235
542.259631,349,6091.675871
1641.811683,1000,6127.741502
929.115822,579,6147.980374
1100.377034,711,6172.961
340.832749,205,6179.802484
468.656569,289,6188.844204
1526.249248,1000,6224.89221
1596.235815,1000,6260.88283
663.589722,440,6276.685227
1589.973799,1000,6310.734329
658.371882,417,6326.438821
1499.199131,1000,6360.398555
1626.469012,1000,6406.518649
679.454725,410,6420.140565
1596.596783,1000,6455.988145
1566.226109,1000,6491.972297
1161.630026,717,6516.789804
184.426424,115,6521.245649
1602.881957,1000,6555.318806
355.793144,238,6564.28558
369.425257,247,6573.310009
1539.814568,1000,6607.334425
1112.920055,1000,6643.347866
1525.499765,915,6674.980367
1615.651243,1000,6711.068295
1589.962496,1000,6759.016088
1670.523075,1000,6792.865562
1606.572596,1000,6828.892746
1607.232442,1000,6862.810076
770.319299,499,6880.876601
1595.68417,1000,6917.002563
1202.53459,726,6941.939614
1501.528396,881,6973.530965
1643.91375,1000,7009.647974
971.20493,588,7029.957949
1659.850418,1000,7064.022962
444.822339,266,7075.139868
114.910954,75,7077.439571
1625.706599,1000,7123.261311
937.634218,564,7143.196436
68.6216,56,7145.472305
1655.312372,1000,7181.573578
323.439281,191,7188.348434
1658.077155,1000,7222.269663
1684.726423,1000,7258.538353
623.624331,376,7272.064587
1702.826597,1000,7306.043694
1696.1664,1000,7342.194766
1673.149495,1000,7378.360726
1701.9898,1000,7412.394203
1669.849554,1000,7448.35963
1695.670457,1000,7496.194737
932.860661,553,7514.42701
1724.160756,1000,7550.603622
1657.076077,1000,7584.661138
1316.484465,770,7611.962732
1709.474662,1000,7648.091766
463.197885,287,7659.295885
376.645431,220,7666.178412
792.973052,467,7682.10235
1764.007447,1000,7718.248445
1658.237277,1000,7754.534651
819.963714,483,7770.370797
1721.688537,1000,7806.460891
418.694944,250,7815.513344
1731.890956,1000,7861.046843
1757.765687,1000,7897.105347
1511.961037,883,7928.683442
1772.786914,1000,7962.671175
1704.699676,1000,7998.787318
1708.373675,1000,8034.989339
1755.909317,1000,8068.99082
109.257866,70,8071.29696
1742.499593,1000,8107.330441
1799.22709,1000,8143.356116
1685.205026,954,8175.232054
1738.976217,1000,8222.700711
1765.156573,1000,8259.05662
576.942452,333,8270.433007
583.620566,334,8281.697212
588.633215,330,8293.023111
1777.991594,1000,8329.156212
1733.98475,1000,8365.481165
1782.913924,1000,8399.654953
1718.861498,1000,8435.807867
1760.681699,1000,8469.889366
445.301057,273,8481.046727
1787.04557,1000,8515.066776
1809.709239,1000,8551.250222
1753.204334,1000,8599.24843
1749.6109,1000,8633.244486
1766.086006,1000,8669.266567
1764.393669,1000,8703.312019
1148.346346,649,8728.036268
96.032078,60,8728.191183
1780.730354,1000,8764.279031
1760.238057,1000,8800.434755
1239.710393,717,8825.389325
1076.73727,624,8847.871985
1532.88023,855,8877.320422
957.488279,539,8895.476085
1771.244159,1000,8931.236168
1764.337996,1000,8979.439307
329.575065,191,8986.180471
243.490432,146,8990.731276
1770.451462,1000,9026.853721
1563.117845,866,9056.369869
1513.132011,819,9085.729474
194.942382,117,9090.260254
1800.478036,1000,9124.362983
1807.878268,1000,9160.537633
1780.226933,1000,9196.627399
723.725654,403,9210.326668
1764.682775,1000,9246.524754
1717.930922,1000,9280.119697
1787.280821,1000,9328.287702
1773.075593,1000,9362.241518
1714.956796,1000,9398.405401
1391.575853,778,9425.617374
241.064173,142,9430.16769
1779.705776,1000,9466.395121
1723.976704,1000,9502.492598
1789.898202,1000,9536.576478
1855.533461,1000,9572.826721
1852.426071,1000,9608.967864
1820.615433,1000,9642.794393
1361.725471,762,9679.506954
1136.017541,633,9702.062184
649.779552,384,9715.631128
1779.434434,1000,9751.837584
1036.294113,602,9772.302227
1818.955751,1000,9808.479345
1788.711199,1000,9842.50644
657.399383,359,9856.035043
1851.416999,1000,9892.068538
1781.45261,1000,9926.147276
24.749534,19,9926.221221
1826.498749,1000,9962.295726
1802.109579,1000,9998.154341
1054.313796,558,10016.274602
1271.902275,733,10055.364641
1882.068129,1000,10089.375646
1876.032587,1000,10125.527467
1876.417843,1000,10161.796759
1865.222188,1000,10195.942555
1791.102985,1000,10232.119152
1855.781934,1000,10268.300128
1859.170845,1000,10302.316677
1848.439693,1000,10338.054888
1829.495898,1000,10372.134696
1635.422351,879,10415.712218
1878.461028,1000,10451.957312
1872.933644,1000,10486.01428
1797.628195,1000,10522.17678
103.469664,68,10524.440419
1823.667121,1000,10560.676156
1814.964454,1000,10594.816622
1537.959051,818,10624.296123
1905.655981,1000,10660.477553
1499.995613,810,10687.394714
1845.464233,1000,10723.678011
1888.973671,1000,10771.693064
492.735913,269,10780.790226
1859.727784,1000,10816.988625
1813.631654,1000,10851.159788
1868.780778,1000,10887.449999
1894.5441,1000,10921.659421
1907.536876,1000,10957.855912
1876.914391,1000,10994.045537
212.460328,125,10998.554642
976.726313,522,11016.586159
1214.916064,657,11039.200108
885.100795,471,11055.01838
1840.937412,1000,11091.320149
1891.576112,1000,11139.075466
1907.579827,1000,11173.134076
1224.723591,664,11198.036502
1921.103105,1000,11232.195417
1874.157794,1000,11268.42296
1168.831065,612,11288.89143
1890.853795,1000,11325.178947
1848.840258,1000,11361.329503
1869.73319,1000,11395.304554
1899.836927,1000,11431.492661
1910.640268,1000,11467.825863
1791.09703,947,11511.561444
422.613521,227,11520.543166
1925.635776,1000,11556.822014
1920.35208,1000,11591.11584
1924.104483,1000,11627.407665
1872.773663,1000,11661.756498
1900.751986,1000,11697.995357
1883.575894,1000,11734.266049
894.784451,463,11749.975787
806.15476,430,11765.753691
1908.493838,1000,11799.916255
434.603473,230,11808.956065
1942.489733,1000,11843.165565
1955.951955,1000,11891.263447
1955.120016,1000,11927.653138
1944.527532,1000,11961.898006
1914.173599,1000,11998.262035
1951.334366,1000,12034.657617
1921.012209,1000,12068.804356
1508.678145,799,12098.28558
1922.913557,1000,12132.306186
1928.260197,1000,12168.620478
1930.005974,1000,12204.901241
1933.510305,1000,12251.073771
1935.437432,1000,12287.370708
1949.891498,1000,12321.617465
1058.582046,546,12341.987663
1933.791991,1000,12378.353508
1943.08072,1000,12412.447382
1946.106528,1000,12448.698807
1955.023936,1000,12482.775441
28.363167,21,12484.962501
31.603319,22,12485.019194
1729.727763,900,12516.924965
2007.607582,1000,12553.225902
246.528859,142,12557.76925
884.239987,469,12573.708578
515.484852,296,12585.03582
1854.00716,1000,12633.098001
1515.897877,778,12660.479207
594.981552,310,12671.872787
1932.071492,1000,12706.009189
1945.822523,1000,12742.4094
1202.645577,633,12765.048904
1948.707581,1000,12799.344837
1981.155383,1000,12835.345735
1903.038136,1000,12871.7677
1937.001161,1000,12906.023055
1912.053137,1000,12942.307303
1980.666615,1000,12990.419482
2008.415142,1000,13024.684663
1699.837416,868,13056.472897
1985.506209,1000,13090.643636
425.021147,227,13099.690851
1949.157868,1000,13135.953547
1997.554415,1000,13170.009025
2022.458599,1000,13206.441217
1963.457596,1000,13240.602511
396.239325,209,13249.549335
1300.160458,662,13272.391016
2005.931687,1000,13308.776456
1140.6596,574,13341.061208
1972.105113,1000,13375.193787
1965.756306,1000,13411.703037
2014.84283,1000,13446.04002
550.106589,284,13457.32477
947.288386,479,13473.245223
1971.777366,1000,13509.716664
506.376021,281,13518.707224
1984.928306,1000,13555.069849
499.313916,267,13564.151322
1974.471195,1000,13600.66274
929.137096,478,13616.70237
1996.706325,1000,13653.125217
132.363347,81,13655.452241
643.184632,328,13666.964727
2010.001946,1000,13715.050709
1993.647856,1000,13751.512841
627.424821,333,13762.985642
354.241364,197,13769.859644
215.262915,125,13774.392376
2003.856531,1000,13808.804988
1649.430655,827,13838.414975
1945.398684,1000,13874.652137
2013.795859,1000,13911.074518
411.890304,220,13917.964712
1987.196896,1000,13954.465788
1048.376041,538,13972.831178
2014.230051,1000,14009.139872
678.679265,348,14020.633767
1984.928779,1000,14056.955313
1684.776046,833,14098.402534
1962.82997,1000,14132.709363
2011.184597,1000,14169.174748
657.431072,348,14180.590085
1953.158317,1000,14216.848107
572.583262,309,14228.076149
439.283405,232,14237.054584
1976.416368,1000,14271.394845
2028.359079,1000,14307.907878
287.845192,156,14312.546953
1987.82685,1000,14348.926054
1996.602147,1000,14383.351675
593.662704,299,14394.641301
2040.866531,1000,14441.444291
1671.078333,855,14471.162267
1995.441244,1000,14507.585669
2002.763723,1000,14541.902308
2050.610686,1000,14578.313745
1649.86183,809,14607.896087
2011.472716,1000,14642.230117
993.047593,500,14660.563296
31.414476,23,14660.620659
2021.807169,1000,14697.247762
2051.660091,1000,14733.725254
1997.674412,1000,14768.173153
2002.30746,1000,14816.456224
2025.60244,1000,14853.035763
2057.140178,1000,14887.343203
777.748018,391,14901.0039
2045.783607,1000,14937.427524
400.380624,204,14944.190867
472.460038,236,14953.287181
1375.40709,675,14976.244904
2000.782153,1000,15012.716777
2067.169658,1000,15049.212117
2084.5861,1000,15083.447461
2064.912212,1000,15119.97041
2034.049996,1000,15154.472139
2051.015839,1000,15202.466473
2064.471249,1000,15239.303104
2033.055429,1000,15273.859771
2050.01632,1000,15310.349966
2040.985099,1000,15347.290802
2003.013344,1000,15382.033412
2053.347777,1000,15418.721068
1393.899949,692,15444.04694
1907.013806,920,15476.421292
937.736417,460,15492.599588
1158.307154,575,15513.263787
2055.834137,1000,15561.775679
2050.607642,1000,15596.307769
2074.133693,1000,15632.825646
576.462219,283,15644.253475
870.865223,439,15658.118284
2084.749611,1000,15694.844709
2048.08274,1000,15731.418776
775.004858,393,15745.221251
2058.734811,1000,15779.604352
2041.325879,1000,15816.170285
193.716413,121,15820.713135
1006.663039,485,15836.843124
2056.728781,1000,15873.523126
206.067077,116,15878.072086
217.549638,127,15882.711383
327.059483,172,15889.583466
2057.036802,1000,15935.91455
2068.196409,1000,15972.489221
306.064733,165,15977.134226
206.418371,117,15981.681477
