#{"t_start": 1624360407.5511897, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
13.0,2540,3066.782738
37.0,3438,3071.293548
22.0,2595,3083.212323
24.0,2743,3086.732493
6.0,1572,3088.738009
24.0,2964,3092.575401
9.0,1853,3094.959044
21.0,3640,3099.677341
14.0,2419,3102.794718
11.0,2125,3105.534644
21.0,2641,3108.959084
12.0,2337,3111.956453
9.0,1923,3114.42217
10.0,1546,3116.415152
13.0,2050,3119.038509
20.0,3062,3122.99213
15.0,2422,3125.95322
26.0,3304,3130.127941
16.0,2897,3133.847103
9.0,1655,3142.48548
14.0,2420,3145.577786
10.0,1806,3147.858602
13.0,2033,3150.462502
14.0,2741,3153.993654
6.0,1389,3155.747383
10.0,1837,3158.072593
14.0,2492,3161.279253
12.0,2367,3164.339818
7.0,1581,3166.366274
16.0,2293,3169.380988
14.0,2316,3172.377757
9.0,1761,3174.628635
11.0,2212,3177.449863
27.0,2889,3181.157886
18.0,2848,3184.865405
16.0,2959,3188.639108
11.0,2093,3191.141481
15.0,2434,3200.340088
20.0,3119,3204.372599
11.0,2076,3207.077652
8.0,1787,3209.35081
11.0,2312,3212.329615
18.0,2681,3215.762589
16.0,2600,3219.141928
16.0,2140,3221.901531
16.0,2603,3225.272518
13.0,2158,3228.063063
13.0,2520,3231.29932
13.0,2350,3234.367776
12.0,2003,3236.99656
10.0,1993,3239.554381
8.0,1482,3241.447782
8.0,1759,3243.709868
13.0,2347,3246.756847
8.0,1899,3249.183402
9.0,1787,3251.453865
27.0,3739,3264.121918
12.0,2356,3267.18798
20.0,2664,3270.655765
18.0,2067,3273.28895
9.0,1863,3275.671344
21.0,2822,3279.311486
27.0,3651,3284.040734
3.0,933,3285.208779
20.0,2817,3288.847833
11.0,2166,3291.62099
9.0,1797,3293.94187
18.0,2570,3297.327742
8.0,1776,3299.665134
22.0,3031,3303.604853
12.0,2003,3306.187688
31.0,3785,3311.067679
16.0,2806,3322.731076
14.0,2184,3325.461243
9.0,2152,3328.198334
13.0,1999,3330.800349
14.0,2519,3334.059257
19.0,2726,3337.544889
9.0,1903,3339.974182
4.0,1220,3341.53249
5.0,1323,3343.22787
7.0,1750,3345.458133
14.0,2271,3348.367429
3.0,1021,3349.630608
4.0,1165,3351.093819
9.0,1817,3353.419648
18.0,2719,3356.92994
6.0,1447,3358.80271
14.0,2113,3361.560778
5.0,1253,3363.220383
13.0,2393,3366.296908
9.0,1922,3368.815486
5.0,1309,3370.475497
17.0,3104,3374.496838
8.0,1659,3385.370633
20.0,2446,3388.319018
11.0,2125,3390.921893
17.0,2759,3394.524727
5.0,1232,3396.089937
30.0,3557,3400.777894
10.0,2152,3403.627061
25.0,3513,3408.241734
14.0,2274,3411.207768
7.0,1633,3413.358594
10.0,2205,3416.237864
7.0,1621,3418.33273
29.0,3591,3423.019496
7.0,1376,3424.775494
6.0,1539,3426.770445
20.0,2373,3429.905627
12.0,1716,3432.149485
21.0,2963,3435.985403
19.0,2667,3448.188577
2.0,824,3449.239115
7.0,1389,3451.019479
13.0,2447,3454.073982
6.0,1417,3455.781255
30.0,3690,3460.417805
9.0,1724,3462.557347
6.0,1479,3464.477458
10.0,1930,3466.990407
20.0,2670,3470.458034
5.0,1246,3472.051928
12.0,1861,3474.469914
7.0,1609,3476.540785
8.0,1546,3478.518628
9.0,2226,3481.419225
6.0,1490,3483.333638
19.0,3077,3487.410644
17.0,2181,3490.268606
18.0,2496,3493.579935
9.0,1864,3496.019393
5.0,1352,3497.762457
21.0,2002,3509.082635
10.0,1910,3511.587239
7.0,1536,3513.594377
14.0,2249,3516.529462
17.0,2793,3520.204258
26.0,3776,3524.901955
10.0,1802,3527.127722
9.0,1981,3529.648085
15.0,1910,3532.111968
30.0,3604,3536.819118
12.0,2317,3539.809888
25.0,2331,3542.838436
4.0,1079,3544.199157
9.0,1776,3546.471575
7.0,1382,3548.257858
13.0,1888,3550.686041
20.0,3024,3554.653088
27.0,3636,3559.492752
22.0,3106,3571.7082
23.0,3171,3575.875387
23.0,3649,3580.640048
18.0,2398,3583.725133
14.0,2654,3587.162153
7.0,1605,3589.149493
12.0,1718,3591.262299
17.0,2568,3594.535679
9.0,1819,3596.896351
13.0,2823,3600.647086
8.0,1651,3602.777811
11.0,2134,3605.589558
6.0,1477,3607.476739
34.0,3381,3611.977983
42.0,3890,3617.076015
16.0,2717,3620.631195
9.0,1854,3623.008838
11.0,2120,3634.695327
19.0,2620,3638.123255
16.0,2732,3641.681747
15.0,2501,3644.95751
9.0,2027,3647.625698
13.0,2433,3650.835914
7.0,1547,3652.838679
20.0,3350,3657.077779
22.0,2652,3660.486846
21.0,2461,3663.697754
34.0,4230,3669.250834
39.0,4292,3674.874155
32.0,4443,3680.727949
26.0,2588,3684.122407
24.0,3007,3697.276803
18.0,2779,3700.968859
11.0,2166,3703.807965
19.0,2862,3707.577967
14.0,2122,3710.32943
23.0,3005,3714.253175
42.0,4407,3720.128566
18.0,3003,3723.918879
20.0,2928,3727.67666
17.0,2702,3731.166269
6.0,1381,3732.936371
27.0,3336,3737.353364
19.0,2564,3740.702739
29.0,3496,3745.299406
17.0,2621,3754.761612
29.0,3339,3759.141076
30.0,3036,3763.101079
22.0,2749,3766.742082
16.0,2837,3770.469801
10.0,2071,3773.17936
21.0,2927,3776.983756
9.0,1812,3779.322435
18.0,2733,3782.955106
20.0,2956,3786.848159
12.0,2347,3789.840456
13.0,2042,3792.429708
24.0,3079,3796.329138
18.0,2753,3799.986336
14.0,2460,3803.270988
15.0,2554,3806.641184
12.0,2302,3818.14394
16.0,2849,3821.913465
12.0,2175,3824.775989
22.0,3071,3828.831544
16.0,2982,3832.798315
21.0,3409,3837.297534
15.0,2699,3840.836518
24.0,3209,3845.06624
24.0,3152,3849.217765
14.0,2537,3852.528052
13.0,2226,3855.419861
15.0,2204,3858.210422
20.0,2680,3861.612683
17.0,3072,3865.564036
11.0,2225,3868.52096
26.0,3285,3880.918377
11.0,2143,3883.737889
19.0,3109,3887.79845
33.0,4345,3893.619993
30.0,3685,3898.551285
20.0,3112,3902.706839
7.0,1675,3904.869658
12.0,2387,3908.034145
28.0,3744,3913.008312
14.0,2058,3915.722476
13.0,2485,3919.009611
32.0,3270,3923.455345
52.0,4755,3929.566103
13.0,2097,3932.267165
29.0,3334,3949.544312
36.0,4111,3954.974197
27.0,3257,3959.356418
18.0,2712,3963.009948
27.0,3960,3968.278895
7.0,1731,3970.544513
17.0,2284,3973.610584
9.0,2005,3976.25175
30.0,3138,3980.439733
17.0,2759,3984.104151
11.0,2096,3986.912832
30.0,3804,3991.952725
28.0,3817,3996.824765
22.0,3617,4017.923758
19.0,3260,4022.314261
19.0,3165,4026.557023
62.0,5089,4033.361792
33.0,4193,4038.939414
30.0,3435,4043.519923
32.0,3339,4047.943036
10.0,1922,4050.43876
12.0,2246,4053.440416
20.0,2901,4057.327597
40.0,3757,4062.222872
18.0,3103,4066.157779
17.0,2699,4069.602107
27.0,2991,4086.225187
22.0,2602,4089.680728
51.0,5166,4096.588128
31.0,3581,4101.305025
40.0,3551,4106.027638
29.0,3778,4111.034945
21.0,3104,4115.177549
2.0,904,4116.331563
25.0,3065,4120.390064
22.0,3300,4124.943508
22.0,3370,4129.456758
20.0,3183,4133.507671
30.0,3354,4146.855394
25.0,3331,4151.301485
19.0,3119,4155.514749
13.0,1829,4157.966195
34.0,3429,4162.553551
34.0,4219,4168.20739
23.0,3354,4172.666971
36.0,4113,4178.144039
30.0,3575,4182.975764
32.0,3348,4187.457049
22.0,2575,4190.937917
18.0,2390,4194.106942
15.0,2589,4197.59746
32.0,2792,4212.835152
27.0,3357,4217.255298
30.0,2346,4220.430234
20.0,2430,4223.736644
33.0,4027,4229.150154
17.0,2193,4232.084935
21.0,2977,4236.052989
16.0,2998,4240.036415
31.0,3467,4244.666119
14.0,2238,4247.633406
31.0,4176,4253.24332
12.0,2176,4256.158803
43.0,4941,4262.850494
19.0,2608,4266.351899
13.0,2143,4279.092494
21.0,2482,4282.305696
37.0,3192,4286.442833
11.0,2139,4289.315075
21.0,3365,4293.927387
31.0,3289,4298.366899
32.0,4325,4304.247732
45.0,3776,4309.307563
21.0,3042,4313.38695
17.0,2671,4316.990175
20.0,3057,4321.131287
47.0,4200,4326.829713
41.0,4239,4343.435122
55.0,4157,4348.922343
33.0,3709,4353.729452
58.0,4821,4360.013978
16.0,2265,4363.028827
20.0,2881,4366.913526
25.0,2596,4370.41382
32.0,3778,4375.479088
57.0,3384,4380.045916
11.0,1981,4382.730564
37.0,3772,4387.88408
26.0,3973,4393.296706
20.0,3262,4407.614981
10.0,1988,4410.260134
27.0,3677,4415.252393
27.0,4193,4420.713803
13.0,2285,4423.666185
18.0,1986,4426.227685
25.0,3637,4430.995076
24.0,2831,4434.809213
27.0,2770,4438.511202
53.0,5222,4445.619195
44.0,4478,4451.668449
8.0,1918,4454.213892
9.0,1715,4456.488578
12.0,2366,4459.691342
33.0,3374,4477.21608
28.0,3356,4481.740885
31.0,3209,4486.044545
13.0,2326,4489.150042
14.0,1861,4491.567686
31.0,3185,4495.65514
15.0,2582,4498.959703
34.0,3667,4503.81917
31.0,4050,4509.31145
7.0,1623,4511.508182
28.0,3660,4516.474287
25.0,3087,4520.70988
26.0,2715,4524.381405
21.0,2539,4527.825068
16.0,2270,4547.485618
23.0,2932,4551.434964
40.0,4100,4557.006021
33.0,4180,4562.670734
13.0,1942,4565.210646
34.0,3687,4570.013195
12.0,2118,4572.754375
26.0,2924,4576.685184
22.0,2766,4580.442955
13.0,2532,4583.905218
32.0,3972,4589.356279
49.0,5179,4596.400656
33.0,3178,4600.66891
30.0,3729,4624.005372
28.0,2522,4627.41234
15.0,2069,4630.203655
29.0,3398,4634.726144
31.0,3364,4639.048099
37.0,3120,4643.088856
67.0,4846,4649.562381
30.0,4142,4655.266885
35.0,4635,4661.594887
31.0,4284,4667.455807
75.0,6030,4690.862077
26.0,2322,4693.974305
58.0,5465,4701.463802
36.0,4769,4707.930414
37.0,3594,4712.605187
20.0,3238,4716.824868
35.0,3869,4721.987571
18.0,3052,4726.097561
47.0,4272,4731.894032
41.0,4574,4738.140182
41.0,4292,4744.041018
26.0,3023,4762.756757
27.0,2977,4766.808166
54.0,4695,4773.272038
23.0,3150,4777.591901
34.0,4076,4783.04095
64.0,4778,4789.384882
43.0,3808,4794.386996
29.0,2771,4798.078912
43.0,4237,4803.917826
55.0,4410,4809.878152
52.0,4258,4836.236567
26.0,4086,4841.807771
12.0,2475,4845.218991
59.0,5774,4853.329135
27.0,3926,4858.697804
42.0,3684,4863.646864
80.0,5811,4871.51975
31.0,3867,4876.819637
38.0,4814,4883.546294
59.0,5951,4909.309064
29.0,4220,4915.226571
78.0,4991,4922.15463
35.0,4416,4928.190342
17.0,2652,4931.8507
91.0,6546,4940.419084
48.0,4685,4946.643831
40.0,3749,4951.792774
50.0,4724,4958.308035
45.0,3399,4962.942111
66.0,4754,4984.07325
55.0,4613,4990.497419
41.0,4969,4997.293233
21.0,2371,5000.53648
23.0,3864,5005.889254
52.0,4506,5011.982914
58.0,5376,5019.17631
50.0,4688,5025.443047
63.0,6240,5053.271153
41.0,4501,5059.489559
33.0,3721,5064.634812
46.0,4598,5070.958827
37.0,3274,5075.439802
16.0,2056,5078.241551
59.0,6101,5086.604309
48.0,5452,5093.791888
7.0,1714,5096.035909
8.0,1875,5098.473678
76.0,6071,5106.911151
21.0,3093,5130.640525
42.0,4369,5136.671029
38.0,4127,5142.346615
47.0,4293,5148.25788
79.0,5502,5155.873311
48.0,4650,5162.204425
47.0,4738,5168.522294
26.0,3201,5172.772325
32.0,3540,5177.578008
32.0,2645,5181.22906
82.0,6502,5209.930521
55.0,5191,5217.127172
33.0,4018,5222.686856
79.0,5621,5230.44363
60.0,5210,5237.624809
60.0,5762,5245.306237
10.0,2372,5248.4193
51.0,4707,5254.791705
29.0,4377,5279.78529
44.0,4585,5286.209261
262.0,4950,5293.057117
45.0,4561,5299.372754
57.0,4435,5305.527515
57.0,3803,5310.825116
18.0,2741,5314.579097
21.0,3359,5319.04319
50.0,4486,5325.065255
27.0,3203,5329.313311
38.0,4687,5351.677394
35.0,3637,5356.750195
56.0,5651,5364.642837
49.0,4586,5371.015983
69.0,4957,5377.912991
58.0,4501,5384.14995
43.0,5089,5391.226555
52.0,4644,5397.390092
42.0,4109,5402.885524
65.0,5531,5427.879473
48.0,5349,5435.345025
51.0,4458,5441.585699
94.0,5333,5449.104152
41.0,4013,5454.662215
53.0,4090,5460.35202
74.0,5375,5467.948498
53.0,4945,5474.616849
49.0,3786,5499.956015
73.0,6071,5508.450305
47.0,4490,5514.797627
34.0,3399,5519.571871
41.0,4533,5525.911573
46.0,3896,5531.355202
53.0,5292,5538.719639
185.0,5368,5546.277944
41.0,3705,5551.191786
58.0,5154,5578.127322
69.0,5489,5585.911782
60.0,5937,5594.191113
62.0,4406,5600.371412
54.0,5231,5607.673577
48.0,3654,5612.802991
33.0,3869,5618.214109
66.0,4368,5624.330629
46.0,4548,5630.467343
58.0,3385,5655.463688
51.0,4752,5662.184178
38.0,4201,5668.064626
60.0,5078,5675.263149
94.0,5087,5682.463738
69.0,5695,5690.438017
33.0,3479,5695.282626
68.0,5889,5703.561453
44.0,4060,5709.20963
31.0,3126,5730.724223
76.0,5978,5739.089442
61.0,4609,5745.586285
94.0,6490,5754.722858
37.0,4438,5760.983787
72.0,6131,5769.656964
66.0,6093,5778.322531
100.0,6551,5804.907942
61.0,5373,5812.349942
67.0,4075,5818.104188
76.0,5207,5825.471127
51.0,3831,5830.836832
35.0,3792,5836.198996
74.0,5598,5844.178105
39.0,4421,5850.452635
67.0,4753,5857.082107
64.0,5576,5883.719427
65.0,4972,5890.560924
62.0,4998,5897.580188
52.0,4564,5904.039124
39.0,3730,5909.277103
56.0,5227,5916.677316
73.0,5656,5924.687424
63.0,5076,5931.849096
111.0,5866,5961.610411
247.0,5177,5968.652051
48.0,5055,5975.752948
244.0,6451,5984.850959
87.0,6505,5994.019544
52.0,4676,6000.628104
67.0,5346,6008.239447
67.0,5937,6039.704809
46.0,5184,6046.72881
66.0,5162,6053.923701
51.0,3997,6059.521473
135.0,4722,6066.222837
29.0,2539,6069.806934
38.0,3862,6075.224783
65.0,4645,6081.767283
43.0,4551,6088.176836
96.0,6105,6120.360264
114.0,6920,6129.732004
70.0,4540,6135.994104
51.0,4357,6142.123039
32.0,3223,6146.654546
76.0,5847,6154.847918
59.0,5015,6161.90208
90.0,5248,6169.301759
46.0,4011,6195.572728
44.0,3625,6200.452941
78.0,5522,6208.005557
41.0,4544,6214.373536
82.0,6814,6223.938164
103.0,6266,6232.79157
55.0,4586,6239.328523
90.0,5600,6247.233651
65.0,4486,6273.219705
76.0,5434,6280.563025
103.0,5559,6288.066522
79.0,6165,6296.561186
81.0,5503,6304.356115
87.0,5289,6311.869401
90.0,5842,6320.043897
58.0,4372,6350.163419
125.0,6701,6359.237125
96.0,5855,6367.221647
61.0,5895,6375.209507
75.0,4136,6380.988277
96.0,5921,6389.335917
94.0,5567,6397.197133
53.0,3960,6402.795375
84.0,5948,6431.386392
93.0,5773,6439.364486
46.0,5140,6446.274158
50.0,5295,6453.427914
34.0,4394,6459.439358
91.0,6077,6467.988621
69.0,4975,6475.035034
106.0,6999,6507.873279
77.0,5749,6515.976504
105.0,6372,6524.734816
49.0,4098,6530.256961
63.0,4916,6537.019413
65.0,4259,6542.860857
71.0,3564,6547.844162
83.0,4669,6554.435074
68.0,5014,6561.514894
51.0,4151,6590.280116
45.0,3977,6595.863228
41.0,3973,6601.561901
97.0,5991,6609.770676
112.0,5437,6617.111683
60.0,5310,6624.299066
46.0,4305,6630.370423
249.0,6513,6639.521806
78.0,4704,6665.554791
75.0,5536,6673.360635
25.0,3310,6677.988502
118.0,7348,6688.194051
35.0,3242,6692.841609
71.0,6164,6701.214379
86.0,6161,6709.655547
54.0,3788,6715.083273
91.0,5966,6745.668443
42.0,3389,6750.429218
59.0,4780,6757.161399
68.0,5391,6764.76122
87.0,6847,6774.250751
63.0,5394,6781.497003
159.0,6343,6790.232916
48.0,4885,6819.022352
84.0,6477,6828.19373
50.0,4729,6834.843402
107.0,6589,6844.178979
84.0,6383,6852.939173
66.0,5606,6860.53697
70.0,5974,6868.718874
93.0,4439,6894.270564
89.0,6217,6903.056668
49.0,3537,6908.024125
116.0,6904,6917.746257
34.0,2098,6920.673767
267.0,4859,6927.512773
100.0,6032,6935.940025
109.0,5751,6943.696212
75.0,5517,6973.649397
70.0,2940,6977.756685
41.0,4343,6983.846177
88.0,5741,6991.924819
58.0,4654,6998.469594
115.0,6505,7007.654028
91.0,5099,7014.867902
127.0,6700,7024.072255
23.0,2917,7028.071956
33.0,3407,7056.037987
44.0,3871,7061.476384
55.0,5009,7068.536433
59.0,5344,7076.081426
106.0,5364,7083.624902
62.0,5576,7091.512217
64.0,5788,7099.695278
109.0,6550,7108.491218
91.0,6242,7141.811388
55.0,4911,7148.74482
75.0,4357,7154.888025
92.0,6686,7164.327333
76.0,6005,7172.843605
50.0,4669,7179.405474
93.0,6003,7187.577976
112.0,5877,7222.311921
184.0,5551,7230.119524
126.0,6021,7238.606954
74.0,4929,7245.531495
38.0,4477,7251.822641
91.0,5425,7259.540121
68.0,3531,7264.421616
23.0,3026,7268.502509
156.0,5523,7298.066396
75.0,5171,7305.394201
202.0,5246,7312.737859
90.0,3932,7318.267153
209.0,5135,7325.55838
76.0,5999,7334.093657
104.0,5333,7341.603944
44.0,3694,7346.762283
47.0,4300,7375.889882
22.0,3540,7380.886834
50.0,4486,7387.195257
253.0,6663,7396.572295
59.0,5573,7404.396307
85.0,5296,7411.860201
106.0,5915,7420.163776
96.0,4869,7427.056058
121.0,5272,7459.820615
269.0,6010,7468.261456
82.0,5640,7476.208449
55.0,4798,7482.9695
30.0,3475,7487.825592
64.0,4604,7494.298224
229.0,4062,7500.023495
51.0,3816,7505.382935
72.0,5394,7512.978468
100.0,6162,7543.216212
50.0,5176,7550.52332
58.0,4962,7557.538651
92.0,4787,7564.309208
66.0,6359,7573.289837
85.0,5319,7580.735471
66.0,4811,7587.511698
49.0,4550,7616.921324
74.0,4657,7623.451263
104.0,6466,7632.556325
110.0,5656,7640.512536
103.0,6610,7649.845299
74.0,6073,7658.374705
89.0,5099,7665.642078
32.0,3808,7670.98077
63.0,5170,7698.793943
94.0,4603,7705.069513
44.0,3686,7710.250731
58.0,5215,7717.599632
63.0,5370,7725.149341
74.0,5655,7733.136967
66.0,5721,7741.195192
97.0,6339,7750.128577
66.0,4970,7782.676217
52.0,4327,7788.593816
151.0,6963,7798.387928
98.0,5917,7806.724839
75.0,5522,7814.49044
97.0,6265,7823.352834
18.0,2381,7826.695275
87.0,5838,7856.836657
62.0,3520,7861.656683
109.0,5800,7869.598679
87.0,4646,7876.029833
89.0,6151,7884.695027
154.0,4420,7890.913644
233.0,7806,7901.968195
92.0,5268,7909.346206
230.0,6166,7939.190033
72.0,5383,7946.551153
79.0,5457,7953.939062
89.0,5455,7961.523273
198.0,7068,7971.419897
47.0,4550,7977.803346
107.0,6998,7987.802397
75.0,5410,8013.892153
38.0,4003,8019.542549
213.0,6503,8028.426729
47.0,4232,8034.11783
128.0,6947,8043.454467
27.0,3599,8048.321985
16.0,2223,8051.420862
145.0,6901,8061.129982
54.0,4910,8079.200396
59.0,5506,8086.949408
95.0,5146,8094.181389
56.0,4480,8100.485511
39.0,3823,8105.895022
102.0,5399,8113.276821
51.0,3926,8118.617572
48.0,4546,8124.745017
86.0,5120,8131.755409
248.0,6455,8162.536812
129.0,7068,8172.556862
362.0,5493,8180.27264
91.0,5294,8187.797195
78.0,3904,8193.175656
63.0,5766,8200.921717
83.0,5857,8208.796149
23.0,3112,8231.072128
129.0,6206,8239.771165
66.0,4080,8245.441678
143.0,3532,8250.43496
155.0,6038,8258.972206
138.0,6550,8268.216202
88.0,6184,8276.847005
95.0,6106,8305.055518
77.0,5425,8312.635798
158.0,7312,8322.920758
111.0,6839,8332.569405
244.0,7067,8342.453012
103.0,4558,8348.9297
82.0,4763,8355.662044
118.0,6477,8390.25007
115.0,5009,8397.279025
112.0,5296,8404.671518
127.0,6695,8414.108867
58.0,5042,8421.189765
106.0,6068,8429.695953
67.0,4996,8436.727361
92.0,5218,8470.066198
158.0,6932,8479.83446
236.0,8414,8491.719206
85.0,5377,8499.323716
3.0,999,8500.69239
131.0,5313,8508.236603
121.0,5177,8515.580044
198.0,6767,8525.436296
195.0,6438,8560.723507
162.0,6314,8569.645154
52.0,5268,8577.108435
59.0,3328,8581.814404
79.0,5036,8588.92696
72.0,4288,8594.948271
113.0,5829,8603.131178
75.0,5820,8628.960605
115.0,5801,8636.774149
76.0,4362,8642.757913
138.0,5835,8651.041829
169.0,7006,8660.902054
178.0,5775,8669.049527
120.0,5502,8676.789562
83.0,5223,8684.146134
212.0,4559,8716.106462
248.0,4013,8721.511522
63.0,5193,8728.525559
148.0,6162,8737.232992
207.0,7591,8747.921473
286.0,6712,8757.378584
123.0,5413,8764.971596
255.0,5737,8796.628457
95.0,5865,8804.522202
45.0,4123,8810.226578
178.0,7622,8820.954921
41.0,3896,8826.408461
48.0,4421,8832.635237
130.0,6953,8842.406054
221.0,6133,8871.987294
102.0,5184,8879.024752
68.0,5032,8885.888601
72.0,5253,8893.022189
61.0,4563,8899.425308
58.0,5366,8906.97242
109.0,6469,8916.130197
112.0,6591,8950.791683
210.0,7020,8960.345886
160.0,7083,8969.844722
58.0,4467,8975.873265
36.0,4182,8981.608101
96.0,5968,8990.015275
233.0,8307,9001.708195
246.0,6749,9036.673706
94.0,6364,9045.485279
71.0,4977,9052.150872
148.0,5869,9060.122663
38.0,3815,9065.446834
197.0,6339,9074.441156
325.0,7408,9084.926737
220.0,4953,9111.734577
99.0,5703,9119.79427
90.0,5350,9127.061095
223.0,6285,9135.527986
112.0,6609,9145.043856
30.0,4107,9150.864969
62.0,5000,9158.022682
46.0,4626,9183.90285
131.0,7056,9193.831714
79.0,5083,9200.958051
103.0,4666,9207.412802
236.0,7507,9217.571872
243.0,6360,9226.218636
199.0,6063,9234.581561
80.0,6197,9266.357094
206.0,5919,9274.71812
75.0,4966,9281.712278
40.0,4380,9287.869281
137.0,6690,9296.949677
125.0,5657,9304.618453
55.0,5467,9312.147164
115.0,6669,9346.69594
203.0,6408,9355.642802
94.0,6581,9364.833291
174.0,5719,9372.934496
66.0,5678,9380.755496
191.0,5882,9388.708552
107.0,6020,9396.888746
213.0,4968,9430.580065
116.0,6007,9439.038989
39.0,3232,9443.554801
40.0,3775,9448.832896
256.0,8098,9460.192069
102.0,5580,9467.807154
303.0,7437,9477.890136
164.0,6423,9512.503131
74.0,4765,9519.159208
40.0,2873,9523.171808
139.0,6106,9531.72836
157.0,7123,9541.811825
212.0,5576,9549.675305
150.0,7221,9559.517219
164.0,7578,9596.511177
225.0,6689,9605.981296
90.0,6012,9614.498665
166.0,5408,9622.093837
130.0,6333,9631.055183
101.0,6800,9640.556652
116.0,6306,9673.483361
202.0,6347,9682.366047
111.0,5799,9690.529721
48.0,3669,9695.691828
163.0,6252,9704.469191
196.0,6345,9713.438947
316.0,7185,9723.425801
216.0,4560,9752.868043
195.0,3967,9758.417906
61.0,4641,9764.977672
147.0,6760,9774.51316
46.0,4324,9780.566989
78.0,5316,9788.066609
265.0,7320,9798.393679
121.0,6252,9807.198462
88.0,4546,9839.567162
119.0,6716,9849.081398
230.0,6138,9857.767327
98.0,5618,9865.662963
99.0,6085,9874.301862
283.0,6749,9883.836535
96.0,5787,9892.002112
120.0,6512,9925.710948
119.0,6249,9934.512371
100.0,6892,9944.221524
69.0,5374,9951.793351
143.0,7514,9962.357925
28.0,3667,9967.567936
54.0,5150,9997.896889
58.0,4134,10003.719599
76.0,4726,10010.361621
102.0,5712,10018.439074
279.0,7613,10029.133348
94.0,5377,10036.753214
58.0,5265,10044.155792
105.0,5197,10051.503795
122.0,6627,10086.011634
208.0,5903,10094.275717
206.0,6874,10103.910882
144.0,5588,10111.798037
267.0,6836,10121.42056
209.0,5243,10128.839998
160.0,5946,10160.368092
182.0,7060,10170.178149
303.0,5875,10178.445852
247.0,6623,10187.762783
101.0,4852,10194.599542
122.0,6159,10203.319965
229.0,7832,10214.37058
192.0,7676,10249.835798
51.0,4796,10256.310464
273.0,7162,10266.419973
61.0,5296,10273.948778
201.0,6260,10282.727046
132.0,6117,10291.394177
186.0,6238,10321.772791
111.0,7724,10332.212746
325.0,5795,10339.943959
87.0,5197,10347.126687
281.0,8111,10358.533465
271.0,6468,10367.667657
209.0,7838,10403.700153
219.0,6212,10412.024447
86.0,5342,10419.204514
100.0,5545,10426.658875
175.0,5764,10434.655798
85.0,5929,10442.994581
126.0,5276,10450.413724
226.0,7435,10482.63117
61.0,5982,10491.021818
104.0,5065,10497.851052
112.0,6330,10506.361465
181.0,5315,10513.556942
262.0,6930,10523.274512
63.0,5228,10530.626925
119.0,7367,10562.458697
94.0,5540,10570.212705
132.0,6015,10578.400735
112.0,6120,10586.543344
102.0,5385,10593.761339
121.0,5976,10602.117603
137.0,7201,10634.844821
110.0,5784,10642.903728
102.0,6353,10651.778027
85.0,5417,10659.23603
81.0,4453,10665.188728
57.0,2565,10668.587922
186.0,5287,10675.647179
100.0,6047,10683.931054
33.0,3968,10709.242236
110.0,5513,10716.951985
108.0,6504,10726.062548
293.0,4585,10732.482816
258.0,6845,10742.041458
115.0,6156,10750.275197
220.0,7374,10760.253619
298.0,7298,10796.441455
214.0,4972,10803.421207
110.0,6277,10812.361455
174.0,5763,10820.423083
176.0,6052,10828.895688
100.0,6843,10838.135369
380.0,5091,10845.015682
133.0,6045,10876.845471
91.0,5079,10884.07688
223.0,7572,10894.799626
120.0,6235,10903.588642
54.0,5243,10910.96734
68.0,5306,10918.377192
140.0,5826,10926.291282
205.0,5814,10958.671034
126.0,6092,10967.225634
122.0,5827,10975.420928
72.0,4005,10981.032976
75.0,5695,10989.008161
52.0,5769,10997.140281
104.0,5825,11005.325032
111.0,6628,11039.186559
110.0,5610,11047.042115
119.0,5113,11054.243817
70.0,4317,11060.326955
56.0,4812,11067.067196
229.0,6130,11075.684041
170.0,6035,11084.17808
135.0,6158,11113.701204
137.0,6914,11123.091603
215.0,6953,11132.850843
183.0,7227,11143.014175
259.0,7688,11153.773769
214.0,5457,11161.451278
121.0,5787,11195.471393
133.0,5476,11202.838011
102.0,5404,11210.119169
272.0,6936,11219.822485
147.0,5766,11228.011692
145.0,6363,11236.933319
221.0,4635,11243.437348
46.0,5157,11269.773627
188.0,5592,11277.359918
81.0,5221,11284.392428
85.0,6196,11292.845735
104.0,5231,11299.812968
187.0,6075,11308.296707
359.0,7276,11318.47736
204.0,6833,11353.6167
261.0,6165,11362.225525
250.0,6308,11370.693028
122.0,5999,11378.820169
298.0,6694,11387.835457
257.0,7891,11398.848502
150.0,7378,11432.083512
266.0,7382,11442.426918
133.0,6077,11450.853622
95.0,5957,11458.919739
149.0,5250,11465.998284
64.0,4455,11472.008172
243.0,6297,11480.795829
87.0,5444,11516.343687
68.0,5543,11524.175561
99.0,4185,11530.027121
143.0,6447,11538.883564
80.0,4904,11545.452151
51.0,5377,11552.688636
250.0,6591,11561.797925
310.0,8912,11600.987552
165.0,4540,11607.323663
44.0,4191,11613.165152
88.0,7073,11622.827354
128.0,6556,11631.619788
132.0,5988,11639.63082
125.0,6939,11649.347922
102.0,5849,11681.851183
133.0,5462,11689.504662
100.0,4396,11695.627469
83.0,4251,11701.551745
83.0,4922,11708.135224
90.0,6441,11716.85007
161.0,7481,11726.991393
140.0,6820,11762.66179
307.0,6441,11771.684337
277.0,5216,11778.978382
207.0,6924,11788.673435
344.0,7399,11798.670879
