#{"t_start": 1626801115.7089589, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
15.89387,8,23788.168015
15.241882,8,23788.188852
15.445927,8,23788.209601
35.733053,30,23790.574132
25.876006,23,23790.649183
21.926131,16,23792.969423
16.908705,10,23792.995299
16.49007,10,23793.023365
16.974736,10,23793.066029
16.643427,10,23793.092886
16.445033,10,23793.120796
16.073273,10,23793.146667
15.56535,9,23795.459804
15.324417,10,23795.484685
16.977359,10,23795.509337
16.175844,10,23795.534327
16.790424,10,23795.571692
15.38456,9,23795.595843
17.576776,10,23797.899679
15.716099,9,23797.922411
15.939973,9,23797.96079
16.388793,9,23797.983602
16.337589,9,23798.006871
15.781655,9,23798.029582
16.222656,9,23798.054037
15.98561,9,23800.359778
16.879719,10,23800.385007
17.256174,10,23800.410622
15.268716,9,23800.449106
16.520658,10,23800.473737
17.381921,10,23800.499078
17.293584,10,23800.524733
16.210738,9,23802.8587
17.464718,10,23802.884072
16.003597,9,23802.907298
15.76207,9,23802.930214
15.990467,9,23802.96924
17.526634,10,23802.994801
16.271993,9,23803.018031
16.356491,9,23805.360212
14.94669,8,23805.397913
16.829785,9,23805.422503
15.983089,9,23805.446653
15.309552,8,23805.468214
16.30216,9,23805.494725
16.328134,9,23805.518916
16.111809,9,23807.853687
14.879431,8,23807.876156
16.741958,9,23807.911901
14.83031,8,23807.933604
14.699677,8,23807.95582
14.363742,8,23807.978056
14.73276,8,23808.001089
14.637795,8,23808.024223
16.080723,9,23810.356591
17.505287,10,23810.383336
16.900394,10,23810.426673
16.855696,10,23810.453399
17.152024,10,23810.480579
17.1726,10,23810.507477
17.818253,10,23812.832659
16.021357,9,23812.860796
16.04529,9,23812.889046
15.834962,9,23812.916873
15.700014,9,23812.964299
15.956422,9,23812.992474
15.698151,9,23813.021227
14.528939,8,23813.045978
15.253786,8,23815.449548
14.972859,8,23815.471761
15.105045,8,23815.49275
14.998519,8,23815.513829
15.080642,8,23815.546101
15.414467,8,23815.568464
15.213447,8,23815.590141
15.514809,8,23815.61182
14.953968,8,23817.943801
14.865362,8,23817.965226
15.096919,8,23817.985797
15.02625,8,23818.006011
15.016695,8,23818.04178
14.998091,8,23818.06256
14.548422,8,23818.082734
14.665868,8,23818.104585
15.550773,9,23820.429698
14.054449,8,23820.453191
14.311478,8,23820.476373
13.770925,8,23820.49796
15.508757,9,23820.537459
13.685237,8,23820.558799
15.835341,9,23820.582717
15.808622,9,23822.896258
16.403024,10,23822.93804
16.638453,10,23822.965365
16.17767,10,23822.991042
16.707764,10,23823.01644
16.340721,10,23823.043812
16.294141,10,23823.068767
15.918506,9,23825.384241
15.773686,9,23825.408621
15.350533,9,23825.448157
17.325319,10,23825.475505
15.736099,9,23825.500871
16.099487,9,23825.525098
16.182226,9,23825.550255
17.10494,10,23827.875781
17.16787,10,23827.901854
16.612991,10,23827.928951
17.318953,10,23827.970628
16.523399,10,23827.997861
16.362485,10,23828.024317
17.512271,10,23830.339428
16.793707,10,23830.381468
17.281473,10,23830.40901
17.585153,10,23830.435296
16.359141,10,23830.461658
16.885051,10,23830.490562
17.497756,10,23832.80478
16.028146,9,23832.828728
15.855021,9,23832.852119
14.375707,8,23832.888123
16.338928,9,23832.910688
14.251308,8,23832.930861
14.658734,8,23832.95203
16.008206,9,23832.977242
16.020723,9,23835.319348
16.464842,9,23835.34231
16.345105,9,23835.36545
16.009681,9,23835.399211
16.086211,9,23835.422909
16.313203,9,23835.445874
16.068858,9,23835.469109
15.606058,9,23837.770138
17.30061,10,23837.797131
15.989505,9,23837.820027
15.405891,9,23837.843534
16.219562,9,23837.881955
15.479578,9,23837.905251
15.108222,9,23837.928583
16.599222,9,23840.214568
15.398342,8,23840.249888
15.326493,8,23840.270125
15.509872,8,23840.290727
15.090444,8,23840.310961
15.379634,8,23840.333259
15.488927,8,23840.353866
14.915568,8,23840.374142
16.465872,10,23842.704512
21.473068,14,23842.756253
19.216047,13,23842.79042
20.5684,14,23842.83268
19.854803,13,23842.87215
16.305094,9,23845.245393
15.028602,8,23845.267476
15.323367,8,23845.287947
15.656271,8,23845.308101
15.704385,8,23845.344161
15.297673,8,23845.365484
15.770088,8,23845.386767
15.752689,8,23845.407917
14.467115,8,23847.742214
14.633983,8,23847.764562
14.613304,8,23847.787251
14.655298,8,23847.811149
14.524111,8,23847.849586
14.970469,8,23847.871653
14.99184,8,23847.892967
14.71992,8,23847.915296
15.920803,9,23850.253677
15.277418,9,23850.278364
15.007794,9,23850.301674
15.90051,9,23850.324254
15.462002,9,23850.363547
15.525479,9,23850.386555
15.868201,9,23850.409536
16.781528,10,23852.740697
15.433756,9,23852.781559
15.468391,9,23852.806449
15.665201,9,23852.83268
15.751057,9,23852.857799
15.150675,9,23852.884117
16.99353,10,23852.911481
15.752041,9,23855.234138
17.348999,10,23855.259117
17.10183,10,23855.300089
17.29898,10,23855.325067
17.533181,10,23855.351424
15.832716,9,23855.375226
15.412303,9,23857.660329
14.363469,8,23857.681154
15.284607,8,23857.701584
14.414765,8,23857.722559
14.678794,8,23857.759351
14.127253,8,23857.779874
14.527872,8,23857.800632
14.985652,8,23857.821894
16.008079,9,23860.147538
18.960281,13,23860.182048
19.172539,13,23860.216597
20.44067,14,23860.253111
20.54718,14,23860.305626
18.355183,11,23862.606059
15.74324,9,23862.6308
15.573475,9,23862.65509
14.484893,8,23862.692617
15.410237,9,23862.716423
15.605873,9,23862.740817
16.086426,9,23862.76464
15.92056,9,23865.085873
14.556994,8,23865.107385
14.935955,8,23865.128624
14.708379,8,23865.150217
14.197012,8,23865.187093
15.804804,9,23865.211093
14.814284,8,23865.232374
14.675411,8,23865.253864
15.029902,8,23867.625721
16.496529,10,23867.657091
16.889089,10,23867.688152
17.263126,10,23867.716686
17.516269,10,23867.758575
17.112441,10,23867.785316
17.205259,10,23867.812274
16.007951,10,23870.137891
15.260394,9,23870.176554
16.399062,10,23870.202328
16.622712,10,23870.226824
16.945622,10,23870.251821
15.248793,9,23870.275991
16.916689,10,23872.592054
17.744429,11,23872.623425
17.738567,11,23872.654173
17.539181,11,23872.697339
17.427547,11,23872.726803
19.053329,12,23872.758662
18.20765,11,23875.094372
16.858327,10,23875.137749
17.017702,10,23875.164839
17.345379,10,23875.191759
17.59431,10,23875.219155
18.856669,11,23875.250073
17.517645,11,23877.576689
22.423929,18,23877.62317
21.074424,17,23877.66721
21.56823,15,23877.722794
20.797862,15,23880.102782
17.10156,10,23880.130367
16.851782,10,23880.159288
17.171384,10,23880.201594
17.274259,10,23880.228465
17.973111,11,23880.25637
17.052608,10,23882.579956
16.314541,9,23882.619957
16.06213,9,23882.643505
15.846922,9,23882.668209
16.292485,9,23882.692114
15.919694,9,23882.717694
16.093853,9,23882.742421
15.787408,9,23885.054727
15.44716,9,23885.079008
15.543534,9,23885.113979
15.549362,9,23885.13914
15.550868,9,23885.162261
15.597052,9,23885.185401
15.493121,9,23885.209792
15.518178,9,23885.233281
16.154746,9,23887.540953
15.991951,9,23887.564724
15.897961,9,23887.603294
15.896905,9,23887.62585
16.058294,9,23887.648456
15.787863,9,23887.671371
15.586574,9,23887.695784
16.365799,9,23890.00608
15.302859,8,23890.026896
14.587977,8,23890.048045
14.988967,8,23890.08404
14.592685,8,23890.10486
14.279732,8,23890.125826
14.865899,8,23890.147903
14.518441,8,23890.170383
16.344376,10,23892.473581
17.601009,11,23892.501841
17.125422,11,23892.529746
17.474278,11,23892.573482
17.047786,11,23892.602181
16.291978,10,23892.627035
14.198615,8,23894.93067
15.884124,9,23894.969348
14.072492,8,23894.989589
14.518845,8,23895.010348
14.302038,8,23895.031155
15.738834,9,23895.055694
14.081958,8,23895.076607
14.339488,8,23897.384643
15.97232,9,23897.408497
16.050351,9,23897.446283
15.624685,9,23897.469374
15.547974,9,23897.492975
16.102565,9,23897.515735
16.164806,9,23897.540498
16.169766,9,23899.837474
16.448852,9,23899.861996
16.151958,9,23899.886614
16.022069,9,23899.926124
15.470206,9,23899.949966
16.251423,9,23899.974652
15.910529,9,23899.998473
16.21013,9,23900.024964
16.672145,10,23902.399837
16.40796,10,23902.431282
16.219763,10,23902.462065
16.167325,10,23902.511053
16.654066,10,23902.540792
16.943997,10,23902.570143
15.836192,9,23904.89245
14.878391,8,23904.929274
15.393116,8,23904.950721
15.460582,8,23904.972457
15.468191,8,23904.994151
15.374442,8,23905.0183
14.691319,8,23905.039952
14.906457,8,23905.061371
15.941654,9,23907.37598
18.412876,11,23907.421219
17.536323,10,23907.44722
17.390891,10,23907.472889
17.074321,10,23907.499237
16.89323,10,23907.526786
17.043902,10,23909.833568
16.461296,10,23909.859382
18.208576,12,23909.889614
17.778453,11,23909.933038
16.819313,10,23909.958455
17.37273,11,23909.987769
17.164549,10,23912.314023
15.287261,9,23912.354519
16.030387,9,23912.37954
15.976468,9,23912.404897
15.859849,9,23912.428958
15.426337,9,23912.455134
16.368577,9,23912.479026
15.659892,9,23914.805838
15.298817,9,23914.83419
15.211361,9,23914.881096
15.560189,9,23914.909394
14.467561,9,23914.937298
15.239583,9,23914.965105
15.315183,9,23914.995283
14.932691,9,23917.340602
15.192089,9,23917.365522
16.269748,9,23917.388237
15.892866,9,23917.427795
15.843205,9,23917.449559
15.048989,9,23917.472578
14.317308,8,23917.493421
15.573636,9,23917.518159
14.807675,8,23919.833558
14.384249,8,23919.854932
16.287627,9,23919.877973
14.31482,8,23919.914514
16.161654,9,23919.938147
14.295522,8,23919.959904
14.421512,8,23919.982045
16.189094,9,23922.305962
15.39122,9,23922.330341
15.458364,9,23922.354832
15.757734,9,23922.37972
15.529717,9,23922.421074
15.528435,9,23922.445607
15.562727,9,23922.46993
15.587907,9,23924.792766
14.805152,8,23924.830865
14.661612,8,23924.853422
14.320778,8,23924.876028
14.305576,8,23924.898383
14.427419,8,23924.922076
14.642033,8,23924.944821
14.692474,8,23924.966646
14.2939,8,23927.269023
18.580995,12,23927.31764
20.236097,13,23927.354475
20.408691,13,23927.388991
18.380629,12,23927.422177
18.907016,12,23927.455564
14.714812,8,23929.760952
15.710634,9,23929.784375
14.779152,9,23929.807781
15.686249,9,23929.847085
15.559027,9,23929.870142
15.514098,9,23929.893279
15.764612,9,23929.917257
15.826628,9,23932.243815
16.202595,9,23932.26719
15.969135,9,23932.290152
14.639193,8,23932.310373
16.19549,9,23932.349296
16.489458,9,23932.372406
16.204017,9,23932.395031
15.100558,9,23934.779189
17.836369,12,23934.825283
18.349488,12,23934.855945
17.584798,12,23934.887496
17.019647,12,23934.918379
17.366677,12,23934.950898
14.962158,8,23937.247355
15.215301,8,23937.267566
14.833239,8,23937.28833
14.690134,8,23937.325038
15.011599,8,23937.345723
13.468887,7,23937.364223
14.865467,8,23937.384977
14.891151,8,23937.407443
13.597128,7,23939.71244
13.398888,7,23939.730912
13.42764,7,23939.749719
13.329843,7,23939.784018
13.609237,7,23939.802393
13.402015,7,23939.820514
13.361051,7,23939.839091
13.427927,7,23939.859556
13.414153,7,23939.877697
14.538677,8,23942.172943
15.717394,9,23942.194132
16.310688,9,23942.232374
16.177356,9,23942.254357
14.488344,8,23942.273832
16.206224,9,23942.296546
16.13565,9,23942.321805
16.090143,10,23944.61658
16.493642,11,23944.646871
15.501876,10,23944.675853
17.089054,11,23944.720769
16.689824,11,23944.750293
17.187248,11,23944.780025
16.969099,12,23947.120438
16.990275,12,23947.166101
16.323264,12,23947.196471
16.625878,12,23947.227328
17.096417,12,23947.258914
16.532437,12,23949.574508
15.435523,9,23949.598251
15.289768,9,23949.62187
15.168533,9,23949.646339
15.360586,9,23949.685155
15.063587,9,23949.709692
15.413094,9,23949.734442
15.519097,9,23952.037285
14.064624,8,23952.075349
14.109199,8,23952.097757
14.068263,8,23952.120239
14.152004,8,23952.141665
14.046104,8,23952.164474
13.992687,8,23952.186388
13.99311,8,23952.208282
14.582163,8,23954.54781
14.703962,8,23954.585688
15.02422,8,23954.607531
14.766212,8,23954.629683
14.334627,8,23954.650961
14.786096,8,23954.67398
14.883973,8,23954.699855
14.940613,8,23954.72548
13.971208,8,23957.055555
15.786311,10,23957.098428
15.075484,9,23957.12327
15.747562,10,23957.15045
16.325656,10,23957.176909
15.69198,10,23957.205015
16.945987,11,23957.234131
17.346528,12,23959.557462
17.354081,12,23959.589164
17.05199,12,23959.638064
17.91331,12,23959.671145
17.308228,12,23959.704039
18.064538,12,23962.037072
14.259649,8,23962.073722
15.689529,9,23962.098543
15.395789,9,23962.123659
15.371196,9,23962.148159
16.112964,9,23962.174738
15.668983,9,23962.19942
14.044207,8,23964.522427
13.610213,8,23964.542838
13.428652,8,23964.580189
13.636866,8,23964.601172
13.673161,8,23964.62146
13.539701,8,23964.642825
13.934318,8,23964.665082
13.807538,8,23964.685526
14.097054,8,23967.007154
14.714488,8,23967.03012
14.73711,8,23967.068989
14.287685,8,23967.091475
14.484931,8,23967.114225
14.501353,8,23967.136477
14.558712,8,23967.159166
14.541493,8,23967.180801
14.69713,8,23969.490655
15.036932,8,23969.511707
15.073505,8,23969.548359
15.086949,8,23969.569265
14.655002,8,23969.590734
14.976976,8,23969.612548
14.504644,8,23969.635563
14.937624,8,23969.658514
14.151031,8,23971.976526
16.597032,10,23972.004663
16.514325,10,23972.047716
16.020647,10,23972.074913
15.98094,10,23972.102279
15.94348,10,23972.129814
15.194423,10,23972.158931
15.862491,9,23974.472406
15.856426,9,23974.496568
15.755296,9,23974.520586
18.042558,10,23974.563479
16.303731,9,23974.587465
17.695378,10,23974.615094
16.878105,10,23976.940782
15.219686,9,23976.979132
15.017212,9,23977.00198
15.218074,9,23977.025195
16.472104,10,23977.052741
15.875557,9,23977.07854
16.606008,10,23977.10561
15.049162,9,23979.422731
15.336692,9,23979.443645
15.782356,9,23979.484405
15.625608,9,23979.509809
14.845227,9,23979.534205
15.180945,9,23979.558302
15.50247,9,23979.584153
17.043839,10,23981.882933
14.380328,8,23981.903277
14.605763,8,23981.923692
15.494296,9,23981.961637
15.880886,9,23981.984268
14.312042,8,23982.004357
15.844594,9,23982.027305
15.646632,9,23982.05104
14.490648,8,23984.357325
14.932825,8,23984.377707
14.840023,8,23984.39815
14.638081,8,23984.434373
15.172032,8,23984.450487
14.225163,8,23984.466677
14.590241,8,23984.485233
15.040848,8,23984.50677
16.736605,9,23986.815879
14.179414,8,23986.837037
14.747873,8,23986.857419
16.247258,9,23986.895486
16.391405,9,23986.917572
15.742494,9,23986.940033
14.752622,8,23986.959358
15.710773,10,23989.301619
61.160956,68,23991.813987
16.515933,9,23991.836093
15.741845,9,23991.860125
16.381538,9,23991.897743
16.031344,9,23991.919988
16.863172,9,23991.942085
16.237813,9,23991.964912
16.656318,9,23994.274085
14.635952,8,23994.294832
15.533212,9,23994.31715
15.003165,8,23994.337408
16.310702,9,23994.37479
15.034368,8,23994.395221
14.128791,8,23994.41579
14.143459,8,23996.738368
15.599703,9,23996.778247
17.40116,10,23996.805724
17.203952,10,23996.832361
17.815493,10,23996.859184
15.645601,9,23996.885648
17.746554,10,23996.911273
15.224514,9,23999.227364
15.789429,9,23999.249609
15.707127,9,23999.287862
15.290065,9,23999.311325
14.693107,9,23999.3356
15.365185,9,23999.359951
14.94894,9,23999.385908
15.438746,9,24001.702182
16.380343,9,24001.727377
15.950126,9,24001.751505
15.673887,9,24001.792112
14.759752,9,24001.816434
16.355231,9,24001.8406
15.85266,9,24001.865426
15.69534,9,24004.18749
14.384167,8,24004.209893
14.238029,8,24004.23134
14.2143,8,24004.252706
14.315816,8,24004.290078
14.147684,8,24004.31188
14.647465,8,24004.333869
14.709092,8,24004.355451
14.59309,8,24006.695114
18.207569,11,24006.725596
17.891629,11,24006.754187
16.958776,10,24006.780759
17.646079,11,24006.825389
18.471632,11,24006.853749
16.6493,10,24009.18712
18.256504,13,24009.22145
19.952973,14,24009.271764
17.424028,12,24009.302826
17.903626,13,24009.338432
17.931908,13,24011.695698
14.499114,8,24011.732684
14.506709,8,24011.754506
14.260494,8,24011.77642
14.450718,8,24011.798232
14.262515,8,24011.820875
14.88146,8,24011.842553
14.932396,8,24011.863698
14.261309,8,24014.188537
14.254727,8,24014.231742
15.52944,8,24014.256599
15.138828,8,24014.281906
15.061118,8,24014.30723
15.242401,8,24014.333887
15.140192,8,24014.359591
15.335261,8,24014.38511
14.894462,8,24016.719125
16.70504,9,24016.765843
16.324163,9,24016.794197
15.01246,8,24016.820027
16.861756,9,24016.843554
16.341442,9,24016.867816
16.612289,9,24016.890847
16.886762,9,24019.223898
16.452149,10,24019.255989
16.123094,10,24019.30645
15.521995,9,24019.334343
16.606314,10,24019.366391
16.665044,10,24019.397511
16.456082,10,24019.430703
15.040976,9,24021.754512
15.022943,8,24021.776061
15.434919,8,24021.797323
14.994235,8,24021.83546
15.380269,8,24021.857829
15.071139,8,24021.88013
14.960011,8,24021.901204
15.450116,8,24021.924094
16.645464,9,24024.242938
16.659615,9,24024.266932
16.662519,9,24024.290264
16.411331,9,24024.328596
16.193457,9,24024.352106
16.512375,9,24024.375848
16.530898,9,24024.39981
16.082704,9,24026.719902
16.815528,9,24026.744436
16.271989,9,24026.768264
16.627871,9,24026.79239
16.324988,9,24026.832397
16.379495,9,24026.856373
16.341173,9,24026.881129
15.581035,9,24029.245728
15.664616,9,24029.286536
14.119262,8,24029.307791
15.692961,9,24029.331901
14.84061,8,24029.353643
14.48866,8,24029.376141
14.06988,8,24029.397264
15.845854,9,24029.420848
16.480318,9,24031.743083
16.181141,9,24031.783574
17.900955,10,24031.810503
17.335146,10,24031.837413
17.953294,10,24031.864492
17.915187,10,24031.892437
17.226848,10,24034.220971
15.019325,9,24034.245244
14.449216,9,24034.269508
15.624019,9,24034.310434
15.783265,9,24034.334653
14.965716,9,24034.359101
16.423062,10,24034.386079
16.764002,9,24036.709418
13.841007,7,24036.727532
13.798086,7,24036.744986
14.039489,7,24036.762885
13.83014,7,24036.798778
13.628563,7,24036.819905
13.239941,7,24036.843134
13.440067,7,24036.864052
13.482557,7,24036.885034
13.100113,7,24039.208397
15.887886,9,24039.233179
15.581734,9,24039.259524
15.940786,9,24039.298563
15.43827,9,24039.321901
15.587682,9,24039.34522
16.142984,9,24039.36868
16.298619,9,24041.698531
15.622273,8,24041.719822
15.54512,8,24041.740688
15.181045,8,24041.762369
13.817682,7,24041.796974
15.457831,8,24041.818714
15.369943,8,24041.840672
15.50369,8,24041.862031
15.054127,8,24041.885447
16.222341,10,24044.221767
15.179206,9,24044.246727
15.02492,9,24044.272018
16.973366,10,24044.314765
15.447727,9,24044.339433
16.875498,10,24044.366677
15.465244,9,24046.681569
13.407387,7,24046.717221
13.183421,7,24046.736353
13.396416,7,24046.755296
13.222437,7,24046.774717
13.486659,7,24046.795064
13.344868,7,24046.814413
13.219884,7,24046.833268
15.138592,8,24046.855801
13.608975,7,24049.158221
13.980846,7,24049.177887
13.706355,7,24049.196789
13.428134,7,24049.216721
13.723362,7,24049.251235
13.120069,7,24049.270887
13.66881,7,24049.290355
13.679209,7,24049.422549
13.608777,7,24049.443789
13.259667,7,24051.75641
14.296617,8,24051.777403
16.096812,9,24051.800325
16.254258,9,24051.839249
15.848337,9,24051.862095
14.254646,8,24051.883364
14.695829,8,24051.905568
15.97693,9,24051.932313
15.797973,9,24054.260967
14.378175,8,24054.282756
16.298805,9,24054.308995
14.70284,8,24054.345586
16.227088,9,24054.368786
16.202204,9,24054.390644
14.37642,8,24054.41096
16.385361,9,24056.723188
14.452239,8,24056.744663
14.858682,8,24056.766646
16.263276,9,24056.790862
14.956432,8,24056.828098
14.78547,8,24056.849274
14.939175,8,24056.871253
14.347629,8,24056.892961
14.317004,8,24059.193789
15.372022,8,24059.216223
15.215256,8,24059.23776
15.128685,8,24059.258789
15.478591,8,24059.296142
15.291968,8,24059.318821
15.273351,8,24059.339474
14.791087,8,24059.359826
14.403335,8,24061.676414
14.352111,8,24061.697062
14.160033,8,24061.718323
14.065379,8,24061.739304
14.846669,8,24061.776059
14.220497,8,24061.79718
14.267342,8,24061.818626
14.183147,8,24061.840384
14.480328,8,24064.151064
15.891559,9,24064.176236
15.621175,9,24064.200262
15.358984,9,24064.224692
17.420044,10,24064.267632
15.807246,9,24064.291541
16.553176,9,24064.316728
16.668327,9,24066.644715
17.525717,10,24066.688505
16.250519,10,24066.715454
17.750809,10,24066.743249
17.416989,10,24066.768824
17.597589,10,24066.796768
17.759765,10,24066.822481
16.770888,10,24069.152356
16.09749,10,24069.179294
16.761581,10,24069.222817
16.826288,10,24069.25005
16.913319,10,24069.277846
17.043055,10,24069.304757
15.744212,9,24071.631689
14.525579,8,24071.653446
15.218216,8,24071.675252
14.579566,8,24071.697137
14.989499,8,24071.735368
14.690629,8,24071.760623
15.133796,8,24071.785819
16.599028,9,24071.81286
14.754807,8,24074.129096
15.10411,8,24074.150116
15.234141,8,24074.170942
14.979785,8,24074.190863
14.943942,8,24074.227257
15.00355,8,24074.247216
15.370449,8,24074.267186
15.024723,8,24074.287985
14.670822,8,24076.612292
15.557616,8,24076.634298
15.280284,8,24076.656252
15.386856,8,24076.678342
14.888891,8,24076.716074
15.267774,8,24076.737638
15.017174,8,24076.759419
13.580291,7,24076.778817
15.547852,8,24079.121606
15.311403,8,24079.143219
15.412881,8,24079.164664
15.053256,8,24079.186055
15.266837,8,24079.223176
15.41561,8,24079.244522
15.001322,8,24079.266199
15.353465,8,24079.287406
14.670293,8,24081.597646
16.110712,9,24081.621912
16.698492,9,24081.645076
16.771808,9,24081.669002
16.353472,9,24081.708151
16.219187,9,24081.731435
15.773406,9,24081.756108
16.7364,10,24084.107226
16.311971,10,24084.156868
17.94261,11,24084.190876
16.654064,10,24084.222342
16.459781,10,24084.253999
17.09313,11,24084.289947
16.841622,10,24086.637944
14.836236,8,24086.659572
15.312944,8,24086.680777
15.363095,8,24086.717268
15.496424,8,24086.738782
15.244769,8,24086.76018
15.033097,8,24086.781439
14.996265,8,24086.805319
15.708665,8,24089.138875
15.094289,8,24089.160971
15.260747,8,24089.182507
15.187084,8,24089.220044
15.203628,8,24089.242332
15.151814,8,24089.264625
15.673312,8,24089.286391
15.075401,8,24089.310201
14.495719,8,24091.611217
15.428757,8,24091.632996
15.20887,8,24091.65429
14.981185,8,24091.691838
14.944511,8,24091.712692
15.18792,8,24091.733139
15.322734,8,24091.752962
13.579893,7,24091.772397
13.673195,7,24091.790107
15.191189,8,24094.100507
15.243083,8,24094.120932
15.554147,8,24094.156826
15.555882,8,24094.176906
15.004524,8,24094.197497
15.628567,8,24094.21849
15.604236,8,24094.241653
15.599275,8,24094.263112
19.075563,12,24096.626568
20.029144,13,24096.665209
19.057268,12,24096.717009
18.394016,13,24096.751434
18.87016,14,24096.788147
15.517238,9,24099.103582
16.166516,9,24099.143306
15.604698,9,24099.167706
16.248668,9,24099.190648
15.702276,9,24099.215193
15.835844,9,24099.241262
16.03588,9,24099.265427
16.786035,9,24101.587161
16.369486,9,24101.611557
16.645522,9,24101.651759
16.583423,9,24101.676296
16.833091,9,24101.701751
16.020925,9,24101.726426
16.102254,9,24101.751868
17.041267,9,24104.065482
14.939199,8,24104.087963
14.984488,8,24104.109063
15.10995,8,24104.145864
15.385291,8,24104.166891
14.425583,8,24104.188653
15.05603,8,24104.20976
14.813512,8,24104.231747
14.848634,8,24106.541811
14.662863,8,24106.562901
16.562376,9,24106.587463
14.99958,8,24106.624233
16.762811,9,24106.648315
16.335208,9,24106.672534
16.709855,9,24106.701132
15.425446,8,24109.022194
15.056984,8,24109.044413
15.583781,8,24109.066178
15.163243,8,24109.087778
15.502655,8,24109.12487
15.337008,8,24109.14665
15.152765,8,24109.16819
15.522415,8,24109.190012
15.303222,8,24111.492387
13.518312,7,24111.511405
13.558951,7,24111.529433
15.863343,8,24111.551359
16.256641,8,24111.587208
15.779735,8,24111.607536
13.381888,7,24111.625672
13.728771,7,24111.643546
16.156591,8,24111.66604
15.416211,8,24114.031939
15.156204,8,24114.052064
15.426182,8,24114.071985
15.317647,8,24114.107801
15.264819,8,24114.128409
15.880891,8,24114.149114
15.446394,8,24114.169736
15.389147,8,24114.191823
15.103744,8,24116.477121
15.93846,9,24116.500141
14.268345,8,24116.520784
14.690764,8,24116.557402
14.678766,8,24116.578337
14.810577,8,24116.59987
14.511336,8,24116.620484
14.334134,8,24116.64239
17.591119,11,24118.954278
17.916636,11,24118.982412
17.936696,11,24119.010096
18.202534,11,24119.0545
18.158957,11,24119.082514
17.564295,11,24121.377972
15.085771,8,24121.399072
14.992483,8,24121.435473
15.584349,8,24121.455729
15.366326,8,24121.476645
15.190878,8,24121.497363
15.194628,8,24121.518898
15.113058,8,24121.539196
14.735114,8,24123.851408
18.457947,11,24123.880202
18.967883,12,24123.929007
18.871576,12,24123.961838
19.823294,12,24123.992385
19.750306,12,24124.022453
16.645939,9,24126.339168
15.755086,8,24126.360626
15.402527,8,24126.382014
15.620687,8,24126.404934
15.529554,8,24126.44127
15.733944,8,24126.461939
15.772947,8,24126.48302
15.078707,8,24126.503338
16.700729,9,24128.819706
15.898338,9,24128.842973
16.433379,9,24128.867447
15.838713,9,24128.891329
15.9937,9,24128.931446
16.373854,9,24128.955361
16.03609,9,24128.979434
16.186279,9,24131.311625
14.786122,8,24131.348577
14.922573,8,24131.369341
14.858064,8,24131.39015
14.911953,8,24131.411949
14.786996,8,24131.434463
14.628376,8,24131.455759
14.75304,8,24131.476755
14.29645,8,24133.791946
14.539321,8,24133.828983
14.923658,8,24133.850808
14.553693,8,24133.872602
14.705599,8,24133.894478
14.417973,8,24133.91736
14.673397,8,24133.938469
14.702126,8,24133.960273
15.787088,8,24136.265935
15.972587,8,24136.304956
14.00073,7,24136.324102
15.780219,8,24136.346283
13.674623,7,24136.36555
15.416774,8,24136.389391
14.11346,7,24136.409239
13.565776,7,24136.428203
15.398385,8,24138.74239
14.934585,8,24138.780122
15.510466,8,24138.801953
14.958779,8,24138.824531
15.744434,8,24138.846354
15.474535,8,24138.868941
15.496023,8,24138.89067
15.382412,8,24138.912202
14.760068,8,24141.230733
15.10592,8,24141.26824
15.005851,8,24141.290289
15.103365,8,24141.312485
15.387373,8,24141.333365
14.759185,8,24141.356877
15.045762,8,24141.3794
15.256214,8,24141.4007
15.885442,8,24143.71191
16.342523,9,24143.752604
16.591841,9,24143.7764
16.458577,9,24143.800719
16.485709,9,24143.825166
16.546925,9,24143.852169
16.455421,9,24143.876214
16.540174,9,24146.184193
14.758642,8,24146.206185
15.722093,8,24146.243642
14.62372,8,24146.265105
15.095932,8,24146.285391
15.322673,8,24146.305622
14.834105,8,24146.329194
14.62182,8,24146.349825
15.346932,8,24148.70549
15.240764,8,24148.727781
15.214224,8,24148.765477
15.632646,8,24148.786751
13.786643,7,24148.806327
15.033268,8,24148.828286
15.372449,8,24148.852836
15.324582,8,24148.874861
15.358017,8,24148.896845
15.585373,8,24151.2743
15.232224,8,24151.310783
15.17507,8,24151.331613
15.132076,8,24151.352601
15.119114,8,24151.373453
15.559175,8,24151.395331
15.069693,8,24151.416236
15.236195,8,24151.438239
15.546679,8,24153.70719
15.166387,8,24153.746094
15.150983,8,24153.770089
15.371893,8,24153.792801
15.347277,8,24153.814498
15.240434,8,24153.838153
15.819155,8,24153.859147
15.261288,8,24153.880917
16.014899,9,24156.237573
16.08968,9,24156.276023
14.303619,8,24156.296281
14.664093,8,24156.315994
15.847601,9,24156.339015
16.766041,9,24156.364552
17.080987,9,24156.387412
15.588647,10,24158.676062
15.816271,9,24158.7035
15.57582,9,24158.743363
16.008048,9,24158.766764
15.663047,9,24158.790394
16.610437,9,24158.813341
15.004394,9,24158.838675
15.610457,8,24161.145807
13.457868,7,24161.164881
13.752612,7,24161.183143
13.60505,7,24161.217649
13.540617,7,24161.236405
13.488174,7,24161.254685
13.334116,7,24161.273268
13.673067,7,24161.293185
