#{"t_start": 1623329794.7005353, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
215.255131,200,1505.468305
90.563888,154,1511.104902
130.368386,123,1514.933399
120.637571,107,1516.954267
167.093191,150,1522.371322
175.992603,143,1526.202007
145.170141,140,1530.08172
156.28187,126,1533.936464
111.091727,93,1535.891777
251.250713,221,1544.663409
40.388752,57,1546.592491
136.483895,129,1550.485729
209.547839,192,1556.243712
173.455213,163,1560.140648
109.698998,88,1563.905657
145.146552,119,1567.705386
92.058484,78,1569.639737
144.296605,124,1573.479147
268.409869,258,1581.156849
246.747548,231,1587.020587
208.809316,203,1594.550872
204.422749,186,1598.505608
105.892308,92,1602.279865
125.973476,112,1606.053913
150.82132,124,1609.903514
76.033369,70,1611.830069
42.402394,67,1613.755734
117.088018,89,1615.710628
336.047886,376,1627.175184
116.002677,108,1630.966066
177.908879,150,1634.830403
113.806494,92,1636.811997
167.135574,143,1642.464485
479.709881,536,1657.876051
196.515877,174,1663.588104
17.5611,51,1665.485288
143.008647,122,1667.524657
136.358445,113,1671.329931
121.343424,109,1675.144922
139.903067,124,1679.006773
139.793022,136,1682.864562
174.730883,168,1688.585124
768.600909,1000,1717.56219
157.722431,138,1721.404609
138.542468,112,1725.224378
164.902154,129,1729.095971
142.522512,113,1732.911046
166.780328,133,1736.795508
204.15665,164,1742.548859
750.426978,964,1771.652621
108.097585,90,1773.654228
104.51705,83,1775.616887
121.731213,99,1779.409705
187.411716,170,1785.153898
122.648013,100,1787.203273
74.69977,57,1789.120713
89.008698,75,1791.083617
191.585479,150,1794.98963
116.215893,97,1798.78648
225.700702,193,1804.632522
142.604511,112,1808.511955
100.346192,77,1810.465291
177.543475,146,1814.410733
261.270999,208,1822.097392
135.755947,115,1824.162637
184.378664,170,1830.012847
91.062848,66,1831.980716
54.386136,48,1833.88379
150.128854,121,1837.772509
60.359973,51,1837.882224
257.164339,251,1846.966533
77.831645,75,1850.484187
130.351826,103,1852.493547
72.082725,63,1854.463487
57.082416,48,1856.398088
166.408273,133,1860.331036
165.706864,130,1864.285258
158.221222,151,1868.335224
208.864415,163,1874.229728
126.757311,112,1878.148333
84.011147,71,1880.129499
256.974962,251,1888.134277
147.230751,143,1892.215763
352.760716,315,1902.265931
171.798939,170,1906.478398
153.181898,123,1910.536269
136.566734,101,1914.547543
455.30639,358,1926.81049
166.095155,130,1930.87158
308.240279,270,1939.153028
98.509486,83,1941.287564
237.579817,203,1947.597889
403.275946,322,1957.847181
84.806997,71,1959.958149
765.292982,637,1980.516455
239.901407,213,1988.86165
56.715641,94,1990.984255
268.298821,257,1999.253738
124.539456,113,2003.318085
34.880968,94,2005.41761
212.174871,218,2013.551899
775.464413,1000,2044.49663
123.610117,93,2048.583169
690.957734,1000,2082.181362
49.928506,42,2082.270691
53.284952,105,2086.446164
633.900915,1000,2118.233079
181.859661,132,2124.382894
305.053192,253,2130.849562
736.334598,1000,2165.010268
653.29804,696,2190.906586
170.740731,136,2195.24231
23.300266,47,2197.348014
53.846712,99,2199.564279
27.399453,24,2201.618222
32.495363,66,2203.772965
248.949609,295,2212.447951
276.916038,209,2220.957185
166.353409,143,2225.268338
164.993521,135,2229.530281
106.346692,93,2231.716662
64.719701,69,2235.854138
188.981955,175,2240.262428
208.842363,176,2246.695363
214.046158,153,2251.081299
170.234316,130,2255.43426
773.77308,1000,2289.791562
100.285513,78,2291.98961
164.202729,138,2296.299056
69.950261,57,2298.455624
792.693993,1000,2333.123033
156.569828,122,2337.439847
67.317218,51,2339.572032
247.002977,202,2346.032039
193.45946,149,2350.395321
311.815744,245,2359.127122
173.616091,129,2363.456674
183.928553,178,2369.92601
140.08881,127,2374.230428
9.699601,44,2374.325103
856.301762,1000,2408.762525
218.925231,186,2415.296856
106.489803,92,2417.539375
838.275901,1000,2452.105632
524.250232,620,2473.904879
816.157386,1000,2514.163089
256.475288,199,2520.763454
99.707213,83,2525.007454
306.764236,267,2533.75004
141.027043,113,2538.093525
100.498457,80,2540.25929
85.68487,73,2542.431053
227.358945,199,2548.879774
158.30286,118,2553.141991
291.880582,268,2561.768599
449.986391,516,2579.169524
153.397661,132,2583.519573
367.623724,318,2594.33455
147.647784,131,2598.68276
34.029806,30,2600.774972
77.210038,89,2602.976933
167.627651,146,2609.282482
120.795259,108,2611.521122
353.644143,367,2624.378645
273.352583,238,2632.909636
211.769793,172,2637.325794
311.778745,267,2647.940243
109.518302,106,2650.171587
149.278584,134,2654.506129
259.165665,195,2660.976595
158.606627,115,2665.231316
163.222391,146,2669.568507
631.341577,1000,2703.906477
169.130547,129,2708.197527
514.520558,383,2721.094714
1147.78564,1000,2755.34342
783.63405,1000,2787.910646
344.247081,253,2796.531461
64.331433,54,2798.688092
518.905326,621,2820.359577
261.239194,281,2828.850034
621.235361,577,2848.534157
249.067129,201,2862.602066
782.797266,941,2895.279954
1037.807284,1000,2930.122922
1191.93206,1000,2962.4504
57.230529,52,2964.586203
1030.572563,1000,2998.974078
729.225842,880,3027.080529
417.517848,442,3042.131681
812.58557,1000,3076.416657
197.460641,164,3082.762331
820.349033,839,3110.759961
76.067487,68,3112.917422
918.093055,1000,3145.341004
888.649704,1000,3179.977061
754.855385,1000,3215.919532
363.20342,369,3226.958065
707.572075,1000,3261.781724
573.669039,505,3279.120223
273.591271,226,3285.604659
30.066893,26,3287.681654
493.105203,468,3302.781609
652.909584,1000,3337.138762
206.608391,151,3341.489027
18.639547,52,3343.611215
16.36279,19,3343.657354
29.027368,23,3345.742631
766.183652,1000,3378.197483
148.251741,124,3382.485244
960.89592,1000,3416.632326
953.936719,1000,3448.92149
826.651844,1000,3482.464438
783.710789,966,3514.961763
198.191708,178,3521.548893
155.646352,120,3525.916186
79.4929,63,3528.083009
855.268343,1000,3567.380159
148.922879,110,3571.713371
43.00846,38,3573.849784
226.303953,222,3580.477435
53.171154,47,3582.635953
940.231193,1000,3617.427149
441.173967,335,3628.329186
784.241768,1000,3660.642386
497.880208,533,3679.897364
509.426111,835,3707.817514
636.881384,496,3722.983199
657.380558,1000,3757.31593
349.53292,288,3768.203876
128.595022,91,3770.468072
538.925561,460,3785.783479
781.898039,1000,3819.734947
150.738538,126,3824.014783
104.335769,93,3826.221287
872.975123,1000,3860.95331
965.836933,1000,3904.078746
953.784682,1000,3936.391718
848.92688,1000,3970.602715
628.737531,1000,4002.841013
647.416863,786,4030.591942
199.645585,199,4037.069394
843.07621,863,4064.943497
356.940029,373,4077.783588
250.435243,211,4084.278786
493.348498,515,4101.4522
550.620944,520,4120.665211
777.861457,1000,4152.309798
957.931731,1000,4186.826608
82.34201,78,4189.025525
940.761966,1000,4233.515427
854.436451,1000,4265.959301
598.944693,1000,4300.445546
318.572632,260,4309.064607
1048.500095,1000,4343.561118
840.216082,1000,4376.090913
958.152499,1000,4410.591426
309.688586,433,4425.672472
783.97204,1000,4457.543533
926.712001,1000,4491.807836
908.272217,1000,4524.366542
818.586115,1000,4558.974538
465.06312,387,4580.016961
828.566428,1000,4614.589386
924.081588,752,4640.435084
1274.438436,1000,4673.03289
568.46615,416,4688.106782
46.31895,43,4688.19676
634.38844,488,4705.469764
340.56958,266,4714.120269
1037.685963,1000,4748.632972
420.552564,326,4759.463994
844.729715,1000,4791.394957
215.125047,199,4799.931557
159.715666,124,4804.261215
1015.493205,1000,4836.816319
658.12343,1000,4871.44386
198.901274,186,4877.939224
884.892063,1000,4910.416738
732.910307,1000,4953.207029
977.254955,925,4983.449758
752.485955,655,5006.985755
577.882828,460,5022.072481
324.708704,252,5030.649737
335.886398,355,5041.521147
172.008416,144,5047.832014
784.5954,1000,5080.715606
231.090939,229,5089.301704
422.82033,317,5100.029216
986.905149,896,5129.458424
848.219825,1000,5161.792381
941.146591,1000,5196.346823
799.529653,1000,5230.83464
76.404505,66,5232.967462
1233.036685,1000,5272.766047
818.697625,1000,5307.855586
1221.805279,1000,5340.914076
1162.092548,1000,5376.034401
1221.216106,1000,5411.094588
712.889955,1000,5443.401652
949.783541,1000,5477.928671
820.528168,1000,5512.378452
921.735168,811,5538.439383
1079.647041,1000,5572.9247
891.408602,1000,5613.977218
1216.184601,1000,5646.381146
1138.433966,1000,5680.822326
145.029627,97,5683.040854
1082.34445,1000,5717.656843
1181.771396,1000,5751.948964
917.083072,1000,5783.624187
1263.06149,1000,5818.000911
409.826684,301,5826.713539
1033.53569,1000,5861.054024
1237.356681,1000,5895.179851
1006.787146,1000,5927.447566
167.78508,148,5933.807325
1106.387453,1000,5973.572171
1304.795613,1000,6008.401345
1055.267062,1000,6043.520285
1327.409149,1000,6076.486117
840.598606,795,6104.171853
122.539247,78,6106.374298
657.306717,500,6123.692297
548.371924,511,6140.974882
122.365965,93,6143.187919
402.274761,374,6156.111313
753.909699,605,6175.557463
1155.30072,1000,6210.09357
1206.919471,826,6238.244047
224.972754,146,6242.600868
25.144667,21,6242.644687
1331.176407,921,6274.950522
1456.777985,1000,6319.224684
994.318993,738,6343.082453
591.584053,412,6356.068386
72.2732,58,6358.191198
741.793822,516,6375.35792
130.757578,95,6379.570384
164.715138,111,6383.818751
373.639668,259,6392.448245
121.123264,85,6394.655732
114.32956,84,6396.834388
1371.867852,1000,6430.432837
200.866064,145,6434.763055
1361.352309,1000,6469.182786
304.819261,221,6475.742452
155.056895,102,6479.985771
534.089061,388,6492.890649
752.445507,527,6510.029938
1381.482943,1000,6544.705566
919.582409,634,6566.381151
1427.610648,1000,6598.975122
1482.383877,1000,6633.328199
570.326036,384,6656.020742
1434.736744,1000,6690.242564
1254.775262,893,6720.22143
819.250025,586,6739.451259
591.920943,414,6751.876065
262.398184,184,6758.282002
805.77422,606,6779.60675
258.206628,185,6784.030151
1444.754725,1000,6818.351295
266.318729,173,6824.719138
1494.943181,1000,6856.964589
1529.056923,1000,6891.15288
1512.680613,1000,6925.307084
1486.393493,1000,6957.539217
1480.752525,1000,7001.712793
1402.652196,1000,7036.751228
545.262865,393,7049.816485
1501.82575,1000,7081.775475
721.907793,487,7098.959958
1454.427598,1000,7133.221466
1462.773927,1000,7165.605758
1513.412859,1000,7199.807658
1491.385309,1000,7232.089021
1441.906248,1000,7266.385213
1552.851518,1000,7300.946262
52.341998,67,7303.126392
1490.93821,1000,7345.412541
1466.634192,1000,7379.864391
1509.512962,1000,7414.025401
1530.269518,1000,7446.396707
1551.05874,1000,7480.820144
1596.051877,1000,7513.523958
1603.8035,1000,7548.245017
1541.041734,1000,7582.875786
1583.691974,1000,7615.33378
1562.903507,1000,7650.025821
1074.170184,671,7671.733588
1569.784794,1000,7715.996679
1559.683431,1000,7749.976417
1540.803432,1000,7782.331517
1617.598461,1000,7816.666121
1614.761433,1000,7850.977057
1224.074008,1000,7883.662026
1604.478987,1000,7918.13434
1587.432995,1000,7950.475131
515.627008,795,7978.310621
1629.830966,1000,8010.569809
1650.183747,1000,8054.053573
1575.084526,1000,8088.313762
864.963212,1000,8120.937002
1354.59594,812,8149.197728
36.132184,27,8149.253855
1626.019755,1000,8183.846666
1665.904173,1000,8218.38396
1615.116078,1000,8250.61794
1568.320822,1000,8285.036827
1621.701722,1000,8319.481904
1606.757246,1000,8351.840923
1655.401751,1000,8395.385682
420.116205,273,8404.304335
1339.510438,1000,8439.202277
1607.29601,1000,8471.625572
1602.472951,1000,8506.072466
1613.462555,1000,8540.473982
1296.196164,790,8566.336795
1594.462238,1000,8600.861594
1634.555103,1000,8633.344834
1645.488316,1000,8667.937912
1630.485483,1000,8699.975424
1520.056809,990,8743.76685
279.750029,190,8750.153783
1619.246704,1000,8782.332399
1617.506923,1000,8816.681594
1619.243872,1000,8850.973549
1584.046779,986,8883.246696
1644.087523,1000,8917.523721
1585.043386,1000,8949.803006
1644.947798,1000,8984.098496
1632.025633,1000,9018.441379
1629.876989,1000,9050.549029
1657.581998,1000,9092.752064
1655.935727,1000,9127.219069
1629.665882,1000,9160.060875
1655.2832,1000,9194.912162
1675.608771,1000,9227.677212
1669.045043,1000,9262.050596
1617.524899,1000,9296.289856
531.594918,324,9306.994006
1629.100645,1000,9339.338385
1645.891824,1000,9372.902722
1677.29769,1000,9416.949431
88.691776,92,9419.170979
1619.144125,1000,9453.385485
1602.728222,1000,9485.603837
1640.792942,1000,9519.820151
1673.849116,1000,9554.102187
1461.403929,909,9584.243917
1703.769743,1000,9616.711878
47.124776,45,9618.83329
1687.091567,1000,9653.172867
1715.048266,1000,9684.88145
1655.355343,1000,9719.30815
1112.87608,668,9740.938058
1670.646855,1000,9785.228593
1660.359092,1000,9819.75546
1686.203469,1000,9852.179912
390.818729,242,9860.763819
583.380669,353,9873.582025
1690.550708,1000,9905.887092
1651.359317,1000,9940.116028
1411.647438,868,9968.053293
1664.969929,1000,10002.084329
1684.697792,1000,10035.842651
1621.194137,939,10065.937971
1674.93422,1000,10109.801135
1711.787149,1000,10143.996206
1690.698796,1000,10176.225263
1766.810711,1000,10210.678998
1679.819003,1000,10242.962544
935.718178,551,10262.249813
1701.037854,1000,10296.64463
214.098419,138,10300.957083
1416.795534,866,10328.76791
1143.070736,1000,10362.501596
1649.156027,1000,10396.742757
1685.449293,1000,10428.971371
1451.432835,1000,10473.015253
1647.626686,1000,10505.463139
1619.709901,1000,10539.820839
1675.190078,1000,10574.116794
1683.828965,1000,10606.495261
1683.86337,1000,10641.488755
1690.641993,1000,10675.70017
1666.090919,1000,10708.090254
1694.418099,1000,10742.342087
75.788116,57,10744.467097
1683.610654,1000,10776.743919
1645.590938,1000,10818.864686
1679.889505,1000,10853.222517
1280.158506,735,10876.91214
1734.110319,1000,10911.238872
1158.003404,668,10932.796958
1746.43705,1000,10967.146581
1750.909279,1000,10998.852538
36.954558,33,11000.962626
615.040325,383,11014.012416
1692.871644,1000,11048.650898
1743.115093,1000,11081.003073
1728.957149,1000,11115.395533
663.446441,388,11128.271383
1749.829348,1000,11170.869215
1707.024677,1000,11205.866545
88.128406,59,11208.055679
924.768242,583,11227.78933
1754.003056,1000,11262.6204
540.357568,332,11273.454929
1707.85735,1000,11307.817151
1606.597316,1000,11339.449184
1692.394548,1000,11373.829901
1654.640883,1000,11406.222511
1298.872386,752,11432.146564
116.745377,77,11434.33337
374.896305,225,11442.834015
1706.456021,1000,11486.947055
776.094462,473,11502.171864
1706.638587,1000,11537.277701
1584.240148,1000,11570.233918
1669.125582,1000,11605.087547
52.360891,52,11607.247121
1670.482948,1000,11639.728024
1709.566336,1000,11673.818925
1665.600778,1000,11706.146349
1716.939242,1000,11740.594578
1667.39058,1000,11775.04476
1671.505116,1000,11807.4505
1718.019455,1000,11852.210967
1704.394371,1000,11886.735627
1650.210713,1000,11919.165324
1740.984571,1000,11953.766475
1670.829604,1000,11986.039665
1698.777654,1000,12020.17764
1700.04756,1000,12054.671237
415.614523,255,12063.319228
1727.432342,1000,12095.705665
1682.514679,1000,12130.394854
1668.824001,1000,12165.477827
1678.954232,1000,12207.776591
1651.861556,1000,12242.495321
1610.336093,1000,12275.036327
11.299006,14,12277.09712
11.737986,13,12277.12445
9.691586,14,12277.153635
10.505891,45,12279.289471
13.020406,13,12279.317402
10.39659,10,12279.338707
9.803595,13,12279.3666
13.321795,17,12281.426537
13.066557,13,12281.453558
1203.214287,716,12305.324408
17.147356,18,12305.36279
16.901805,17,12307.409779
768.452389,466,12322.482536
359.720849,223,12328.580601
1726.469068,1000,12363.010747
1649.975792,1000,12397.550088
1686.737605,1000,12430.04393
1717.921957,1000,12466.443523
323.670938,213,12473.392403
1704.477744,1000,12510.254418
71.197263,65,12512.537694
1696.283443,1000,12557.761365
1683.023823,1000,12594.309062
1728.749066,1000,12630.984069
227.861691,140,12635.596129
1226.089892,720,12660.733083
251.674001,168,12667.535891
1709.444642,1000,12702.05791
1692.659684,1000,12738.615188
1755.967211,1000,12775.146536
831.801092,496,12791.283733
1739.42333,1000,12827.895302
1731.957013,1000,12863.997986
346.062288,210,12870.496984
1419.461189,823,12907.19355
1540.462813,896,12937.363883
1115.797629,653,12958.939085
1753.870498,1000,12993.213879
1077.802366,631,13012.644097
1700.98756,1000,13046.778409
1757.604336,1000,13081.118394
1563.983788,908,13111.174595
1759.177577,1000,13143.430779
1740.912652,1000,13177.656459
787.255946,456,13192.730597
1731.741938,1000,13227.090791
205.079437,133,13231.394604
837.001325,490,13257.280692
1330.945713,779,13283.599793
127.13334,89,13285.836459
1015.323545,595,13305.190608
136.88454,94,13309.43108
496.400577,296,13320.09895
1325.712711,775,13345.757088
541.844118,326,13356.482981
232.396734,159,13360.761667
180.310687,118,13365.035935
1674.214895,1000,13399.244005
1754.858378,1000,13431.698466
1741.48912,1000,13466.338942
120.235504,86,13468.549946
87.8975,63,13470.698243
1696.493193,1000,13505.255678
178.733346,121,13509.577638
623.819062,377,13522.559457
1696.738887,1000,13555.097592
1725.768502,1000,13599.321933
1769.277713,1000,13633.847309
1745.797043,1000,13666.26875
1740.975425,1000,13700.078592
1760.796882,1000,13732.463366
1768.780091,1000,13767.071425
1758.125547,1000,13801.60341
1766.941503,1000,13834.375443
1738.627857,1000,13869.170939
140.955695,97,13871.401962
1179.233391,672,13895.112609
1100.143079,641,13916.714018
1793.271563,1000,13959.244256
1618.960904,909,13989.35151
1738.950609,1000,14021.927797
1758.12665,1000,14055.738779
1773.776293,1000,14090.273342
1773.063692,1000,14122.716796
1713.869454,1000,14157.272903
1515.928258,866,14185.448262
1269.796135,743,14211.335343
1801.239961,1000,14245.925537
1765.914394,1000,14287.963626
204.611892,126,14292.338124
16.756088,14,14294.419175
1705.587572,1000,14326.967391
1770.154495,1000,14361.331554
1762.385984,1000,14393.403094
1791.243386,1000,14427.843264
953.846687,533,14445.14772
1845.699878,1000,14479.809675
19.121679,17,14479.847008
37.475303,28,14481.917228
1741.550404,1000,14514.36923
1790.252462,1000,14549.16163
894.169463,500,14566.37599
1773.014966,1000,14598.991797
1753.944644,1000,14643.119415
1760.753492,981,14675.649451
806.024868,471,14693.050232
769.893064,489,14707.791897
534.636566,312,14718.794141
250.019902,150,14725.249711
295.993996,192,14731.784739
503.30337,297,14740.524324
156.98569,129,14744.885989
578.876519,336,14755.680817
652.310727,381,14768.696976
1740.265398,1000,14803.319278
1761.375089,1000,14837.860668
1736.86686,1000,14870.413001
1768.5812,1000,14904.827176
1444.097874,811,14932.923953
752.009738,434,14946.037893
1796.306705,1000,14990.188773
1815.039523,1000,15024.774313
1827.491279,1000,15057.094795
678.598505,397,15070.108103
1834.042165,1000,15104.624536
1814.72711,1000,15139.419872
1790.476695,985,15172.46664
1178.803168,642,15194.337327
1634.09627,907,15224.827007
1813.863253,1000,15259.621843
1858.951507,1000,15294.36718
1200.202697,648,15316.361714
650.301666,362,15335.252434
1872.148736,1000,15369.817111
1310.560839,702,15393.607287
1840.683482,1000,15428.461039
317.288064,190,15432.94628
325.440366,189,15439.459892
1822.405924,1000,15474.315346
979.403455,538,15491.819354
1812.878447,977,15526.758378
1908.760278,1000,15559.62675
1875.122177,1000,15594.557775
1889.726643,1000,15629.449392
1913.488809,1000,15662.326491
1870.88112,1000,15703.73243
1843.793852,1000,15736.777604
1352.415451,722,15764.606941
133.293121,82,15766.960358
383.085322,222,15776.14301
1775.559368,961,15810.885776
1509.43182,834,15840.936334
1877.899869,1000,15875.684951
1970.157795,1000,15912.876729
801.635505,423,15927.122895
1485.677032,808,15957.200341
295.346735,175,15964.136136
189.431515,105,15966.538453
1908.902661,1000,16003.499947
1889.780042,1000,16051.057348
1878.29768,1000,16083.332007
1890.16687,1000,16118.211938
1836.511662,1000,16153.084546
1886.77729,1000,16185.829314
1864.700788,1000,16220.530055
1891.669263,1000,16253.312736
1866.245832,1000,16288.282738
1859.964954,1000,16323.196623
1880.044872,1000,16356.123641
1900.79111,1000,16400.770266
1180.123886,625,16421.997067
25.250294,23,16422.05109
1950.811102,1000,16456.912855
1859.445419,1000,16489.690553
1905.741594,1000,16524.623585
31.24759,24,16524.679383
42.956096,37,16526.806383
1834.475531,1000,16559.646751
1927.929409,1000,16594.550288
1902.781621,1000,16629.391577
1850.007243,968,16662.091201
1896.004464,1000,16694.872545
1909.782132,1000,16729.679649
1084.043536,597,16758.294746
57.1258,49,16760.46035
32.344436,47,16762.611631
1089.972692,599,16782.307037
1873.89325,1000,16817.304413
28.683928,25,16817.356784
555.050751,307,16828.308071
1883.039936,1000,16863.186748
25.781506,27,16863.24971
13.183568,15,16863.281232
1749.486922,926,16895.992232
1921.086934,1000,16928.877958
854.446225,461,16946.270139
22.092654,17,16946.305457
1149.780943,604,16965.979863
959.550663,520,16985.484291
415.858827,232,16992.155878
1934.123238,1000,17027.102627
1921.928798,1000,17060.055254
1911.003585,1000,17101.792231
1971.458584,1000,17136.661438
134.639668,92,17138.910163
1957.659092,1000,17173.832233
1923.94501,1000,17206.608532
1964.458446,1000,17241.456047
1958.148982,1000,17276.346078
194.93072,116,17278.659955
1921.777179,1000,17313.533931
1825.029934,925,17344.082495
1949.026573,1000,17378.926032
1931.342156,1000,17413.799304
1949.129187,1000,17455.616724
1848.504525,935,17488.244268
1806.961701,948,17520.941521
1999.976177,1000,17553.757613
601.417733,330,17566.744778
1616.363724,805,17593.420501
627.053874,343,17604.50193
137.939863,91,17608.79047
1816.087608,977,17641.577887
1964.663135,1000,17676.455762
1854.658904,1000,17709.20179
1959.848706,1000,17743.997634
186.434541,101,17748.329342
33.87436,28,17748.394917
1091.344942,582,17767.50307
1782.580749,946,17809.749119
1934.954251,1000,17844.612583
1909.976069,1000,17877.396576
1951.546418,1000,17912.257641
555.564001,301,17923.111243
1973.884713,1000,17955.787364
1925.438902,1000,17990.841668
1948.16077,1000,18023.677825
1971.666351,1000,18058.470503
1928.835267,1000,18093.394609
172.818171,117,18095.530403
857.39727,461,18112.453202
1947.995944,1000,18155.090204
1954.077899,1000,18189.98453
1945.715737,1000,18224.958979
1924.32739,1000,18257.862203
1985.70884,1000,18292.789418
68.677494,52,18294.943433
1727.924883,883,18323.484794
1977.133648,1000,18358.544955
152.183602,100,18362.858164
1969.818469,1000,18395.697862
1953.06461,1000,18430.652402
1389.122819,736,18454.22765
818.868963,442,18469.514323
104.352446,68,18471.696256
1955.400889,1000,18516.401895
1927.975912,1000,18551.324544
1952.985385,1000,18584.33095
2001.435796,1000,18619.277622
1993.600765,1000,18652.072206
298.568928,166,18658.553879
1962.320897,1000,18693.48715
2002.15782,1000,18726.305467
173.27674,115,18730.697634
17.266595,12,18730.723266
15.219503,10,18730.744913
18.460813,14,18732.844677
1956.318738,1000,18765.616807
293.433558,165,18772.004859
1985.07924,1000,18804.654121
94.387124,62,18806.822431
1981.138386,1000,18845.858145
1973.087643,1000,18880.726129
557.892417,291,18889.561252
1572.30189,804,18917.894158
1985.374099,1000,18950.724058
54.88691,54,18952.883955
1956.941163,1000,18987.756135
1951.561921,971,19020.972626
1970.653565,1000,19055.745569
1959.736082,1000,19088.610323
1940.867968,1000,19123.141133
41.559436,31,19123.204765
2001.391548,1000,19158.057084
2011.447986,1000,19202.617145
1964.233197,1000,19235.482351
1982.820687,1000,19270.219188
474.899827,277,19279.033516
1931.459281,1000,19313.952878
2002.310581,1000,19348.880323
396.669015,206,19355.387029
1938.573944,1000,19388.254944
2010.520594,1000,19423.135298
60.939829,54,19425.307621
2014.461456,1000,19457.915451
67.239547,46,19460.070297
2018.316089,1000,19494.944756
1976.240994,1000,19535.493116
1940.250326,972,19570.304984
1989.206144,1000,19603.028309
78.274891,55,19605.183187
136.434844,83,19607.401938
59.104479,63,19609.570106
1994.05581,1000,19644.350235
2012.854469,1000,19679.211048
1944.963198,1000,19711.95899
1964.424212,1000,19746.711367
1999.979278,1000,19779.308521
24.895569,24,19781.233335
1963.069201,1000,19813.731809
1992.084956,1000,19848.49062
1967.982172,1000,19893.134684
1567.159893,790,19919.390203
1991.162328,1000,19954.307574
1984.777716,1000,19987.144727
1968.360778,1000,20022.056913
2028.375886,1000,20056.847002
2003.117505,1000,20089.673394
2034.048858,1000,20124.45016
2012.429386,1000,20157.216501
1985.103649,1000,20192.116871
1995.313789,1000,20236.577535
1426.264076,726,20260.620995
185.671045,106,20264.876027
555.457939,290,20273.706847
175.293424,98,20278.015306
305.776649,163,20282.428113
1305.481606,660,20306.36837
1991.773443,1000,20339.25899
2034.944092,1000,20374.089813
2017.832578,1000,20408.949481
2010.556231,1000,20441.776959
1149.891333,584,20460.917371
1986.377113,1000,20495.803625
1962.733054,1000,20530.739962
2016.276074,1000,20563.689851
1986.363839,1000,20608.202829
2058.748578,1000,20641.034409
1104.293754,557,20660.564095
1988.531421,1000,20695.764993
2022.072501,1000,20728.60444
1285.411905,638,20750.48191
48.576096,43,20752.634967
2007.666417,1000,20787.472376
2025.405687,1000,20819.95572
552.766836,285,20830.716552
1029.985666,515,20848.276353
2038.032378,1000,20881.026426
2003.869999,1000,20915.982283
1914.064316,966,20958.461924
2038.699417,1000,20993.28882
550.95035,282,21002.093023
2026.659966,1000,21036.968781
1997.867314,1000,21069.744009
1246.647148,612,21091.373801
1975.432037,1000,21125.88695
1938.130735,965,21158.331619
21.732576,18,21158.36513
309.68917,184,21164.890461
177.290755,98,21167.140749
2029.140236,1000,21202.047023
982.215067,490,21219.419308
1989.661082,1000,21252.269098
2019.888784,1000,21296.861868
1974.31559,1000,21329.703649
2036.016468,1000,21364.615745
2050.40831,1000,21399.596534
455.741328,240,21406.293716
2024.741892,1000,21441.250896
2035.716407,1000,21475.724138
2046.83841,1000,21508.74718
2051.725646,1000,21543.631038
32.898658,28,21543.688349
93.096711,75,21547.938999
1343.673268,670,21569.862564
1994.56882,1000,21604.771485
33.968279,26,21604.83004
2015.741085,1000,21649.376861
2045.742876,1000,21682.231334
2047.957066,1000,21717.130625
1970.327969,1000,21752.004842
2043.5563,1000,21784.777557
1627.428982,815,21812.50944
152.6182,90,21814.756742
2033.917172,1000,21849.652146
1734.378158,860,21878.051665
285.402138,154,21884.561717
2022.36403,1000,21917.531548
2048.561358,1000,21952.667778
2029.536753,1000,21997.4574
783.922481,412,22010.702313
2049.638125,1000,22045.620404
1117.058528,571,22065.290903
408.190888,207,22071.831873
2017.23402,1000,22106.712852
2008.409478,1000,22139.566504
832.469722,423,22154.228073
2044.808254,1000,22187.11345
1766.160939,864,22217.849664
2051.841199,1000,22252.945384
2030.652198,1000,22285.716733
2060.10851,1000,22320.654868
2085.146455,1000,22363.182501
2031.395762,1000,22398.00789
2075.615,1000,22432.841267
2059.277146,1000,22465.680949
710.838645,366,22478.766544
1376.67427,668,22500.132205
2072.001523,1000,22535.031771
2062.059088,1000,22569.947938
2070.212641,1000,22602.761438
2030.278053,1000,22637.681257
1603.455158,774,22664.306124
2050.151588,1000,22709.615428
2014.89384,1000,22742.658775
2053.975949,1000,22777.566075
2042.147003,1000,22812.376559
2075.991454,1000,22844.660021
2068.814629,1000,22879.921185
1153.446321,579,22899.631899
2048.878812,1000,22932.635697
2081.141283,1000,22967.491513
2062.908347,1000,23002.352593
1805.234475,869,23030.804967
2043.521631,1000,23075.283309
2072.331742,1000,23110.426187
2052.371822,1000,23143.738542
2041.803127,1000,23177.980159
2031.831385,1000,23210.724995
1902.900524,936,23243.398523
717.109166,363,23256.466377
2063.948996,1000,23289.27633
2073.427817,1000,23324.143116
1539.536077,758,23350.29653
1888.50897,919,23380.946352
2072.164761,1000,23425.39182
2079.138272,1000,23458.18689
2067.501227,1000,23493.01056
2060.813129,1000,23527.286158
2007.697609,975,23560.092607
576.127907,305,23570.953468
576.119618,293,23579.755313
710.033039,353,23592.82661
2058.660606,1000,23625.792445
2074.438665,1000,23661.052611
821.82437,434,23676.328637
124.18643,77,23678.562181
1975.860721,972,23711.351265
1926.54502,933,23753.652544
1489.102771,706,23777.823828
2041.596383,1000,23811.227225
2059.119709,1000,23845.670714
2101.404439,1000,23880.498565
