#{"t_start": 1625757745.971598, "env_id": "HopperBulletEnv-v0"}
r,l,t
2159.692365,835,15277.57444
2494.926669,1000,15316.337892
1054.759069,441,15330.81784
2553.858097,1000,15363.829181
1132.512397,455,15378.363526
212.040561,102,15380.502225
2475.62297,996,15413.514241
1362.428474,532,15430.164127
1478.648869,589,15448.866937
360.112113,157,15455.025336
1997.711816,786,15479.784013
1531.817509,616,15500.348268
424.41003,178,15506.557693
352.680657,156,15510.732833
1016.574792,423,15525.145631
1338.115963,531,15541.799691
1179.051949,479,15556.350333
616.779726,250,15564.63835
2410.468017,1000,15597.674938
749.50341,316,15607.999979
1767.551443,705,15637.681344
258.711894,109,15641.772553
2461.206889,1000,15672.812931
197.285664,119,15676.94512
553.070505,224,15685.125422
575.397287,233,15691.377892
1739.498148,690,15714.079402
2440.912583,1000,15747.195784
898.172232,365,15757.610004
1307.586603,517,15774.098317
457.080753,191,15780.314065
2394.638796,947,15811.292969
657.054265,263,15819.591252
111.884598,55,15821.634923
1063.040462,421,15836.052079
946.370023,388,15848.450377
1454.408939,581,15867.050019
2511.102417,1000,15900.010881
1516.131469,602,15918.711
1421.895194,567,15937.29063
357.575623,166,15941.475604
1514.573997,595,15970.266288
2514.758795,1000,16001.565621
2572.796193,1000,16034.664836
1414.086098,557,16053.246518
2522.043251,1000,16084.374717
1302.461838,547,16103.034497
2461.231785,1000,16134.314476
145.398343,68,16136.406683
2464.741797,969,16169.658313
1337.442078,542,16186.366511
1283.73094,505,16202.897227
616.95696,244,16211.183654
2515.72938,1000,16242.485985
2482.620263,1000,16275.684937
1842.54223,711,16306.617365
2554.761496,1000,16339.66643
2514.330049,1000,16370.748722
646.109844,269,16381.067832
2558.060558,1000,16412.231489
1926.693976,766,16437.008677
2523.903844,1000,16470.077701
2584.440261,1000,16501.135753
544.241289,223,16509.334437
2545.943135,1000,16542.343495
788.114315,326,16552.651067
2574.286752,1000,16583.698744
2551.146607,1000,16616.950156
2502.938245,1000,16658.195071
1775.729565,697,16678.950975
695.817817,284,16689.26861
857.793135,335,16699.614992
2291.139329,881,16728.499089
2507.721724,1000,16759.719824
1458.081425,582,16780.314305
1354.955341,540,16797.002916
2499.335844,1000,16830.158515
1877.207753,728,16853.059527
971.881816,384,16865.496679
2564.149073,1000,16898.659147
2539.070457,1000,16929.907669
2558.490896,1000,16970.041457
2530.924581,1000,17003.303466
1013.331776,402,17015.864665
1035.22582,423,17028.493726
2134.80057,839,17057.572293
127.854328,65,17059.65162
915.661665,379,17070.159564
1184.093299,469,17086.811018
245.982383,116,17090.975699
1067.822704,416,17103.515741
476.399621,200,17109.814516
2551.015974,1000,17143.442661
106.356748,53,17145.548775
798.349681,318,17156.112793
2546.964646,1000,17187.480041
1238.523962,486,17204.311916
1661.368408,647,17225.237449
527.751061,224,17231.541924
2531.935029,1000,17265.091341
1479.713511,579,17284.041894
436.725253,174,17298.539219
2547.129346,1000,17330.163046
1347.315761,530,17348.84619
2590.041017,1000,17380.457261
2552.347905,1000,17414.207751
608.834186,253,17422.591941
2582.934788,1000,17456.248447
2506.234438,1000,17487.688796
1571.569908,616,17508.540319
2550.120736,1000,17540.053297
711.806654,285,17550.519626
835.948311,339,17561.011905
1184.470017,462,17575.677361
1277.122929,501,17592.404309
2203.106512,866,17621.581029
746.846979,293,17637.624038
533.816113,224,17645.971042
837.469537,322,17656.453804
519.468106,211,17662.747407
2516.767808,1000,17696.060087
1066.865462,422,17708.641708
2544.083421,1000,17742.103361
1401.150215,549,17760.95241
462.392006,185,17767.177001
1041.826518,401,17779.672018
1734.594187,679,17800.732246
2531.08137,1000,17834.252197
1338.025865,541,17851.061387
2552.502475,1000,17884.467053
1667.869507,646,17905.431924
2564.705305,1000,17938.876131
1938.859043,747,17970.174866
646.60856,260,17980.606779
518.096577,218,17987.011421
2553.842263,1000,18020.533742
2545.144407,1000,18052.103813
1616.442612,631,18073.070063
2004.824522,777,18098.329028
2560.868388,1000,18131.971296
2610.43489,1000,18163.73364
2580.692729,1000,18197.222472
389.424188,164,18203.514893
42.998019,24,18203.557755
40.565109,22,18203.597451
19.616554,9,18205.588141
323.605395,138,18209.8297
756.920105,307,18218.313302
2624.227077,1000,18251.854368
2587.271148,1000,18285.499585
536.231657,216,18291.863077
666.324833,271,18308.590621
2521.156563,1000,18342.636987
1254.124309,509,18359.458508
1666.134569,647,18380.512548
1580.450665,621,18401.708323
783.265059,322,18412.478895
612.3001,249,18421.040464
99.073241,53,18421.148762
2575.905847,1000,18455.173825
2563.175976,995,18489.240538
885.680956,377,18501.978899
2639.476434,1000,18533.846831
2024.972741,792,18561.298863
618.203366,247,18567.798133
2606.942994,1000,18601.922935
2608.331532,1000,18636.060594
898.272078,354,18652.07214
797.608497,325,18662.633669
2611.043955,1000,18696.39819
2351.33964,900,18725.988337
1029.089965,413,18738.60681
2589.510341,1000,18770.795923
2616.322442,1000,18801.997521
949.893404,384,18813.794579
88.418805,48,18813.864162
1755.605854,690,18835.437637
1083.289985,422,18849.183341
486.466183,199,18855.111808
1852.614722,722,18876.715331
721.96006,285,18886.487625
925.67343,361,18896.382238
2535.427975,1000,18927.758669
1010.588078,386,18939.582765
2117.443354,812,18971.414417
641.589838,250,18977.355424
656.916119,266,18987.117847
2418.938015,936,19014.612927
1549.250948,594,19034.248688
699.662971,272,19042.124068
2556.314816,1000,19071.615351
1096.243426,434,19085.430938
716.902236,289,19095.21339
2534.886565,982,19124.480545
571.898557,226,19132.318404
1640.189799,650,19151.973787
215.952814,95,19153.979775
2582.102712,1000,19185.313496
749.986186,302,19195.101409
2558.717336,1000,19224.542771
735.553645,301,19234.314647
1897.741873,734,19255.959944
2441.431359,949,19292.192108
1617.066365,619,19311.80374
2592.203537,1000,19343.071497
1184.664767,463,19356.840484
2254.70001,862,19382.466529
2518.638336,963,19412.102387
2558.635594,1000,19443.484355
1225.192887,488,19459.148697
2477.040272,964,19488.75423
2545.367082,1000,19518.397617
1183.424883,462,19532.228365
2518.382711,1000,19563.654107
2527.855102,970,19599.929775
2593.590069,1000,19631.336661
2582.111188,1000,19661.153145
1854.981221,722,19684.923538
2059.345405,789,19708.53228
2009.6236,783,19732.115794
2537.731342,1000,19763.632073
1272.821071,523,19779.493052
2604.541794,1000,19811.141201
882.571515,359,19821.054548
2554.15392,1000,19852.472395
1056.746892,415,19864.305844
2560.527792,1000,19895.723013
674.440893,268,19910.374649
928.235176,382,19922.157265
2592.464803,1000,19953.577708
261.654383,114,19957.497718
2585.891819,1000,19986.974018
245.924193,101,19990.885875
1248.086886,494,20006.565059
1199.605268,466,20020.384441
914.025504,381,20032.178799
2384.63609,941,20059.81308
422.675603,170,20065.635691
1404.684341,569,20083.317635
2582.198786,1000,20114.680077
2614.342646,1000,20144.188589
1900.536582,742,20167.682942
1613.153215,628,20187.273831
1652.180102,636,20206.958688
2625.073048,1000,20242.152318
2418.673709,936,20271.722311
2454.09742,1000,20301.419791
1915.178412,733,20325.062347
502.781386,203,20330.999781
609.065817,268,20338.886072
478.950376,199,20344.809111
2609.089741,1000,20376.186635
2641.135914,1000,20407.497583
2537.633069,1000,20437.085941
2277.220499,882,20464.63887
1118.560395,465,20478.397757
2595.165315,1000,20509.817752
2581.83522,1000,20546.61506
2605.522602,1000,20576.20475
2275.353929,890,20603.792023
2579.005893,1000,20635.33465
1748.006327,660,20654.997136
1046.940627,422,20668.763159
2595.066394,1000,20698.335767
1482.115434,564,20716.004727
646.962931,261,20723.901625
124.564366,61,20725.885902
2563.558384,1000,20757.424439
699.610454,282,20765.333186
2253.871038,882,20792.914627
2551.978311,1000,20824.41492
1104.640937,429,20836.295448
663.95662,262,20850.703872
1266.578556,497,20866.422046
2124.151745,806,20892.038611
2305.582666,894,20919.717622
2299.560507,889,20947.195462
2566.529142,1000,20976.823025
2595.727629,1000,21008.184328
1439.541965,567,21025.7856
2608.948197,1000,21055.50427
2567.635642,1000,21087.111195
2562.896987,1000,21118.674447
2565.859645,1000,21148.181796
2572.929362,1000,21186.479027
325.393326,143,21190.432695
2559.623274,1000,21221.803849
96.744669,53,21221.881959
2543.31147,1000,21253.305038
2558.558423,1000,21284.68663
2577.152031,1000,21314.199744
948.177446,387,21325.952774
2583.547526,1000,21357.227057
2617.373313,1000,21388.653864
1455.045,556,21404.415361
2316.810214,901,21431.897266
2561.053589,1000,21463.312139
2575.530342,1000,21501.077341
699.420646,281,21508.968408
757.893834,298,21518.75433
468.368367,195,21524.649251
2192.523283,854,21550.214638
1333.748761,528,21566.024233
2637.336172,1000,21597.460738
2573.576761,1000,21628.837722
861.521624,355,21638.730892
876.489571,346,21650.510906
1124.827988,431,21662.266403
806.840604,326,21672.111249
1192.244406,466,21687.802999
980.348735,376,21699.580473
2576.633169,1000,21729.065817
2155.219394,821,21754.603521
220.055319,101,21758.480018
787.938596,310,21766.419574
2632.944152,1000,21804.593665
2480.519522,989,21836.017914
1025.455762,408,21847.861634
53.717947,31,21847.918001
1095.802173,461,21863.600497
2625.250661,1000,21893.213831
1440.578964,569,21911.011112
1807.346061,692,21932.668814
1631.955008,632,21952.298064
1195.086903,459,21966.125105
2631.533178,1000,21997.306655
2561.115269,1000,22026.87093
2655.793505,1000,22058.324117
639.291505,251,22066.206775
2559.131949,1000,22102.565094
2547.168532,1000,22134.046431
2597.330033,1000,22165.436338
884.666282,363,22175.406098
2617.185636,1000,22207.138407
2568.050131,1000,22238.6048
1165.375531,445,22250.487604
2608.433666,1000,22282.21752
741.830503,296,22292.093435
2602.985612,1000,22321.694324
2629.979092,1000,22353.109155
2616.936093,1000,22384.688816
448.558105,176,22388.681366
2599.785071,1000,22426.198832
1653.198064,629,22445.979998
2586.792886,987,22475.773102
1191.988958,452,22489.656793
2594.030107,1000,22521.133705
2416.47897,931,22548.665635
378.184692,160,22554.496123
2608.744246,1000,22585.868649
1050.50059,422,22597.752877
1228.72534,486,22613.431739
693.448117,281,22621.285421
1478.98584,564,22638.983535
2612.757526,1000,22670.551851
1716.480789,671,22690.50449
1048.186125,409,22702.368573
1100.899741,437,22716.052615
1196.522483,467,22736.816061
2612.122863,1000,22766.449041
361.577443,150,22772.313558
2214.219627,854,22797.835342
2295.040408,877,22825.233168
2596.267805,1000,22854.740684
451.079854,179,22860.65162
2586.511834,1000,22892.03242
1225.221413,478,22905.802029
2602.429551,1000,22937.072421
1155.178554,450,22950.820865
1664.937657,642,22970.494206
1191.039362,474,22984.295741
20.292738,10,22984.310783
359.091567,147,22990.112986
2622.375627,1000,23019.582093
1658.375899,634,23045.448236
1042.233761,403,23059.141672
684.041738,286,23067.032463
181.605536,90,23069.030217
1083.112323,415,23082.725094
2234.780063,851,23108.257923
1810.363597,685,23130.011072
586.287964,238,23137.898177
1762.328098,671,23157.734578
2590.304822,1000,23189.390339
1541.297138,605,23207.263003
563.665575,223,23215.115635
2609.433985,1000,23244.595453
2600.780248,1000,23275.869707
2635.205791,1000,23307.568726
2531.24617,1000,23337.163942
539.85765,216,23345.04438
921.12664,363,23361.766051
2110.95368,815,23387.25556
1954.416893,770,23410.873811
2261.456294,867,23438.515293
28.146563,12,23438.533767
28.426244,13,23438.553138
432.091869,177,23444.453924
1160.479951,465,23458.296887
1371.510418,529,23474.005514
2575.118584,1000,23505.375085
1271.550237,496,23521.050709
1562.242357,598,23538.67234
995.124571,387,23550.399024
2576.152561,1000,23581.569424
836.897247,337,23591.372327
1565.5004,610,23609.071695
28.080552,12,23610.943981
26.870868,12,23610.962143
27.065569,12,23610.980132
28.841841,13,23611.010271
27.343008,12,23611.028368
2607.786406,1000,23642.328058
536.33783,226,23648.248597
2099.68664,806,23678.632621
2302.231885,879,23706.002146
2627.280808,1000,23735.475278
776.101476,307,23745.247982
2583.838703,1000,23776.54799
2606.627066,1000,23806.011102
1798.676481,696,23827.520636
2637.891695,1000,23858.820626
2578.749282,1000,23890.063437
1445.891349,570,23907.512453
205.494059,98,23909.536413
2404.043872,928,23938.768868
2597.976162,1000,23968.178559
1832.873126,694,23995.897807
2581.518613,1000,24027.203668
1725.405967,658,24046.802716
1310.903701,498,24062.466275
2561.960817,1000,24091.85997
2589.927676,1000,24123.071748
970.229357,376,24134.812467
1147.009712,443,24148.54363
1324.499065,511,24164.375782
342.576142,142,24168.341378
2570.177152,1000,24199.657451
2609.318281,1000,24228.933291
1252.204557,493,24244.546794
2469.416038,932,24271.940502
2578.913793,1000,24309.962925
2557.773103,1000,24341.2672
2627.116078,1000,24370.689219
1413.472204,534,24388.262755
1657.288238,646,24407.924787
2613.734355,1000,24437.349119
2613.752071,1000,24468.616587
1833.170855,708,24490.058661
2440.86126,940,24519.409261
384.63905,152,24523.354007
26.422178,25,24525.21358
2509.996519,1000,24554.615307
2600.502946,1000,24585.952208
1089.80942,447,24605.587208
1679.788772,653,24625.176969
1038.064886,403,24636.960921
2607.630383,1000,24668.380359
1050.961645,428,24682.18205
1134.186105,437,24694.087692
359.620858,150,24699.9223
2585.273842,1000,24729.260685
1997.657417,769,24752.688126
672.291198,273,24762.400782
1122.008993,437,24776.064513
300.119261,127,24778.094762
634.350151,259,24787.781868
1803.341395,694,24807.366017
1954.059177,757,24830.742401
2551.45501,958,24859.934192
460.761667,183,24865.817638
2598.019043,1000,24897.059892
2360.638169,905,24930.745121
1151.509075,448,24944.394171
828.472515,319,24954.13283
623.718315,247,24961.919367
541.974721,211,24967.802445
2601.932564,1000,24999.212444
995.192244,389,25010.920899
2057.941164,792,25034.334027
1247.031893,494,25049.916542
1080.978746,416,25061.683277
2599.575405,1000,25092.838922
1343.208629,521,25108.424031
2623.661055,1000,25139.591028
143.36231,77,25141.55706
1909.828368,743,25162.888377
2663.8162,1000,25194.021
2614.110025,1000,25231.972313
2003.765773,757,25255.327636
146.176458,71,25257.284491
1396.943189,547,25272.893512
1380.028494,530,25288.524351
2567.740015,1000,25319.722151
132.675461,62,25321.671227
1002.091719,397,25333.446552
1543.625875,594,25352.832927
638.23084,252,25358.785653
2622.580866,1000,25390.132575
2623.279349,1000,25421.276023
2622.776241,1000,25450.558939
2635.32824,1000,25481.667728
1237.744265,489,25497.201545
2600.269907,1000,25526.48898
2641.160362,1000,25564.511194
1428.224609,556,25582.144141
1885.078532,732,25603.768881
699.715452,306,25613.545836
2571.53057,997,25643.209834
554.162485,217,25651.039925
346.481064,143,25654.97714
1780.095168,672,25674.531021
2574.905246,1000,25705.854344
459.164819,191,25711.759662
2630.749467,1000,25743.165305
2587.985146,1000,25772.593767
652.048472,268,25782.273436
2641.526045,1000,25811.343718
48.207946,28,25813.248976
1564.578305,614,25830.79285
1145.447642,444,25844.459855
2581.431685,1000,25882.119026
1738.202156,670,25901.684186
1362.581403,542,25919.118455
2602.975821,1000,25948.349949
657.723824,259,25956.155196
2621.248567,1000,25987.292622
1207.088575,464,26001.017041
2613.927175,1000,26032.176075
695.187345,265,26039.973158
242.644401,105,26043.841439
2606.181843,1000,26073.081263
2586.558979,1000,26104.401333
2164.229124,825,26129.659021
1530.229369,580,26147.237798
2518.192255,1000,26181.84344
1798.303221,682,26203.258103
2597.811604,1000,26234.498685
1694.74796,671,26254.087737
520.346972,211,26261.896644
877.036995,341,26271.810422
1342.702369,512,26287.448436
2600.376881,1000,26316.774743
1509.652212,572,26334.330185
2612.617224,1000,26365.399238
2624.139207,1000,26396.424314
2606.178354,1000,26425.579737
1597.358287,629,26444.93942
1476.587669,573,26462.45432
1072.854455,414,26481.224015
1514.789614,576,26498.779639
2573.976485,971,26527.908818
2615.045166,1000,26557.151827
1997.290153,761,26580.451734
1473.163402,572,26597.969852
138.289225,65,26599.925911
788.905574,303,26609.664328
622.983056,256,26617.453482
1675.5154,627,26636.918222
1545.467259,595,26654.495331
763.76624,307,26664.207898
2600.633386,1000,26693.56675
2215.979151,845,26720.815493
897.571706,361,26730.606157
2170.805115,815,26755.698687
2643.02245,1000,26793.516516
2608.134411,1000,26822.821901
91.119283,52,26824.756416
2575.062579,1000,26855.917009
814.3724,319,26865.641064
780.62192,305,26873.508261
1364.150811,525,26890.990304
938.653159,362,26900.809882
881.424496,342,26912.485813
2187.048249,829,26937.812404
1719.12067,652,26957.447998
1866.363164,721,26978.983433
862.893555,362,26990.668473
689.025776,274,26998.487465
2649.665502,1000,27029.841816
89.27656,46,27029.910189
410.844677,168,27035.76231
813.431316,312,27045.597055
874.830945,333,27055.345053
2565.664486,982,27084.409574
782.828883,303,27100.542325
449.938157,175,27106.438708
67.665947,38,27106.495092
2591.387103,1000,27138.044035
2566.247636,1000,27169.280476
2574.547867,1000,27198.599234
1405.910999,538,27216.056324
2613.36244,1000,27245.359669
1299.385208,500,27260.92842
2628.645332,1000,27292.111398
140.905778,88,27294.09314
1797.418055,695,27315.496883
2576.319411,969,27344.753718
1521.878748,580,27362.307382
92.934648,48,27364.23566
2607.044948,1000,27395.125771
1187.22678,474,27415.349272
1707.523162,650,27434.830631
1445.113881,561,27452.374633
2604.511258,1000,27483.555773
916.996209,367,27493.357166
2350.589517,936,27522.479456
971.947652,374,27534.167181
2624.688282,1000,27563.493735
1914.037271,733,27586.821823
2577.330284,1000,27616.075938
2628.290881,1000,27647.270513
1796.493003,688,27668.673831
2647.185151,1000,27697.79776
1052.692464,421,27716.511083
2607.732707,1000,27747.642501
631.286451,252,27755.446719
2627.193317,1000,27784.744058
635.808787,254,27792.500761
1137.497557,448,27806.150629
651.974366,256,27813.91229
1557.50968,597,27833.426485
1584.238344,601,27851.034599
2039.423573,773,27874.448327
902.023394,344,27884.283517
248.708991,100,27888.140333
874.143571,352,27897.944336
1968.209386,762,27921.393265
2605.692925,1000,27952.598957
2609.619794,1000,27983.842191
2615.638826,1000,28013.097667
2670.249263,1000,28050.109467
777.275349,300,28059.907927
740.830588,299,28067.842036
2603.619626,1000,28099.254466
2649.692546,1000,28128.857147
653.260708,268,28138.623206
2343.129423,887,28164.113374
1431.854173,578,28183.536887
83.815895,50,28183.610768
2608.644086,1000,28215.048545
745.49372,292,28222.881502
1217.761438,456,28238.539255
1732.434126,652,28258.103054
2615.158652,990,28287.572726
1670.136895,648,28307.222559
1384.938442,551,28324.743431
638.081951,274,28338.301646
996.320429,384,28350.053251
1461.055216,567,28367.704797
1426.643862,563,28385.342576
273.767642,119,28389.232583
2613.253498,1000,28418.686271
344.250556,143,28424.475428
2082.036545,796,28447.983012
2635.953955,1000,28479.161454
2594.678814,1000,28508.452037
2638.170511,1000,28539.827426
1483.344138,585,28557.398937
909.932049,355,28569.153986
82.611468,47,28569.22284
2624.257813,1000,28600.561635
615.24042,253,28608.362104
963.217064,382,28620.107426
289.029018,145,28624.060092
1980.174801,745,28653.986434
2578.79274,1000,28683.223944
90.884317,54,28685.162118
482.114302,190,28690.984671
1331.688173,513,28706.650295
1156.032428,451,28720.361623
2644.877437,1000,28751.695769
792.025051,317,28761.488089
1207.601301,461,28775.222816
2609.503659,1000,28806.615075
2277.552289,874,28831.983561
2641.19688,1000,28863.07943
2613.450341,1000,28894.144838
2594.208359,1000,28923.45313
2548.377723,971,28952.655438
2594.324752,1000,28988.914664
2613.778786,1000,29020.008105
754.33757,300,29027.907353
1632.414095,620,29047.360041
2627.504854,1000,29078.488907
1372.503831,541,29094.106548
540.461802,210,29099.976276
2602.44561,1000,29131.054935
859.901563,333,29140.781316
2017.224077,780,29164.145863
2637.310684,1000,29195.422885
1488.29588,564,29212.932452
2618.693706,1000,29244.061518
2624.209699,1000,29280.162328
2583.22736,1000,29311.324818
2569.968785,1000,29340.693592
2612.486981,1000,29371.823834
2622.147464,1000,29403.178703
1043.561213,425,29414.960215
854.350251,335,29426.57881
2610.674247,1000,29455.854225
2613.760009,1000,29487.198528
2648.853848,1000,29516.519107
2588.256649,1000,29547.849761
2626.723171,1000,29583.466597
1239.613735,489,29596.964686
677.770912,269,29604.781222
394.219277,161,29610.576642
2621.009978,1000,29641.658694
1357.130708,527,29657.266274
2630.940328,1000,29686.512256
1220.421568,471,29702.052022
444.613473,182,29707.869526
2612.926194,1000,29737.194962
2460.835949,936,29766.35739
1232.074819,478,29780.01737
752.756164,299,29789.744649
2620.314594,1000,29820.901871
2052.832165,795,29844.28159
1144.688105,450,29857.913288
2127.325791,809,29883.235264
2579.386357,1000,29917.062741
2583.359217,1000,29948.20063
188.362803,94,29952.042355
2603.813749,1000,29981.262004
2579.998523,1000,30012.331062
2648.899278,1000,30041.606629
2638.663196,1000,30072.754602
2635.746271,1000,30103.951739
1250.931326,473,30117.618271
980.939541,383,30129.312682
1612.786932,612,30148.797446
2636.845846,1000,30178.048673
913.462801,368,30189.675142
878.403439,336,30205.253631
795.233037,312,30214.950442
164.852771,82,30216.92666
210.603854,97,30220.65774
581.214119,227,30226.495166
2606.692085,1000,30257.6138
2312.35881,860,30282.976287
2427.704784,942,30312.180973
254.674334,109,30316.132352
611.434923,239,30323.932885
2599.731719,1000,30353.455631
2657.322059,1000,30384.560344
2597.386729,1000,30415.724947
2575.596622,1000,30445.06032
2577.924776,1000,30476.331077
365.777685,148,30480.299652
1081.617222,414,30493.940058
2619.057992,1000,30528.496755
2581.847192,1000,30559.49168
1099.415081,422,30571.299129
2547.76187,957,30600.706943
1278.651663,493,30616.432791
660.260996,263,30624.296826
987.307399,382,30636.092252
2646.824512,1000,30667.322832
2325.816809,889,30694.732422
365.443637,144,30698.695476
1442.897311,546,30714.427309
531.066559,212,30722.139111
2607.18634,1000,30751.4241
2607.926736,1000,30782.65773
2598.746162,1000,30813.964205
1424.437835,564,30836.499624
2660.046682,1000,30867.378613
2604.983456,1000,30898.540614
2595.133701,1000,30927.73086
2604.33979,1000,30958.816447
2315.058546,893,30986.004064
1611.892133,620,31005.469037
2600.056068,1000,31034.805192
1491.799844,575,31052.414232
2639.714052,1000,31083.62664
2602.339744,1000,31112.855239
803.05069,314,31122.601981
