#{"t_start": 1622471855.7244742, "env_id": "HopperBulletEnv-v0"}
r,l,t
246.097446,159,2439.766422
233.002777,123,2447.28548
183.638172,108,2461.286497
346.455143,172,2482.499143
400.705107,218,2504.144206
341.860228,168,2525.441739
265.366565,156,2539.814747
430.412189,215,2568.080149
220.74199,131,2582.23141
341.368462,184,2603.596503
658.327533,368,2639.56809
338.023824,187,2660.968504
242.14914,142,2675.230843
980.28099,549,2739.128891
361.115799,224,2767.347181
454.046157,238,2788.998178
278.759894,190,2810.262823
805.674582,601,2881.041625
295.771587,140,2895.239871
564.617428,312,2930.716018
484.895112,261,2959.045531
707.7553,439,3008.351565
144.568414,89,3015.607828
265.211206,176,3036.723728
427.750408,216,3057.947299
584.982644,342,3093.224062
553.799368,293,3128.303069
422.110819,292,3163.29463
217.268288,124,3177.352419
205.229506,144,3191.547627
554.960403,368,3233.508587
139.83234,77,3240.655327
404.142415,225,3262.034781
326.968364,183,3283.066882
1650.046345,895,3392.091752
426.263445,215,3413.585245
601.076422,312,3449.112098
667.477875,343,3491.474721
407.291407,214,3512.955651
118.962689,84,3520.250302
185.683891,143,3541.157822
1485.052696,840,3633.383866
143.032435,98,3640.775213
465.788573,229,3668.870561
391.122823,192,3690.315604
1796.81136,1000,3797.394585
389.115292,226,3825.711379
464.943632,228,3853.998223
463.340123,283,3882.793003
754.285733,389,3925.707227
641.080205,330,3961.391963
572.422337,300,3996.903821
153.233463,81,4004.109332
277.922941,138,4018.549695
1993.91921,1000,4132.164237
1061.511461,505,4189.214542
439.261437,215,4210.719841
143.781984,76,4217.948006
1101.746705,520,4281.709983
942.096351,482,4331.611094
532.894817,246,4360.232512
2007.972553,1000,4505.832123
2030.17452,1000,4611.211222
857.367552,421,4660.325402
1606.945157,750,4737.67445
2054.845976,1000,4849.402379
1812.079801,840,4940.526329
2111.705137,1000,5052.370641
2125.982182,1000,5157.516183
164.044318,76,5171.218648
2095.310355,1000,5276.25925
2058.515805,1000,5387.936215
369.151977,170,5408.834776
2088.214502,1000,5522.223373
2126.700609,972,5670.650429
350.480555,157,5694.420753
2208.214358,1000,5814.368524
538.345746,252,5846.290339
717.349721,321,5886.310092
582.74715,268,5925.983038
1537.568729,703,6008.682162
1863.392102,913,6108.544464
649.824071,335,6144.261949
2090.256772,1000,6258.154134
2248.286197,997,6365.330601
648.256617,317,6401.090428
153.326254,74,6408.378089
2195.455938,1000,6522.664357
2191.617418,1000,6637.078784
105.56766,57,6644.213618
141.96063,72,6651.432898
2010.627025,1000,6759.525012
434.877776,211,6800.610304
2114.889406,1000,6909.163839
2145.409369,1000,7024.853894
2110.781358,1000,7133.677587
278.02711,123,7148.021917
2255.031994,1000,7264.233583
212.686463,101,7278.62015
939.621164,417,7322.493614
2228.249189,1000,7438.975795
762.542796,335,7475.498742
114.434854,58,7482.765655
595.996673,276,7512.088107
431.564591,189,7533.95169
779.442495,369,7577.600673
115.674415,58,7584.862797
2168.087522,987,7694.951258
1437.602394,724,7782.290797
801.805043,388,7826.112113
1071.246326,478,7877.641457
2104.102905,1000,8026.240264
718.649849,1000,8137.249182
1220.38224,538,8203.438168
1281.230932,562,8262.797145
579.22638,254,8292.312088
836.578498,376,8336.38344
136.524893,71,8343.79103
133.572621,65,8351.187238
2322.034873,1000,8469.053418
765.881468,367,8513.002244
433.74261,203,8535.225851
682.382434,304,8572.026596
2280.149918,1000,8683.350734
968.885852,436,8735.019767
650.565212,284,8771.770259
2301.116474,1000,8882.76732
1802.639965,808,8978.777206
716.273832,321,9015.857605
562.403367,242,9045.209552
2241.057055,1000,9187.472402
2235.380287,1000,9306.062413
2247.894319,1000,9423.493675
1196.148541,523,9482.058569
1312.823421,567,9548.006706
2252.510573,1000,9658.372663
1459.635567,641,9731.383011
340.452784,159,9753.105055
2296.918055,1000,9863.397106
129.403255,68,9870.738706
529.503625,232,9899.832196
533.359484,233,9928.99529
890.769503,390,9973.010721
2357.765299,1000,10082.688215
2352.359707,1000,10200.094297
895.325813,397,10244.404299
1308.468294,567,10342.2984
491.571618,211,10364.738555
2342.485798,1000,10483.219263
725.435975,313,10520.240765
1245.56979,533,10579.727647
1013.185949,432,10631.627698
394.375811,195,10653.846161
1634.340477,713,10735.90261
1528.411762,676,10817.339016
580.956583,268,10847.157089
2400.861998,1000,10959.013155
1240.251355,541,11025.774262
1839.137561,762,11115.120196
1759.869153,751,11204.475727
868.88974,372,11241.914246
154.703151,75,11256.280563
878.399751,380,11301.08359
757.22427,318,11331.139276
165.403412,81,11345.837056
512.433689,236,11368.397622
2418.738583,1000,11514.182264
876.599969,369,11558.681814
1019.62928,443,11610.777684
1923.331346,799,11700.343974
2368.687833,994,11819.318764
565.946365,271,11849.181237
384.035511,167,11871.29423
670.264923,283,11901.423881
964.763922,407,11946.376935
489.751327,208,11975.884482
1931.913991,836,12072.938338
774.428463,355,12109.904632
1885.117744,800,12202.41567
780.124156,377,12245.023913
468.023415,211,12266.548296
670.248715,293,12301.917186
225.247993,109,12309.249492
399.17629,189,12330.511434
2391.416351,1000,12447.112004
338.19743,145,12461.579513
460.779017,203,12483.681724
1372.332085,596,12556.390066
330.109476,151,12571.149979
1296.154281,556,12636.750003
1157.476664,479,12715.913723
669.750463,282,12744.962981
2268.604565,1000,12860.415434
715.869258,308,12896.495591
442.64814,192,12918.100257
346.022376,153,12932.629962
431.414929,183,12954.285601
1003.882838,435,13004.818638
677.445434,283,13033.90963
721.611129,297,13069.952297
891.536357,366,13113.214292
364.16247,159,13127.856243
373.734526,165,13149.372687
368.222809,161,13164.006446
723.553422,325,13200.232722
2403.167167,1000,13315.670285
1774.19386,765,13399.721873
626.118347,273,13427.488841
477.247264,213,13455.003044
371.112969,166,13469.088222
2357.117863,1000,13579.428175
334.173061,152,13593.518853
701.398159,312,13629.479342
873.463409,366,13678.212222
848.0671,382,13725.711801
981.114975,438,13780.62421
908.567122,406,13852.631727
55.538008,32,13852.869616
1691.869027,733,13946.913821
994.637218,420,13994.064906
521.611853,235,14023.005465
636.266783,295,14059.384768
1803.732677,770,14146.69401
1306.408188,552,14205.181982
1684.003716,707,14285.208784
2253.620231,1000,14401.481422
777.621747,355,14445.051683
1720.69395,732,14525.324353
1434.591653,618,14597.637149
1933.317122,815,14684.464273
1973.191541,834,14777.739246
2327.033247,1000,14891.637518
773.825779,327,14929.353179
544.444369,249,14957.968674
698.878556,323,15014.482939
616.339425,281,15049.984957
2407.131257,1000,15158.061763
1392.905153,602,15229.562299
904.21395,385,15272.760656
1565.413076,662,15344.70416
1924.140967,805,15431.26094
2181.973156,919,15539.026261
494.015614,216,15560.756305
1490.894561,643,15632.720252
537.9526,232,15661.419693
584.205416,255,15690.287866
647.478925,290,15719.230988
468.387893,216,15747.776086
484.384211,226,15769.592557
2329.611131,1000,15884.254278
341.91352,156,15898.598404
369.624971,180,15920.017716
157.323882,72,15927.273586
341.117024,150,15948.562477
26.427396,12,15948.634853
1439.573623,617,16014.750948
848.238123,380,16058.932078
2344.463619,1000,16208.346972
442.038613,198,16230.548335
767.151539,330,16267.801061
137.688491,65,16275.285073
710.593947,303,16312.439462
834.219776,364,16356.945796
630.168679,281,16386.845792
2104.947358,918,16491.376121
1139.383152,486,16550.740483
2267.282623,1000,16669.58498
2390.731348,1000,16781.806967
1077.228288,463,16841.744638
1914.21783,805,16932.319757
2183.958174,906,17037.73904
2384.364991,1000,17156.94868
1088.85768,457,17209.580659
2315.06476,1000,17361.619726
1160.647752,494,17414.329121
217.59903,108,17429.110505
2120.98191,882,17534.134362
796.246327,335,17571.951275
1900.845092,850,17669.733679
1164.232552,501,17729.593904
308.81229,151,17751.775933
1707.197844,718,17834.386955
329.46036,154,17849.525663
288.909924,142,17864.545339
505.867146,216,17894.247895
1148.349343,478,17947.089625
826.117212,380,17992.008255
338.612578,150,18014.381594
1270.723774,541,18075.057623
405.284847,185,18097.826082
1995.413368,843,18196.108404
731.860261,311,18233.824705
895.339251,396,18278.341277
669.488551,294,18315.768217
441.924384,202,18338.357234
540.710344,239,18368.325316
675.091058,289,18398.694304
425.952043,194,18421.168066
540.678179,238,18451.103964
2402.052789,1000,18596.723722
2406.197542,1000,18717.335752
496.145499,216,18740.188934
2353.369159,1000,18857.44915
1416.117238,600,18926.277328
1007.562897,421,18980.591277
2378.672087,1000,19105.259607
1563.185324,666,19183.32012
1588.581956,659,19261.588991
2310.570969,983,19385.731657
678.333366,291,19417.096455
241.239759,100,19432.680426
708.233216,310,19472.096147
2343.399,1000,19588.760904
1198.33627,512,19650.401872
572.893064,257,19681.466121
556.854015,242,19712.494062
840.213655,362,19758.824717
251.250868,113,19797.459701
705.800289,302,19829.278372
671.491044,279,19868.153333
340.326811,151,19883.977973
387.569279,171,19907.339964
1349.029472,565,19970.366838
887.653975,374,20017.372106
1455.357471,626,20095.70656
2348.392432,1000,20220.114685
866.355093,360,20259.240462
552.865143,229,20290.317939
1354.373112,575,20360.537519
653.137813,293,20391.998196
733.47032,316,20431.017863
2412.885625,1000,20555.632406
992.771443,431,20610.25777
889.149022,383,20657.020893
331.724108,149,20672.777705
1761.790941,766,20766.331642
2324.939076,964,20883.8358
2354.837067,1000,21004.284375
998.71466,413,21078.564522
893.100498,377,21123.326498
566.895503,235,21152.725682
1249.114234,508,21211.743148
445.211214,211,21234.206403
1413.454937,575,21304.92685
1442.035122,595,21371.090747
878.553691,375,21415.334152
578.773141,237,21444.786073
494.06867,208,21467.063863
2284.137709,1000,21585.029789
1026.162591,440,21635.600604
474.09533,204,21657.080935
552.62995,249,21686.416149
1075.149012,464,21738.650248
1219.880862,500,21797.271152
335.582277,153,21811.863443
1545.592067,653,21885.229421
2053.7725,846,21988.321152
2432.416827,1000,22097.608221
730.698514,315,22134.616789
829.73699,356,22179.324564
691.012212,293,22238.320112
2398.121746,1000,22359.409386
582.678489,261,22390.180676
737.717279,316,22427.942096
541.718809,228,22449.910229
1258.623617,533,22515.537324
1280.448791,530,22575.08065
1440.36048,618,22649.595218
881.774352,381,22694.63205
1276.337649,526,22752.295727
768.009598,331,22788.738028
521.251702,236,22817.748417
2439.865561,1000,22927.278084
2409.453513,1000,23043.557674
226.270016,120,23058.546085
2387.810761,1000,23172.572988
2418.380787,1000,23293.606415
946.821117,392,23339.330561
2362.183676,1000,23475.964712
2436.549476,1000,23589.80457
1061.340855,444,23643.167156
412.630711,191,23666.029889
211.657701,105,23681.100364
840.471751,354,23726.625206
1071.68827,451,23780.111603
2393.810567,1000,23893.829107
452.931639,192,23916.493534
409.832639,178,23939.055668
2100.686599,884,24044.524458
843.994693,362,24082.031983
2372.241923,1000,24197.480514
577.397607,259,24228.0405
1572.14957,654,24301.817808
2388.28232,1000,24421.740911
1416.690275,590,24489.186917
1007.902932,418,24540.891558
1775.830373,727,24655.150472
416.72309,186,24677.268336
1051.154501,457,24729.176537
1563.111245,646,24801.676954
308.242221,155,24823.806625
855.297422,357,24860.460682
780.050654,323,24896.367308
585.002983,257,24925.05858
2397.189988,1000,25050.048182
552.814498,243,25084.117458
2470.845759,1000,25200.256438
514.229335,222,25230.001436
1868.873116,755,25324.371449
831.590114,348,25363.991322
1621.12756,677,25442.651852
392.184309,173,25457.470749
646.009163,269,25493.449367
749.202845,329,25529.403954
740.007278,309,25568.014562
1004.983958,404,25615.014777
1103.731346,461,25666.896343
1365.830999,561,25733.76436
2397.00584,1000,25872.33544
1115.692532,480,25928.796882
840.049569,365,25971.72178
2010.647021,819,26058.331804
562.011464,247,26087.119141
1395.850979,600,26160.24302
719.994727,317,26196.627411
2429.180373,1000,26307.716853
1017.358998,407,26360.211791
747.643603,312,26390.800079
2468.528782,1000,26511.579294
879.367395,353,26556.347669
2114.245944,910,26661.846459
2398.480935,1000,26775.244996
782.449143,327,26820.092866
336.472104,147,26835.061956
604.365685,260,26864.698307
430.379387,198,26887.075272
2097.761369,865,27018.549746
1688.467405,719,27100.043631
2454.3275,1000,27211.939674
2403.197471,1000,27331.214774
706.827597,304,27368.429862
1260.204117,549,27428.232588
2476.448447,1000,27547.57031
1595.316007,655,27622.55178
2408.817406,1000,27742.273605
2369.737574,1000,27854.782526
2406.099974,1000,27974.168113
338.199657,156,27996.482092
444.232247,197,28019.009578
1568.024316,641,28093.080665
1574.36027,649,28196.174121
2418.710244,1000,28306.768526
668.690537,282,28343.299027
854.268233,355,28380.348099
324.728625,157,28402.20231
374.982583,162,28417.116881
2487.413275,1000,28534.868659
1317.516109,545,28593.889804
884.936758,382,28637.999062
956.352544,401,28689.358594
420.394809,178,28704.481477
2450.607318,1000,28822.987287
805.223057,324,28860.257334
2351.880752,988,28978.85053
1083.226556,438,29023.703785
427.996829,187,29045.961137
523.872282,224,29075.480246
946.345573,381,29120.03724
251.184746,116,29134.7432
566.931813,236,29157.208248
545.892617,234,29186.749052
1590.330742,651,29260.434688
2465.933887,1000,29403.396414
351.981577,151,29418.414724
1681.400753,685,29499.953042
602.297112,258,29529.69607
2428.290508,1000,29641.312286
884.955388,357,29685.6506
1537.46291,674,29767.189445
1260.237425,516,29826.599883
1253.054288,517,29885.572262
473.950946,200,29907.656159
714.784106,319,29944.490304
215.855635,104,29952.116964
942.76436,403,30003.977574
662.210658,277,30034.150087
1828.603401,769,30123.713072
1379.490892,578,30191.130355
448.307909,203,30213.650362
2444.635109,1000,30333.091977
1035.801882,434,30385.27293
2239.805309,932,30489.995578
2021.411243,816,30604.824404
1898.490535,795,30694.816972
572.095141,234,30723.817072
345.760464,151,30738.865158
1254.808607,543,30806.011559
781.057568,333,30843.507705
720.175692,306,30880.961179
1444.338579,596,30948.609231
2357.511234,1000,31068.126028
1370.749854,553,31135.225784
1687.977512,722,31217.496596
954.213218,399,31262.475199
2431.711865,1000,31382.298438
358.806951,152,31397.46661
1936.117992,792,31487.43928
1243.569031,502,31547.151699
1931.128988,794,31644.140605
1431.024514,581,31711.456097
697.997926,288,31762.084943
706.949506,295,31799.163604
1010.935032,410,31844.083945
518.358431,223,31873.690747
992.54212,413,31917.844267
1396.275943,567,31984.949579
631.275074,269,32014.949391
857.701634,364,32059.457819
1668.358939,712,32142.009522
1101.094453,462,32194.533937
465.894577,208,32224.202237
1008.296573,412,32269.481303
2435.722859,1000,32389.295962
670.382058,281,32419.427379
955.317563,393,32464.432203
894.222142,378,32509.450435
1109.793423,443,32562.013458
2004.798599,796,32652.199275
863.667582,354,32696.914573
496.999402,202,32719.396496
535.490887,221,32749.18964
330.123465,148,32764.353977
311.103848,133,32779.362425
1093.304801,437,32831.732553
333.496757,145,32846.674416
925.941642,380,32891.225722
937.056904,393,32959.240088
758.674967,297,32996.239063
776.07012,342,33033.65128
761.023265,315,33070.758434
1830.774348,744,33159.112843
538.190704,220,33181.657734
681.944532,275,33211.63947
983.728753,390,33256.376634
667.928788,273,33293.312939
363.325312,152,33308.429871
903.982438,385,33353.178722
184.471137,98,33367.944907
707.919703,301,33398.136616
369.290208,158,33420.252587
1484.015493,612,33487.703735
1860.194664,749,33577.078792
574.502105,236,33606.963647
788.014533,329,33644.552565
308.688365,131,33659.621077
1060.123675,448,33712.335121
2037.184855,833,33809.999847
301.168425,138,33825.045552
463.741655,206,33847.607259
792.176963,331,33892.3068
703.714474,290,33922.674829
494.730041,211,33945.358198
900.00947,378,33990.527038
1983.576055,826,34087.684195
351.08661,168,34137.845984
210.268855,95,34145.568174
281.770047,129,34160.573476
650.602314,268,34190.738041
2067.17545,824,34288.398037
2338.999628,943,34399.9423
789.585983,331,34437.547229
2448.989275,1000,34557.594135
601.424756,244,34587.504762
1073.042122,433,34633.005109
547.017263,226,34662.80811
369.286193,157,34678.081382
401.044504,177,34700.523508
1694.044302,685,34782.839112
706.218052,290,34813.106638
2422.916274,1000,34933.230122
574.145278,246,34963.240747
904.517466,363,35008.15773
894.565684,379,35053.128981
1775.351484,697,35128.678625
552.627351,228,35158.391443
698.576401,284,35188.573286
557.986393,241,35218.326166
871.581306,374,35263.339428
2340.957678,1000,35412.026576
441.431932,181,35426.75877
955.289811,403,35476.758823
292.517131,136,35491.298347
1251.163557,510,35550.993924
1142.962246,481,35601.427889
696.487983,286,35637.362703
1057.560593,437,35687.619464
421.88177,191,35709.159212
109.290147,56,35716.2834
1053.532786,456,35766.578357
348.920111,150,35780.999786
559.231937,234,35809.570733
481.109884,200,35831.141019
1103.827394,460,35881.498681
2431.095593,1000,35998.005992
563.425922,250,36021.062621
260.692134,127,36036.200596
2321.316987,1000,36155.609131
564.087097,236,36185.390422
2331.87451,1000,36297.362492
1072.665584,446,36349.532221
1035.250313,428,36401.462889
2277.128164,921,36531.145953
2448.690872,1000,36650.271369
1501.402936,608,36723.460296
1916.533196,772,36811.031211
748.382448,301,36840.624792
1522.489052,644,36913.743318
2449.588504,1000,37030.48889
1835.285374,758,37118.071601
919.339227,365,37161.574933
426.379143,194,37183.529618
2382.883302,1000,37293.309212
590.858426,241,37322.440653
1420.018143,598,37388.422912
753.822191,314,37424.882927
369.184449,160,37446.694673
1210.723612,510,37505.097513
792.940851,331,37541.714302
1009.404035,410,37585.71014
966.407849,397,37635.65684
2420.564886,1000,37773.434519
1157.008696,498,37831.852667
244.041854,109,37846.278625
721.17346,319,37883.098335
1806.1768,735,37963.73251
832.77185,369,38007.582945
1503.941841,613,38073.681797
2378.145776,1000,38190.57677
1314.575571,569,38256.240928
24.432774,10,38256.31978
35.310099,18,38256.444877
2420.4662,1000,38373.042983
636.500807,267,38402.306962
2466.515111,1000,38519.769165
1347.192329,565,38585.617345
2192.504098,908,38688.361015
1389.847334,570,38754.279739
254.040717,124,38768.907321
1526.157951,621,38854.255831
473.57472,197,38876.288269
1204.101232,481,38933.756527
2380.910224,951,39043.708291
1217.196131,483,39095.415084
625.366389,264,39124.837034
641.714082,261,39161.231009
1781.542081,737,39242.251878
641.771259,277,39271.9321
564.087529,240,39301.321679
422.707385,180,39323.366073
1017.320353,452,39374.898596
775.701775,312,39411.63963
105.994668,55,39419.002018
756.07945,317,39455.902013
978.458231,409,39500.407217
599.900644,248,39529.868634
618.916737,261,39559.435057
1095.355304,454,39611.459502
780.334335,326,39648.231348
443.051242,184,39670.186559
278.125185,134,39684.823843
2426.304218,1000,39801.748146
2450.905771,1000,39912.005697
905.631554,390,39963.694755
1226.876719,500,40037.396381
436.770478,182,40059.144533
261.515294,119,40073.503829
633.500467,289,40110.488576
940.525302,380,40155.076905
718.658083,282,40185.182714
1187.79514,483,40237.662823
1649.210574,644,40318.411007
2230.594438,922,40423.246684
943.435575,386,40467.940609
2258.868204,937,40579.508885
324.699611,143,40594.582278
446.359004,186,40616.889278
1242.566517,508,40676.547185
963.959447,394,40721.388323
504.394761,207,40743.910441
306.358729,144,40758.894572
640.870471,264,40788.783737
1456.235078,580,40862.61986
1188.925122,505,40915.020998
535.424787,227,40944.603884
386.10416,169,40966.828406
942.941939,391,41011.561465
834.658674,361,41049.04995
565.992897,243,41078.810877
774.377935,310,41116.038521
858.600273,370,41160.830714
865.573901,367,41235.508841
428.70176,189,41250.865334
1310.52964,528,41316.735012
325.130492,139,41331.562403
1436.849139,564,41397.564778
384.885969,166,41412.168109
1794.673528,720,41498.991789
812.057628,336,41535.214675
328.993305,155,41549.715391
2148.650998,877,41650.214893
1219.449435,487,41707.510751
338.650333,146,41721.958244
984.961449,411,41765.071497
2427.897073,1000,41879.953658
712.809324,296,41908.807902
465.355874,188,41930.390658
2183.025795,892,42030.555773
666.426319,269,42065.990063
2021.674683,808,42152.185668
783.383198,333,42187.983845
1156.514368,468,42245.556138
425.054728,193,42267.471333
424.345377,174,42282.719229
627.101046,259,42312.551896
562.816536,229,42372.447651
1182.732854,515,42432.396425
1049.927163,440,42484.384527
651.476612,271,42513.904541
682.327151,277,42550.729232
1054.562006,435,42595.934384
2488.233557,1000,42714.764485
1708.475804,693,42796.8854
1415.846883,584,42864.121076
1587.438208,655,42939.12417
2489.614145,1000,43058.732115
2432.27856,1000,43170.877695
1122.57282,463,43230.194944
98.049712,51,43230.533065
1318.673414,546,43297.614539
2440.92082,1000,43417.362155
1259.318482,517,43477.291105
1287.405944,531,43564.71776
1590.683905,642,43639.779606
1421.239723,576,43706.599416
2463.332679,1000,43827.644653
2262.176233,911,43932.874792
1747.111837,719,44016.507695
784.252115,316,44054.613834
2511.336026,1000,44176.483117
978.521621,389,44222.3719
1416.757155,569,44290.870286
644.440504,270,44321.346961
2493.28344,1000,44435.574166
1216.143005,486,44495.91976
1603.512689,656,44572.014121
2458.069203,1000,44693.395643
1854.448632,749,44813.264204
1894.437575,751,44896.911808
2481.021246,1000,45017.120323
1518.556811,604,45085.780189
1994.24863,809,45184.35971
875.742737,353,45229.829068
2368.225211,1000,45345.334003
486.451248,195,45368.359219
1145.136996,485,45429.50796
723.798433,295,45460.480278
2511.829911,1000,45584.022612
2450.673713,1000,45707.571276
37.602965,19,45707.678936
36.240389,18,45707.790115
2549.891801,1000,45831.577763
1198.593702,495,45893.402568
455.465746,202,45916.639648
1587.048947,642,46022.243586
902.199395,356,46061.309948
916.261814,371,46107.589724
586.957367,236,46138.332336
2427.408068,1000,46262.540778
271.646681,125,46270.698042
857.853023,365,46316.965891
2442.643396,1000,46440.003827
180.361805,85,46447.927487
1016.409032,418,46501.576603
249.901137,122,46516.789346
2267.735971,918,46624.55058
837.043883,353,46663.137964
273.347033,123,46678.47241
122.490988,60,46686.119864
2483.425381,1000,46808.506021
657.710814,264,46839.256769
438.437328,190,46862.319969
2152.745309,858,46962.527635
2411.829373,982,47084.74187
827.66376,344,47122.59865
1127.71672,450,47175.17521
2514.484996,1000,47324.383478
323.438765,138,47339.587497
2195.578537,886,47444.311221
770.584702,339,47482.249617
2463.099995,995,47603.221424
2202.251089,893,47710.103207
269.195754,125,47725.348689
317.974523,139,47740.812549
1618.080805,652,47817.355583
2417.02577,1000,47939.693615
450.530738,184,47955.438812
566.751224,231,47985.83576
833.417706,345,48024.244332
2530.536871,1000,48146.383053
2443.434591,1000,48269.663765
1151.587828,481,48323.912807
27.59337,14,48324.009509
1061.972367,454,48378.070668
2502.180052,1000,48527.229244
518.351298,211,48550.42967
834.255279,341,48594.373477
405.065618,176,48609.40635
774.281064,333,48654.343509
1577.580956,648,48727.77263
807.537385,326,48764.697206
582.101504,234,48793.998613
348.821076,149,48808.806662
312.306411,137,48823.339795
523.338443,207,48845.367956
2524.040697,1000,48963.06531
2134.058018,868,49058.809232
380.701373,161,49080.721574
2483.851534,1000,49198.226215
1425.164369,576,49264.548593
657.185303,273,49294.072289
2461.410229,1000,49404.194938
1229.338724,494,49462.960608
317.637986,138,49477.774401
669.225796,279,49514.253495
422.41373,183,49536.358704
2079.455966,817,49655.931971
2497.419563,1000,49782.075511
2535.242037,1000,49902.236415
2535.92422,1000,50015.580027
2134.504186,857,50119.97337
644.350669,266,50150.203668
327.75986,141,50165.440561
1605.619407,632,50240.770446
562.066132,230,50263.692882
2500.458662,1000,50384.106127
2432.072027,1000,50504.323627
130.443266,63,50511.938242
656.226453,267,50541.96154
2396.856312,964,50655.182667
647.552111,266,50685.394348
1707.806454,693,50768.294281
671.38913,277,50798.592178
1130.160557,450,50880.313224
805.266152,325,50918.108536
1986.783044,801,51016.053619
1065.664904,421,51061.726904
1535.10402,608,51137.064981
1218.1714,482,51190.368326
1932.418383,765,51281.223989
2514.482855,1000,51399.996682
2535.195738,1000,51520.315068
837.772057,351,51558.336457
743.496224,305,51595.903489
1303.321947,512,51656.281479
592.196033,245,51686.410581
285.048135,128,51701.554913
558.379298,224,51724.337823
2470.771479,1000,51845.00907
2009.147889,802,51935.318008
2347.592657,916,52081.445731
853.731705,346,52123.525575
873.365323,352,52173.765571
2114.322205,832,52275.084224
1594.65,649,52350.520924
544.754389,219,52373.404061
1815.730719,735,52463.009215
1293.202091,511,52523.497702
1706.881405,678,52599.05189
2510.06935,1000,52719.633235
2506.062767,1000,52833.257468
221.701064,150,52855.65667
2100.619763,838,52953.966232
756.692752,304,52991.701015
796.561601,331,53029.291337
344.04223,148,53044.547722
2542.432752,1000,53165.377629
2482.738607,1000,53295.045424
888.418237,350,53340.183825
790.570049,311,53378.243454
213.895413,98,53386.038179
2544.925986,1000,53507.120299
491.949937,199,53530.398034
672.804677,268,53561.008451
1642.353667,639,53636.656447
466.354805,186,53659.40008
2562.914414,1000,53781.127488
760.87162,318,53819.173131
2502.28347,1000,53933.432891
1396.25957,543,54001.689629
392.518355,165,54017.065438
271.399192,131,54032.231502
2515.303958,1000,54153.378222
339.237649,152,54168.671535
2503.653818,1000,54289.601084
2495.94042,1000,54414.21516
1389.189882,552,54505.887304
156.769117,77,54513.191613
1070.290504,432,54565.724827
2524.676727,1000,54686.346189
2500.059749,1000,54799.506433
1849.423621,745,54888.275542
1074.667292,445,54940.384971
44.119529,23,54940.526503
2481.348763,1000,55059.275872
1389.034323,556,55127.617856
562.912446,228,55150.029425
2485.411433,1000,55268.339197
2484.160403,1000,55387.100695
2493.107224,1000,55498.209263
890.116319,354,55542.843823
2524.13142,1000,55681.078934
938.511767,392,55725.153393
2528.616586,997,55842.094109
726.98275,286,55873.025803
714.765273,302,55911.307825
319.072274,136,55926.668736
1313.859775,532,55995.250825
2233.426011,873,56095.395517
1288.92395,513,56156.763669
336.780645,144,56179.441433
870.52604,346,56217.986685
2491.673473,1000,56340.365747
1889.608815,746,56425.006949
1548.069292,616,56501.635283
1184.274073,472,56555.408293
1110.495396,435,56608.775268
549.643637,217,56632.010659
535.393854,223,56662.218672
2079.916358,818,56761.759837
2563.20047,1000,56902.586729
2387.625937,955,57014.116499
553.764381,233,57043.774604
575.238288,231,57066.340583
583.981027,231,57095.952827
2258.326297,893,57199.958421
585.555667,238,57229.608258
2516.455408,1000,57342.184089
2530.123062,1000,57461.105021
1178.758431,462,57513.339886
2518.003009,1000,57631.554662
2455.94442,1000,57743.536722
649.340718,270,57780.554765
2515.895705,1000,57894.300709
2503.612964,1000,58015.613323
1877.111546,741,58136.273605
1514.724527,599,58205.091145
61.455191,33,58205.310862
365.075728,159,58228.250464
32.829369,17,58228.365608
32.378044,17,58228.485724
2036.488779,814,58334.399895
2260.829981,893,58448.588225
860.894188,345,58489.936594
900.242918,376,58538.85986
680.867204,283,58579.962268
1363.287751,537,58646.330439
1394.692523,544,58720.519592
1560.986644,608,58795.899981
400.666705,175,58820.630183
1285.033734,510,58885.201208
2492.802378,984,59006.346531
333.028914,144,59030.205906
2543.483169,1000,59152.192567
863.935551,351,59200.394921
1367.284548,553,59265.431038
2362.381038,954,59416.992331
2526.353539,1000,59546.026613
727.453333,310,59586.367352
2559.25846,1000,59706.925709
99.863179,57,59714.961369
1148.59497,458,59772.395163
885.778977,357,59820.669533
961.222948,385,59869.038572
1083.77621,431,59925.355651
972.793512,385,59972.72586
417.197914,180,59989.248382
1201.460847,491,60053.965085
1722.466611,673,60142.461851
1218.202534,492,60199.206332
2523.266346,1000,60329.20623
1071.435952,421,60385.635939
161.097248,79,60393.84315
663.153053,263,60426.295909
363.681744,144,60442.596107
1170.119526,464,60499.180553
30.359663,14,60506.87595
100.383897,52,60507.218162
433.916056,191,60531.463669
328.728633,138,60555.593376
1593.936047,636,60629.3707
987.27934,405,60715.48788
850.370968,339,60755.238935
2473.72653,1000,60882.586267
477.016502,204,60905.414513
2550.933184,1000,61025.002309
1817.562966,720,61107.966439
2489.045469,1000,61220.596719
348.800875,147,61242.935491
104.016421,57,61250.380702
1518.756907,610,61318.52537
1825.07569,721,61401.740056
1562.438718,633,61477.205107
2542.468925,1000,61597.442961
2508.277588,1000,61717.474701
805.485865,348,61755.187439
492.938696,197,61777.780869
26.89349,12,61777.864547
2506.143883,1000,61925.783573
1698.884716,685,62008.647499
2256.290683,899,62115.817068
2089.254866,832,62216.075925
840.666817,351,62254.803282
2015.826514,790,62347.279613
