#{"t_start": 1626418893.3739567, "env_id": "LunarLanderContinuous-v2"}
r,l,t
284.032298,169,19927.244313
298.855664,210,19933.757913
271.559405,157,19938.55259
318.085341,201,19944.846282
307.395199,194,19951.0159
281.95018,164,19956.253354
256.515394,151,19961.095998
300.263835,175,19966.628919
242.789785,158,19971.547195
264.259962,152,19976.377457
250.769818,174,19981.938706
276.887726,160,19986.964771
239.998998,159,19992.099935
233.61358,154,19996.940752
288.323846,196,20003.124708
279.983747,154,20007.895195
277.250552,163,20013.001483
266.249228,173,20019.43573
278.948508,162,20024.706987
263.181812,157,20029.598399
282.140575,148,20034.226382
262.889799,166,20039.424229
287.415125,137,20043.779304
274.088499,175,20049.311989
304.312867,191,20055.405337
297.690664,176,20060.910183
313.233036,207,20067.345755
311.947793,180,20072.970596
257.381625,165,20078.202424
300.218097,192,20084.402355
283.485906,173,20089.731307
262.305232,152,20094.577338
289.717988,183,20100.383879
267.925243,143,20104.981406
292.41999,153,20109.763252
284.845482,187,20115.742368
291.287459,183,20121.581712
277.626548,170,20126.90951
252.747214,166,20132.149724
266.307769,170,20137.414028
298.304499,179,20143.124131
249.175752,154,20148.109817
266.728926,172,20153.542862
292.854825,356,20164.818911
138.881089,1000,20197.841058
273.747899,369,20209.697114
255.308892,159,20214.683261
275.646427,215,20221.428402
255.473052,163,20226.500756
297.255393,157,20231.461566
304.132233,161,20236.555504
294.162923,174,20242.148219
274.215175,169,20247.477537
286.817997,135,20251.74578
297.718196,196,20257.865661
253.833091,168,20263.2512
259.765507,147,20267.850467
284.755256,148,20272.467502
244.008266,158,20277.438839
312.146043,172,20282.818555
261.591921,158,20287.842773
283.615259,178,20293.483796
241.248603,144,20297.92788
270.785841,145,20302.512005
288.111451,171,20307.941754
275.65638,145,20312.546999
305.15853,180,20318.188672
279.662964,222,20325.371011
286.984606,177,20331.040063
279.288063,170,20338.154721
302.651148,202,20344.585593
296.365273,183,20350.343204
276.683912,175,20355.802566
312.33576,214,20362.663283
303.398873,188,20368.522453
262.350328,166,20373.703023
251.75403,149,20378.385161
258.809001,160,20383.383924
271.979844,146,20387.973632
296.782227,206,20394.459861
268.7521,153,20399.32478
280.084416,353,20410.564384
286.434623,152,20415.282389
304.707585,210,20421.847245
288.328442,178,20427.536047
251.5138,160,20432.648892
245.61061,161,20437.692884
255.552974,156,20442.559191
248.478702,163,20447.678532
305.421493,163,20452.779721
256.088389,181,20458.422138
321.290479,173,20463.872386
300.146813,170,20469.205116
264.615205,152,20473.919369
290.685095,176,20479.548797
258.20282,158,20484.533636
258.257156,184,20490.334846
297.821592,149,20494.99276
304.509071,205,20501.665755
272.699491,231,20508.928496
299.372621,195,20515.242045
269.228539,174,20520.757103
263.96667,171,20526.140088
279.718072,174,20531.53638
285.104534,181,20537.250633
258.343562,313,20547.432369
181.373861,875,20576.819584
263.120049,139,20581.197695
311.469207,167,20586.466429
260.631825,164,20591.53504
278.525772,183,20597.173998
256.191961,166,20602.402704
-54.445196,102,20605.596615
294.403135,183,20611.420088
283.02365,161,20616.558455
322.583806,180,20622.230844
305.606632,194,20628.379356
264.692605,204,20634.894351
288.231184,184,20640.840345
318.065077,176,20646.414476
314.216855,176,20652.961082
303.967334,160,20657.957008
301.455338,159,20663.042237
289.142503,164,20668.209031
298.720858,194,20674.280505
301.474305,224,20681.402364
285.28592,138,20685.749367
282.670593,182,20691.479914
289.420011,215,20698.212163
254.626646,173,20703.768773
290.538776,193,20709.941226
285.49767,212,20716.794559
305.707035,176,20722.400751
288.59923,146,20726.926643
300.859034,161,20731.929848
304.052125,157,20736.908843
311.5277,205,20743.444067
290.47819,192,20749.551434
298.067004,158,20754.579015
276.922776,148,20759.185146
263.106654,150,20763.903466
280.350638,160,20768.931794
315.355552,179,20774.617167
281.762618,139,20778.982766
301.898927,149,20783.722952
263.857288,174,20789.191192
296.870836,145,20793.739679
262.894924,185,20799.57278
262.174331,157,20804.644899
289.578747,173,20810.06014
289.361015,202,20816.408276
281.669554,173,20821.753138
273.638672,167,20827.004853
237.805086,159,20831.983069
312.877402,168,20837.433485
-54.167042,113,20840.990388
276.759344,148,20845.773445
295.763105,198,20852.15783
309.565422,195,20858.393116
286.147889,141,20862.80462
289.02374,202,20869.249318
306.228258,185,20875.117437
309.680963,199,20881.524946
261.373,164,20886.659611
255.396082,164,20891.781015
314.88722,212,20898.466667
279.699047,147,20903.083547
294.889819,192,20909.095238
263.216644,184,20914.834162
315.212351,181,20920.483111
301.543883,187,20926.375018
283.507579,136,20930.635093
271.25134,198,20936.856954
272.298776,171,20942.235001
274.663082,176,20947.745895
303.329465,192,20953.829872
257.047035,151,20958.537609
303.445445,178,20964.095598
310.557883,186,20971.092241
284.30281,149,20975.952879
264.616286,145,20980.56363
281.988239,173,20985.984446
320.560809,163,20991.155983
279.042615,176,20996.724634
292.349567,197,21002.908878
290.654509,139,21007.233925
303.07156,167,21012.498409
285.005283,160,21017.530712
280.922634,166,21022.785594
270.35224,196,21029.14345
282.836638,145,21033.799159
299.021511,182,21039.587474
302.127862,149,21044.298411
285.90777,195,21050.44154
317.503808,200,21056.761102
266.181171,186,21062.756343
280.577765,167,21068.185938
289.470856,271,21076.807537
290.37213,166,21082.001507
281.725276,209,21088.522793
318.012387,166,21093.855074
267.102467,165,21099.313878
263.168934,171,21104.757403
269.947368,831,21131.455377
271.834325,155,21136.298925
288.161046,132,21140.383607
298.71488,171,21145.762457
257.500053,238,21153.332108
259.254279,150,21158.063608
289.382826,163,21163.167237
299.811794,191,21169.222869
266.091062,154,21174.105181
312.37558,169,21179.546415
250.71951,163,21184.716454
253.396027,156,21189.723874
275.524468,173,21195.174198
315.880433,200,21201.634848
307.263618,160,21206.635998
290.453544,162,21211.790282
279.959173,179,21217.319801
305.663756,206,21223.83471
278.0248,168,21229.290183
247.601156,154,21234.055465
274.535229,139,21238.440095
250.613596,157,21243.410436
298.429085,169,21248.750991
252.113882,165,21254.08869
290.604782,190,21260.081974
260.407309,161,21265.240873
247.501978,167,21270.667175
272.722076,190,21276.651151
293.343015,181,21282.276843
249.236168,135,21286.568679
282.034323,183,21294.377185
273.321591,132,21298.493335
247.670515,148,21303.12865
286.854068,161,21308.216398
184.829265,1000,21339.846257
262.619584,142,21344.320148
263.79871,152,21349.024527
281.412876,170,21354.272144
236.89082,149,21358.899755
286.868962,174,21364.41172
253.930642,258,21372.626134
277.385402,166,21377.859106
284.843569,162,21383.060547
238.78553,155,21387.919193
269.519724,627,21407.947741
272.972217,206,21414.404299
267.359542,162,21419.511957
266.551104,159,21424.435331
290.819174,190,21430.364858
301.106099,190,21436.310952
279.464577,138,21440.640695
281.311062,175,21446.157082
245.333182,154,21451.069324
278.8146,181,21456.897944
295.154757,178,21462.553341
301.896626,193,21468.655667
297.228969,182,21474.521671
243.493069,327,21485.044515
281.955851,179,21490.647559
274.041207,175,21496.240082
279.163309,171,21501.610685
281.1002,165,21506.826012
289.114672,172,21512.377285
284.24428,141,21516.894164
290.732898,165,21522.242734
288.760394,165,21527.548456
296.068076,204,21533.986478
286.265327,213,21540.749165
244.35052,155,21545.653985
253.574638,142,21550.113164
270.426738,168,21555.340109
301.526607,152,21560.11721
280.067289,170,21565.354187
276.853556,216,21572.040882
244.612003,150,21576.685009
296.880173,194,21582.797697
254.427501,148,21587.543124
267.789876,252,21595.480239
302.305161,172,21600.972175
316.527389,200,21608.535768
280.442093,127,21612.608724
261.023935,155,21617.548289
285.381767,189,21623.529931
282.51987,227,21630.710426
296.776764,194,21636.87021
251.058094,158,21641.844475
245.047919,156,21646.685682
276.965028,184,21652.417621
300.000492,212,21659.075857
291.898281,194,21665.352625
283.948968,184,21671.123117
299.409535,197,21677.313806
262.59796,148,21681.943167
266.357287,166,21687.149487
288.454334,188,21693.096198
277.677165,187,21698.91354
289.880212,192,21704.88446
277.553796,166,21710.050012
282.29385,205,21716.607461
289.553466,160,21721.639347
247.297428,163,21726.871577
280.599775,148,21731.511991
284.991808,191,21737.531636
269.367653,165,21742.754869
272.61462,164,21747.950813
269.198976,162,21753.137539
290.469205,189,21759.130107
292.997675,194,21765.173117
288.169879,145,21769.720147
248.669711,153,21774.639232
247.423829,161,21779.706643
314.23642,207,21786.321038
272.02622,172,21791.758732
292.122893,190,21797.773578
279.070246,232,21805.183233
272.380003,166,21810.371378
274.218768,127,21814.285049
274.354035,157,21819.232228
260.650089,364,21830.888952
271.585956,157,21835.942341
268.154303,173,21841.288903
303.298244,194,21847.426682
278.758769,159,21852.41446
273.105693,140,21856.832754
305.945888,213,21863.558978
312.526616,158,21868.480004
294.947295,180,21874.152184
304.7153,175,21879.667867
265.390707,148,21884.244423
314.989806,177,21889.866334
277.649565,161,21894.932851
282.116327,179,21900.574411
295.480572,196,21906.773685
261.153817,162,21911.812451
276.221888,168,21917.017587
276.186503,170,21923.653387
287.650015,179,21929.176404
310.686037,212,21935.842834
252.370756,148,21940.591798
285.715052,164,21945.67169
275.474106,182,21951.293541
299.941289,159,21956.293633
296.679354,199,21962.569196
305.804543,159,21967.535403
241.072051,157,21972.500568
273.2963,173,21977.927279
276.489392,151,21982.604087
323.576191,174,21988.0333
262.896799,169,21993.439428
284.72489,174,21998.935364
264.088424,294,22008.301574
272.867733,167,22013.447212
273.586524,148,22018.052054
253.674596,160,22023.064584
276.617257,174,22028.472039
296.846962,190,22034.424802
274.319319,151,22039.290589
285.574466,166,22044.501
279.344143,175,22050.028193
300.926469,165,22055.158825
300.810992,156,22060.042804
269.521345,162,22065.108693
276.082372,302,22074.681557
290.120463,222,22081.713043
279.791445,227,22088.951173
271.162118,147,22093.604759
305.395209,155,22098.389266
273.868705,183,22104.177503
281.925107,162,22109.20957
305.976191,208,22115.925788
248.598865,161,22120.901861
301.286297,208,22127.385355
251.430073,145,22131.857443
300.214359,221,22138.788728
250.445097,154,22143.632448
302.026285,203,22150.051775
270.09428,148,22154.692453
266.269283,142,22159.128441
292.708867,158,22164.163121
269.584365,169,22169.450468
291.61044,190,22175.427427
257.321218,164,22180.629215
289.316048,130,22184.633459
308.849256,211,22191.18414
278.462048,157,22196.118613
289.492723,195,22202.287597
287.562313,163,22207.430555
272.229273,174,22212.9846
274.269106,299,22222.446111
269.013151,175,22227.833409
287.837559,199,22234.067344
306.663068,182,22241.433198
259.812098,167,22246.649905
275.096746,161,22251.6921
295.133219,192,22257.703815
316.883361,165,22262.949375
319.165892,184,22268.843466
264.303414,162,22273.928499
274.175278,179,22279.489941
288.128655,171,22284.90864
304.46719,175,22290.351659
261.748847,176,22295.860082
280.654788,142,22300.346801
268.974502,166,22305.485812
304.620491,197,22311.687903
318.869158,213,22318.491901
296.762175,185,22324.299705
248.728664,169,22329.635712
279.674916,195,22335.853408
281.459426,147,22340.526536
323.396749,214,22347.193178
269.933525,163,22352.311078
274.926905,147,22356.987319
244.250866,145,22361.529101
272.159914,179,22367.112767
292.673925,185,22373.077593
290.185314,175,22378.531765
288.738248,181,22384.199406
285.856801,177,22389.681105
310.775199,205,22396.182527
308.681747,201,22402.56943
289.51719,178,22408.181953
297.592549,147,22412.891615
314.944084,178,22418.512202
308.451006,208,22424.969394
260.275331,137,22429.253528
253.044345,154,22434.014843
283.190883,185,22439.842261
245.712342,150,22444.480114
302.209336,159,22449.47078
289.075842,171,22454.786099
256.745558,169,22460.087951
293.390557,170,22465.472856
270.837776,156,22470.347242
-83.976994,85,22473.038464
277.380279,162,22478.257988
311.75041,186,22484.167347
310.244359,166,22489.54459
311.977311,160,22494.600067
289.288632,182,22500.379263
304.769096,175,22506.127724
301.202025,207,22512.628677
298.386436,162,22517.737271
294.39552,160,22522.684772
267.089211,173,22528.116875
258.435531,164,22533.450801
275.515664,197,22539.609727
307.698256,196,22545.726776
257.768338,135,22549.987003
-101.077835,82,22552.61443
278.794369,140,22558.001788
307.970001,148,22562.679512
291.829267,186,22568.546653
303.48515,153,22573.377743
281.603432,175,22578.915674
313.94106,207,22585.504759
285.569623,166,22590.691518
254.472949,159,22595.778898
291.550467,171,22601.148208
292.593311,149,22605.894007
266.139354,166,22611.116616
298.162575,182,22616.798656
282.226008,159,22621.823007
270.758277,145,22626.415709
291.356596,147,22631.044017
264.220404,158,22636.022716
301.036472,158,22641.000601
288.152429,142,22645.415043
266.952063,157,22650.420748
265.075134,157,22655.38649
259.346214,146,22659.96157
249.835106,162,22665.068274
302.459222,193,22671.189691
309.604998,207,22677.622893
250.112922,176,22683.184943
252.621532,152,22687.973948
245.348078,159,22692.90216
290.674744,178,22698.589225
264.973294,140,22702.953853
295.200335,140,22707.296597
249.227254,160,22712.31313
280.95628,144,22716.816352
283.555969,171,22722.330372
248.950706,148,22727.081386
253.595899,158,22732.058764
271.870335,168,22737.276767
307.883304,205,22743.651465
272.137105,172,22749.047451
278.544114,183,22754.866769
305.529675,192,22760.974297
264.982051,144,22765.540789
276.566843,179,22771.135302
319.710918,206,22777.733366
296.543494,159,22782.722736
301.25721,207,22789.18876
322.12328,168,22794.494958
282.508836,160,22799.569527
247.281014,156,22804.515727
308.38341,196,22810.724788
273.535734,167,22816.025792
257.541732,162,22821.014264
322.581546,150,22825.757521
286.016388,163,22830.914089
257.437216,165,22836.220582
302.659505,192,22842.213559
280.570833,152,22846.954762
315.807616,168,22852.207952
286.487882,155,22857.074327
301.992766,186,22863.040753
247.357103,154,22867.902239
302.054532,197,22875.145401
313.196373,201,22881.560641
306.109051,178,22887.16905
269.113297,151,22891.872792
271.726178,143,22896.372258
251.015747,149,22901.0879
311.731053,147,22905.882169
283.068501,194,22911.973362
312.240165,197,22918.203362
299.027959,204,22924.589867
303.530123,153,22929.395413
288.38773,155,22934.417696
302.164139,195,22940.45919
250.582529,160,22945.512197
302.882904,195,22951.838138
74.629177,140,22956.239726
275.652444,239,22963.799555
249.422389,160,22968.790902
287.928647,140,22973.256625
278.527554,162,22978.299091
312.303173,208,22984.937223
290.647363,176,22990.42701
274.672737,147,22995.027908
289.59444,188,23000.926584
294.213943,172,23006.472723
291.486951,176,23012.18306
260.018677,149,23016.882262
275.633563,165,23022.012202
277.44119,174,23027.558017
279.151067,167,23032.878255
273.147531,178,23038.476119
306.100953,154,23043.335739
281.55462,181,23048.972363
287.79062,139,23053.33119
254.279655,167,23058.53938
262.027965,150,23063.2109
314.990931,165,23068.388634
304.737621,144,23073.043704
313.613091,179,23078.770492
242.973654,155,23083.628664
267.342248,155,23088.51364
282.40581,147,23093.176869
284.942047,152,23097.964802
304.304222,151,23102.728178
263.190347,148,23107.390886
299.616105,145,23111.924318
282.035057,186,23117.682942
257.991355,170,23122.975141
302.321327,177,23128.50423
301.545884,199,23134.810266
291.471736,177,23140.397385
253.100364,169,23145.917722
277.584831,179,23151.494527
262.615209,172,23156.936769
262.271846,156,23161.81752
281.339678,182,23167.548085
305.067272,198,23173.810494
276.559002,144,23178.278306
250.711863,155,23183.155261
292.096355,159,23189.35177
290.079629,186,23195.164159
301.959974,192,23201.18061
286.433319,133,23205.311803
252.972826,163,23210.491916
277.034042,176,23216.121269
305.169806,199,23222.316046
292.159936,186,23228.128788
248.633854,163,23233.273388
253.698626,180,23238.882336
301.741722,187,23244.806451
245.950501,144,23249.347585
305.095848,192,23255.430164
308.511938,187,23261.423003
304.376669,166,23266.657192
315.783471,201,23272.998442
256.247638,160,23278.038438
294.763641,179,23283.689699
300.793311,154,23288.705189
300.055967,176,23294.270832
284.118478,189,23300.217743
281.22688,144,23304.762784
249.557869,149,23309.364322
311.899499,202,23315.782295
301.566215,198,23322.065763
288.103923,178,23327.628886
272.302276,163,23332.741813
295.486375,187,23338.565825
297.988191,155,23343.476158
280.990579,186,23349.381047
268.723609,137,23353.657828
312.563321,191,23359.753738
248.689848,143,23364.207958
294.644405,170,23369.531304
253.633604,144,23374.075841
264.860221,169,23379.339175
298.986629,172,23384.753717
299.65604,184,23390.464646
296.910336,182,23396.275514
277.227251,173,23401.768177
297.03746,189,23407.720768
308.250238,165,23412.986494
287.741918,168,23418.303191
271.762321,169,23423.633911
306.04674,180,23429.264121
299.463656,190,23435.217463
283.975772,182,23440.99195
265.98813,170,23446.243196
291.629219,193,23452.321573
281.316511,133,23456.445276
305.294307,166,23461.654871
297.302332,203,23467.937074
276.651883,177,23473.513637
295.926457,169,23478.876483
274.989013,166,23484.116248
289.667657,179,23489.732216
285.858402,178,23495.358589
270.236031,178,23500.935393
245.510501,157,23507.045157
304.922318,185,23512.978579
240.20875,160,23517.991675
309.121832,205,23524.442428
307.907826,169,23529.801854
309.638309,172,23535.224289
291.731057,191,23541.163074
299.217639,187,23547.05948
287.893033,167,23552.280506
254.945961,165,23557.360644
289.252072,187,23563.18804
277.192633,182,23568.788613
284.683663,181,23574.450103
308.985159,169,23579.797927
299.016713,165,23585.066205
267.904554,171,23590.395333
271.766896,145,23594.937234
271.91921,165,23600.188488
307.345502,161,23605.276801
304.719761,177,23610.895654
292.840261,164,23616.167797
315.608647,216,23622.992517
291.401314,186,23628.849957
272.783243,162,23633.926818
308.692467,180,23639.634511
319.131098,176,23645.171798
300.421956,204,23651.572446
261.64685,159,23656.549805
269.506635,144,23661.178329
271.540641,184,23666.922479
305.990834,204,23673.479463
278.349607,181,23679.102923
271.756851,150,23683.934803
289.920287,150,23688.672579
296.807636,176,23694.240281
273.710244,173,23699.584467
268.546668,167,23704.937826
298.8704,155,23709.79435
315.005619,201,23716.09435
307.628441,209,23722.704952
245.29798,164,23727.808241
281.179265,146,23732.408686
313.246373,183,23738.143568
267.954439,162,23743.258725
283.060362,162,23748.278561
289.423707,190,23754.244394
277.885506,192,23760.282102
295.065366,141,23764.642534
252.743001,176,23770.25383
259.356101,168,23775.593114
265.839548,162,23780.613357
263.600068,172,23786.066108
305.532396,182,23791.800978
286.622093,159,23796.922022
313.363297,216,23803.800232
280.672369,192,23809.793713
267.504544,179,23815.421569
272.927432,149,23821.225498
251.374285,139,23825.593655
277.044017,180,23831.262295
287.1748,181,23836.88669
272.693294,181,23842.600051
273.577791,174,23848.011664
253.564626,164,23853.204297
276.460755,138,23857.697872
298.437984,195,23863.967118
319.402,169,23869.248065
267.350961,175,23874.777659
276.574896,146,23879.347145
311.012309,181,23885.027433
282.056995,176,23890.645023
253.405796,172,23895.982681
273.084655,172,23901.352063
249.115808,162,23906.385768
295.875641,148,23911.042035
295.673784,171,23916.386433
300.325651,192,23922.378524
291.568192,187,23928.274445
252.263303,165,23933.441095
275.055934,162,23938.532038
267.658782,166,23943.759845
278.187197,151,23948.593419
292.809821,195,23954.818108
264.51963,155,23959.681107
294.855637,192,23965.744989
299.117941,185,23971.635271
295.699175,135,23976.004007
297.548624,188,23981.98593
267.273303,163,23987.20098
281.198389,189,23993.161099
255.347871,156,23998.023146
275.042011,149,24002.757371
267.271017,160,24007.798801
278.005854,173,24013.273311
280.807909,169,24018.554532
252.308928,156,24023.488141
288.096523,164,24028.649578
295.277397,192,24034.657064
282.93015,178,24040.27408
294.11575,196,24046.504894
259.566468,137,24050.787156
278.259856,172,24056.20338
302.484675,176,24061.801448
255.318478,169,24067.150431
287.520395,185,24072.928679
290.704922,179,24078.524796
271.639329,164,24083.616478
299.867734,188,24089.598701
325.279868,164,24094.828212
259.384564,140,24099.326144
314.69655,217,24106.217103
276.009532,150,24111.011851
264.891617,162,24116.08439
312.731566,182,24121.910231
278.200311,157,24126.792603
269.712607,167,24131.991192
284.218146,231,24140.439724
285.747947,180,24146.087304
289.220134,195,24152.364471
253.159104,152,24157.127373
276.724668,176,24162.688323
312.080056,175,24168.275418
295.483604,216,24175.10187
280.926599,140,24179.525934
297.167369,197,24185.741838
298.754757,194,24191.900127
298.530895,182,24197.681367
258.239716,164,24202.854069
283.015875,186,24208.615426
306.461354,157,24213.494696
283.325207,175,24218.929406
274.138714,175,24224.442971
293.952693,132,24228.591974
278.063955,176,24234.17508
260.645094,147,24238.787547
322.778141,160,24243.880887
255.509632,167,24249.303344
293.329148,146,24253.987603
267.1375,166,24259.106342
305.028889,196,24265.220263
267.977835,159,24270.223806
307.458401,159,24275.208582
280.410944,169,24280.544053
286.276322,177,24286.127596
296.243766,188,24291.937922
314.326979,222,24298.97076
287.296378,143,24303.500768
280.384826,175,24308.959211
286.114315,149,24313.723876
288.046039,175,24319.380337
305.036222,176,24325.032859
312.860979,209,24331.549551
301.915929,216,24338.485063
257.245643,163,24343.640393
285.865955,190,24349.65416
285.531764,155,24354.629064
288.551767,190,24360.726319
285.47345,138,24365.061676
309.442078,169,24370.447724
267.435744,172,24375.871846
270.168042,166,24381.199986
305.569258,152,24385.996598
295.700438,154,24390.804216
303.847128,148,24395.503603
280.726173,200,24401.891196
286.451182,181,24407.509757
306.14525,206,24414.016616
254.063138,163,24419.080448
247.417661,150,24423.736551
283.182164,164,24428.925725
282.452741,178,24434.602714
299.625769,189,24440.579288
292.376203,156,24445.4244
294.880333,136,24449.712915
301.75033,191,24456.958467
311.530627,211,24463.601022
285.483208,175,24469.376985
279.879073,175,24474.954854
297.252777,195,24481.094834
277.210144,178,24486.783416
273.583094,142,24491.274983
287.48604,134,24495.550994
310.327504,181,24501.250344
293.616399,153,24506.058606
270.461267,171,24511.365914
302.282528,160,24516.31078
264.850434,150,24521.072564
294.46809,184,24526.814856
296.852303,187,24532.702869
275.601751,178,24538.256937
276.938586,199,24544.503207
291.178002,177,24550.155085
276.164174,130,24554.262654
259.591281,142,24558.65495
309.942764,204,24565.245054
292.508239,169,24570.65115
285.857623,163,24575.696024
292.256216,184,24581.624159
291.500002,189,24587.672292
286.090187,187,24593.724696
307.839348,207,24600.193766
291.821288,141,24604.595361
302.371804,212,24611.236266
292.987474,183,24616.962647
299.761323,176,24622.527833
305.187568,196,24628.75289
272.247566,159,24633.895752
318.990557,161,24638.970693
313.677222,185,24644.782147
300.854011,187,24650.677353
278.603723,142,24655.085502
315.836314,208,24661.63099
294.233989,192,24667.878645
291.309133,336,24678.616886
323.413745,161,24683.671656
262.290928,145,24688.242822
291.787246,209,24694.984958
313.540376,204,24701.510629
307.448531,202,24708.006225
287.313347,186,24713.938648
288.439994,198,24720.202566
297.89104,189,24726.208221
290.594481,171,24731.561269
287.523231,153,24736.366956
259.37987,164,24741.470484
271.911745,175,24746.881015
288.544842,195,24753.215817
269.400562,147,24757.886044
266.09483,154,24762.755345
287.332541,165,24767.926715
283.299267,151,24773.686115
276.932737,153,24778.426899
273.003275,161,24783.494595
314.603711,171,24788.879948
265.582088,165,24794.13201
282.779185,137,24798.384833
284.010518,183,24804.144554
294.129003,173,24809.606933
304.962604,203,24816.010027
308.117537,193,24822.084033
296.02562,187,24827.919612
287.178202,187,24833.723869
307.452237,207,24840.188282
262.899629,171,24845.525332
250.072444,145,24850.081026
297.553046,183,24855.887477
311.157015,173,24861.424975
309.950892,210,24868.207819
306.599096,175,24873.744734
313.018025,170,24879.206476
258.333038,161,24884.318814
267.692928,171,24889.720116
293.861271,164,24894.941963
291.709868,161,24900.065238
263.08332,163,24905.188435
293.574498,137,24909.551547
254.099199,150,24914.255508
287.194786,160,24919.21631
278.220067,173,24924.692986
317.038453,206,24931.218694
307.030085,160,24936.283136
278.579541,171,24941.642177
313.488165,193,24947.735687
288.836239,163,24952.962507
289.037215,128,24956.986706
264.923175,165,24962.292584
288.604976,142,24966.750043
295.435575,181,24972.515043
288.287941,146,24977.144395
309.003742,167,24982.532623
274.882903,181,24988.217835
280.087589,153,24993.060153
283.049567,188,24999.064399
254.387314,141,25003.523939
249.94956,146,25008.097201
270.921935,176,25013.623305
290.398876,152,25018.399292
249.187283,147,25023.151696
321.979948,202,25029.607089
290.250604,185,25035.464237
269.719048,164,25040.592952
298.678219,193,25046.748068
257.765859,152,25051.607223
279.566484,175,25057.175814
296.579895,181,25062.962334
245.188774,142,25067.355749
280.765082,139,25071.894312
285.903915,160,25076.881551
306.538637,224,25083.868926
250.955787,160,25089.923569
252.359626,193,25096.031076
283.138704,139,25100.430055
306.612262,185,25106.286453
275.612439,134,25110.595242
275.46191,172,25115.969974
316.265917,209,25122.493871
251.529127,160,25127.514186
283.529139,349,25138.784797
246.557271,162,25144.051658
266.775157,183,25150.123623
316.966193,200,25156.473956
303.983195,167,25161.925273
294.714808,182,25167.762625
294.233405,164,25172.992726
249.796422,172,25178.331119
279.611959,164,25183.501969
281.306364,160,25188.643385
280.77366,146,25193.244958
256.807506,164,25198.390128
299.021267,143,25203.009685
297.570576,192,25209.019209
322.673109,209,25215.607953
262.130958,165,25220.772056
274.588802,163,25225.901397
313.398358,206,25232.536164
287.349729,155,25237.527453
309.40527,198,25243.944592
316.808799,167,25249.23348
243.985513,142,25253.726298
253.966383,147,25258.319921
269.946842,155,25263.269385
298.441075,149,25268.01767
309.288279,178,25273.870929
272.585777,172,25279.421287
276.965337,136,25283.683543
316.038508,173,25289.274055
289.138159,178,25294.842813
273.048675,173,25300.346527
267.155464,135,25304.600775
309.58337,199,25310.881012
299.965381,183,25316.944247
273.090474,173,25322.402705
267.413045,140,25326.734318
305.950928,169,25332.004305
307.455167,201,25338.346093
292.528598,194,25344.451035
240.392884,147,25349.179694
270.10657,159,25354.232089
308.403741,178,25359.885041
279.090183,143,25364.526452
248.218358,143,25368.973813
282.45079,183,25374.777012
309.045481,178,25380.409427
284.591426,167,25385.673965
302.231664,182,25391.398754
257.101423,145,25395.94924
304.684691,199,25402.269388
268.370712,251,25411.176733
280.577385,174,25416.715302
294.91605,178,25422.284651
307.396349,164,25427.434059
279.454175,150,25432.179915
313.771193,211,25438.733062
288.358712,167,25443.889715
257.158555,151,25448.511347
292.69211,186,25454.238021
285.113318,176,25459.703065
303.277628,161,25464.738907
272.329822,163,25469.876087
294.293412,188,25475.855477
280.090075,180,25481.46516
269.330574,163,25486.648887
280.367386,144,25491.142174
287.862561,139,25495.51437
318.745642,166,25500.849802
261.519823,144,25505.375281
290.009023,147,25510.071012
300.131893,150,25514.880549
309.966281,202,25521.251818
272.476335,177,25526.773747
280.656823,161,25531.896791
290.176118,163,25536.980965
285.299106,178,25542.571195
294.943432,178,25548.194043
303.557439,161,25553.38497
291.063304,178,25559.138389
274.088675,145,25563.74265
286.895874,172,25569.263914
308.779233,212,25575.920348
259.981698,149,25580.706135
247.650804,142,25585.152776
288.777471,184,25591.091423
308.738952,188,25597.097964
299.981659,175,25602.647863
302.687873,188,25608.558187
287.750448,154,25613.424893
279.40031,142,25617.90262
302.619041,147,25622.581008
319.519686,217,25629.469828
271.385685,176,25635.012939
295.763646,188,25640.945758
306.216286,182,25646.701446
280.777223,171,25652.038716
276.877432,172,25657.459042
284.202269,183,25663.362416
258.783209,159,25668.415914
271.089061,147,25673.005628
265.047846,141,25677.420065
284.345483,145,25681.914193
278.80156,189,25687.931065
275.621593,144,25692.49243
257.17819,162,25697.632599
261.065703,135,25701.881208
271.615875,145,25706.361426
261.539277,164,25711.622179
312.543305,183,25717.379555
265.557224,133,25721.61788
252.471288,162,25727.633347
274.690547,174,25733.22386
306.868125,195,25739.402112
283.731507,182,25745.148467
271.57949,172,25750.519092
285.674595,142,25754.952018
245.709196,151,25759.693859
287.582647,151,25764.485918
279.65048,170,25769.831161
290.554873,185,25775.755438
294.218652,185,25781.680926
287.288325,185,25787.474588
262.398097,162,25792.601511
285.787854,137,25796.875267
293.244284,168,25802.150724
281.74665,184,25808.022727
299.827901,186,25813.842274
263.757437,169,25819.181989
303.012909,191,25825.214013
269.577627,153,25830.058401
299.785501,164,25835.26644
313.273965,174,25840.765049
269.452181,152,25845.56076
316.456331,179,25851.348838
290.485508,144,25855.888216
262.212931,141,25860.395829
287.071412,180,25866.194182
270.331407,145,25870.777924
286.413897,179,25876.398108
287.01748,179,25882.099401
288.979324,176,25887.762962
306.332718,186,25893.649595
289.513596,189,25899.629182
284.040035,184,25905.451012
282.159165,144,25910.008333
308.726071,201,25916.355244
