#{"t_start": 1626372324.5839834, "env_id": "HopperBulletEnv-v0"}
r,l,t
2604.271647,1000,24998.750246
2030.795956,782,25025.874793
1636.006648,646,25048.556643
2567.751455,1000,25084.894456
2505.210576,1000,25119.00175
2547.665344,1000,25155.236099
2529.365712,1000,25191.514413
2538.008843,1000,25225.528128
2558.332255,1000,25261.693003
2574.061889,1000,25305.233291
1480.246444,576,25325.673233
26.619321,14,25327.8681
1817.767837,710,25352.889931
2527.266763,1000,25386.809251
2565.387201,1000,25423.050003
2564.021101,1000,25459.314616
2580.447386,1000,25493.425345
1573.599514,613,25516.038379
1268.012978,498,25534.080332
538.291697,223,25540.937891
2608.926452,1000,25577.021268
2564.174112,1000,25610.922437
2569.202452,1000,25647.175794
2567.657036,1000,25692.151419
2438.976544,993,25726.136972
2561.210143,1000,25762.403199
958.525869,399,25776.010413
767.319576,317,25787.331735
57.065297,32,25787.396828
1481.823467,607,25809.998014
156.36698,82,25812.303631
2538.464302,1000,25848.532601
2512.832756,1000,25882.641796
2562.967315,1000,25918.778751
2561.793581,1000,25955.111106
435.597672,189,25961.877773
2542.737867,1000,25996.00335
2552.190394,1000,26041.439562
2210.721934,864,26070.817701
341.453599,151,26077.572695
2539.553569,1000,26111.77713
2614.942487,1000,26148.110217
2581.877318,1000,26184.439887
2408.298778,924,26216.352659
2561.509508,1000,26252.595623
672.147207,272,26261.724735
1797.266795,710,26286.630058
2149.489606,831,26316.079154
727.710496,298,26327.432654
1945.75702,770,26354.545782
1045.896056,419,26368.216562
1414.688434,558,26397.729414
1237.107471,490,26415.776405
2396.330451,951,26447.666221
2564.147157,1000,26483.956931
1998.138476,784,26510.973528
2562.753299,1000,26546.92966
14.112387,13,26546.957708
2581.874864,1000,26582.857389
2551.127708,1000,26616.573251
2381.044376,927,26650.127187
1378.479355,534,26668.096265
2471.966159,974,26701.471337
2551.872835,1000,26737.251238
2564.73472,1000,26780.333228
2416.736253,930,26811.798234
692.710423,283,26822.922812
2577.421564,1000,26856.615853
218.379714,101,26861.049784
992.15055,396,26874.506885
2608.696477,1000,26910.359899
2545.83215,1000,26943.92442
2543.017931,1000,26979.692215
2544.506002,1000,27015.46922
361.343598,156,27020.005144
2570.489281,1000,27055.55915
2611.801315,1000,27089.180827
2508.745473,1000,27134.015281
2619.180957,1000,27167.688852
2555.130288,1000,27203.594521
2573.068041,1000,27239.443915
1479.096364,569,27259.649898
2568.800484,1000,27293.243781
1759.802452,697,27317.937349
409.350824,179,27324.609358
2603.2831,1000,27360.442279
2596.077391,1000,27393.955293
703.864852,293,27405.058831
2585.450246,1000,27438.583182
2538.666184,1000,27483.705043
2579.611582,1000,27519.441962
2593.405272,1000,27553.169219
2549.386079,1000,27588.988667
2558.065073,1000,27624.763576
2162.124963,864,27653.994272
782.773491,307,27665.165387
2615.479966,1000,27698.798226
2600.843373,1000,27734.342603
2245.547171,868,27765.658568
703.013172,281,27774.64343
836.101181,337,27785.838691
1192.970322,474,27803.662167
1944.991729,782,27839.923951
99.674478,56,27842.166138
2582.263271,1000,27875.833412
2568.883114,1000,27911.665313
769.257932,311,27922.870035
2602.83262,1000,27958.666151
2590.106595,1000,27992.43273
1002.790475,394,28005.953316
2029.154543,795,28035.014384
2582.081565,1000,28068.59537
2608.484294,1000,28104.434093
2589.746168,1000,28140.071141
2582.829086,1000,28173.731143
926.311208,370,28195.384443
541.01137,220,28202.164725
2569.768492,1000,28237.972524
2599.357653,1000,28273.773766
2569.55359,1000,28307.355588
1592.394452,630,28329.785703
633.293038,267,28338.794825
2589.295982,1000,28374.632365
820.621893,325,28385.747004
2614.816122,1000,28421.555516
2547.684018,1000,28455.184724
2128.706053,840,28484.255141
2542.695504,1000,28520.121813
1507.36818,589,28549.438228
2543.905891,1000,28585.218701
2545.196011,998,28618.898214
2555.643577,988,28654.614464
2097.529035,810,28683.804048
899.333003,365,28695.091977
812.472337,325,28706.311412
2554.751386,1000,28741.973136
2114.316852,820,28771.02082
2594.089487,1000,28804.627466
2588.524996,1000,28840.45331
2567.89928,1000,28876.251909
2580.165476,1000,28916.69125
2616.377615,1000,28952.479197
1069.218379,435,28968.197587
992.935508,402,28981.658606
2588.164866,1000,29017.421914
659.227699,271,29026.405222
2581.901406,1000,29059.967104
1277.023398,512,29077.990107
2552.372716,1000,29113.86895
1302.689439,515,29131.837722
693.919477,282,29142.893471
2559.265594,1000,29176.682091
600.383422,239,29185.613297
2548.737891,1000,29221.443437
932.887819,371,29232.73769
1255.38225,492,29258.753079
582.580967,249,29267.709426
481.615127,209,29274.497539
643.958092,263,29283.493056
573.135895,228,29292.37137
2610.78769,1000,29326.191445
2598.818011,1000,29362.027987
1488.436531,580,29382.297224
1010.374212,412,29397.772789
2552.651292,1000,29431.479754
2575.289757,1000,29467.353676
2593.046057,1000,29500.962627
936.945587,367,29514.362113
475.483111,200,29521.1552
2579.540297,1000,29556.951759
612.441237,250,29565.871607
2567.582075,1000,29599.669523
625.841382,266,29620.07879
2622.823486,1000,29653.777563
1845.76319,726,29680.466283
26.224333,12,29680.513721
28.261304,13,29680.542549
35.555225,18,29680.580683
27.054824,12,29680.605793
74.54554,43,29682.803458
2588.746208,1000,29718.657354
2568.211213,1000,29752.25134
2560.967149,1000,29788.150227
864.96707,356,29801.571777
810.892893,317,29812.752064
740.296771,300,29821.784864
2606.252015,1000,29857.588977
2159.819452,837,29886.756644
2514.568687,1000,29922.677294
376.726303,162,29927.25119
2559.514859,1000,29963.335724
2588.752921,1000,30006.585059
2506.180402,1000,30042.399909
1035.18154,422,30058.05634
2597.619453,1000,30091.773114
2586.285697,1000,30127.801725
2503.224471,1000,30161.592245
2566.691556,1000,30197.542925
2584.16714,1000,30233.605313
2572.091065,1000,30267.392284
2568.769128,1000,30303.280952
2558.562943,1000,30348.582137
951.304357,410,30362.04676
2552.938096,1000,30397.904708
2296.909009,899,30429.234633
2561.774435,1000,30463.070735
573.659587,255,30472.090773
997.185753,406,30487.810917
2527.583931,1000,30521.524286
2533.332055,971,30555.180833
1021.820962,414,30570.853078
1333.12276,523,30588.945483
2562.939027,1000,30624.925986
1563.382724,627,30645.196739
1022.689374,409,30660.843518
2532.670188,1000,30703.961699
2541.731984,1000,30739.834241
724.267015,289,30751.046041
2558.615726,1000,30784.980097
204.725241,96,30789.436223
2536.864935,1000,30823.298403
2589.286199,1000,30859.277588
2577.878767,1000,30895.340493
2521.157971,1000,30929.214215
1479.314431,583,30949.518807
755.056186,321,30960.838314
2584.288279,1000,30996.838564
2558.640191,1000,31032.759441
1914.533033,744,31065.161426
1954.309151,767,31092.094669
2542.185316,1000,31128.103133
2577.408294,1000,31162.048847
2563.760444,1000,31197.992093
2600.710584,1000,31234.095545
2558.936697,1000,31267.971328
2123.706608,835,31297.251185
2543.684973,1000,31333.169877
2625.388669,1000,31369.157527
2560.718498,1000,31403.079065
2608.128218,1000,31448.437637
2581.779511,1000,31482.338907
2589.307793,1000,31518.324726
2558.805963,1000,31554.357333
2604.871529,1000,31588.30746
1162.963532,463,31606.270874
2569.213807,1000,31640.20154
1861.908334,736,31667.220125
1655.719933,651,31689.801825
913.272697,359,31701.139347
2564.899772,1000,31737.118816
2567.810914,1000,31782.26945
787.266099,323,31793.59207
2031.026765,785,31820.718855
1852.65508,727,31845.604279
1781.932583,693,31870.379352
2569.423721,1000,31906.403195
1875.442911,734,31931.289069
2574.052586,997,31967.338229
631.906523,286,31976.417598
2276.110655,880,32008.016179
2492.005031,1000,32044.073803
2552.629562,1000,32077.904441
926.411625,363,32091.288
2547.685751,1000,32127.476049
1765.107996,698,32161.737614
2557.538409,1000,32195.632321
2422.845249,945,32229.466854
1356.293468,540,32247.552148
2527.024401,1000,32283.619785
2408.067295,950,32317.464188
2569.245227,1000,32353.454689
2539.642912,978,32387.382564
2358.296329,922,32418.784146
1753.743505,688,32443.535051
462.948954,203,32450.277122
2617.133902,1000,32486.297539
2554.897608,1000,32529.565297
2570.26348,1000,32565.598589
1742.208158,671,32588.120714
2603.938941,995,32624.200242
2561.068015,1000,32660.316787
87.080142,49,32660.416667
208.554853,101,32664.886711
2571.580618,1000,32701.027754
2579.876305,1000,32734.843642
681.63004,279,32746.053942
2553.048875,1000,32779.771999
2496.686995,1000,32815.798167
2580.319907,1000,32849.726047
1223.942095,477,32875.805272
2402.470879,931,32907.490357
2562.068114,1000,32943.525903
2000.686314,771,32970.642492
2559.800932,1000,33006.719541
1905.450563,732,33031.619748
2561.510798,1000,33067.686304
1097.743222,438,33083.505696
2590.507788,1000,33117.193396
2535.472005,983,33153.174382
2589.199238,1000,33187.01494
2463.597339,1000,33231.957276
1674.447114,650,33254.466922
2544.015435,1000,33290.392214
2603.774542,1000,33324.255296
2187.044775,842,33353.503516
2583.0642,1000,33389.361863
713.389642,280,33398.398143
2571.008617,1000,33434.122069
2608.945253,1000,33469.88696
2572.878641,1000,33503.698602
2603.624275,1000,33539.672605
841.112214,341,33551.029915
2623.973326,1000,33595.367606
516.506308,217,33602.160348
958.781444,383,33615.639857
1687.170825,653,33640.340233
2583.743247,1000,33674.225945
2541.189104,1000,33710.244479
2608.357185,1000,33744.083839
2576.870462,1000,33779.348382
2582.621043,1000,33813.950002
2550.669008,1000,33840.40071
318.921844,143,33843.956141
2575.331332,1000,33872.097965
2102.207522,812,33894.92624
2563.302774,1000,33926.797192
2594.339948,1000,33954.92637
2585.645092,1000,33982.934633
2616.917662,1000,34009.273563
2562.535216,1000,34037.411109
1655.474315,648,34055.031185
2582.122767,1000,34083.199237
1353.796114,534,34097.09932
2615.064058,1000,34119.877157
2571.943635,1000,34141.394568
2136.532214,815,34159.935735
1339.992732,517,34176.81383
1916.704091,754,34193.919444
2623.376158,1000,34215.332397
2623.090391,1000,34238.112218
2566.871642,1000,34260.903796
1368.079067,535,34272.29752
2548.450231,1000,34295.011748
2556.70393,1000,34316.268774
671.825091,275,34323.314165
42.193513,32,34323.353091
2622.65592,1000,34346.040023
2570.597955,1000,34367.402468
2584.545066,1000,34390.034495
1924.844918,733,34410.786593
2567.818564,1000,34433.176604
2596.833632,1000,34455.473329
1150.058196,445,34465.294753
2588.130399,1000,34486.39047
2565.90644,992,34508.59986
2575.059866,1000,34529.56379
1376.469506,544,34541.866796
347.105056,150,34544.645777
2555.361749,1000,34566.523073
2094.294623,828,34584.314216
2554.849107,1000,34604.941226
