#{"t_start": 1622471894.6068308, "env_id": "HopperBulletEnv-v0"}
r,l,t
1225.485961,484,47039.917569
24.867532,10,47039.98342
24.858583,10,47040.048862
337.824805,139,47062.281233
491.906802,191,47084.729253
1237.749729,507,47137.110123
2583.314095,1000,47257.373874
424.824023,176,47280.297923
26.132861,11,47280.37752
26.220872,11,47280.458768
1640.334842,637,47356.756372
587.19816,229,47417.03189
246.844246,105,47425.002403
244.24449,118,47440.296755
541.462256,215,47470.535072
452.492945,175,47486.193695
487.183873,189,47509.145616
256.619093,113,47524.363579
2346.732121,892,47631.716584
1127.006399,435,47685.28076
481.706687,198,47708.21464
153.737054,79,47715.998801
580.808885,223,47746.383449
559.32659,220,47769.620696
452.54946,185,47792.601313
369.099721,141,47808.004219
2481.387226,951,47922.679762
232.442035,104,47937.799467
698.938908,277,47968.521972
2591.57509,1000,48090.529777
1561.660191,615,48159.826939
2565.356399,1000,48282.006958
230.902375,99,48289.876103
327.475268,134,48305.240788
288.551184,120,48320.231103
2577.1984,1000,48442.018289
1125.792311,457,48495.615817
1393.504876,535,48557.085468
594.90353,242,48587.653562
1774.069177,686,48700.752739
1419.319588,581,48769.688104
193.729099,88,48777.279729
1016.060737,412,48829.972902
514.107668,204,48853.093599
399.113105,162,48876.01003
2559.031106,1000,48991.166509
1628.39202,624,49067.664423
1606.457621,624,49144.179609
2600.132665,1000,49259.497614
295.580888,125,49274.722397
30.662301,15,49274.818611
383.095978,158,49297.365177
2575.915255,1000,49419.916608
398.664957,185,49435.711159
2589.503855,1000,49557.391577
1067.07859,410,49603.596503
296.395528,121,49618.83819
1240.480581,480,49680.904162
1995.283415,763,49773.411116
1014.791239,386,49819.869092
2557.476616,1000,49964.639145
552.572779,219,49995.369755
576.108258,218,50019.125626
414.585324,184,50044.091316
2536.640496,1000,50167.689738
248.427641,107,50175.713805
2597.115536,1000,50299.370111
507.795892,204,50322.614515
637.070499,251,50353.500427
1092.806509,427,50407.327147
448.146294,178,50430.408186
32.818299,18,50430.537074
35.944579,19,50430.66754
131.097014,60,50438.419901
2546.735619,1000,50561.32359
971.257672,381,50607.695676
1338.065117,513,50669.466833
1871.146624,711,50754.804052
784.019725,308,50792.385194
2572.405224,1000,50910.381103
378.801547,147,50934.789649
2581.202014,1000,51058.419825
2117.150166,812,51195.619076
403.263309,164,51212.701624
565.897237,239,51245.867408
2386.669552,916,51369.980111
1452.399398,567,51436.363619
2580.93275,1000,51567.886695
639.867857,250,51600.969632
700.757523,271,51634.114007
1573.12737,608,51716.444548
2320.227065,891,51826.471919
1737.526803,662,51900.376447
2615.201014,1000,52018.391926
2583.602733,1000,52131.179817
1001.853525,390,52176.35962
867.174051,336,52221.064765
1616.249291,625,52288.776703
1274.991381,497,52372.771543
434.326096,172,52395.126308
364.184582,142,52410.308696
256.732919,108,52425.197269
2607.559164,1000,52537.957165
348.061425,139,52552.905599
2036.172186,770,52642.658754
866.150004,339,52687.54641
575.953129,226,52710.202513
1185.724969,447,52762.694832
1131.258442,431,52815.06992
329.735713,138,52830.229447
2497.549783,943,52944.579833
1012.184612,394,52992.43242
1211.139302,468,53046.439179
2311.708163,883,53154.019439
283.455791,123,53169.473472
1466.935262,560,53238.498264
422.823018,169,53254.263225
1316.812301,505,53315.813373
539.780395,213,53346.348579
2558.944843,1000,53462.015496
1327.042522,521,53523.381033
1716.884319,658,53637.591326
1502.331186,576,53705.897394
2286.180824,882,53811.629341
1791.670854,688,53887.928836
353.255345,143,53910.326051
1085.305606,436,53955.985868
122.776561,72,53963.654638
1723.783992,656,54047.169291
2577.540441,1000,54162.797436
2027.649363,792,54262.973141
593.251998,234,54285.997879
611.232231,242,54316.145705
2397.07384,917,54423.292549
1347.073823,523,54490.726864
2503.991447,946,54599.990657
1559.960652,604,54679.183652
248.142002,103,54687.636492
1002.0982,395,54744.944537
2426.435589,933,54877.757998
1223.715615,491,54939.038276
288.392113,127,54954.373193
365.787118,144,54969.891819
25.183979,11,54969.973531
221.397925,109,54985.182425
2579.987675,1000,55107.489608
805.770737,322,55145.882584
1327.444399,521,55207.35154
1001.2357,422,55253.623404
1279.567923,489,55315.394656
2608.865916,1000,55440.19455
379.7649,160,55456.093202
239.742678,97,55471.457941
1958.836499,745,55557.154847
319.7475,131,55572.455831
1410.595155,544,55640.750636
27.038888,12,55640.836587
2578.507507,1000,55762.803493
1360.876257,536,55824.614258
1534.969474,597,55894.21247
2576.225294,989,56043.432583
804.200869,311,56081.733071
1290.445717,508,56143.339884
1448.89142,570,56212.55245
1987.50549,779,56304.59977
248.845847,108,56312.618331
364.503174,149,56335.53196
1591.927446,614,56405.025993
693.619161,270,56443.102483
1587.799195,600,56512.722574
1058.920723,404,56559.018272
1474.971012,562,56627.427504
2140.144412,819,56727.378843
365.856199,150,56742.991988
1445.781117,566,56813.318015
1213.567953,461,56868.245353
238.658969,107,56883.325678
2371.884145,910,56989.971196
233.5234,104,57005.069106
199.575477,96,57012.961928
412.100633,176,57035.700396
367.384254,148,57051.006972
568.249932,221,57081.339479
354.044168,142,57096.608704
1801.861055,687,57180.629736
500.864602,196,57203.624415
890.67956,342,57270.645143
1889.534123,729,57354.785013
1148.156646,451,57415.354334
2305.469502,886,57514.188458
1429.676769,549,57582.750156
2624.653923,1000,57704.582648
236.84706,105,57712.489876
974.331805,360,57758.304067
805.895084,306,57795.892132
462.742836,186,57818.375155
1762.712372,685,57895.808615
1462.721222,562,57966.104217
2610.788136,1000,58091.69219
2614.952414,1000,58208.005283
1091.023409,433,58262.031284
2599.957213,1000,58385.266447
1503.674354,577,58454.681617
235.209316,104,58462.714989
1503.541562,573,58550.805016
1073.923616,411,58604.50322
1556.694254,596,58674.086087
2623.527778,1000,58797.684744
984.827271,374,58837.432879
299.724224,126,58853.222721
389.922871,150,58876.496949
1689.193059,652,58954.967984
592.95392,236,58986.308853
507.436067,217,59010.08326
2597.230859,1000,59135.666356
1309.613573,507,59198.5481
1638.22282,618,59269.65215
547.806323,210,59293.384298
221.377832,97,59308.822851
231.157847,99,59324.116226
234.223292,99,59332.086051
1200.511913,453,59386.998816
1382.042212,530,59449.998899
1361.950973,509,59512.833246
169.683283,84,59528.208442
2620.125709,1000,59647.176811
571.368828,237,59678.481718
526.003969,211,59702.209598
1150.012843,438,59775.718224
2448.94148,936,59893.544851
2554.321144,1000,60011.842325
394.1356,158,60035.184832
1184.438926,452,60090.321519
603.114033,244,60121.791952
351.088394,155,60137.718918
837.274297,324,60177.118829
1106.49542,418,60232.006785
2023.877073,775,60326.320863
479.272257,191,60349.933463
371.142811,155,60365.873545
1409.495401,536,60436.496944
518.531879,219,60460.302598
2571.310958,1000,60585.905646
188.795977,96,60593.925567
2622.474277,1000,60715.716581
1355.973726,529,60776.394778
2621.097536,1000,60899.262248
295.099906,124,60914.986321
767.295133,307,60946.737945
1430.557959,553,61045.749686
1190.08417,460,61100.579681
237.725152,109,61116.012589
2120.051579,816,61217.544705
591.969583,232,61241.413448
955.893317,368,61288.249056
2658.701437,1000,61413.287898
1030.236755,394,61460.433552
2387.534886,910,61569.97263
2030.653535,772,61663.642624
1983.804008,747,61756.896214
1554.128454,593,61826.970893
1028.956618,402,61873.490578
936.315279,360,61920.177198
2387.2505,917,62027.441639
601.124999,237,62057.844077
480.944082,190,62080.792012
2079.538504,786,62173.177616
1080.264881,413,62256.992951
2612.397153,1000,62372.047358
1182.094107,460,62433.08351
2618.948615,1000,62548.512208
1020.61694,402,62601.972435
2438.242214,936,62710.035818
1682.070644,631,62788.771271
1235.969977,475,62843.373894
1622.292483,619,62920.996653
2642.846902,1000,63045.340057
1178.693787,444,63099.787513
1269.964281,495,63154.375602
562.788116,230,63185.404003
2603.048731,1000,63306.840675
2129.148015,794,63398.57638
1243.905072,468,63480.324224
2338.558065,894,63587.097641
2608.87248,1000,63708.830247
2584.846428,1000,63830.564301
217.671835,97,63838.38808
1496.311717,571,63906.947538
2628.462197,1000,64028.354194
2196.901962,833,64126.665401
2641.336785,1000,64241.243346
975.792809,382,64286.447618
2624.151269,1000,64407.456344
313.989049,139,64422.681967
2617.7584,1000,64543.718283
2538.228807,957,64686.368422
2625.183352,1000,64800.837041
2642.243226,1000,64922.208918
2629.876055,1000,65036.408152
639.335308,247,65066.649738
1424.734332,551,65134.764262
598.946515,239,65164.884359
2594.5493,997,65278.78424
786.085489,303,65316.524131
2617.329854,1000,65439.461327
650.560554,252,65469.468008
1772.506784,664,65545.155465
1049.074654,407,65590.833859
882.446645,340,65636.06535
2237.715421,852,65734.841916
1657.358658,629,65810.999238
192.409719,95,65818.779203
2019.538766,761,65939.607133
2631.830389,1000,66060.413781
233.963743,101,66068.332596
2569.179345,1000,66189.568773
1836.676305,690,66273.007505
1373.143694,511,66333.501561
2102.937067,791,66425.99802
1360.486064,523,66488.549249
2370.818575,897,66597.906844
894.631735,350,66644.410949
235.148642,101,66652.393583
2596.800178,1000,66777.245448
1558.544536,599,66847.747217
1304.272386,504,66910.319385
195.847635,98,66925.742135
815.072085,312,66964.850626
2654.504757,1000,67082.3442
2617.604698,1000,67230.886216
2614.466657,1000,67347.762854
2571.806236,1000,67471.166449
1335.112776,511,67531.61635
1598.620144,602,67600.119899
2595.101461,1000,67721.445784
484.871571,190,67744.645688
2633.200164,1000,67868.144847
2174.844762,823,67968.009832
742.533157,278,67999.02896
2633.596266,1000,68114.851357
2624.674619,1000,68233.957447
2600.283514,1000,68379.476562
2631.526116,1000,68493.903767
2614.802404,1000,68614.933331
2636.034032,1000,68736.516146
615.899027,251,68766.873231
119.24511,73,68774.524891
2638.434753,1000,68888.886752
619.722196,235,68919.20804
2653.730168,1000,69040.543214
558.114135,224,69063.499249
2614.181786,1000,69185.195307
1216.52809,471,69238.788227
2189.968627,818,69337.715749
894.482055,344,69375.89629
256.846853,112,69391.059638
2582.077677,1000,69513.222784
202.644244,93,69521.064036
258.784598,109,69564.287301
705.552327,279,69595.561378
2649.967369,1000,69717.643535
709.253262,279,69748.304739
231.485137,101,69763.362326
167.133685,84,69771.101925
603.490414,239,69801.576917
142.505963,78,69809.220206
1495.916994,570,69877.608889
2679.500335,1000,69992.384504
265.34594,109,70007.530935
983.751785,375,70053.314962
551.416304,225,70083.632359
2733.953363,1000,70198.179314
2578.488414,1000,70319.634973
2615.934698,1000,70434.465205
2656.039374,1000,70556.8406
414.258915,165,70579.294755
1413.26349,532,70639.478087
2666.100218,1000,70790.067112
814.273183,309,70820.675908
724.183462,271,70858.567146
323.77378,135,70874.065537
190.75629,90,70881.692385
1398.021043,522,70941.932271
139.686741,68,70949.513482
664.695741,257,70979.687455
2660.87269,1000,71099.333168
617.998862,239,71129.672281
903.360576,346,71167.576981
36.479979,19,71167.702438
2562.012788,949,71281.646656
1964.82464,734,71372.986809
2615.314584,1000,71485.967454
60.097004,33,71493.345676
61.700674,34,71493.545751
358.135281,141,71516.891622
2652.268648,1000,71634.165082
327.95429,134,71649.592535
958.610372,376,71696.456639
164.153916,83,71712.296711
850.773163,338,71750.309741
2659.028739,1000,71863.433496
464.023978,182,71886.825469
621.411601,252,71918.090179
793.086981,302,71956.996114
1333.693214,501,72048.245414
350.614191,174,72063.377751
1718.828409,638,72141.717224
2633.639179,1000,72284.346011
2642.166169,1000,72427.168552
439.895232,175,72445.381
2671.049113,1000,72588.167626
2656.797447,1000,72729.640365
2125.360245,797,72837.751404
2613.905973,1000,72976.870853
2617.348803,1000,73105.353004
1900.859903,722,73207.043491
2071.212999,783,73307.615509
1820.64417,687,73418.699979
2610.76196,1000,73535.459076
929.832428,356,73581.287004
1798.35499,661,73658.140823
1579.947111,585,73727.300296
873.558839,326,73765.626171
731.377793,283,73803.809728
2638.424821,1000,73918.363021
2627.195236,1000,74040.549326
2388.932752,887,74147.616202
1367.375859,542,74209.295408
2003.20802,748,74301.404976
2669.60493,1000,74423.988343
2538.43213,955,74538.714113
2659.197412,1000,74683.444849
2674.982316,1000,74808.056919
1078.194759,402,74854.221349
791.72043,313,74892.461918
2653.764075,1000,75014.142046
2627.889645,1000,75128.119119
2643.146312,1000,75249.353747
1667.412378,632,75325.252602
2631.681757,1000,75438.882053
1737.344307,653,75522.274403
2586.503396,1000,75636.518755
2647.451709,1000,75757.717729
1282.019909,486,75838.129806
598.998886,242,75868.410129
2628.173518,1000,75989.069448
1794.107548,671,76064.993619
2523.355832,948,76179.100559
2638.094166,1000,76299.688935
2631.043433,1000,76410.987864
575.625506,225,76440.509121
1238.376131,479,76492.773462
587.542908,225,76522.299042
553.907055,213,76544.44679
1671.353164,644,76618.058954
1598.059092,611,76692.337214
130.216035,63,76699.784456
993.9878,373,76744.373974
2645.990613,1000,76856.22784
325.066862,133,76871.107514
1793.829178,672,76952.206325
401.196326,152,76967.227226
1348.085428,506,77052.635059
2656.149105,1000,77173.671258
2634.676311,1000,77287.432066
2660.413303,1000,77406.065667
892.295915,343,77443.407576
1795.150436,674,77524.783302
1013.637555,390,77569.535351
970.493111,370,77614.046445
2324.873697,860,77710.480833
2612.452147,1000,77828.450586
2673.365286,1000,77940.062301
1047.694058,401,77991.953735
1402.011552,528,78051.794504
142.283097,65,78059.258274
2618.604931,1000,78180.166978
444.419381,184,78232.83582
669.055474,259,78263.468402
1149.463111,437,78309.988472
2644.071073,1000,78432.176516
2650.279863,1000,78555.517076
1646.464631,622,78625.337094
2631.542888,1000,78748.391832
425.512224,170,78771.373364
739.873714,284,78802.297739
2633.364515,1000,78925.228202
2628.73078,1000,79040.137419
1712.366284,649,79117.009946
626.705459,241,79147.248518
2579.49794,971,79259.909448
1113.512719,425,79312.331021
240.890857,114,79327.292058
2670.748735,1000,79466.297999
2658.090549,1000,79588.127913
424.455808,172,79610.646897
468.946532,182,79633.179877
2636.680384,1000,79746.095573
2683.652763,1000,79866.31721
227.387231,96,79874.049006
1327.939914,497,79934.19514
2621.39898,1000,80054.932298
2587.065432,1000,80171.997189
2669.227371,1000,80295.117036
2651.743965,1000,80417.484973
2629.088761,1000,80532.522948
1590.817841,605,80608.825141
278.698464,114,80616.784651
2645.703964,1000,80766.687499
1567.349292,597,80835.901072
2593.47996,1000,80958.218076
2538.986989,972,81073.236197
2632.858805,1000,81194.964005
2343.866578,887,81301.877952
2671.5298,1000,81416.719159
2620.996764,1000,81538.415523
657.422473,251,81569.051135
2652.228009,1000,81691.232033
1691.644746,643,81767.648551
447.711659,173,81783.308247
1145.42667,438,81836.822902
2643.336113,1000,81988.157121
750.844765,297,82018.957118
217.042965,100,82034.085698
2656.06791,1000,82156.902481
2663.586738,1000,82272.436359
2566.828843,1000,82394.668606
731.258589,292,82425.660556
615.095274,232,82456.285043
2607.04119,1000,82576.261383
2625.98638,1000,82688.821578
2594.991164,1000,82808.683158
27.175665,12,82808.762978
2622.100824,1000,82928.859154
2637.126289,1000,83041.600089
1599.863449,616,83141.757816
424.581857,174,83164.188226
33.728883,17,83164.280489
2688.120112,1000,83284.696788
2481.440404,931,83389.319311
2682.868145,1000,83509.731581
954.757136,368,83547.653806
2656.576123,1000,83667.726199
180.312605,82,83675.394083
2633.614506,1000,83795.557244
2652.999509,1000,83916.001852
1942.649445,725,83998.776009
2656.506,1000,84119.252695
2649.632436,1000,84232.601825
2639.983144,1000,84379.250984
2614.105927,1000,84492.573249
2653.358239,1000,84612.46886
2665.298479,1000,84732.530298
1851.184515,695,84814.44584
2567.66494,1000,84927.252351
1117.829056,417,84978.833814
1991.432604,748,85061.798933
2626.799969,1000,85181.873788
1611.107542,614,85256.766248
2078.556477,800,85347.306931
1523.034606,585,85415.026071
2694.664218,1000,85563.303478
2619.19698,1000,85682.260617
2641.163441,1000,85794.839969
2465.151646,919,85906.696652
2652.836667,1000,86018.740324
2646.971456,1000,86138.867184
2622.629933,1000,86251.102722
2644.08677,1000,86371.435929
2641.157363,1000,86491.736449
444.476349,176,86507.139623
2644.145375,1000,86628.56291
2622.40224,1000,86777.906343
2650.003759,1000,86892.862182
547.773329,213,86923.359373
2677.685605,1000,87038.815806
2661.384555,1000,87162.573946
788.978444,301,87200.036167
1105.069215,421,87244.870362
2627.744407,1000,87364.34182
2658.183271,1000,87476.00822
1552.18417,592,87550.787986
2680.271156,1000,87664.097133
439.924257,173,87686.533146
2492.401173,937,87799.190437
112.225485,75,87806.852958
946.870949,358,87844.799616
1031.475291,395,87926.250273
2702.44151,1000,88039.398933
2656.803248,1000,88159.731736
2642.878368,1000,88273.064795
2035.582487,756,88365.219067
2676.069345,1000,88488.000283
2103.151472,799,88580.213873
1070.816213,420,88634.591089
2388.619578,890,88742.051055
2660.537762,1000,88857.544365
2254.250823,859,88965.014855
2658.614388,1000,89082.648933
900.44955,344,89160.622963
1155.728902,431,89215.404786
1639.589555,619,89286.155623
2632.584079,1000,89410.416569
1538.282418,582,89480.782045
2671.634947,1000,89606.454138
2604.946736,1000,89724.371884
2669.008502,1000,89847.414359
2198.147146,820,89946.196345
2612.745726,1000,90060.402925
2659.264013,1000,90181.995795
2667.367208,1000,90303.110352
2665.859579,1000,90447.476418
649.141842,249,90477.977441
559.934711,214,90500.98408
2148.584093,792,90599.488673
980.068756,370,90644.064282
2420.976809,919,90750.555711
2640.945754,1000,90871.926676
2654.635785,1000,90987.341421
2656.667226,980,91102.539857
2658.251129,1000,91225.823019
1078.965436,408,91272.224575
2672.254834,1000,91395.56521
2643.768492,1000,91523.464874
700.499401,263,91554.868619
2432.263534,917,91693.006248
1544.405186,575,91763.464814
2643.709849,1000,91889.740514
2635.414869,1000,92006.241497
2420.33251,909,92122.319191
2656.742894,1000,92239.122581
2632.196205,1000,92363.203745
818.998928,310,92402.197297
922.986999,354,92441.482469
2696.518758,1000,92565.966939
2039.907499,761,92659.432565
2564.506076,969,92776.130698
1178.22822,434,92861.576472
2656.124609,1000,92978.853414
2309.310798,863,93087.55705
2511.047781,948,93204.282223
258.049995,111,93212.414531
435.693933,174,93235.060895
2667.8752,1000,93358.838755
900.707713,352,93398.02254
2596.342984,1000,93522.230908
777.327006,297,93553.601122
1139.531429,433,93607.832475
2668.093373,1000,93732.189905
735.867879,285,93763.508077
2693.267179,996,93887.940537
2591.303116,957,94004.55332
2671.661362,1000,94152.509358
2403.021574,889,94263.397174
506.838028,191,94287.737126
1547.715712,571,94362.296296
140.799647,68,94370.712758
2670.315504,1000,94504.34916
2663.000234,1000,94631.963368
2676.317523,1000,94749.058294
1812.877535,700,94834.76436
2650.301502,1000,94959.227085
2679.738386,1000,95077.103865
1007.732604,385,95124.194877
2295.407137,860,95233.329576
1198.687154,453,95288.133078
1674.641033,630,95397.238072
2675.382387,1000,95514.669044
1505.239772,580,95584.873812
690.119728,255,95616.040802
55.197501,30,95623.644143
825.130048,318,95662.662687
2507.509723,925,95771.333946
2672.851519,1000,95895.36802
2658.279891,1000,96018.89517
2651.50661,1000,96135.322366
2196.622646,820,96235.8628
749.508135,286,96267.029911
2663.349518,1000,96391.128599
2660.197339,1000,96514.920393
2684.661759,1000,96660.791227
2153.047122,811,96762.553548
2692.33896,1000,96888.220947
2647.899315,1000,97003.98789
1941.741096,725,97096.862661
2674.515545,1000,97213.456161
1734.166929,648,97290.558735
1894.495382,707,97376.05611
690.650282,260,97407.113823
2687.010786,1000,97531.109018
1761.452842,656,97609.120374
2005.896379,748,97702.159737
2667.825754,1000,97855.164858
2635.540054,1000,97971.874303
1527.348716,571,98045.411752
2688.525584,1000,98175.396428
2665.784199,1000,98302.44904
2679.873694,1000,98430.544636
2667.070337,1000,98558.69
2663.575478,1000,98679.619967
1292.308595,491,98742.735074
2250.690539,843,98844.616406
2676.049071,1000,98968.139096
2550.106047,949,99081.743524
2675.888522,1000,99226.264162
1238.386347,468,99279.846874
2663.469192,1000,99414.146272
2606.062692,964,99534.53168
1405.620885,519,99595.423512
1551.7456,578,99663.508143
2645.9511,1000,99784.907825
2676.157934,1000,99907.615257
1458.674269,554,99969.790243
1685.828224,617,100047.168873
2355.559191,874,100155.508037
2597.378823,964,100271.323806
2664.118161,1000,100418.477367
1231.543705,473,100480.182786
619.02583,238,100503.6125
1921.262415,723,100596.112909
26.490991,12,100596.207213
2643.113849,1000,100711.573368
1526.527503,583,100788.389023
2692.680862,1000,100904.146648
2657.984666,1000,101027.543998
2655.414003,1000,101143.589907
1497.427484,553,101212.778047
208.456833,104,101228.082335
1452.632022,544,101290.018672
2688.903126,1000,101413.138979
1580.893593,583,101482.421831
2671.752909,1000,101635.484751
42.589842,22,101635.645455
800.102553,311,101674.056395
690.280166,261,101704.921619
399.166023,168,101720.57214
2693.075236,1000,101842.476951
2687.568356,1000,101965.335045
2680.523454,1000,102081.20977
2672.71547,1000,102203.419814
2671.918503,1000,102326.559
2670.940108,1000,102442.501415
2297.37273,862,102550.349915
568.738963,228,102573.718702
2659.06991,1000,102696.976038
715.512211,265,102727.920883
2558.766244,945,102873.516369
2638.769544,1000,102989.315853
2718.431037,1000,103109.56099
845.438582,320,103147.177828
2678.160975,1000,103267.173257
1238.386616,468,103320.886064
2675.565264,1000,103442.797243
2673.692808,1000,103555.903846
2623.992976,1000,103676.200264
2648.44657,1000,103789.344704
737.23558,271,103826.660505
777.829596,301,103856.998145
945.720387,360,103901.958447
562.230114,222,103924.670134
1240.712496,459,103985.78354
2295.324609,849,104116.645847
2704.212947,1000,104240.06441
2707.575065,1000,104356.703952
2703.763827,1000,104480.459764
2610.912338,1000,104596.801758
2716.377455,1000,104720.357919
2100.104169,784,104813.257913
2659.353166,1000,104936.738351
913.733809,341,104975.514824
2641.332621,1000,105096.354924
469.555818,182,105118.619237
2031.564441,764,105208.66019
2689.955551,1000,105345.083966
1511.863305,578,105412.323418
2668.767186,1000,105532.019209
2687.641161,1000,105649.257813
1678.54395,623,105716.161841
1427.534706,540,105783.487401
2703.050485,1000,105895.623127
1569.552281,579,105962.460104
995.358515,375,106007.15323
2715.998091,1000,106126.949838
2645.716749,1000,106246.645172
2031.701984,760,106329.322437
1404.509495,523,106396.408026
2681.426917,1000,106536.463043
1211.454151,455,106588.851523
357.66027,151,106611.05672
2625.328542,1000,106722.388111
1215.71294,461,106774.2849
419.417967,164,106796.519795
907.708733,349,106833.731474
1392.196718,518,106900.873399
2632.476362,990,107012.671332
2630.161341,1000,107131.905249
2657.632621,1000,107243.720336
2434.114985,906,107347.739358
2123.59314,792,107444.261887
2643.773672,1000,107556.494758
2651.076355,1000,107704.223692
942.411086,355,107749.269814
2691.624838,1000,107862.467508
1127.437642,432,107914.421219
2650.375557,1000,108034.393977
1244.050862,461,108086.386268
2702.726217,1000,108198.474535
2692.434366,1000,108318.095999
2671.597269,1000,108437.926793
760.65692,282,108468.122327
2677.068635,1000,108589.921448
2687.568086,1000,108704.398853
2679.562152,1000,108826.371004
2507.174993,933,108969.426873
330.036252,137,108984.82846
1410.691222,524,109046.223095
2694.024768,1000,109168.010511
1497.60579,561,109229.859144
2665.547018,1000,109351.550967
2552.255001,954,109466.040089
1590.396493,589,109536.339498
1472.235456,543,109606.446356
1465.97967,550,109669.071316
2667.866101,1000,109794.041666
2613.653671,982,109911.770922
2672.864865,1000,110037.29019
2637.992088,1000,110181.313274
2687.055993,1000,110304.777062
1043.094768,393,110350.562787
2695.042555,995,110473.395081
2661.112322,1000,110589.195014
2681.037731,1000,110712.392526
2311.948341,861,110812.933154
2695.193063,1000,110936.393374
2104.321419,785,111028.73701
2684.095799,1000,111152.64266
2680.605664,1000,111268.936853
2657.988852,989,111417.89869
2692.498027,1000,111541.025976
1707.007584,635,111610.577492
2668.445962,1000,111733.461552
2665.048049,1000,111857.552825
2631.355658,1000,111973.670568
1284.420913,480,112035.217052
2660.541522,1000,112150.983274
2709.09283,1000,112272.861223
2688.276169,1000,112391.740391
2671.554329,1000,112503.232486
2651.960157,1000,112656.371346
1328.386233,491,112719.431746
961.805531,356,112759.059485
1716.493253,647,112838.060305
2672.488055,1000,112961.321119
897.718183,333,112999.47665
2652.669213,1000,113119.569807
2672.832995,1000,113234.18618
600.84974,233,113264.365608
1480.354068,559,113333.392644
2668.408618,1000,113449.657568
2682.495934,1000,113573.879509
2663.14751,1000,113698.263571
1635.767466,604,113798.529782
2711.175992,1000,113923.540991
2094.317623,774,114017.250012
1956.074257,750,114110.106844
2693.036673,1000,114226.655359
2674.724133,1000,114350.332555
2680.398479,1000,114466.390931
2715.683661,1000,114589.346576
2654.612463,1000,114713.072522
2686.548162,1000,114829.697263
2665.747702,1000,114953.605161
2452.071028,921,115090.919927
2669.516439,1000,115215.283783
2678.016318,1000,115339.11906
569.010209,216,115362.51687
2646.116152,1000,115486.289235
2673.635351,1000,115602.69303
1553.173688,585,115672.501002
443.109895,175,115695.666716
2688.540356,1000,115818.951051
2686.162817,1000,115935.168518
685.496846,261,115966.192357
1988.79795,749,116059.396655
2658.643624,1000,116183.882376
914.325467,357,116223.265564
678.30114,263,116284.014855
1162.634103,441,116338.626503
2705.675571,1000,116463.354235
2700.967341,1000,116589.184344
1532.078606,566,116652.07282
2672.904239,1000,116775.93984
2678.668193,1000,116898.79948
2640.744161,985,117012.225636
2626.124678,1000,117133.177974
1999.410881,752,117218.135287
560.815495,215,117248.606657
2697.280596,1000,117364.254445
1510.02382,572,117433.386297
2684.95445,1000,117590.454795
2645.774341,1000,117720.872024
2661.939484,1000,117843.418185
869.803719,326,117884.488583
723.290541,273,117925.04587
1194.415895,444,117977.363842
2136.268331,788,118085.488631
2122.010705,797,118181.19946
2658.208709,1000,118304.365064
2662.114515,1000,118420.094972
2660.656435,1000,118544.012244
2674.572649,1000,118668.158767
2653.415972,1000,118814.904004
2685.181509,1000,118935.837396
2663.928088,1000,119054.341831
2709.50951,1000,119166.034538
1230.578569,462,119217.814588
2637.826262,1000,119328.436553
2664.453666,1000,119436.492356
2656.956649,1000,119509.196978
2700.987566,1000,119586.44691
1808.325849,670,119634.693814
1329.86191,493,119673.204172
2634.249118,1000,119742.755498
