#{"t_start": 1625692697.275283, "env_id": "LunarLanderContinuous-v2"}
r,l,t
264.478,180,6843.134671
269.043556,159,6848.26161
270.243586,136,6852.571416
263.885517,171,6857.990151
269.979062,159,6863.051228
278.884863,243,6870.839287
300.533382,154,6875.795773
291.416185,146,6880.44037
254.746585,170,6885.820094
311.928964,230,6893.180858
283.047847,171,6898.599677
285.9838,174,6904.154233
291.064566,204,6910.665526
257.931798,151,6915.527392
268.633909,165,6920.744774
254.416761,173,6926.351299
249.059924,161,6931.480682
258.382805,165,6936.770209
278.561778,195,6942.988209
279.888354,193,6949.168359
287.049114,174,6954.707966
271.71279,147,6959.381071
313.844419,169,6964.787335
287.062266,170,6970.24453
270.022742,150,6975.092587
264.333302,248,6983.084186
245.855541,160,6988.174555
298.16183,177,6993.862588
249.936864,174,6999.373862
247.54992,143,7003.920156
277.297051,152,7008.830163
306.612878,169,7014.26112
298.825621,164,7019.458596
294.171402,191,7025.67883
258.161715,174,7031.234591
282.969796,159,7036.329277
290.152087,200,7042.690017
280.621714,202,7049.188571
257.867849,219,7056.216778
274.661466,138,7060.605142
293.176066,166,7065.9743
300.471741,183,7071.772246
266.929358,176,7077.378596
279.201454,150,7082.12175
281.665758,171,7087.504164
290.436906,148,7092.192516
297.348735,168,7097.54938
249.775815,177,7103.140202
286.809626,220,7111.71399
273.128402,173,7117.237112
282.70837,270,7126.047365
278.529468,179,7131.750846
285.061821,181,7137.480805
35.109508,155,7142.349006
251.92662,141,7146.844159
283.069706,188,7152.817599
270.408989,141,7157.336011
284.529237,164,7162.56432
284.827216,189,7168.62068
248.561966,161,7173.767898
265.638469,168,7179.059491
304.580415,206,7185.670522
273.225658,156,7190.577249
282.833933,183,7196.401317
256.004138,163,7201.54996
276.598765,178,7207.245672
265.463575,145,7211.897593
276.095934,186,7217.905856
267.865736,163,7223.071025
271.801227,144,7227.72447
254.836943,146,7232.39243
248.912651,159,7237.525031
264.800702,168,7242.873429
251.888,158,7248.002122
285.603481,186,7253.960304
279.952869,195,7260.209584
252.006454,178,7265.870523
246.05497,220,7272.874877
291.70559,243,7280.617558
278.795722,185,7286.521772
279.564099,214,7293.437971
288.755126,169,7298.889844
257.507721,162,7304.087272
284.846787,167,7309.399825
272.182594,156,7314.402318
248.17014,161,7319.532268
266.066291,228,7326.921833
294.360394,197,7333.225145
273.667948,161,7338.377766
266.883919,176,7343.930778
283.420417,199,7350.257994
282.079573,171,7355.631243
274.034861,247,7363.592703
250.568805,146,7368.309457
293.600625,166,7373.635622
266.47606,164,7378.852968
294.469811,216,7385.773651
269.182979,138,7390.145942
255.593013,162,7395.296578
263.126066,152,7400.207808
279.634541,174,7405.80772
304.445088,154,7410.77179
312.413214,169,7416.146344
274.970285,202,7422.613803
240.667511,180,7429.377158
276.698171,155,7434.417641
294.056093,200,7440.899166
270.165807,175,7446.461592
268.920772,192,7452.595526
284.72937,188,7458.626474
252.055077,159,7463.735323
280.432997,164,7468.931019
282.959624,175,7474.432768
259.154498,146,7479.085507
266.671274,155,7484.050067
270.241263,160,7489.205673
236.580736,207,7495.80065
263.115586,167,7501.12746
298.322663,158,7506.184375
261.335586,140,7510.699234
317.693682,215,7517.665075
318.941332,153,7522.562138
279.431846,175,7528.185943
294.707682,190,7534.320314
266.414306,264,7542.883404
287.036553,179,7548.78193
244.499475,149,7553.506434
305.963553,185,7559.396049
259.874474,162,7564.512457
293.842628,134,7568.768421
257.320139,190,7574.794055
268.673579,173,7580.38728
276.854343,192,7586.576674
290.176599,167,7591.884493
306.821131,195,7598.118853
256.572364,718,7621.949157
278.708914,168,7627.283991
303.52578,196,7633.612058
291.410155,176,7639.307806
269.270397,182,7645.125681
291.442999,206,7651.808557
305.347013,171,7657.338336
301.079169,162,7662.483603
270.094863,166,7667.849194
286.507194,221,7674.947315
287.074475,229,7682.26142
251.958638,201,7688.606261
245.889531,172,7694.087171
260.668998,201,7700.515346
252.597732,160,7705.629048
240.38917,164,7710.881659
299.618179,214,7717.763638
254.943574,169,7723.119438
291.953632,236,7730.826021
244.144718,210,7737.608616
285.212269,183,7743.461317
281.580548,176,7750.211788
249.29578,151,7755.062581
277.820085,184,7760.965891
304.176814,194,7767.208952
261.813891,164,7772.487005
294.867184,187,7778.51116
260.891104,170,7783.914554
256.539791,201,7790.35465
271.610539,171,7795.81056
261.74688,262,7804.112241
295.754989,205,7810.614655
284.330354,276,7819.564901
219.72174,460,7834.429331
288.448206,135,7838.691115
244.818776,162,7843.819429
207.646259,213,7850.613622
285.210368,182,7856.447608
241.346256,171,7861.854624
285.150255,204,7868.321447
254.393547,147,7872.953367
307.312052,175,7878.547346
215.977105,256,7886.925089
251.024215,174,7892.404449
257.953889,154,7897.280023
300.212743,185,7903.157736
217.852561,178,7908.899757
286.757518,209,7915.615833
295.093236,216,7922.505355
256.006788,169,7927.919785
267.899228,265,7936.517741
213.010123,409,7949.787634
293.060651,151,7954.549164
305.243899,195,7960.771626
282.693166,159,7965.91024
281.911145,173,7971.400875
258.068056,191,7977.565186
16.692371,144,7982.167365
43.951535,134,7986.441674
267.920227,224,7993.619796
241.792728,219,8000.578142
294.427075,196,8006.903198
277.638914,143,8011.43187
219.877398,289,8020.723157
250.371748,155,8025.682278
298.257578,213,8032.435094
300.737378,190,8038.592074
272.742143,146,8043.152737
260.783264,338,8054.131805
250.016413,185,8060.04981
314.198568,209,8066.776068
317.243368,174,8074.108597
279.705804,134,8078.339716
295.513953,192,8084.530378
299.255802,219,8091.568695
316.830526,151,8096.445925
303.808956,213,8103.250774
289.926495,211,8109.94663
251.770337,172,8115.408707
284.768076,202,8121.954624
315.727588,179,8127.670369
307.686843,180,8133.35272
277.508072,172,8138.823299
248.922697,159,8143.878595
290.462423,165,8149.191282
267.485233,193,8155.289241
269.855783,181,8161.127876
302.938407,171,8166.619939
305.430678,185,8172.568885
261.518409,197,8178.961627
268.915337,213,8185.81592
262.331981,166,8191.082627
272.997014,145,8195.713284
264.832422,145,8200.330853
263.57563,183,8206.227175
287.916408,154,8211.142128
282.159876,202,8217.617764
301.596558,187,8223.561637
284.352087,179,8229.299251
282.166053,192,8235.430772
267.850932,151,8240.223171
246.222142,395,8252.932262
248.746317,152,8257.736861
311.19014,177,8263.449138
259.190582,144,8267.980386
254.024077,177,8273.632679
297.515507,188,8279.614001
250.559366,159,8284.600626
261.054292,157,8289.576251
259.395989,176,8295.160635
296.413113,271,8303.91695
301.672773,161,8309.053762
253.247889,152,8313.902234
308.208524,193,8320.08777
262.325366,163,8325.289564
300.542815,166,8330.543324
302.932092,166,8335.876624
263.354838,146,8340.45777
280.551255,175,8346.026357
313.933046,228,8353.29477
254.091915,151,8358.082273
299.810707,164,8363.348814
216.637361,187,8369.274328
300.601211,209,8375.905632
307.863478,190,8381.970649
274.037194,164,8387.217597
302.96229,179,8394.004949
257.727451,169,8399.287652
263.67627,154,8404.23304
312.276862,206,8410.79977
303.205557,210,8417.646668
286.491516,199,8423.97052
281.89696,205,8430.502182
284.024772,180,8436.277788
282.206466,390,8448.878917
304.926003,442,8463.261864
264.411857,171,8468.718579
269.34802,149,8473.417651
280.920618,165,8478.657388
278.475017,171,8484.091487
260.542306,179,8489.81407
285.918763,162,8495.005075
318.356323,171,8500.546578
328.396323,170,8506.0333
268.123796,285,8515.102177
301.213008,158,8520.154367
254.355694,173,8525.711948
293.476857,162,8530.91666
314.029365,159,8536.019003
269.129628,232,8543.498545
288.722834,180,8549.243328
306.353218,203,8555.746991
256.957357,189,8561.81764
294.161464,178,8567.575537
248.940662,152,8572.413103
299.061124,157,8577.403229
281.703639,191,8583.483974
249.067713,216,8590.396144
260.146607,172,8595.922605
301.083121,175,8601.531622
283.60288,225,8608.699768
272.653687,212,8615.594795
290.87674,151,8620.41358
266.630497,178,8626.118395
300.138059,208,8632.745274
268.755811,211,8639.460919
288.043893,197,8645.811694
299.163893,950,8677.235568
314.889622,180,8683.034585
295.267596,164,8688.250694
254.983771,177,8693.878612
301.461239,205,8700.403773
268.388041,145,8705.055365
272.451673,180,8710.717745
292.550349,179,8717.743791
277.89517,363,8729.456674
306.962917,177,8735.137022
290.811091,178,8740.837859
307.01429,158,8745.864016
299.225472,175,8751.440849
262.891993,150,8756.193687
258.564356,147,8760.854764
250.728554,156,8765.816912
253.89345,268,8774.495247
272.554205,151,8779.264104
275.580626,175,8784.842578
282.39981,154,8789.793781
281.677485,173,8795.2014
277.018626,159,8800.31415
258.443077,228,8807.701668
287.537075,176,8813.412199
253.351451,182,8819.212912
8.069739,133,8823.433939
270.267073,195,8829.704001
273.819495,231,8837.082759
244.772182,169,8842.498139
300.566744,195,8848.751259
263.278358,207,8855.42275
-69.939425,376,8867.647326
303.328356,198,8873.936639
280.348246,169,8879.371046
288.013669,193,8885.472426
298.885674,190,8891.568218
293.183087,174,8897.125329
293.409514,200,8903.543141
284.884441,353,8914.968172
283.335645,231,8922.414941
310.846413,200,8928.883775
312.239714,158,8933.941436
300.280432,154,8938.885977
273.063676,167,8944.233898
280.31149,150,8949.02565
277.978746,183,8954.859561
296.243726,181,8960.65933
278.660285,184,8966.458276
278.065045,158,8971.481591
253.257812,180,8977.241178
304.071215,152,8982.116239
279.547873,193,8988.330166
286.005888,175,8993.805324
277.4659,146,8998.372066
303.951422,186,9004.354049
252.356071,157,9009.411535
306.746994,182,9015.184278
292.803623,209,9021.829416
281.796452,185,9027.759778
302.895889,158,9032.783706
274.127515,149,9038.673347
305.054813,187,9044.671983
303.500746,185,9050.615901
285.699135,174,9056.175476
284.304683,169,9061.512744
317.230678,177,9067.155775
279.572299,145,9071.725042
245.174541,158,9076.761459
286.205668,180,9082.46901
293.198137,211,9089.247591
283.150358,179,9094.991251
290.22625,161,9100.151084
272.065701,151,9105.034019
262.756829,163,9110.338691
293.136744,289,9119.733672
291.322913,194,9125.916639
301.876357,157,9130.946604
296.002511,200,9137.348857
289.403335,133,9141.598795
302.783788,214,9148.416622
289.368942,190,9154.528242
308.786904,154,9159.479712
291.972046,349,9171.024656
272.978811,183,9176.871374
288.579698,186,9182.834437
284.594457,160,9187.940025
294.16656,197,9194.2897
287.817741,183,9200.069325
278.445667,136,9204.416551
271.32201,156,9209.365146
274.17706,147,9214.043771
302.874994,219,9221.035435
267.565923,260,9229.481713
303.370498,176,9235.052624
265.453645,168,9240.36648
246.743401,174,9245.937024
303.02193,167,9251.333932
273.497576,200,9257.691608
274.925585,159,9262.722673
272.728676,190,9268.751308
249.327318,166,9273.993084
294.068928,201,9280.432067
265.937081,165,9285.630086
266.030547,155,9290.630442
276.747939,210,9297.420841
269.88548,201,9303.794354
288.303639,195,9309.95469
304.033709,186,9315.93588
287.265767,196,9322.187881
304.891163,170,9327.594503
282.074956,143,9332.152111
318.941735,204,9338.749442
292.570479,214,9345.669852
287.755774,193,9351.760202
279.902122,171,9359.904585
261.7314,143,9364.454541
283.756044,170,9369.899751
297.998008,157,9374.924221
301.311242,192,9381.183248
271.909214,175,9386.7357
266.670216,164,9391.90101
261.420086,163,9397.050872
266.97658,183,9402.810647
304.695163,145,9407.540812
285.21316,175,9413.163423
304.802106,155,9418.052609
263.685019,164,9423.262238
268.449537,139,9427.791277
287.592376,149,9432.561446
284.760769,204,9439.140583
272.043526,249,9447.14384
287.712058,137,9451.501335
271.62032,158,9456.561602
292.968849,177,9462.196273
270.29444,140,9466.69354
309.258003,174,9472.277191
251.52727,150,9477.010739
267.377715,142,9481.516693
280.20569,172,9486.989925
278.141333,148,9491.73005
265.214108,146,9496.342793
246.798757,328,9506.841884
281.409518,176,9512.450047
296.702917,171,9517.932827
278.448078,160,9523.015574
258.236269,177,9528.630927
285.336586,185,9534.486112
277.251315,210,9541.222284
288.141362,152,9546.031124
309.16377,214,9552.954535
301.909871,184,9558.844315
268.837284,176,9564.433185
59.233867,129,9568.564178
270.778598,182,9574.315291
283.103358,188,9580.285934
297.316801,192,9586.513181
302.307993,198,9592.859572
264.055092,168,9598.14664
291.324291,165,9603.340463
271.957049,168,9608.703642
269.035221,163,9613.888564
261.838859,181,9619.627846
261.243987,199,9625.964572
278.243021,171,9631.486848
307.487666,184,9637.394712
308.573875,161,9642.540069
284.300477,170,9647.97911
273.614755,177,9653.63077
298.32346,255,9661.727169
288.898081,175,9667.25524
298.220424,178,9672.933418
260.816629,198,9680.191762
256.744442,161,9685.235735
266.501877,205,9691.748893
271.218179,161,9696.86372
44.327085,131,9701.068233
277.867179,187,9707.058469
274.645258,165,9712.389044
274.603591,147,9717.047904
300.576089,188,9723.071177
287.131329,167,9728.335037
277.803574,146,9732.99934
271.707677,158,9738.043708
252.984116,188,9744.067415
288.286358,157,9749.025896
277.31435,164,9754.235212
270.027844,203,9760.737318
299.042588,218,9767.760833
281.645612,139,9772.154135
279.54418,150,9776.895437
296.048399,148,9781.564056
298.874193,188,9787.507101
293.193987,201,9793.937298
279.036903,176,9799.520012
294.183728,153,9804.38112
274.525566,193,9810.591949
299.37627,163,9815.760669
284.013024,193,9821.899736
277.093887,367,9833.887571
276.855603,154,9838.823993
297.439269,202,9845.312335
246.007418,154,9850.195368
249.271328,296,9859.765723
272.314667,307,9869.530815
307.890266,195,9875.747654
268.253472,181,9881.541922
278.003709,168,9886.890453
275.341912,176,9892.51368
255.397059,248,9900.52517
279.374826,165,9905.813413
302.848812,182,9911.598237
306.26462,197,9917.918371
298.092465,180,9923.705897
296.810208,153,9928.681112
284.726423,175,9934.322546
279.883693,183,9940.15177
304.781372,173,9945.693335
294.027873,162,9950.87239
252.026995,264,9959.33402
266.138076,206,9965.867161
280.276738,178,9971.481878
241.433924,325,9981.875257
255.67332,155,9986.796315
281.50721,180,9992.512093
259.634272,153,9997.37549
287.300813,168,10003.910626
278.946319,195,10010.148424
254.318389,150,10014.924844
267.26221,151,10019.676958
290.337254,180,10025.348968
134.168542,1000,10058.07198
57.11029,143,10062.577789
254.356749,167,10067.87771
304.892746,189,10073.920514
287.942118,152,10078.706938
291.404387,164,10083.984657
292.956523,180,10089.686442
273.096574,157,10094.6746
293.788055,186,10100.510983
287.018812,179,10106.161435
304.490196,208,10112.675124
304.507699,220,10119.677593
274.930905,145,10124.206542
277.949266,143,10128.748158
283.30143,177,10134.422892
253.83984,154,10139.287684
263.858082,184,10145.11149
266.733026,197,10151.425573
290.284337,178,10157.076267
290.003681,186,10162.970139
283.728418,195,10169.178242
274.044937,160,10174.242135
221.161021,374,10186.285121
267.212011,159,10191.348731
288.965642,210,10197.962316
290.813251,166,10203.24262
296.188719,180,10208.936104
274.724512,192,10215.077051
266.233807,172,10220.495811
278.888893,432,10234.30303
279.818969,172,10239.720826
303.143112,157,10244.747558
269.177384,157,10249.752481
275.293755,157,10254.852018
284.861519,172,10260.370835
280.311941,159,10265.468807
285.647934,202,10271.917607
274.134365,186,10277.822248
285.927566,147,10282.478089
266.853244,184,10288.301618
277.418235,160,10293.359007
256.5037,162,10298.522584
289.273103,139,10302.885432
269.072881,159,10307.919081
296.682079,187,10313.879443
225.078481,548,10333.477314
241.004834,238,10341.055697
283.064195,151,10345.876386
266.171153,188,10351.760089
266.576765,229,10359.050795
269.120952,151,10363.854284
262.109974,142,10368.363652
298.367667,146,10372.972158
280.180496,188,10378.889586
292.542057,150,10383.599652
300.915826,174,10389.107225
290.688214,186,10394.941199
294.678681,155,10399.797331
296.034565,166,10405.072136
275.751466,162,10410.115806
306.763483,189,10416.088502
314.98747,197,10422.341009
257.533193,163,10427.576283
294.244291,232,10434.940216
277.562958,179,10440.549718
254.355655,164,10445.715144
279.826036,178,10451.408779
302.1203,177,10457.000006
272.864717,149,10461.709769
264.179025,168,10466.965511
295.534733,188,10472.87993
270.139205,142,10477.344489
268.74026,186,10483.16622
293.390279,134,10487.400298
306.947218,176,10492.881023
281.905587,163,10497.930581
268.400005,175,10503.369995
262.749763,156,10508.238594
271.151657,184,10514.016144
256.882442,146,10518.617254
294.815671,154,10523.489894
265.666354,186,10529.369257
312.519284,202,10535.674855
295.529491,201,10541.998055
295.896183,196,10548.252371
285.423265,205,10554.800587
303.658762,180,10560.487383
267.769628,167,10565.697847
259.32782,169,10571.006953
270.656593,146,10575.600909
306.092505,181,10581.326724
295.528585,183,10587.120819
301.687446,177,10592.708379
290.366433,161,10597.802408
292.238385,184,10603.668225
261.191768,148,10608.369285
253.351565,172,10613.748836
278.791253,187,10619.693316
268.920448,176,10625.213976
248.207508,164,10630.355456
286.43224,182,10636.085872
268.317544,177,10642.70388
309.868009,173,10648.251507
306.91702,170,10653.639011
283.525093,195,10659.780707
288.124707,187,10665.779584
279.614609,166,10670.973886
291.877908,225,10678.075722
260.485576,163,10683.226416
300.778706,303,10693.063323
277.390368,146,10697.68827
271.765904,173,10703.180231
237.064759,210,10709.854923
295.662057,180,10715.574852
281.484452,164,10720.796791
273.883332,162,10725.935269
254.567571,163,10731.090839
270.960399,178,10736.671684
269.590094,159,10741.66633
307.400526,161,10746.82908
285.825025,152,10751.632998
295.670016,168,10756.978829
278.641877,159,10761.955434
279.207936,139,10766.328387
281.255887,165,10771.506898
272.896642,174,10777.010642
278.571993,171,10782.383962
285.030427,186,10788.229613
297.308961,153,10793.084772
264.339067,166,10798.259527
298.472239,285,10807.223456
276.474807,184,10813.064304
268.093265,171,10818.469815
301.269673,162,10823.554247
313.425406,196,10829.762723
296.247115,193,10835.822946
285.572542,172,10841.209477
297.055247,209,10847.812371
250.077053,155,10852.693386
273.614386,645,10873.501846
248.987772,148,10878.208004
255.692325,199,10884.446521
309.090633,188,10890.371071
283.201923,178,10896.022996
312.228039,183,10901.794106
280.546036,416,10915.228062
264.312047,715,10938.081891
299.833824,170,10943.423633
288.809047,208,10950.024378
294.235722,193,10957.368141
288.173177,199,10963.680122
240.50208,153,10968.480948
257.462729,167,10973.739214
300.048816,164,10978.918007
299.192422,225,10986.029787
280.795728,173,10991.416243
291.874206,217,10998.293835
270.850202,155,11003.122774
282.050492,174,11008.571332
275.926567,199,11014.810045
285.665295,145,11019.369173
302.957831,167,11024.630461
269.174659,264,11033.02069
277.348924,174,11038.502778
297.028204,184,11044.35112
281.738598,171,11049.824209
271.828809,166,11055.031316
262.886727,168,11060.309467
276.035837,170,11065.665486
279.762937,141,11070.087676
266.785093,169,11075.393087
255.58121,690,11097.541435
286.829537,164,11102.674069
284.308957,190,11108.662516
299.330967,166,11113.926729
297.315333,204,11120.370917
251.196032,284,11129.421802
281.314457,181,11135.119433
278.634745,175,11140.558204
278.873242,173,11145.989746
264.551894,162,11151.108714
275.533483,159,11156.168365
273.549739,201,11162.490512
312.672757,217,11169.314558
34.472849,166,11174.530924
274.695714,161,11179.58538
276.051888,173,11184.988192
279.327861,195,11191.092197
290.208053,167,11196.319431
263.404242,154,11201.151158
276.981507,165,11206.305085
280.778469,176,11211.83795
298.976601,190,11217.798792
286.069735,142,11222.231685
274.641695,157,11227.113993
265.218857,158,11232.053389
285.686202,193,11238.076625
303.771204,207,11244.558985
298.284886,203,11250.962005
261.818449,274,11259.689184
287.543821,194,11265.830048
288.178467,181,11272.729375
281.5008,173,11278.20075
250.369676,169,11283.489001
251.145491,158,11288.455081
294.94125,194,11294.599453
273.423896,152,11299.409242
284.420992,206,11305.898476
299.458802,162,11310.971665
264.881299,164,11316.13264
283.392524,194,11322.330867
277.183811,160,11327.364163
274.689028,171,11332.754573
277.603115,190,11338.704003
287.290231,151,11343.444994
276.838405,650,11364.518743
282.41678,161,11369.59872
292.971881,194,11375.721198
286.520355,146,11380.330224
253.313052,156,11385.229121
291.5349,168,11390.45563
311.495699,171,11395.900918
257.383095,149,11400.587085
272.48546,154,11405.448487
247.923202,170,11410.74554
303.645793,186,11416.588842
263.535571,178,11422.188549
319.093536,187,11428.029755
256.766314,147,11432.618057
262.648936,199,11438.830913
283.452604,164,11443.965789
296.939492,180,11449.656572
282.646682,171,11454.959472
297.227854,134,11459.169357
278.775475,171,11464.584722
268.688586,170,11469.946894
298.430036,187,11475.791871
223.464462,304,11485.413151
303.58414,186,11491.201904
236.428539,345,11502.085869
273.894854,176,11507.698744
313.698028,166,11512.928065
282.064725,154,11517.715234
258.819656,164,11522.759962
266.545867,158,11527.709368
278.375154,149,11532.402569
272.843634,170,11537.776722
306.700352,168,11543.098478
290.44372,397,11555.8875
56.519671,136,11560.218654
278.585504,174,11565.667779
281.94013,145,11570.211125
296.364585,174,11575.7614
246.245142,141,11580.208376
279.018835,177,11585.767747
297.205528,199,11593.258876
265.65362,156,11598.12642
307.782854,183,11603.858512
276.976838,147,11608.581179
289.153024,183,11614.337714
313.439561,190,11620.311375
298.624305,187,11626.317665
262.155753,172,11631.711796
297.236909,160,11636.791755
304.687377,165,11641.97046
304.53033,188,11647.934368
280.298578,137,11652.292255
282.919558,179,11657.816979
310.070655,176,11663.369378
273.556787,148,11667.973586
279.795579,136,11672.312807
308.353945,200,11678.644888
249.588071,166,11683.821886
280.873367,178,11689.443593
270.141836,156,11694.368957
260.322876,166,11699.562481
297.990825,170,11704.881932
294.528772,179,11710.525052
291.526181,178,11716.106258
279.201278,171,11721.441946
276.823655,167,11726.677728
279.560442,178,11732.28734
284.788254,134,11736.468631
268.090392,186,11742.301293
248.806205,163,11747.430672
269.992304,169,11752.838653
278.5773,177,11758.414906
305.234573,205,11764.884941
264.484082,196,11771.055075
271.315492,168,11776.348277
306.129137,196,11782.476072
288.752758,184,11788.23402
300.434448,160,11793.214479
261.548717,181,11798.919862
270.325605,180,11804.588282
310.704368,170,11809.94025
257.060881,158,11814.948154
297.874599,152,11819.688294
307.85537,192,11825.75229
258.685793,145,11830.297785
302.903028,172,11835.748418
272.628303,171,11841.13613
266.137816,158,11846.143175
279.027863,651,11866.703428
286.964198,186,11872.542901
270.468201,185,11878.33331
274.146538,169,11883.634175
278.914772,178,11889.288584
288.838045,180,11894.881016
299.879765,190,11900.835522
280.290428,153,11906.727025
278.342883,189,11912.635308
262.542217,170,11918.002393
275.294819,155,11922.865168
282.754048,167,11928.138443
318.590208,212,11934.812888
271.062847,175,11940.32902
265.670906,158,11945.326345
308.091342,200,11951.616728
282.658684,189,11957.537371
302.063801,156,11962.451894
248.219428,156,11967.371919
248.195727,152,11972.093637
263.860405,143,11976.52218
296.948707,152,11981.316636
278.170094,161,11986.438114
298.70837,181,11992.126484
291.648991,156,11997.066516
308.40115,193,12003.180857
270.429778,520,12019.720444
289.943038,161,12024.805722
255.943084,156,12029.715739
293.012936,170,12035.049974
300.964326,160,12040.091374
301.281057,198,12046.409184
266.352392,152,12051.132819
246.88732,146,12055.703996
305.933941,202,12062.01323
242.277091,157,12066.923708
296.705444,184,12072.671595
271.88954,151,12077.425201
296.370082,220,12084.363138
267.621549,149,12088.986812
314.874091,156,12093.872541
289.131131,204,12100.294951
307.600682,185,12106.184264
285.263649,196,12112.347087
246.434214,161,12117.360999
277.216708,135,12121.596268
283.62578,184,12127.398534
257.835345,174,12132.841519
279.784973,179,12138.440901
295.793102,194,12144.543716
242.587337,148,12149.152138
275.459286,179,12154.761247
251.030414,169,12160.005989
261.821918,141,12164.456382
283.905095,158,12169.448977
313.734734,219,12176.354575
254.090042,156,12181.223102
286.941811,204,12187.634675
285.142181,145,12192.206758
290.684523,158,12197.202277
288.114443,178,12202.805836
285.296281,137,12207.098844
247.553875,157,12212.006901
275.828972,143,12216.483949
296.025524,178,12223.192649
287.582605,214,12229.957378
282.38013,191,12235.940639
274.853375,171,12241.298221
264.723873,912,12270.868325
285.726069,187,12276.685612
292.327976,162,12281.755316
281.368004,196,12287.942916
286.762645,173,12293.340863
280.038681,171,12298.645857
258.565063,155,12303.497999
284.669558,168,12308.769005
256.3185,149,12313.401795
259.463743,157,12318.296262
248.27146,144,12322.781129
271.786775,158,12327.690889
276.521315,164,12332.805045
275.962297,162,12337.867704
277.898048,176,12343.325868
290.257868,177,12348.908361
285.976584,148,12353.555509
299.070872,191,12359.54236
289.821598,414,12372.933348
299.529206,168,12378.196676
300.022642,176,12383.723859
283.386728,176,12389.234068
293.568303,192,12395.216315
320.57815,199,12401.476681
282.307728,167,12406.775363
285.955409,135,12411.105857
292.017554,145,12415.687372
283.39905,196,12421.740853
289.129583,189,12427.616317
275.272929,159,12432.55627
272.730631,164,12437.773619
283.965751,169,12443.078025
298.549538,202,12449.405101
288.558552,195,12455.492539
275.363868,168,12460.761132
307.769555,172,12466.216614
258.852603,176,12471.783962
301.205201,174,12477.274489
269.267527,160,12482.259691
286.855919,163,12487.340681
290.214657,177,12492.885216
285.138163,183,12498.582361
243.844948,365,12510.06265
313.935673,164,12515.207931
297.08773,195,12521.234493
309.76366,195,12527.387734
277.799742,172,12532.828285
282.484518,173,12540.36534
270.745095,175,12545.842016
296.498274,162,12550.942624
273.322379,172,12556.351885
299.750003,198,12562.552194
249.291602,153,12567.304816
-14.6964,123,12571.106485
294.969796,186,12576.947208
301.890597,204,12583.289169
279.881739,180,12588.955673
297.066407,158,12593.914464
306.465881,186,12599.779325
246.436072,149,12604.435111
266.882286,167,12609.680334
260.667655,141,12614.055335
298.706501,182,12619.767249
313.540032,169,12625.043748
315.322566,217,12631.841879
273.270151,158,12636.791062
278.70684,167,12641.988366
272.54797,153,12646.82051
275.04537,166,12651.942955
292.994334,166,12657.106579
277.585779,170,12662.420587
327.982508,187,12668.275254
265.029729,168,12673.49415
294.680119,133,12677.638434
280.973669,166,12682.863354
284.316906,185,12688.636164
296.389936,163,12693.685606
290.645447,180,12699.307564
282.606022,152,12704.044161
283.135149,167,12709.286318
288.372588,180,12714.911991
269.177372,145,12719.457267
270.247108,171,12724.826674
296.165638,160,12729.832678
248.181806,153,12734.613066
289.284845,181,12740.267119
320.260356,191,12746.322457
289.468612,170,12751.645893
261.165804,161,12756.660129
291.710003,191,12762.627002
252.850514,164,12767.775789
265.751179,154,12772.593491
277.117778,164,12777.776836
297.589505,361,12789.315333
281.31507,139,12793.664259
309.340507,171,12799.066313
303.809042,189,12804.957764
276.872101,166,12810.140365
271.082072,191,12816.15099
302.187771,161,12821.21551
287.222244,185,12827.000544
252.818382,164,12832.077496
308.845986,172,12837.504764
298.709077,213,12844.214148
319.264664,210,12852.048604
269.729098,155,12856.906137
272.851247,431,12870.690401
302.842589,167,12875.954281
284.69344,200,12882.229962
288.05175,145,12886.782598
305.054393,228,12893.970538
305.423151,189,12899.882131
282.263095,169,12905.169707
303.720638,149,12909.843708
278.796467,134,12914.111603
309.844873,174,12919.627781
301.262789,198,12925.861126
287.789275,134,12930.044548
271.326408,141,12934.40993
297.221606,200,12940.604571
296.282773,164,12945.753886
296.463457,166,12950.981217
246.354185,145,12955.546146
292.506841,191,12961.533724
293.679351,149,12966.242352
301.302622,155,12971.06695
255.53674,159,12976.060758
256.234963,153,12980.806344
283.616135,165,12985.905113
277.906876,175,12991.37867
268.698981,150,12996.121652
284.856816,136,13000.405657
245.614765,177,13006.000461
281.68765,157,13010.897084
261.168939,143,13015.343052
269.908634,152,13020.098642
265.447993,140,13024.491546
271.718554,152,13029.227884
290.763573,148,13033.884867
264.402489,172,13039.256934
285.379224,207,13045.76335
295.519934,161,13050.77328
303.066035,151,13055.528668
282.475025,186,13061.348094
290.728922,156,13066.270318
291.476397,192,13072.256396
301.79568,237,13079.687396
276.906242,146,13084.256176
287.68036,166,13089.422878
282.036409,174,13094.873487
274.954272,167,13100.082893
291.990259,200,13106.280597
305.699981,192,13112.310721
298.968872,182,13118.013194
272.209694,148,13122.717561
260.413336,142,13127.213746
287.398092,157,13132.120396
283.962278,167,13137.320144
276.870716,165,13142.497333
297.597705,176,13148.034829
294.128365,164,13153.17238
295.673041,155,13158.108944
305.546552,210,13164.740956
244.534004,144,13170.125695
242.753202,169,13175.384305
274.670632,165,13180.544479
269.377273,334,13191.188487
288.679239,158,13196.147717
291.530013,196,13202.263876
296.179391,188,13208.17073
