#{"t_start": 1626801112.7690377, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
109.178334,88,1188.75402
99.217658,76,1190.945074
106.829872,84,1195.28731
88.045282,87,1197.538769
106.364637,76,1199.737863
139.807433,103,1203.998453
80.116025,150,1208.483407
77.466513,64,1210.791493
163.801627,129,1215.388916
113.607682,107,1219.913206
219.938545,200,1226.925537
91.461231,70,1229.241903
76.646028,56,1231.517246
91.886677,63,1233.795896
209.884794,224,1240.759113
100.595093,78,1245.192765
136.519786,120,1249.799021
129.239887,99,1252.166804
103.380964,79,1254.559578
79.760285,54,1256.827492
109.913757,80,1259.161496
71.017614,53,1261.448678
22.945194,86,1265.947048
131.059597,104,1268.348608
100.36245,173,1275.276367
100.132512,77,1277.595822
281.971228,258,1286.822109
93.393839,73,1289.140408
88.995839,77,1293.584568
139.411561,111,1296.009426
125.010409,115,1300.578175
20.696844,61,1302.859108
84.37206,66,1305.144854
96.697846,74,1307.541892
134.847848,101,1312.107996
92.914113,77,1314.439828
174.36129,147,1319.100619
113.188498,100,1323.680351
106.350376,84,1326.046307
148.223476,134,1330.695584
107.315472,94,1335.207917
131.980206,99,1337.684991
51.834912,59,1340.013761
74.748911,70,1342.377589
103.921588,87,1346.855602
144.340422,166,1351.561352
109.540172,81,1353.922275
112.66743,91,1358.430908
222.113681,208,1365.341786
88.734736,72,1367.663734
102.664256,77,1370.032756
122.138942,102,1374.647951
120.020658,98,1379.154857
144.427412,116,1381.579808
94.084253,71,1386.032438
101.670282,81,1388.370239
84.071621,67,1390.68757
84.957957,77,1393.027774
103.848661,95,1397.549465
138.307008,110,1399.920713
37.38573,121,1404.386668
125.570328,106,1408.930345
123.872259,99,1411.338806
103.881535,83,1415.875418
178.722634,166,1420.609558
75.111101,58,1422.908541
74.290112,109,1427.426477
119.153223,97,1429.793599
119.932313,100,1434.253613
99.55339,80,1437.843138
98.529446,79,1440.194379
140.310782,119,1444.773391
115.816011,88,1449.240074
90.792744,65,1451.530487
234.110107,248,1460.683734
121.700145,151,1465.31596
153.860699,146,1469.921242
124.130114,93,1474.423857
93.520334,71,1476.763292
48.443159,78,1479.119086
82.310007,64,1481.426706
212.571481,173,1488.311007
108.017453,100,1490.738755
121.924948,94,1495.234005
79.849551,61,1497.513555
139.547721,196,1504.385889
105.019118,84,1506.768296
112.027687,96,1511.365935
84.777223,65,1513.676045
194.378719,169,1518.434875
76.426901,141,1523.046483
128.859215,94,1527.548596
112.621183,91,1529.903735
100.520385,83,1534.404968
93.638776,73,1536.768871
145.455767,130,1541.374489
88.918096,75,1543.717228
20.272621,64,1546.030595
82.446385,65,1548.343593
98.341008,79,1550.687834
96.225554,74,1553.021448
80.659116,80,1557.466206
98.344923,76,1559.807032
98.695361,80,1562.125013
160.309332,136,1566.733511
145.264755,108,1571.293204
195.87575,172,1575.991266
79.984308,59,1578.262319
66.022344,127,1582.856714
191.321659,173,1589.712897
103.713888,73,1592.014212
133.844175,191,1598.844439
156.200641,125,1603.44522
128.88542,118,1607.924684
121.077096,98,1612.399986
183.842097,132,1616.938545
155.304921,122,1621.457592
111.723653,86,1623.783765
169.007841,146,1628.400737
154.67378,138,1632.990951
169.295874,129,1637.475294
118.118838,100,1641.982978
159.922402,122,1646.542146
85.020218,69,1648.851307
154.963158,120,1653.383237
97.953681,77,1655.709637
268.644762,212,1662.61261
21.767881,95,1667.068914
154.996447,127,1671.603281
136.122432,102,1674.104932
202.717852,158,1680.865155
129.533826,93,1683.202175
94.333649,75,1685.501351
96.940166,76,1689.938174
103.638229,92,1692.355463
65.153359,91,1694.704558
108.175022,86,1699.181721
130.940409,108,1701.555426
162.117063,118,1706.089476
127.075986,93,1710.564156
139.636877,107,1712.990623
101.508586,87,1717.489224
140.732638,199,1724.318813
168.796852,126,1728.842115
113.537099,84,1731.1074
164.028698,111,1735.546898
114.261798,81,1737.86962
54.107614,91,1742.368808
145.986507,111,1744.832056
80.617519,65,1747.131593
206.994918,170,1753.985886
78.965101,67,1756.302788
164.259317,204,1763.186449
98.621331,102,1767.781594
92.521332,64,1770.088315
126.203509,109,1774.618741
102.082272,75,1776.952112
118.681834,91,1779.318279
199.77405,176,1786.141797
657.74847,562,1807.724956
94.024625,87,1810.048743
269.292477,283,1819.16847
93.705892,96,1823.686759
92.265683,82,1826.056766
128.504777,130,1830.64135
48.939943,130,1835.355647
558.117812,727,1862.857626
139.445898,119,1867.401266
41.225226,35,1867.496129
423.40263,493,1886.020203
787.606932,965,1920.902752
221.446324,168,1925.651941
107.147284,86,1930.141688
81.778985,72,1932.453898
74.442007,64,1934.752279
120.124583,100,1939.36389
87.123198,74,1941.70633
541.17978,603,1962.515647
98.941088,77,1964.858542
123.974172,165,1971.675625
59.350873,87,1974.086529
296.13578,251,1983.253306
198.147226,174,1990.289511
132.187708,100,1992.680685
430.876018,558,2012.701551
46.393523,41,2014.816053
50.753391,44,2014.942136
805.999923,927,2046.926196
239.953036,207,2053.407508
146.346119,114,2057.61482
52.462579,46,2059.726017
87.650204,76,2061.856477
751.855606,725,2085.544136
869.437109,926,2119.775224
154.147962,132,2124.497519
168.259894,184,2131.389652
796.965007,1000,2172.739169
129.714242,129,2177.058214
337.103001,303,2187.802003
542.826886,515,2205.378927
477.982577,563,2224.920573
960.072425,1000,2259.073347
198.965115,169,2266.210409
908.426077,1000,2304.060741
204.354807,164,2308.918373
94.546094,80,2313.540817
231.734729,168,2318.365471
756.093345,1000,2356.320949
114.37918,86,2358.782498
787.78301,1000,2396.871531
845.164018,1000,2432.783394
861.700775,1000,2471.206749
1012.161222,1000,2509.363287
109.797428,84,2511.862002
787.589308,1000,2555.495369
732.326967,673,2578.145398
128.192337,98,2582.536738
277.432955,202,2589.366282
268.339071,196,2596.080781
140.082836,111,2600.592293
212.429873,182,2605.163347
146.922334,107,2609.622559
82.335317,69,2611.894635
106.077648,85,2616.249896
100.848593,75,2618.547147
843.75059,1000,2652.302387
759.411962,1000,2688.318147
936.965903,1000,2724.390396
1079.985379,1000,2758.145694
502.325588,384,2771.618331
525.482539,419,2787.407752
1065.892123,1000,2821.499835
1177.119492,1000,2857.315935
205.526456,159,2862.002262
555.667932,463,2879.935576
111.970951,92,2890.240921
270.359782,216,2899.106586
1143.339958,1000,2933.012788
990.224348,882,2964.523485
958.084717,1000,3000.37636
166.616031,140,3004.856618
138.988428,104,3007.185593
934.761357,1000,3043.404284
409.787984,346,3054.719724
623.517426,454,3070.552773
920.1778,1000,3106.527163
914.853522,1000,3142.487479
1131.004478,1000,3176.432525
832.183465,813,3205.567561
988.726965,1000,3241.582872
1159.122692,1000,3284.803956
100.794017,77,3289.237488
505.551562,405,3302.76964
1109.138177,1000,3336.670949
60.502761,53,3338.931249
1238.777761,1000,3377.246509
441.926228,366,3391.774135
1265.57943,1000,3428.361073
1276.22938,1000,3467.228995
270.557901,240,3476.907804
787.838119,708,3503.636513
331.00913,266,3513.334845
94.17563,80,3515.811787
1302.964758,1000,3554.458117
1217.61577,1000,3591.227239
1074.170794,1000,3633.796009
250.635921,194,3641.065855
550.28819,476,3658.00957
417.899622,316,3670.143656
89.17312,71,3672.573796
510.364378,407,3689.467022
891.573885,1000,3725.98822
1358.02559,1000,3764.696976
102.470697,72,3767.139862
1066.29176,932,3803.356175
1064.574586,1000,3839.92828
72.413077,54,3842.313969
1351.083951,1000,3881.20995
112.721278,89,3883.711982
1152.865675,1000,3923.428733
1389.572348,1000,3962.451228
1370.588243,1000,3999.388009
1247.803782,1000,4050.619913
1138.812948,833,4082.507869
428.956403,315,4094.848222
76.777421,68,4097.301446
1358.190482,1000,4134.016572
1307.765633,1000,4172.659277
1075.251222,1000,4211.574613
1405.859805,1000,4245.869624
791.486135,1000,4282.325538
1432.573515,1000,4318.6375
1171.59875,824,4346.083517
566.055299,400,4362.035725
1395.862781,1000,4407.738034
1437.690665,1000,4444.27792
1392.917253,1000,4480.785331
1390.420999,1000,4514.779782
1373.490168,1000,4550.998119
1407.504719,1000,4585.231024
1031.196308,770,4612.483159
21.379768,30,4614.663145
1432.072691,1000,4651.019207
20.24377,21,4651.069158
1328.476822,1000,4685.353459
1382.62873,1000,4721.764201
1413.134732,1000,4758.656919
278.463547,266,4767.827405
17.341126,68,4770.137861
233.823254,219,4777.027889
85.981167,97,4781.554373
23.45915,94,4783.91634
101.323739,114,4788.502037
89.423994,135,4793.072577
474.17971,705,4818.151586
169.938284,151,4824.866424
9.586514,62,4827.131714
-5.528589,56,4827.26154
184.010144,185,4834.023643
281.598949,298,4845.367156
7.575443,55,4847.625249
20.591106,61,4849.924996
491.812814,456,4866.452321
875.280998,1000,4904.926667
731.394779,1000,4940.340972
381.858098,330,4951.819406
159.07246,105,4956.374594
179.322138,118,4960.95053
180.20719,145,4965.617955
847.584611,1000,5001.73194
700.966897,1000,5037.372227
863.768632,1000,5076.126306
1172.372847,933,5112.374991
921.849723,726,5147.593175
1152.375824,925,5181.254947
654.054742,438,5197.360035
1374.23392,1000,5234.043521
1333.76286,1000,5268.420343
328.356102,269,5279.808574
517.375457,507,5298.219509
1432.094353,1000,5332.341532
1088.445972,1000,5369.149429
1292.483609,1000,5405.317493
1267.086416,881,5439.561695
1157.221381,1000,5478.977667
1429.557653,1000,5526.888255
1426.439643,1000,5565.905166
346.986461,291,5578.12205
1521.809142,1000,5614.763284
1514.245309,1000,5653.731907
1475.203176,1000,5692.583478
1501.824167,1000,5729.241103
788.927947,524,5748.881918
1451.930492,1000,5787.823013
1354.312811,1000,5826.671004
1356.342322,1000,5863.367561
1474.229987,1000,5914.207805
1427.941246,1000,5950.995878
1560.501842,1000,5990.383684
1375.851714,1000,6029.5481
1522.503117,1000,6066.500576
1200.892305,789,6098.363616
930.77257,598,6120.487452
1566.907285,1000,6159.623029
1538.183933,1000,6196.499449
1529.000869,1000,6234.757848
1595.806101,1000,6270.202846
1582.682983,1000,6320.571978
1218.471869,771,6349.465316
1504.67774,1000,6388.073464
1559.744448,1000,6423.823085
1583.643858,1000,6462.339981
1614.747703,1000,6500.97643
1598.295401,1000,6537.188633
1609.881286,1000,6575.732511
1598.646876,1000,6614.223712
1630.407103,1000,6650.511317
1601.551071,1000,6700.880573
1585.259249,1000,6736.952353
1636.63382,1000,6775.49015
1598.800758,1000,6813.948614
1631.361152,1000,6850.17345
1610.449654,1000,6888.726944
1579.331012,1000,6927.229744
1636.382963,993,6963.63205
534.388973,356,6978.069813
1545.325248,1000,7014.489402
1630.982565,1000,7053.106974
1595.721911,1000,7101.369452
1553.027918,1000,7139.972664
126.505755,87,7142.497881
860.5192,557,7164.117755
1652.476156,1000,7202.891751
1651.463062,1000,7239.427758
1621.882608,1000,7278.077986
1612.963623,1000,7317.084591
1615.640423,1000,7353.251706
915.875208,601,7377.337106
1635.036758,1000,7413.715941
1617.296517,1000,7464.862737
607.828383,412,7479.463452
1622.595707,1000,7517.68685
1630.415403,1000,7553.997894
1646.687056,1000,7588.239223
1018.163726,1000,7624.573013
1607.925669,1000,7660.770727
1671.456603,1000,7694.991416
1593.465712,1000,7731.166729
1576.212436,1000,7765.35957
1617.422485,1000,7801.731175
1601.378039,1000,7847.351493
775.341712,497,7863.328473
1586.378188,1000,7899.71131
1501.826846,1000,7936.009067
1588.868375,1000,7970.159784
1575.29907,1000,8006.318421
1568.998284,1000,8042.634744
1659.016312,1000,8076.856899
1634.086321,1000,8113.400786
1612.009078,1000,8149.539967
853.524154,526,8171.736444
38.86921,29,8171.812785
1561.832387,1000,8222.818534
1672.09844,1000,8259.031703
75.523879,53,8261.289761
1659.136757,1000,8299.85475
1623.972426,1000,8334.687923
1607.523083,1000,8371.605055
1663.792659,1000,8407.802336
1675.561058,1000,8442.085266
1388.614279,818,8471.72861
1667.785194,1000,8508.717952
1642.460152,1000,8543.343976
1699.356454,1000,8589.548082
233.459546,147,8594.304616
1640.988185,1000,8631.267217
381.352677,244,8640.448413
1690.185007,1000,8675.326674
1677.237929,1000,8712.167685
1650.726859,1000,8747.55217
1718.415786,1000,8782.047722
86.802865,68,8784.333698
1731.258062,1000,8821.751713
1727.270426,1000,8858.363898
1658.34968,969,8897.293269
1739.579944,1000,8934.038949
1711.096549,1000,8983.992286
1759.087641,1000,9018.930906
1014.168606,580,9041.95683
1752.210881,1000,9076.173238
1698.487958,1000,9112.988786
1783.902906,1000,9147.507373
797.383584,458,9165.604329
1764.59121,1000,9199.969712
1779.418966,1000,9236.687927
1744.155217,1000,9271.237404
867.600035,509,9289.679255
1769.451753,1000,9337.472324
1084.889397,610,9360.23198
1758.525355,1000,9394.633735
1753.723258,1000,9430.974736
1786.864468,1000,9465.340403
1792.823419,1000,9501.988158
1770.797244,1000,9538.426273
1745.286383,1000,9572.903648
1840.262379,1000,9609.869778
1845.772069,1000,9646.561027
1813.970777,1000,9681.197636
81.254988,63,9683.487515
1753.386116,1000,9728.897265
330.492608,190,9735.689206
1736.823017,1000,9770.113912
57.565152,53,9772.359224
1826.874863,1000,9808.916134
1841.291834,1000,9844.724672
1866.612521,1000,9883.727329
1834.648054,1000,9922.800297
1803.175424,1000,9959.934576
1857.355713,1000,9999.137124
1839.819531,1000,10038.216134
1792.405189,1000,10084.441443
1838.339567,1000,10122.930328
1821.894968,1000,10159.24713
1851.098818,1000,10195.391323
833.16235,463,10211.502271
27.275554,21,10213.703038
1815.732,1000,10248.77231
1788.811617,1000,10285.456117
1830.466305,1000,10321.728858
1838.680127,1000,10356.116995
1819.749444,1000,10392.40621
29.045647,20,10392.454255
1874.97014,1000,10427.725116
440.553312,255,10437.418072
1857.907217,1000,10485.586245
1888.961038,1000,10524.847035
1105.400294,591,10547.004461
1862.766947,1000,10585.947563
1871.719458,1000,10622.586284
1868.87496,1000,10661.519385
1893.608305,1000,10700.561876
1873.072954,1000,10737.162239
1915.94878,1000,10775.909485
1904.068204,1000,10814.844108
1908.179195,1000,10863.436318
1852.14416,1000,10902.272395
1910.173242,1000,10938.89657
1924.313825,1000,10977.882335
1931.066937,1000,11016.784737
1911.159001,1000,11053.565271
1899.074852,1000,11092.519764
1841.610931,1000,11131.310768
1684.770895,880,11163.153332
1920.902307,1000,11201.990365
1925.770048,1000,11253.116308
1901.677291,1000,11289.105661
1924.970683,1000,11325.494087
1914.382641,1000,11359.731592
1902.651449,1000,11396.18898
1899.331863,1000,11432.787476
1938.948059,1000,11466.805568
1910.645314,1000,11503.193873
1954.023185,1000,11539.86528
629.326867,336,11551.245821
1966.204266,1000,11585.342935
1906.777745,1000,11632.807184
1937.182588,1000,11668.899369
1949.37134,1000,11702.872748
1925.964891,1000,11739.182238
1930.308057,1000,11775.36007
1928.496568,1000,11809.471774
1962.93067,1000,11845.761288
1863.786302,969,11879.60814
21.003198,15,11879.645075
1939.844401,1000,11915.813537
338.809687,207,11922.60164
1914.347369,1000,11958.645121
1968.458321,1000,12005.432341
38.461815,27,12007.776777
1980.578303,1000,12042.606281
953.697068,496,12060.886891
1939.947621,1000,12097.427762
1976.002966,1000,12131.851112
735.986862,390,12145.476128
1960.912279,1000,12181.821814
1954.241465,1000,12218.24826
2003.726728,1000,12252.67072
2000.58189,1000,12289.148359
1969.941787,1000,12325.680307
1944.407697,1000,12369.256395
1965.635489,1000,12405.989907
1970.110418,1000,12440.086278
1992.30817,1000,12476.234006
1992.72523,1000,12512.54344
1971.98143,1000,12546.943655
1983.905149,1000,12582.9852
92.19462,68,12585.258618
1925.759211,1000,12621.574597
1947.614525,1000,12655.598429
75.432158,63,12657.887293
132.207359,91,12662.385265
1989.234893,1000,12707.596392
1967.008796,1000,12744.328378
1985.148383,1000,12781.504641
1963.310619,1000,12815.899605
1966.384194,1000,12852.408303
1960.459513,1000,12887.133888
2002.661317,1000,12923.769138
1964.632009,1000,12960.507642
1955.916861,1000,12995.014101
1966.47462,1000,13031.709191
1962.655556,1000,13079.825366
1950.348045,1000,13116.821547
1986.744628,1000,13156.161047
1987.970168,1000,13193.249628
1945.176916,1000,13229.585891
1939.428332,1000,13266.210276
39.71355,31,13266.273021
1948.112233,1000,13302.565512
58.896871,43,13302.647689
60.987184,53,13304.907936
1997.185602,1000,13342.406215
1985.078796,1000,13381.835462
1947.871457,1000,13418.594471
70.854277,58,13421.060419
2001.022746,1000,13469.7907
56.609741,45,13469.930718
1978.236785,1000,13508.777818
1976.939064,1000,13547.6794
1970.335457,1000,13584.299747
1959.340316,1000,13623.473131
2006.833338,1000,13662.766638
2034.587923,1000,13699.692082
66.355419,47,13702.022238
1967.772235,1000,13738.806163
1992.448808,1000,13777.982659
94.136143,69,13780.435556
2015.977043,1000,13819.690849
1987.006505,1000,13868.663035
825.390962,441,13885.725454
1979.020991,1000,13924.77368
2025.683307,1000,13963.777334
1998.808647,1000,14000.534349
2015.993843,1000,14039.567479
2033.59685,1000,14076.275101
2040.975652,1000,14114.385615
2049.435114,1000,14152.416276
1945.344319,1000,14189.521741
2005.465462,1000,14228.876877
2041.44477,1000,14280.052978
2037.271683,1000,14317.337889
1999.744664,1000,14356.612773
2033.213709,1000,14393.374881
1996.882433,1000,14431.901754
1259.592212,620,14456.422297
2093.330607,1000,14493.203439
2065.017803,1000,14532.39436
2045.685516,1000,14571.899677
2064.426213,1000,14609.025361
2039.127488,1000,14658.114266
1952.74036,1000,14697.52021
2058.981392,1000,14734.749872
2071.133524,1000,14774.15937
2002.472491,1000,14811.110632
2034.587524,1000,14850.504705
2028.233303,1000,14890.017624
15.789779,13,14890.076359
2053.320089,1000,14927.133538
2066.650187,1000,14966.307539
38.391553,33,14968.698898
2018.440365,1000,15005.605433
2034.452644,1000,15056.450278
279.55024,150,15061.354821
1132.599823,552,15083.08029
2023.778347,1000,15119.766336
2014.264792,1000,15158.933555
2021.738887,1000,15198.253331
2047.868896,1000,15235.28348
2071.510848,1000,15274.375079
2070.257757,1000,15313.617329
2031.812823,1000,15350.814487
422.195647,220,15360.524627
2049.181819,1000,15397.261687
2083.595235,1000,15445.519902
2055.371592,1000,15484.200191
146.88826,88,15486.72693
2054.10934,1000,15525.726696
553.516692,288,15535.620333
500.116181,260,15545.38444
2044.341739,1000,15584.788899
2060.28106,1000,15621.625683
39.90745,30,15624.10933
2082.979624,1000,15661.285442
2084.382795,1000,15700.565119
768.001325,381,15715.524702
2060.920713,1000,15754.855551
2108.517308,1000,15791.875604
2092.294546,1000,15836.149078
81.50031,54,15838.593377
2098.643653,1000,15875.337029
2065.990918,1000,15914.46786
2130.685272,1000,15953.749789
2107.727158,1000,15990.76323
1248.675627,605,16015.245825
2103.597781,1000,16051.089808
2085.286135,1000,16088.072094
690.869776,345,16099.695642
1149.456031,553,16120.356631
2121.413546,1000,16157.307867
2068.354603,1000,16196.61047
2093.248054,1000,16231.845869
2076.659678,1000,16266.530013
27.220178,22,16268.726778
38.570783,27,16268.800487
1012.386809,501,16287.249573
1233.00211,608,16310.367552
367.171755,202,16317.339531
2117.731442,1000,16352.084912
2150.036344,1000,16388.82865
2104.711722,1000,16425.613488
2072.841591,1000,16460.13695
2101.517544,1000,16496.684088
2142.750033,1000,16531.257852
2117.44511,1000,16578.387197
2098.570064,1000,16613.981513
379.231251,187,16620.784504
58.473655,44,16620.884248
110.863464,70,16623.165614
2106.929821,1000,16661.12736
174.320774,99,16665.916364
2119.621349,1000,16702.431293
2122.68327,1000,16741.179298
62.740384,57,16743.597479
2182.833232,1000,16780.269773
2109.006039,1000,16819.199277
2129.385221,1000,16858.140289
90.363604,64,16860.51118
2138.873302,1000,16896.856836
2153.139507,1000,16935.438766
776.769295,372,16952.212775
2155.583782,1000,16988.55808
14.860849,11,16988.586062
2125.938061,988,17026.715593
2136.445303,1000,17063.129318
2110.500382,1000,17098.704516
15.418443,11,17098.734587
2113.208,1000,17136.601136
2119.496447,1000,17172.898828
2125.663666,1000,17207.323075
2139.154897,1000,17243.892077
18.165703,14,17243.941496
1086.126199,523,17262.234386
2151.098753,1000,17298.966122
2131.657205,1000,17343.534052
2152.29825,1000,17381.269396
2102.5925,1000,17417.793552
11.06969,9,17417.815832
12.234809,9,17417.83825
9.862424,8,17417.873095
12.30839,11,17417.898885
12.307894,9,17417.920136
12.977166,10,17420.157164
2146.754238,1000,17457.0343
2156.672164,1000,17493.409852
62.597196,51,17495.664299
2116.131273,1000,17529.858513
26.836139,22,17532.066222
35.529088,28,17532.117809
2160.084792,1000,17568.533694
2118.984869,1000,17602.635022
2111.149099,1000,17641.927056
2117.30754,1000,17693.356078
2142.440827,1000,17730.479866
84.235476,55,17732.936943
2143.645637,1000,17770.805898
101.741427,63,17773.128707
2141.231413,1000,17808.179887
2136.204883,1000,17845.156076
2165.953292,1000,17882.20719
2133.486933,1000,17916.935573
19.655616,16,17916.974445
2126.387473,1000,17953.836983
2130.544663,1000,17990.882453
2121.01975,1000,18025.956819
49.007257,38,18028.245797
39.084847,31,18028.322254
41.727991,34,18030.669631
2155.041708,1000,18075.454905
2139.253926,1000,18112.407743
538.596539,271,18121.701108
2125.14464,1000,18158.601803
2165.542366,1000,18195.570405
2177.645721,1000,18230.440361
2130.319468,1000,18267.36769
2139.829048,1000,18302.262281
2121.192091,1000,18341.397836
78.207656,57,18343.838655
1258.325837,600,18365.993326
1794.962826,948,18402.876087
52.727036,61,18405.286936
49.064385,48,18407.695876
27.50283,47,18410.106966
745.046971,462,18427.256881
10.765579,33,18427.343671
16.271835,32,18429.721429
1821.151624,1000,18476.235745
19.333223,33,18478.573029
45.628323,76,18480.97908
1215.644455,631,18504.127226
466.64962,245,18513.346046
25.624374,23,18513.415776
32.522862,39,18515.699688
2065.816241,1000,18550.499454
38.906768,30,18552.739098
28.849826,23,18552.809824
38.136582,29,18555.081684
2074.473096,1000,18590.008969
2073.017093,1000,18626.963256
2063.87448,1000,18663.836534
2094.902919,1000,18698.309358
2132.265043,1000,18735.061945
2109.612962,1000,18769.486896
2158.254165,1000,18806.418428
2165.062874,1000,18854.296483
2129.712105,1000,18889.303246
2138.723399,1000,18925.167519
2150.995117,1000,18961.760795
847.653709,424,18975.591083
2127.668491,1000,19012.288166
2158.852769,1000,19046.87443
2168.118829,1000,19083.746939
2150.520559,1000,19120.590943
64.120031,68,19122.895181
2133.229944,1000,19157.306867
2095.498954,1000,19201.520642
2146.474803,1000,19238.765984
1854.196442,866,19269.868624
2136.182936,1000,19309.577088
2115.497297,1000,19346.860855
2178.490384,1000,19386.513772
2148.799944,1000,19426.109982
2131.195566,1000,19462.147301
2177.906176,1000,19499.175313
2100.731942,1000,19536.557744
2142.276757,1000,19582.125959
2131.190603,1000,19618.885038
2183.8365,1000,19653.372577
2162.26014,1000,19690.503711
65.961717,49,19692.803219
78.665002,53,19695.189404
874.043398,416,19709.19658
464.186744,249,19718.561756
740.608944,376,19732.565731
2190.864881,1000,19769.596285
65.173865,54,19769.735757
2177.868274,1000,19806.298725
2170.130321,1000,19844.45026
2175.394274,1000,19881.627932
2207.051358,1000,19921.022737
2225.742874,1000,19970.178815
2187.681549,1000,20007.505354
2166.007193,1000,20047.125431
2197.750865,1000,20084.269731
2158.285659,1000,20123.409811
364.73759,189,20130.828938
2197.652721,1000,20170.553842
556.949891,269,20180.519013
2200.698709,1000,20216.197562
2175.126516,1000,20255.060245
2217.302478,1000,20293.976064
56.882667,52,20296.356062
2185.863292,1000,20344.373537
2183.509544,1000,20382.696155
2240.071343,1000,20418.690161
2215.004531,1000,20457.26592
2178.100076,1000,20496.687945
2168.115155,1000,20533.850478
2167.412529,1000,20571.438221
2199.092775,1000,20611.054593
2171.381024,1000,20648.537906
2236.714306,1000,20688.203392
2203.238243,1000,20737.306985
2218.049622,1000,20776.690473
77.353758,63,20779.153825
2227.804321,1000,20818.533739
2238.805004,1000,20853.518425
52.470417,50,20855.677336
2231.639294,1000,20892.7554
2244.837824,1000,20927.960166
2178.431399,1000,20967.488951
2203.46869,1000,21007.082693
60.132383,49,21007.201423
2185.035842,1000,21046.700329
2213.675172,1000,21086.365021
2202.373161,1000,21135.005835
2207.130747,1000,21174.568974
2237.576531,1000,21211.732463
2213.473965,1000,21251.468726
2254.844951,1000,21291.090428
2217.426434,1000,21328.245688
2256.874013,1000,21367.932146
2216.709724,1000,21406.618568
2229.656231,1000,21441.537736
81.672044,53,21443.800622
404.949275,196,21450.631447
2218.257357,1000,21487.056278
109.031585,71,21489.353776
2266.978369,1000,21532.499931
2240.830637,1000,21568.854777
2256.179055,1000,21605.46985
2224.505822,1000,21639.891806
2250.047528,1000,21676.343149
2261.152684,1000,21712.979373
2256.509809,1000,21748.627522
1144.019689,510,21768.734724
2252.63969,1000,21808.60495
2274.225444,1000,21846.105646
2271.48969,1000,21894.366092
1135.050763,525,21913.02548
2239.100008,1000,21950.15321
2219.059633,1000,21984.789237
2265.499506,1000,22022.093096
2256.828236,1000,22060.889905
2209.310497,1000,22097.161786
2242.287451,1000,22134.218756
2248.666504,1000,22171.294457
16.015647,11,22171.336665
2282.895534,1000,22206.177992
2150.845174,974,22244.080188
1614.848816,714,22282.998357
2234.301806,1000,22317.624074
2228.797397,1000,22354.750038
2224.3533,1000,22391.489585
2207.44133,1000,22426.249784
2275.882022,1000,22462.938544
2013.224529,887,22495.784306
1718.451883,779,22523.42349
2269.241929,1000,22560.260899
2149.245801,1000,22594.789969
786.547002,371,22608.606458
20.793332,15,22608.643836
2231.809276,1000,22655.698797
2237.090782,1000,22690.181764
2223.437229,1000,22726.640194
2233.852683,1000,22763.396405
1468.826443,668,22786.444866
1364.599362,634,22809.214699
2259.534937,1000,22847.72447
2233.648526,1000,22884.668435
2238.63127,1000,22922.17742
1740.209361,782,22950.074014
2258.810337,1000,22987.04648
2229.864366,1000,23032.124846
2264.123833,1000,23069.031994
2268.702935,1000,23105.745391
925.162393,420,23119.670168
94.473981,61,23121.958125
2262.273211,1000,23158.396846
100.357669,66,23160.689558
2247.401975,1000,23195.192893
2316.302175,1000,23232.017071
2233.810413,1000,23268.786357
2267.858011,1000,23303.361065
94.751796,61,23305.66544
55.914472,44,23307.912052
2281.642385,1000,23344.562078
2248.21448,1000,23389.832925
2281.246021,1000,23425.06907
2283.886659,1000,23459.670415
2265.235743,1000,23495.955142
2312.345402,1000,23532.80426
2285.14127,1000,23567.203126
2295.997467,1000,23603.705533
2297.087782,1000,23640.506071
2280.024073,1000,23675.05163
2267.860166,1000,23711.784991
2275.928469,1000,23754.868547
2256.842305,1000,23791.562948
2284.225523,1000,23828.386033
2312.313695,1000,23862.905909
2299.497594,1000,23899.096368
2261.25305,1000,23935.755219
2303.417626,1000,23970.70847
2305.490566,1000,24007.495859
55.776953,40,24007.588251
45.623345,33,24009.815798
41.681548,28,24009.898425
38.152704,26,24012.129481
33.513401,24,24012.184144
2242.033218,1000,24049.206886
1738.34685,802,24077.16102
2292.767171,1000,24124.817569
2289.96377,1000,24161.46051
64.905253,48,24161.569121
431.805421,216,24170.71219
2288.748255,1000,24205.223199
2281.658249,1000,24242.020463
46.206777,34,24242.087793
2302.877207,1000,24277.978903
2287.066972,1000,24314.603274
2267.460494,1000,24349.176663
2247.882248,998,24385.835279
525.106521,250,24394.965907
292.502364,144,24399.591064
2309.09456,1000,24436.187092
2263.098556,1000,24470.760026
2276.57397,1000,24518.415789
2284.091234,1000,24555.137523
2262.620143,1000,24591.070689
2281.150699,1000,24630.700188
2271.347695,1000,24666.743126
2323.539126,1000,24703.26622
2313.88002,1000,24739.980685
2314.1417,1000,24775.004259
2291.658933,1000,24811.88988
2330.591057,1000,24848.642969
2269.881507,1000,24892.129215
2326.687902,1000,24928.709046
2282.377126,1000,24962.994508
2296.66421,1000,24999.780903
2303.844733,1000,25036.545434
2307.971974,1000,25071.326334
2277.863794,1000,25108.587332
2230.432482,1000,25145.853488
2312.252478,1000,25180.520263
2166.118568,927,25215.24188
2290.679938,1000,25260.803986
279.333705,152,25267.616608
