#{"t_start": 1625034660.0132418, "env_id": "ReacherBulletEnv-v0"}
r,l,t
12.363641,150,3831.65395
9.895069,150,3836.959396
26.314783,150,3840.532944
7.62935,150,3844.187907
9.183916,150,3850.308464
5.35397,150,3853.93106
10.414625,150,3857.535611
13.579992,150,3863.085444
28.23821,150,3866.701257
26.998812,150,3870.315528
7.779391,150,3875.618759
22.779597,150,3879.220352
18.204216,150,3882.873193
17.443681,150,3888.192373
21.938137,150,3891.839903
7.645118,150,3895.427386
14.963774,150,3900.754133
3.167892,150,3904.384839
28.779071,150,3907.977706
3.267551,150,3913.416988
29.717612,150,3917.079203
5.549254,150,3920.673418
17.798787,150,3925.982055
22.594986,150,3929.568379
27.487943,150,3933.182724
3.838464,150,3938.511068
14.855281,150,3942.130866
18.023919,150,3945.74495
20.120637,150,3951.077936
23.396965,150,3954.685391
37.889478,150,3959.991584
13.757771,150,3963.596726
32.228344,150,3967.227055
32.131584,150,3972.574636
28.225191,150,3976.194089
10.79548,150,3979.848301
22.300101,150,3985.153118
12.310414,150,3988.781018
14.373446,150,3992.378661
17.274279,150,3997.677234
21.326348,150,4001.210217
14.354605,150,4004.823258
-5.479166,150,4010.142202
18.855134,150,4013.748212
29.381941,150,4017.380998
17.900558,150,4022.733875
22.687681,150,4026.318536
15.661943,150,4029.948642
7.193274,150,4035.307132
6.028988,150,4038.953765
0.729998,150,4042.562213
8.697763,150,4047.906687
11.38086,150,4051.793506
16.611049,150,4055.414268
9.755064,150,4060.772151
-10.282545,150,4064.403867
26.472444,150,4067.997275
9.760524,150,4073.312249
2.18362,150,4077.044891
10.354533,150,4080.660566
35.353326,150,4086.009955
12.976984,150,4089.64516
27.287849,150,4094.972976
12.889709,150,4098.605692
33.353156,150,4102.218628
16.35731,150,4107.561095
9.058643,150,4111.242323
21.986858,150,4114.849046
19.043232,150,4120.214744
