#{"t_start": 1622124476.6552303, "env_id": "AntBulletEnv-v0"}
r,l,t
3350.114163,1000,33204.205807
3151.816206,1000,33240.48986
3387.913421,1000,33284.652891
3446.119516,1000,33320.937515
3386.940892,1000,33354.995451
3339.229986,1000,33391.265751
3378.622707,1000,33427.508309
3389.236624,1000,33461.616138
3416.681554,1000,33497.891537
3426.721695,1000,33534.189054
3444.357189,1000,33568.379766
3401.782277,1000,33604.643976
3241.581174,1000,33648.89129
3396.578818,1000,33685.062886
3334.267786,1000,33721.248777
3409.116331,1000,33755.336692
3388.458752,1000,33791.527413
3385.43684,1000,33827.837109
3406.357014,1000,33861.849144
3401.938815,1000,33898.042783
3409.37849,1000,33932.162819
3413.3208,1000,33968.44558
3380.620422,1000,34014.593712
3423.067332,1000,34048.561451
3424.670781,1000,34084.738368
3369.040692,1000,34120.939047
3391.534073,1000,34155.017938
3223.898117,1000,34191.11485
3372.451413,1000,34225.066414
3378.280923,1000,34261.19651
3390.966393,1000,34297.649863
3445.663024,1000,34332.012339
3407.303302,1000,34378.119503
3403.924771,1000,34414.332743
3402.297925,1000,34448.472006
3393.497488,1000,34484.713751
3348.448329,1000,34518.753184
3452.373338,1000,34554.987246
314.084707,1000,34591.264717
3250.581767,1000,34625.226037
369.884913,1000,34661.630304
3287.746818,1000,34697.88098
3278.463324,1000,34741.946986
3394.300189,1000,34778.229049
3388.353379,1000,34812.344481
3363.33616,1000,34848.675524
3318.717741,1000,34884.934184
3404.31646,1000,34919.198557
3332.907031,1000,34955.632775
3334.53065,1000,34991.909545
3316.743115,1000,35026.07075
3424.99765,1000,35062.357232
3307.416589,1000,35106.6794
3406.50873,1000,35143.075731
3407.731563,1000,35179.435667
3364.935243,1000,35213.779127
3415.409826,1000,35250.122777
3400.51083,1000,35286.603819
3415.954146,1000,35320.878193
3377.641608,1000,35357.269127
3336.678482,1000,35391.478512
3428.488744,1000,35427.885267
3421.12134,1000,35474.397953
3399.383758,1000,35508.709842
3432.602404,1000,35545.529973
3407.334132,1000,35582.097277
3388.7135,1000,35616.492889
3439.406611,1000,35652.96839
3368.15921,1000,35687.38941
3451.920115,1000,35723.309517
3363.160483,1000,35760.438427
3475.308699,1000,35794.802345
3387.022291,1000,35842.923876
3480.178093,1000,35879.613395
3424.551912,1000,35914.265398
3438.098243,1000,35951.08662
3373.750635,1000,35985.606962
3416.993474,1000,36022.095389
3417.840156,1000,36058.580339
3457.622046,1000,36092.806077
3439.148891,1000,36129.30406
3420.244187,1000,36165.829532
