#{"t_start": 1622208109.7392395, "env_id": "AntBulletEnv-v0"}
r,l,t
3339.761755,1000,31506.385218
3282.252998,1000,31551.175911
2924.775725,1000,31586.20076
3275.166883,1000,31619.084452
3281.999078,1000,31654.113755
3321.163101,1000,31687.082475
3337.864015,1000,31722.063816
3299.761451,1000,31757.005629
3290.375492,1000,31789.839794
3286.896499,1000,31824.881819
3308.195237,1000,31859.858008
3295.583464,1000,31902.538789
3283.728412,1000,31937.561559
3230.224128,1000,31970.52547
3374.693793,1000,32005.643566
3332.808497,1000,32040.729575
3207.2082,1000,32073.657107
3307.444253,1000,32108.741043
3330.258001,1000,32143.567375
3331.352936,1000,32176.575613
3347.028368,1000,32211.604702
3338.517409,1000,32254.219837
3327.437262,1000,32289.207627
3299.295362,1000,32324.13041
3355.597261,1000,32356.929798
3182.881298,1000,32391.838981
3376.91184,1000,32426.845056
3332.257528,1000,32459.701209
3351.63631,1000,32494.540715
3317.220006,1000,32527.377451
3336.159207,1000,32562.292837
3247.280517,1000,32607.038028
573.048867,1000,32639.992529
3330.443313,1000,32674.910333
3345.83421,1000,32709.796518
3300.41851,1000,32742.746976
3309.966268,1000,32777.766678
3352.673488,1000,32810.631638
3339.447575,1000,32845.368488
3311.509736,1000,32880.26603
3349.039807,1000,32913.201289
3264.248229,1000,32957.909019
3338.987671,1000,32992.862026
691.166576,1000,33025.82498
3285.928596,1000,33060.843815
3282.444244,1000,33093.686494
3333.9236,1000,33128.496677
3338.434701,1000,33163.212552
3333.856037,1000,33195.580506
3041.872486,1000,33230.27044
3329.454299,1000,33265.044273
3383.951052,1000,33307.462678
3329.678319,1000,33342.215932
3285.637927,1000,33374.96263
3340.481879,1000,33409.695212
3279.643403,1000,33444.568769
3348.652659,1000,33477.333665
3356.839514,1000,33512.245262
3343.972541,1000,33547.020832
3308.409957,1000,33579.802556
3285.41661,1000,33614.643334
3334.316315,1000,33657.157219
3353.581792,1000,33692.165674
3341.345809,1000,33727.009923
2105.207651,1000,33759.854202
3364.337379,1000,33794.675553
3310.046562,1000,33829.361391
3329.486694,1000,33862.224063
3275.19359,1000,33897.034008
3268.934916,1000,33929.765726
3339.793908,1000,33964.606825
3374.788506,1000,34009.140103
3335.034356,1000,34041.929684
3309.062586,1000,34076.839056
3383.815488,1000,34111.672248
3321.208954,1000,34144.454165
3326.166153,1000,34179.390971
3332.152386,1000,34212.24545
3372.033904,1000,34247.049179
3295.400151,1000,34281.927707
3350.112945,1000,34314.760509
3393.636827,1000,34359.365706
3337.946034,1000,34394.222378
3351.675515,1000,34427.134369
3348.217555,1000,34461.995567
3372.620044,1000,34494.808316
3316.263344,1000,34529.682663
3380.195749,1000,34564.564552
3388.47001,1000,34597.211395
3346.121516,1000,34632.09689
3332.511906,1000,34666.993193
3318.891123,1000,34709.59697
3289.788091,1000,34744.4661
211.325302,1000,34777.256199
334.114281,1000,34812.171734
479.886685,1000,34847.160414
426.930253,1000,34879.989723
1790.717122,1000,34914.761188
3193.901407,1000,34949.439506
3197.66178,1000,34982.253169
3253.909674,1000,35016.98141
666.022953,1000,35059.639542
3350.515729,1000,35094.501397
3251.604747,1000,35129.361246
3254.617761,1000,35162.220836
3266.068202,1000,35197.079455
2742.192464,1000,35231.975801
3240.292112,1000,35264.918043
3351.015818,1000,35299.824763
3371.78793,1000,35332.812195
3338.517941,1000,35367.840274
