#{"t_start": 1626372321.6996636, "env_id": "HopperBulletEnv-v0"}
r,l,t
2565.322835,1000,24435.902447
2639.393384,1000,24469.708373
176.297206,80,24474.133636
546.949076,219,24480.965907
501.893423,214,24487.800546
236.146165,108,24492.271084
2542.934074,1000,24537.519808
2503.264606,1000,24571.357027
1229.471326,487,24589.379194
2535.042479,1000,24623.31683
2498.167482,1000,24659.407592
2525.472916,1000,24695.257383
2462.523783,1000,24729.210347
2534.101134,1000,24765.193897
1602.041012,620,24787.658487
604.246273,249,24796.702112
2601.669986,1000,24830.452193
663.907269,269,24839.509326
543.541953,232,24848.509208
945.854274,395,24862.092554
2586.465302,1000,24907.585693
2549.453383,1000,24941.43173
2491.878885,1000,24977.469439
2463.039612,1000,25013.552823
332.322836,154,25018.065354
1086.147704,455,25033.775861
1944.943514,783,25060.803489
857.449196,343,25074.271925
2565.897944,1000,25108.14495
2544.895139,1000,25144.29995
2503.894082,1000,25180.387115
136.185542,84,25182.726667
2578.452339,1000,25218.604996
2556.719283,1000,25261.82489
2475.313372,1000,25297.877704
311.619564,141,25302.410174
1935.394918,760,25329.498438
2493.336209,971,25363.262847
2539.939865,1000,25399.249833
2518.114043,1000,25433.096961
629.598165,263,25442.08935
877.65333,351,25455.574233
2549.943815,1000,25491.539459
2560.721434,1000,25525.496806
2135.787882,824,25554.784527
2141.286473,840,25584.010036
1492.101082,600,25615.757526
77.18518,45,25615.867281
2516.403851,1000,25651.888114
2544.539534,1000,25687.679682
2149.40162,829,25714.789296
2485.076932,1000,25750.843082
1665.015246,665,25773.394552
2539.581972,1000,25809.399577
569.185454,251,25818.402588
309.095025,135,25822.931855
2525.697656,1000,25858.87573
2524.583949,1000,25892.818569
2542.902665,1000,25928.721919
2516.897557,1000,25973.622895
2523.484389,1000,26007.508928
1215.87816,491,26025.357225
2526.146345,1000,26061.207902
2081.290506,831,26090.622386
815.254682,323,26101.945438
2370.725833,955,26135.81936
2583.705822,1000,26169.805474
2540.796429,1000,26205.946366
2561.213261,1000,26240.013718
2541.593373,1000,26276.02097
1425.749356,555,26296.279718
2598.273476,1000,26339.487598
2565.237883,1000,26375.376434
2595.925683,1000,26411.214632
1465.607533,568,26429.349525
2506.319589,1000,26465.296366
2552.158811,1000,26501.236636
1255.813516,500,26519.176411
2573.764899,1000,26552.933138
2561.8829,1000,26588.845114
2119.694476,830,26617.993835
2567.352936,1000,26651.796442
2553.865397,1000,26696.842342
2559.706674,1000,26732.568434
2540.460503,1000,26766.26406
2564.350438,1000,26802.185502
2544.111964,1000,26835.955009
2568.693578,1000,26871.894308
2641.516262,1000,26907.780313
2591.828529,1000,26941.482737
2591.269173,1000,26977.402163
313.019306,162,26984.109717
2603.141264,1000,27017.919723
2593.852798,1000,27062.984785
551.217691,228,27069.813823
1164.469774,446,27085.587649
2557.870343,1000,27121.284278
2601.537756,1000,27157.256119
356.537312,144,27161.792814
2547.142868,1000,27195.630316
2526.141415,1000,27231.59007
2608.105791,1000,27267.488029
2504.854058,1000,27301.204288
774.895189,313,27312.477387
1212.391458,476,27330.398144
2479.047232,950,27361.946689
1987.546587,788,27390.92157
1632.915081,630,27422.339756
2594.044252,1000,27456.104903
99.848591,56,27458.34816
360.610542,190,27465.055882
2611.944757,1000,27500.845943
1974.116445,784,27527.825559
820.567739,326,27539.112616
534.363126,229,27548.057492
1093.738599,435,27561.675912
2589.499846,1000,27597.671056
2569.781906,1000,27633.59765
2023.383264,814,27660.674264
2582.183311,1000,27696.574822
1498.952398,566,27716.68862
1487.050495,585,27736.922895
1856.249137,718,27761.700311
1027.013668,408,27786.284749
2505.923611,1000,27820.048521
1147.881408,449,27835.748967
2600.241468,1000,27871.508536
2608.809843,1000,27905.078179
75.15138,44,27907.271691
2592.718351,1000,27943.001624
2521.621862,1000,27976.378109
2610.720679,1000,28012.221226
2609.539514,1000,28047.919485
2577.180526,1000,28081.628498
2568.827316,1000,28117.36611
2604.553452,1000,28162.457648
2575.156921,1000,28196.070514
29.847162,14,28196.09993
2554.456941,1000,28231.812233
79.674181,46,28234.043329
88.446929,48,28234.141724
2571.825914,1000,28269.859617
1078.614086,444,28285.531899
2570.620435,1000,28321.018872
2621.285562,1000,28354.783902
2581.107696,1000,28390.638577
2567.397897,1000,28426.416587
2586.184481,1000,28460.121834
624.145291,243,28469.072198
2575.30669,1000,28514.187057
2545.585581,1000,28547.944001
2579.338756,1000,28583.745452
2573.84527,1000,28617.521688
2631.023629,1000,28652.88878
2570.578425,996,28688.631837
2563.549169,1000,28722.257185
1391.962687,553,28742.37199
825.17504,352,28753.601924
1215.980132,479,28771.440195
2586.809047,1000,28807.266621
2508.214398,1000,28840.965212
154.971792,89,28854.681135
2561.553777,1000,28888.335501
2593.527768,1000,28924.044622
2571.305153,1000,28957.694074
1933.468337,725,28984.249775
2581.729273,1000,29017.781311
93.875921,50,29020.009263
1367.421911,535,29040.059316
2591.022064,1000,29073.739501
2280.157001,908,29105.188665
2602.221405,1000,29141.125043
2608.557292,1000,29176.935821
2588.851127,1000,29219.959282
2586.118436,1000,29255.72362
2611.713841,1000,29289.544451
585.608804,251,29298.549218
927.858486,370,29311.995561
2568.425228,1000,29347.606833
1624.065381,633,29370.074757
2602.936136,1000,29403.691816
2593.971518,1000,29439.502659
993.758246,390,29452.993263
2557.288856,1000,29488.888619
2630.358278,1000,29522.635504
2617.401937,1000,29558.440384
2572.063072,1000,29603.47665
2433.248896,914,29634.844113
2543.809788,1000,29668.539448
2637.153525,1000,29704.1145
1863.973761,724,29728.787999
2639.741574,1000,29764.585253
1555.248272,622,29786.921115
1962.438012,755,29813.748857
2600.446603,1000,29847.434876
1526.357746,587,29867.638231
2138.670615,820,29896.740461
2561.787599,1000,29942.144108
2612.299068,1000,29975.996946
2632.23129,1000,30011.902916
75.220728,43,30014.045326
187.002652,94,30016.299355
2625.560897,1000,30052.221471
2587.843571,1000,30086.029297
1569.15661,592,30108.432487
1865.840466,731,30133.233525
2470.186672,1000,30169.043591
2599.149705,1000,30202.879689
805.225846,318,30214.107559
2593.624516,1000,30250.099311
2584.292195,1000,30295.504205
973.419982,377,30306.899392
2594.62559,1000,30342.814169
788.724832,314,30354.050004
1266.481154,497,30371.695695
2573.993572,1000,30405.55351
2616.036499,1000,30441.59964
2638.707742,1000,30477.559402
593.226677,243,30484.40294
2611.372942,1000,30520.356879
2618.37656,1000,30556.255054
1290.561555,493,30572.099671
2254.013513,867,30603.552956
386.701051,169,30610.279269
1334.816846,515,30628.263715
2531.971249,1000,30671.401422
834.032868,341,30684.813634
1746.517246,667,30707.086797
2606.93744,1000,30743.012604
1753.162302,684,30765.581225
2534.642539,1000,30801.475258
2585.866808,1000,30837.401742
2589.095174,1000,30871.167952
103.564428,61,30873.398298
445.252581,188,30880.1521
2580.249582,1000,30916.082579
1428.06383,545,30934.077606
2577.068364,1000,30970.007379
806.991457,337,30981.316557
2607.103745,1000,31026.595311
2600.012351,1000,31060.145643
2594.137122,1000,31096.031782
2106.616476,823,31125.313651
2618.298816,1000,31159.209674
2639.435512,1000,31195.218468
1159.550738,447,31210.944206
2621.998603,1000,31246.91147
1791.305285,696,31271.678491
2595.631679,1000,31305.585488
2568.004838,1000,31341.468924
2631.26119,1000,31384.233235
1148.770765,452,31399.775741
2574.091952,1000,31435.70502
1958.352641,758,31462.693627
2619.471137,1000,31498.615328
2620.825931,1000,31532.488154
227.422886,105,31536.925712
2593.038653,1000,31570.689658
2583.116319,1000,31606.784136
260.463957,123,31611.296286
1684.952266,654,31633.864635
2524.895122,1000,31669.856577
2575.574792,1000,31703.712009
2619.091662,1000,31747.591676
917.311541,379,31761.091217
2588.222332,1000,31797.056247
2601.349543,1000,31830.937662
2536.566223,1000,31866.927227
2496.416967,1000,31902.915281
2625.749859,1000,31936.847321
1796.583912,694,31961.674767
2616.291302,1000,31997.782714
2645.315246,1000,32031.735666
516.049346,212,32040.669254
2226.814578,851,32070.036834
2613.521167,1000,32112.807061
2576.993826,1000,32148.909565
2669.980111,1000,32185.012124
2547.223676,1000,32219.038027
441.006096,178,32225.809414
165.411194,89,32230.227348
2258.622764,880,32259.669875
2629.27961,1000,32295.729259
2591.629045,1000,32331.793502
2601.038272,1000,32365.616565
2548.281683,1000,32401.539685
2566.503117,1000,32435.02425
2601.008533,1000,32479.824122
2511.808145,977,32513.581553
2606.003987,1000,32549.593198
2579.698364,1000,32585.575971
2607.315965,1000,32619.546506
2614.265923,1000,32655.598829
2588.956353,1000,32689.534518
2622.618651,1000,32725.651478
2621.249816,1000,32761.611484
2539.923845,1000,32795.213051
2577.499903,1000,32840.582325
2420.507503,924,32872.122441
1725.931013,684,32896.935275
2604.858727,1000,32932.926105
2653.793957,1000,32966.860945
2570.941982,1000,33002.932229
818.891268,321,33014.274583
2081.107173,813,33043.602373
2582.077134,1000,33077.554822
2504.023752,949,33111.166406
1634.707475,637,33133.658365
1477.582183,573,33153.943216
