#{"t_start": 1626900190.6574032, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
100.35057,75,1165.992846
103.534187,79,1170.405505
156.545975,143,1175.071922
88.302358,67,1177.366043
147.85913,142,1181.982811
94.381808,74,1184.284942
84.942318,61,1186.590276
100.144177,71,1188.908952
124.309878,96,1193.47502
40.917977,88,1195.797786
88.944595,68,1198.106129
94.081001,69,1200.403083
96.279284,71,1204.854372
86.789049,63,1205.023239
110.22841,80,1209.473484
103.647857,86,1211.806052
97.024457,76,1214.099807
33.722857,94,1218.528342
59.589061,141,1223.140838
83.916938,62,1225.46079
105.53583,83,1227.781642
79.972421,58,1230.036752
90.660962,64,1232.31837
105.207437,79,1234.624344
120.95624,97,1239.074317
52.804562,56,1241.30489
88.215628,66,1243.616996
96.074873,67,1245.907585
80.602641,58,1248.223708
121.088562,98,1250.607049
104.216522,82,1255.043903
100.96793,78,1257.352224
79.994489,59,1259.63305
174.984931,160,1264.314475
97.353422,67,1266.607578
67.765591,49,1268.837935
107.035684,91,1271.165406
92.786136,67,1273.434625
97.382003,70,1277.843349
102.836162,87,1280.184393
141.936118,130,1284.743747
101.632811,77,1287.032694
125.313295,129,1291.600133
99.361583,76,1293.917066
126.478221,106,1298.392665
115.78346,108,1302.893718
141.868709,124,1307.479438
103.711909,76,1309.78499
87.432362,60,1312.044156
89.515341,67,1314.305857
96.899269,71,1316.623439
165.695974,187,1323.422117
125.294866,108,1327.907254
88.938882,71,1330.202716
78.472996,140,1334.833257
100.566132,74,1337.123975
84.976139,66,1339.388386
133.760907,106,1343.867459
81.156758,61,1346.143749
99.566878,76,1348.437503
103.866585,81,1350.748107
117.778954,87,1353.051879
102.407835,73,1357.481216
110.056629,80,1359.821565
94.19643,69,1362.094882
93.379027,70,1364.34337
56.390989,108,1368.812263
87.748059,63,1371.084543
79.140872,56,1373.373831
90.708746,77,1375.694223
88.260667,68,1378.009385
95.124439,69,1380.27318
161.285777,136,1384.81184
135.208514,121,1389.326955
89.32913,63,1391.63172
94.753576,70,1393.920682
91.869405,96,1396.278074
98.612739,73,1400.68566
88.500097,63,1403.000713
65.72811,58,1405.282909
107.81177,83,1407.62655
114.649559,86,1410.005219
99.70349,79,1412.365081
109.955816,84,1416.833095
100.730533,81,1419.154206
101.515909,74,1421.453868
86.331499,69,1423.774594
97.764177,73,1426.056154
86.745566,72,1428.330564
86.387609,65,1430.58023
108.863981,87,1436.144257
124.586426,117,1440.735478
80.671388,68,1443.053833
86.333471,66,1445.323388
95.034082,81,1447.642622
92.480026,77,1449.921541
81.31417,61,1452.182656
92.350338,74,1454.526076
112.45084,98,1459.032402
135.365689,113,1463.499274
114.027164,87,1465.816271
68.445037,56,1468.064835
86.314956,66,1470.373751
106.650641,86,1472.704908
110.996712,88,1477.151568
110.419571,90,1479.499701
41.40445,37,1481.725821
79.797184,63,1484.001203
88.985875,70,1486.281626
80.410452,62,1488.541415
94.457463,80,1490.894445
79.643744,60,1493.194494
78.174252,56,1495.445748
82.914232,60,1497.698835
109.467546,75,1500.022731
106.831865,85,1502.338387
123.75059,108,1506.817264
82.784263,69,1509.099634
154.560882,137,1513.690239
101.91678,75,1515.997252
90.198875,70,1518.306082
81.092828,66,1520.571665
76.125134,62,1522.872251
173.122631,201,1529.673836
57.078015,81,1534.087559
97.231687,81,1536.404654
125.143243,159,1541.104196
107.027391,84,1545.539487
106.424546,85,1547.871831
87.240962,62,1550.182906
97.517687,87,1552.545563
90.957052,69,1556.927399
30.198502,24,1556.990861
109.605115,94,1559.33399
113.43335,90,1563.808341
146.260882,125,1568.353818
85.327711,60,1570.622276
127.59541,104,1572.994845
104.912043,85,1577.448036
124.442552,100,1579.815339
87.532075,66,1582.100642
85.830179,76,1584.383669
46.175053,83,1588.863285
105.126098,80,1591.184823
93.140045,60,1593.444944
119.165197,117,1597.964881
124.046361,108,1600.372989
82.088728,68,1602.651073
90.810325,66,1604.915878
134.766502,116,1609.454355
145.932779,119,1614.00609
86.328616,63,1616.290557
99.678033,77,1618.605727
144.97575,123,1623.146139
110.280649,87,1627.60626
124.616793,97,1629.959012
123.213193,93,1634.430366
96.228357,68,1636.711566
86.839705,143,1641.292564
98.874085,74,1643.59268
26.71571,67,1645.858598
152.9179,130,1650.455424
132.649859,103,1654.954171
122.467263,101,1657.329112
151.836974,127,1661.886061
117.826505,97,1666.333542
104.345926,75,1668.661813
116.021214,92,1670.998042
101.884691,75,1675.412206
132.538574,113,1677.8043
107.797796,78,1682.204432
102.666751,74,1684.482422
91.26002,66,1686.805312
96.770665,72,1689.092742
160.366144,131,1693.649256
97.247643,80,1695.942133
146.025343,129,1700.466875
121.065532,99,1704.953596
129.289029,107,1707.370761
123.596482,110,1711.872828
108.196303,83,1714.265823
131.178773,100,1718.743236
90.817911,76,1721.051912
105.487668,75,1723.397891
123.970477,96,1727.88924
112.120361,92,1730.281527
127.488663,135,1734.973962
85.253648,63,1737.247105
726.720309,1000,1773.71855
110.721532,95,1778.170768
113.503256,85,1780.512666
158.495983,125,1785.159381
136.128471,108,1787.60555
150.391785,126,1793.468808
150.395601,117,1798.033978
87.305393,59,1800.303945
152.33246,124,1804.858857
147.378283,121,1809.401937
106.430648,84,1811.741739
87.416493,61,1813.983643
134.203497,103,1818.402819
141.351196,110,1822.855205
115.576536,84,1825.163984
109.76827,81,1827.465032
134.889587,104,1831.932045
112.748635,82,1834.282611
120.410996,97,1838.827003
94.845098,75,1841.136992
105.305057,86,1843.460173
112.826329,82,1845.76581
104.599365,78,1850.27795
144.438275,114,1852.66144
152.125179,115,1857.189937
143.150806,110,1861.642899
131.575659,116,1866.163348
106.877267,88,1868.508749
137.315304,104,1873.045275
152.309462,173,1877.711458
31.18063,61,1880.045692
103.526212,78,1884.458664
134.923077,103,1886.829082
108.532923,82,1891.293011
185.870867,165,1896.065289
151.191294,127,1900.678972
113.095628,87,1903.070397
117.660826,89,1907.501491
124.244086,91,1909.875861
133.346779,93,1914.407092
331.494535,393,1928.136439
165.141149,130,1932.672229
102.225382,76,1935.006377
134.496711,96,1939.534032
167.895218,165,1944.231874
148.949096,114,1948.785846
111.777441,80,1951.126471
138.366316,108,1955.612125
138.338955,109,1960.144428
129.749249,96,1962.501876
104.46377,79,1964.836698
128.393361,101,1969.331342
137.426349,112,1973.822358
83.91025,123,1978.358754
725.216726,1000,2012.720405
141.227938,114,2017.243949
120.45138,89,2019.575532
159.371473,134,2024.14479
299.859803,318,2035.490136
128.631808,110,2039.980895
149.598003,124,2044.575537
210.425676,190,2051.424325
158.269396,164,2058.221181
131.225784,98,2060.598765
153.7004,128,2065.191367
76.464509,98,2069.659074
166.086054,130,2074.265514
94.158644,72,2076.583422
152.408997,116,2081.115965
136.354379,135,2085.679959
123.237756,91,2088.078707
113.610989,75,2090.378663
243.872727,226,2099.462465
118.991774,94,2101.795334
139.046996,117,2106.3609
147.252892,118,2110.91664
135.021,107,2115.405102
72.648732,56,2117.703026
129.808496,91,2120.093134
606.135776,765,2147.632463
167.232966,139,2153.809661
154.569516,121,2158.379547
194.403203,180,2165.237485
245.423109,253,2174.394655
42.552804,35,2174.488546
132.431528,94,2179.017357
123.86262,96,2181.433036
241.864903,270,2190.59873
136.011688,102,2195.120097
282.962781,301,2206.551106
160.841281,161,2211.215487
132.857158,103,2215.735516
122.418055,94,2218.140499
125.844338,104,2222.699409
140.180757,103,2227.262078
161.880952,128,2231.871101
105.391826,74,2234.216659
130.670792,102,2236.645565
140.578196,116,2241.26357
203.974162,179,2248.156665
294.235312,310,2259.597505
85.234697,69,2261.920967
152.878813,132,2266.546355
121.193944,147,2271.197614
64.847535,61,2273.514177
212.605197,196,2280.443561
411.242237,410,2296.625034
157.719978,136,2301.305669
144.812662,128,2305.957717
130.932557,98,2308.357436
96.869727,79,2312.887183
136.613819,117,2315.35187
261.109535,321,2326.98292
163.427332,132,2331.664077
26.294974,20,2333.899129
126.367952,108,2336.350016
125.390854,95,2340.932731
94.4838,83,2343.317315
158.744282,126,2348.033077
34.930892,57,2350.339666
269.498991,279,2359.719303
143.279484,116,2364.317761
142.373094,104,2368.850627
109.529821,104,2373.414133
115.07865,96,2375.817784
156.65292,126,2380.487086
732.682025,1000,2417.969045
177.697993,148,2422.695427
150.077344,126,2427.389834
110.522856,96,2429.807245
772.213046,1000,2467.684387
723.22885,1000,2505.496912
360.774333,388,2521.234771
525.475779,571,2542.507548
35.479298,36,2542.624561
841.430267,1000,2580.758466
784.665479,1000,2616.585825
709.08289,1000,2654.76784
80.967917,103,2659.489358
22.190254,94,2661.978175
42.860726,49,2664.322387
731.362525,1000,2702.571378
226.288192,210,2709.82664
256.239403,236,2719.325117
63.557513,55,2719.457826
218.962839,243,2728.817809
154.947699,117,2733.601298
697.164859,1000,2771.880506
102.131227,86,2774.353046
225.144824,181,2781.484155
71.710385,54,2783.88622
186.725377,139,2788.682274
175.999491,135,2793.517618
136.878603,98,2796.001922
86.07232,89,2800.739871
688.797248,1000,2836.780333
49.154944,48,2839.127747
673.341665,1000,2877.291064
157.897942,123,2882.108969
318.776872,327,2901.915793
130.995108,137,2906.712676
119.706499,86,2909.218035
53.240812,46,2911.588119
170.55247,134,2916.447102
236.083042,219,2925.938507
178.163436,125,2930.696817
718.24363,1000,2966.785695
337.339815,345,2981.046202
41.910939,40,2981.149522
358.759765,363,2995.508917
88.605747,68,2997.968859
135.467683,99,3000.441579
693.697476,1000,3038.703917
237.225083,206,3045.917253
169.757203,137,3050.738062
160.019256,122,3055.534039
145.902141,98,3060.225582
380.12002,383,3074.690727
152.293218,122,3079.500463
196.221214,156,3084.315962
412.56474,475,3103.44801
222.240954,195,3110.639386
78.702912,74,3113.093612
170.386454,136,3117.93537
30.149936,75,3120.382473
104.618747,92,3125.050701
147.605666,107,3127.543592
150.056108,114,3132.29491
183.704887,137,3137.112839
169.524429,136,3141.940763
164.215516,125,3146.777913
134.263154,102,3151.535008
177.328575,141,3156.466196
160.166594,117,3161.254741
44.690984,92,3163.750865
126.167089,91,3168.495217
165.367414,117,3173.228936
689.706828,842,3204.529298
213.109986,189,3211.828654
475.035298,540,3231.208845
267.010493,277,3241.027423
171.881192,135,3248.122825
139.732764,105,3250.661807
179.811534,142,3255.610756
126.300346,89,3260.330827
214.807464,159,3265.21405
132.54127,93,3269.944561
152.78965,106,3280.387117
141.238582,115,3285.194989
142.788684,101,3289.929941
221.970948,203,3297.232793
169.361713,127,3302.014857
177.159816,126,3306.823289
157.440611,114,3311.612667
146.05536,105,3314.157807
447.163761,518,3333.437406
180.020255,142,3340.498463
386.810186,419,3355.039331
649.169236,762,3383.935955
133.308752,103,3388.680493
144.58748,102,3391.214767
154.843497,112,3395.98321
760.194203,1000,3434.573928
44.802061,38,3434.673376
39.18946,32,3437.010226
91.233322,66,3439.466344
725.504508,1000,3475.830489
796.7365,1000,3514.443243
169.179883,126,3519.231578
172.244715,135,3524.08887
210.101995,209,3531.434
718.152399,1000,3569.919447
715.31467,1000,3608.523807
142.978495,107,3611.033468
164.712095,133,3615.903261
148.745043,108,3620.689452
176.752779,129,3625.506158
35.977124,33,3627.849418
42.075862,39,3627.976885
172.107899,122,3632.789601
253.881522,179,3639.975957
139.542825,105,3644.741955
148.940216,122,3647.37514
409.947816,344,3665.33239
236.763789,199,3672.563387
248.98708,192,3679.715019
171.310313,124,3684.516702
206.693977,144,3689.378176
587.814055,466,3706.301043
173.226215,140,3713.366637
149.778769,116,3715.912289
157.249599,124,3720.683841
232.473556,187,3727.902617
168.522881,129,3732.713671
194.365997,151,3739.891132
243.638796,189,3747.097045
83.62166,91,3749.56898
22.407515,56,3751.947466
196.273691,156,3756.863842
195.952635,147,3764.002812
164.340219,128,3768.856956
196.503888,166,3773.762512
121.936385,86,3778.481149
209.11672,185,3783.454547
247.461275,214,3793.006605
213.777122,173,3797.963083
215.227254,178,3805.100223
162.914963,124,3809.940398
171.991872,125,3814.786826
308.234347,238,3824.456289
224.652916,167,3829.382254
52.856325,53,3831.739216
143.253008,110,3836.465996
648.71155,1000,3874.958482
256.443859,207,3882.237164
200.537234,176,3889.49583
62.278341,100,3891.989541
214.140736,174,3899.14552
244.477961,200,3906.445704
369.446651,317,3918.507365
597.800047,507,3937.758151
167.429545,132,3942.569583
169.136377,134,3947.409441
305.901411,309,3959.460464
257.660203,253,3969.136719
177.030536,142,3973.983026
609.349575,571,3995.686705
302.295388,241,4005.340473
190.8203,147,4010.189224
166.132848,120,4015.018618
307.367514,248,4024.658103
384.980248,366,4043.683814
199.439317,174,4048.622874
522.163984,412,4065.534341
624.621331,685,4089.974157
165.895997,120,4094.769927
328.480543,251,4104.327591
176.609944,145,4109.160686
348.573118,323,4123.502097
365.024489,298,4133.344831
37.866535,59,4135.799719
537.064012,433,4152.630227
230.091673,184,4159.883072
184.639296,156,4164.754848
349.26738,288,4176.777162
173.424681,124,4181.61826
821.550574,1000,4218.012138
512.931651,493,4237.368468
853.810749,803,4266.293465
190.622063,142,4273.392435
158.967438,135,4278.295071
647.468213,563,4299.940156
144.296701,106,4302.469149
145.559999,107,4307.204015
138.728647,95,4309.762111
559.934659,441,4326.628598
110.727485,83,4331.297827
851.958099,1000,4367.632559
136.369543,95,4372.390413
51.007964,42,4372.495636
174.77412,143,4379.673114
892.879955,1000,4415.999658
513.549501,421,4436.057605
102.099769,70,4438.466656
212.115081,168,4445.673677
187.792582,131,4450.496704
810.175574,1000,4486.785487
145.987882,105,4491.549768
56.788248,53,4493.946249
200.763882,151,4498.832767
147.765313,108,4503.624202
418.539669,331,4515.753306
139.855149,96,4518.281328
212.445579,167,4525.487197
436.037088,399,4540.128181
148.558475,101,4544.940637
810.302388,1000,4581.331735
1172.277475,862,4614.968198
294.205632,194,4622.282169
906.020529,1000,4660.779157
123.689242,109,4663.304218
315.652642,211,4672.721187
88.877456,93,4675.189036
152.276655,103,4679.905269
137.357422,96,4682.356421
146.457599,103,4687.180206
853.392173,1000,4723.532038
918.896184,629,4747.650077
433.817847,339,4759.646244
747.076793,545,4781.336118
48.777811,44,4783.711831
920.525532,626,4817.179171
192.371146,151,4824.233438
705.752293,1000,4860.615181
149.664684,108,4865.443766
550.029172,409,4882.296133
1042.308388,1000,4918.36973
119.796103,84,4920.876233
926.898835,1000,4959.391111
987.308014,1000,4997.712956
47.785199,40,4997.812392
1327.111712,1000,5036.194196
766.266903,1000,5074.860787
1280.266772,1000,5111.083837
660.22008,455,5127.731098
1113.088524,978,5166.188982
1306.910126,1000,5213.104409
698.920241,1000,5251.59609
273.550069,201,5258.775256
668.139025,579,5280.408251
894.978075,1000,5318.917391
1071.249176,1000,5355.145847
259.37815,183,5362.349697
375.7574,248,5371.984213
360.030476,270,5381.641661
1387.173916,1000,5420.337393
1473.160301,1000,5456.256947
955.042617,1000,5494.616847
264.211586,167,5501.781637
789.907582,1000,5538.048736
100.744902,76,5542.704927
75.21627,55,5542.849752
351.899064,251,5552.541528
506.118984,395,5566.983118
876.810154,758,5607.559106
242.383061,192,5614.821222
1393.650635,943,5650.796716
390.089367,260,5660.378876
169.143016,114,5665.149255
920.620523,636,5689.217273
634.399034,471,5706.170506
976.616322,912,5739.925146
836.412459,623,5763.9174
1441.295738,1000,5802.19435
1030.684287,1000,5838.402968
1041.562201,749,5867.279274
1030.909029,806,5898.542685
1304.79974,1000,5934.636955
771.600738,540,5956.230145
145.264933,100,5958.663429
697.391086,469,5986.862291
762.026047,530,6006.108197
1126.007974,1000,6044.435104
182.655333,127,6049.248656
235.052165,175,6054.233625
1283.519473,908,6090.122648
1518.092642,1000,6126.18559
1504.582773,1000,6164.610851
372.764213,277,6174.341408
713.842473,521,6193.591508
1319.912376,907,6227.406477
475.225055,321,6239.379903
318.144761,208,6248.906033
1514.90566,1000,6285.115949
1328.080528,1000,6323.5378
806.792121,551,6345.039034
1215.276849,1000,6388.645779
1481.187416,1000,6426.890979
1407.123097,1000,6463.171463
950.423388,629,6487.262583
172.747358,126,6492.055857
1515.230874,1000,6530.530424
250.602644,163,6535.418035
1500.490164,1000,6573.75013
1519.466478,1000,6612.092786
618.198008,433,6626.596053
522.165693,336,6640.936882
1416.465056,1000,6676.97353
1486.355201,1000,6715.335561
1489.045,1000,6765.242546
1495.6037,1000,6801.59751
30.916813,28,6803.930772
1523.906057,1000,6840.26166
1571.403541,1000,6879.000584
1523.203523,1000,6915.261723
1586.256985,1000,6953.729148
341.355517,310,6965.84573
1535.32018,1000,7004.30085
1526.078101,1000,7040.718048
1556.894297,1000,7079.083283
1316.604147,828,7110.33107
1514.411735,1000,7158.024777
1542.488993,1000,7196.393494
1611.216737,1000,7234.935405
267.580769,174,7239.891675
162.542029,109,7244.642646
384.300322,271,7254.257963
1642.986856,1000,7292.663324
1128.616955,702,7319.221966
1594.821368,1000,7355.391325
1525.446615,1000,7393.853852
1574.158873,1000,7432.197556
131.575833,93,7434.661178
548.753473,360,7449.011905
1577.689521,1000,7485.465961
1633.200738,1000,7535.856033
58.095819,53,7538.236413
1465.190786,924,7572.025025
1552.334873,1000,7610.553822
1635.778704,1000,7649.120048
1079.397754,1000,7685.453157
1570.248703,1000,7723.883386
1584.33014,1000,7760.242842
1226.539336,736,7789.032143
1613.560361,1000,7827.430346
1148.706713,1000,7863.724633
1599.769283,1000,7913.848377
1584.050314,1000,7950.112515
1622.085977,1000,7988.556423
1611.49979,1000,8027.130911
1625.961928,1000,8063.567926
1536.58147,1000,8102.143074
1621.241948,1000,8140.853369
1627.526567,1000,8177.257294
1590.944182,1000,8216.001081
1249.557543,1000,8252.2528
1624.667676,1000,8302.592812
1638.568727,1000,8340.980932
1511.272763,1000,8376.972606
1700.700407,1000,8415.437944
1666.106992,1000,8454.052058
1625.037983,1000,8490.317005
1566.384529,1000,8528.803193
1457.488931,1000,8564.933129
1628.741774,1000,8603.353226
1644.103158,1000,8641.73007
1302.812428,1000,8689.783062
1642.942996,1000,8728.165809
303.48222,205,8735.481113
1624.406756,1000,8773.939936
1341.745997,846,8805.314872
1593.225704,1000,8843.632211
292.774579,186,8850.764488
1494.950593,945,8884.420415
1616.341353,1000,8923.119056
1637.185695,1000,8961.911224
1105.6086,1000,8998.437835
1652.121659,1000,9036.730513
1041.264848,627,9060.834919
388.491236,259,9082.248193
1394.482561,1000,9118.50685
1595.110772,1000,9157.025415
1638.783967,1000,9195.399028
38.254282,31,9195.480419
1642.860512,1000,9233.928917
50.85369,45,9234.041527
1608.63939,1000,9272.557307
1640.874926,1000,9310.962842
1159.903884,1000,9347.251735
24.912802,21,9349.498974
1633.391951,1000,9385.79889
1551.877134,1000,9424.233726
464.205604,299,9433.849308
1640.251818,1000,9479.614689
1592.621924,1000,9518.324641
1634.329904,1000,9554.600284
1638.476184,1000,9593.138348
1680.653507,1000,9631.61904
1613.664479,1000,9667.983503
1695.774978,1000,9706.332146
1651.89233,1000,9742.973079
1655.464147,1000,9781.436754
21.073127,17,9781.508222
1640.401042,1000,9819.887319
1286.181298,800,9860.864171
1470.863796,1000,9899.188699
1213.536914,744,9928.042383
1648.913839,1000,9964.165406
1629.44671,1000,10002.415282
1686.297315,1000,10040.734692
1653.544408,1000,10076.973882
1689.381011,1000,10115.514374
1663.897838,1000,10151.729694
632.111453,387,10168.726657
1636.616669,1000,10205.088303
1659.054706,1000,10255.441072
1697.984727,1000,10291.716508
1723.961125,1000,10330.21924
1661.651501,1000,10368.62398
1683.156766,1000,10404.7681
1655.67327,1000,10443.122405
1740.140808,1000,10481.561938
1697.376486,1000,10517.877294
1066.032557,648,10542.054331
1637.133118,1000,10580.909559
1705.966086,1000,10631.133526
1726.061098,1000,10667.177434
1669.387878,1000,10705.621593
1669.831657,1000,10741.757138
1709.603189,1000,10780.134598
1690.695973,1000,10818.415812
1542.935389,876,10849.883025
1709.166697,1000,10888.982336
1706.018316,1000,10927.409297
1721.62819,1000,10963.430469
1687.763644,1000,11013.251008
1710.18759,1000,11049.913589
1745.827497,1000,11088.901155
1700.644597,1000,11127.591684
1710.305929,1000,11164.093215
1664.916835,1000,11202.691044
1656.368179,1000,11241.272775
1729.375729,1000,11277.551691
1683.442873,1000,11315.759331
1680.427629,1000,11351.557761
1768.920891,1000,11399.707487
1726.727217,1000,11438.489937
1723.382413,1000,11474.896733
1740.30618,1000,11514.037927
1715.704976,1000,11552.78447
1773.744178,1000,11589.225959
1794.92115,1000,11627.72171
1774.608154,1000,11663.921551
1793.90005,1000,11702.218143
36.270319,33,11704.56807
1698.310587,1000,11740.607969
1741.400482,1000,11790.808339
1761.383407,1000,11827.414052
1764.81813,1000,11866.278389
1783.999815,1000,11905.45387
637.723777,363,11917.805613
1806.375288,1000,11956.409924
1787.76572,1000,11994.920776
25.175292,20,11994.970858
1788.155537,1000,12033.288059
1802.972973,1000,12069.378015
1775.064563,1000,12107.967173
1792.978774,1000,12144.246669
1833.988905,1000,12194.877171
1817.910302,1000,12233.695529
1799.93397,1000,12269.950812
1786.238232,1000,12308.538014
1755.002111,1000,12347.035981
1834.459301,1000,12383.28213
1806.023213,1000,12421.561438
1888.23869,1000,12457.81998
19.916468,21,12460.128711
1831.000593,1000,12496.578914
735.373504,399,12513.354619
1754.74266,1000,12549.762706
1852.269019,1000,12600.324239
1086.557726,607,12622.17474
1086.308414,627,12646.275336
947.468463,525,12665.576391
1792.330704,1000,12704.060653
1821.700213,1000,12742.530274
-0.862672,44,12742.676585
-2.184881,41,12745.02291
-0.561178,49,12747.41114
-2.673793,45,12747.531048
-2.58657,45,12749.909992
-1.725101,41,12752.237898
-1.351623,46,12752.353978
-8.609077,42,12754.676032
-5.910219,48,12757.031518
-6.292824,43,12759.346472
-6.340438,51,12759.476463
-4.573572,46,12761.826744
-3.588179,50,12764.229208
-1.795513,43,12766.591209
-4.319761,42,12766.697378
-3.316862,46,12769.066349
-7.492465,52,12771.481252
-4.753655,43,12771.590972
-3.865581,42,12773.949595
-10.192562,49,12776.382817
-0.023067,40,12776.515123
-3.193914,51,12778.878036
1.052209,55,12781.253648
1.565718,56,12783.618466
-0.835342,51,12786.002313
-5.137583,44,12786.113507
-2.772551,48,12788.471907
-1.001915,48,12790.844471
-0.104808,59,12793.268691
86.493538,84,12795.73218
329.687565,269,12805.405532
1149.013741,1000,12844.171695
170.885608,131,12849.026669
70.251086,68,12851.426735
282.570639,220,12861.018752
1485.088923,1000,12897.272615
1712.570709,1000,12935.804151
728.646115,419,12960.005078
1871.703955,1000,12998.558911
9.171903,54,13000.943193
1813.544283,1000,13037.385034
1844.55137,1000,13076.096166
1471.901452,809,13107.655133
1822.012814,1000,13144.05951
1869.040724,1000,13182.662519
1935.509062,1000,13221.547078
1907.028069,1000,13258.19886
1891.35551,1000,13296.906457
1898.878735,1000,13344.99532
1893.376004,1000,13383.612494
1887.681226,1000,13422.189932
1847.790233,1000,13458.546477
1946.662558,1000,13496.8962
1926.75491,1000,13535.660745
1257.529381,668,13559.954926
1933.440198,1000,13598.54273
1933.082823,1000,13634.882255
1969.500295,1000,13674.012327
1960.062745,1000,13712.93001
1939.317259,1000,13761.24531
1927.917943,1000,13799.983207
1914.74717,1000,13836.181608
603.965603,331,13850.333473
1863.967047,1000,13886.644416
18.76551,13,13886.704082
1846.124733,1000,13925.323446
1967.703182,1000,13963.911371
1865.687429,1000,14000.162811
1896.477782,1000,14038.840134
1960.56841,1000,14077.806122
1969.405806,1000,14126.486193
1999.386883,1000,14165.157042
1937.708068,1000,14201.506366
494.387295,296,14213.382776
310.312323,178,14220.568857
1852.542843,1000,14256.942519
1946.435946,1000,14295.518336
23.698492,30,14297.851644
1922.213419,1000,14334.087017
1928.03827,1000,14372.610323
1921.1679,1000,14408.945235
1881.242694,1000,14447.679982
1902.752094,1000,14486.236101
68.190163,63,14488.627077
1956.095549,1000,14537.334004
1344.984452,691,14563.698013
1913.485952,1000,14602.414998
1410.092669,739,14629.086731
1981.338784,1000,14667.519307
512.706168,279,14677.222098
1987.886858,1000,14715.785151
1875.130866,1000,14751.985286
1959.402011,1000,14790.540264
1977.509108,1000,14828.913488
818.431791,421,14843.456769
1877.854095,1000,14882.130779
1937.804866,1000,14932.86865
1936.186951,1000,14969.751947
1922.890961,1000,15008.854904
1949.443705,1000,15045.411199
1957.333887,1000,15083.936568
1968.095694,1000,15122.63843
2007.365659,1000,15159.291246
1989.49767,1000,15198.137752
1921.305367,1000,15236.682978
1901.501337,1000,15273.093228
1991.620267,1000,15323.108851
282.368872,181,15330.503128
2000.656199,1000,15366.931599
1988.465168,1000,15405.881024
1980.347354,1000,15442.514448
1968.026782,1000,15481.465454
1941.726221,1000,15520.345619
80.103932,65,15522.820567
1964.677104,1000,15559.403602
1996.972972,1000,15598.283871
27.071564,33,15600.648839
1965.83832,1000,15637.341623
57.519663,46,15639.70898
1981.037771,1000,15688.094592
2003.059438,1000,15727.124083
57.328911,59,15729.618961
1959.508247,1000,15768.51101
1884.100188,1000,15805.100195
1975.395492,1000,15844.185831
719.260978,384,15858.789678
1966.128968,1000,15897.710814
46.214122,39,15897.806353
1978.636987,1000,15936.825061
1968.653006,1000,15973.275996
1982.287282,1000,16011.862477
1964.825364,1000,16050.647362
1928.571977,1000,16098.906834
1952.682523,1000,16137.625583
1904.907843,1000,16176.480505
368.215997,211,16183.848504
1869.246727,1000,16220.404267
1876.619083,1000,16259.243121
1976.753316,1000,16298.024668
1927.164459,1000,16334.539322
611.860231,351,16349.085771
1919.016288,1000,16385.534752
186.236961,122,16390.382182
1979.940269,1000,16429.26651
68.3222,62,16431.70025
2052.080128,1000,16479.894025
1937.551157,1000,16516.53739
1911.666403,1000,16555.350249
1884.37955,1000,16591.966784
1975.569131,1000,16630.784591
1887.625972,1000,16669.539991
1920.666184,1000,16706.04392
1946.596078,1000,16744.711296
1990.224871,1000,16783.50046
1259.380754,662,16807.78567
2041.367415,1000,16855.996622
2052.40321,1000,16892.520067
25.345578,31,16894.866383
2032.825394,1000,16931.441157
2024.191433,1000,16970.238605
2041.646933,1000,17008.928525
2072.835277,1000,17045.395744
1986.741217,1000,17084.232054
2044.241747,1000,17120.637608
2067.95578,1000,17159.343011
1970.709535,1000,17198.117639
2016.549607,1000,17246.531261
2030.730824,1000,17285.246935
2080.335466,1000,17324.143921
2099.107683,1000,17360.610296
20.140951,15,17360.647494
1978.488858,1000,17399.377335
2104.998806,1000,17438.130337
2041.102932,1000,17474.506386
2109.56888,1000,17513.294226
2070.293763,1000,17549.841393
2052.779661,1000,17588.749098
2111.541718,1000,17639.30492
2072.218781,1000,17675.885751
833.701516,418,17692.781917
2035.564975,1000,17731.565897
2066.833295,1000,17768.066697
2020.61567,1000,17806.760699
2071.800518,1000,17843.227412
2036.984154,1000,17882.006401
30.352316,24,17882.066457
2082.724237,1000,17920.797609
2035.434251,1000,17959.614856
2055.179325,1000,17996.197867
2061.812459,1000,18046.55253
28.916794,25,18046.615998
86.902782,59,18049.027095
2105.090205,1000,18087.861825
31.984809,24,18087.92426
2112.635029,1000,18126.650295
2096.135001,1000,18163.077234
29.533036,25,18165.429765
19.95231,17,18165.470743
2078.611376,1000,18204.246291
2087.071052,1000,18240.766255
2091.780187,1000,18279.600922
744.991922,366,18294.130033
20.305807,17,18294.174004
25.675999,19,18294.222378
2127.496755,1000,18333.146973
2124.731951,1000,18371.987854
1443.486034,682,18396.400561
2102.045577,1000,18446.968961
2134.971604,1000,18483.575381
2143.36065,1000,18522.328798
158.271613,101,18527.121346
2121.905633,1000,18563.631659
660.688602,322,18575.848434
2108.387407,1000,18614.758298
2142.259416,1000,18653.620737
1058.025765,509,18670.733298
2149.539462,1000,18709.591547
757.688297,357,18724.073074
2118.158927,1000,18760.686396
28.1071,25,18763.016149
68.532544,46,18763.158585
422.589113,225,18772.791212
2141.668943,1000,18823.187692
2092.070629,1000,18859.686654
2127.277869,1000,18898.474252
