#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
3318.573372,1000,27238.793507
3286.136729,1000,27269.89401
3165.983305,1000,27301.80561
3249.502977,1000,27333.095994
3250.190932,1000,27365.986578
3251.113153,1000,27399.166507
3221.056679,1000,27430.225029
3253.792774,1000,27463.193562
3288.844357,1000,27506.875576
3233.803323,1000,27537.942573
3262.461096,1000,27570.763149
3113.822425,1000,27601.827906
3251.794735,1000,27633.856034
3330.166239,1000,27666.692319
3245.366611,1000,27697.851647
3301.985222,1000,27730.693096
3251.532725,1000,27763.553603
3256.383121,1000,27794.612921
3260.243334,1000,27838.26708
3262.634287,1000,27869.166607
3199.139879,1000,27902.143114
2983.080473,1000,27934.917283
3215.690063,1000,27965.077549
3292.655725,1000,27998.016839
3284.958061,1000,28030.960912
2851.432448,1000,28061.956622
3213.082398,1000,28094.955636
3194.380854,1000,28125.99117
3128.898364,1000,28169.405535
3272.283986,1000,28202.513355
3171.206253,1000,28233.561554
3053.672579,1000,28266.483984
3232.555121,1000,28298.410743
3285.212382,1000,28329.606573
3257.367561,1000,28362.450046
3209.226239,1000,28393.522885
3128.343616,1000,28426.54761
3296.445367,1000,28459.714795
3237.799561,1000,28501.325443
3252.816205,1000,28534.33604
3149.452258,1000,28567.331803
3245.589646,1000,28598.618131
3263.966866,1000,28631.146646
3301.708068,1000,28662.40957
3342.114351,1000,28695.390895
3304.863993,1000,28728.342086
3247.094307,1000,28759.568585
3297.745721,1000,28792.724938
3264.938875,1000,28836.20359
3294.658335,1000,28867.29193
3288.420917,1000,28900.459629
3271.444305,1000,28931.495899
3126.591822,1000,28963.460077
3289.831014,1000,28996.52955
3262.563881,1000,29028.025913
3265.999346,1000,29061.240277
3280.51606,1000,29094.226769
3209.735848,1000,29125.619955
3269.438897,1000,29169.177426
3241.010278,1000,29200.469194
3251.662818,1000,29233.487025
3227.652366,1000,29266.40991
3307.502929,1000,29296.627373
3236.537347,1000,29329.976141
3261.283532,1000,29363.085099
3327.766973,1000,29394.26408
3233.207531,1000,29427.213134
3254.804597,1000,29458.36795
3197.384246,1000,29502.111261
3293.493057,1000,29535.063673
3186.754883,1000,29566.334201
3226.603858,1000,29599.132606
3259.866691,1000,29631.160341
3315.943081,1000,29662.266751
3220.386516,1000,29695.247501
3285.91471,1000,29726.34445
3246.28181,1000,29759.509852
3138.429971,1000,29792.408425
740.977739,1000,29834.26739
3306.917598,1000,29867.331666
3252.459608,1000,29900.418794
3235.52664,1000,29931.625732
3317.584763,1000,29963.707065
3245.991841,1000,29994.7017
3052.749987,1000,30027.698529
3257.090045,1000,30060.757608
3239.17397,1000,30091.945595
3244.421902,1000,30124.903065
3293.668108,1000,30168.557365
3270.126447,1000,30199.749861
2044.486686,1000,30232.679366
3219.185159,1000,30263.671935
3241.760912,1000,30295.645601
3249.523551,1000,30328.680088
3261.430009,1000,30359.577545
3259.492493,1000,30392.531235
3315.010577,1000,30425.338664
3240.719345,1000,30456.250293
3274.445658,1000,30499.813497
3297.537454,1000,30530.878392
