#{"t_start": 1624046242.4537385, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2667.658097,1000,30056.190331
2679.996247,1000,30085.906783
2658.714312,1000,30107.510966
2602.952201,1000,30130.374701
2672.555568,1000,30151.699245
2666.742635,1000,30174.536333
2699.116916,1000,30197.232126
2697.712803,1000,30218.665712
2664.786514,1000,30241.527508
2714.497972,1000,30264.345076
2667.383909,1000,30285.875816
2679.179934,1000,30315.506843
2711.081398,1000,30336.871664
2633.676684,1000,30359.705768
2674.244591,1000,30382.478728
2661.354865,1000,30403.948056
2672.233472,1000,30426.667281
2644.560367,1000,30449.425644
2727.622898,1000,30470.91471
2741.57731,1000,30493.682157
2691.218904,1000,30515.063993
2683.851916,1000,30544.762345
2711.559431,1000,30567.55005
2686.543127,1000,30588.99224
2642.012791,1000,30611.685208
2697.734813,1000,30634.349696
2668.96703,1000,30655.816496
2707.961046,1000,30678.486093
2666.341054,1000,30699.924597
2678.603795,1000,30722.719536
2696.234042,1000,30745.383102
2696.029912,1000,30773.687345
2647.233179,1000,30796.387144
2584.076329,1000,30819.138418
2714.737897,1000,30840.639307
2677.234204,1000,30863.341453
2691.001797,1000,30884.839637
2681.336322,1000,30907.610216
2697.050315,1000,30930.362001
2724.185692,1000,30951.898864
2690.037401,1000,30974.704862
2715.949257,1000,31004.447395
2699.817601,1000,31025.869897
2724.441789,1000,31048.622773
2715.606784,1000,31070.218706
2717.436523,1000,31092.923558
2693.819443,1000,31115.591923
2690.652776,1000,31137.061793
2679.872354,1000,31159.907119
2671.88667,1000,31182.786896
2685.236654,1000,31204.137505
2650.072363,1000,31233.785257
2740.153374,1000,31255.365292
2725.790298,1000,31278.047132
2682.823262,1000,31300.789673
2693.573109,1000,31322.163956
2642.357145,1000,31344.832128
2630.257943,1000,31367.738106
2695.245205,1000,31389.103068
2700.05948,1000,31411.904789
2697.394325,1000,31433.44791
