#{"t_start": 1625757684.211193, "env_id": "HopperBulletEnv-v0"}
r,l,t
1050.536924,625,1255.621499
392.413471,218,1260.927924
359.791517,194,1266.229294
889.52672,557,1281.945988
235.396596,131,1285.455659
390.032367,189,1290.827381
592.36096,312,1299.726854
899.600953,487,1312.381961
273.808453,136,1315.886635
229.926757,121,1319.356592
247.818607,119,1322.947441
341.422179,153,1328.202994
112.941832,72,1329.950805
380.694152,183,1335.274394
257.317524,127,1338.80006
185.539208,90,1340.610739
459.012024,211,1345.956476
233.932121,105,1349.526913
374.397824,198,1354.832184
340.078822,161,1360.177434
453.441977,233,1365.519602
425.182249,204,1370.845019
257.632852,127,1374.466076
266.788331,122,1378.015459
165.518368,83,1381.501993
472.630495,232,1386.960401
617.257461,344,1397.494004
255.048748,124,1399.359202
173.087884,97,1402.823805
165.584711,80,1404.589432
348.69403,178,1409.813978
348.629906,173,1414.678074
238.560974,127,1419.119712
366.219819,185,1424.361443
237.000933,113,1426.195088
427.4979,211,1433.185218
393.526666,184,1438.491184
407.341012,233,1443.783295
556.218595,247,1450.816242
227.10834,115,1454.313053
498.186991,292,1461.488785
301.888325,155,1466.744825
263.449248,125,1470.311537
736.806804,366,1479.271307
381.776557,177,1484.525932
550.945834,266,1491.5912
326.982289,157,1496.89001
295.71917,136,1500.477913
413.031395,224,1505.872676
1208.346675,528,1522.077611
360.390008,172,1525.741217
539.796279,249,1532.909233
412.099769,197,1538.293046
302.996607,160,1543.654135
321.595922,160,1547.210977
632.824615,289,1556.06093
263.135149,121,1559.545384
335.332779,175,1564.819287
481.244111,198,1570.138531
332.178617,167,1573.922544
257.084074,117,1577.548618
359.208202,169,1582.931088
371.986727,170,1586.55141
421.59914,206,1593.626599
531.301254,263,1600.846776
538.250208,253,1608.066047
360.905546,159,1611.67237
542.632802,259,1619.022824
239.216735,110,1622.600478
424.20638,187,1628.091203
321.320533,160,1631.751324
370.340911,170,1637.134398
552.617506,234,1644.353215
681.096225,281,1651.643489
1265.437994,588,1667.751544
297.232267,129,1671.381591
359.317328,157,1676.921739
523.003894,246,1684.172482
630.298462,280,1691.436764
321.424748,156,1696.805361
578.873924,251,1703.324581
915.47777,397,1714.171626
779.859748,362,1724.9468
273.577199,126,1728.631194
334.988207,156,1734.283616
639.572664,312,1741.569932
608.122279,315,1750.693457
167.583845,92,1754.27675
167.568541,88,1756.102653
640.222417,321,1765.234491
467.373961,193,1770.699513
592.429949,299,1780.061184
254.24956,113,1783.70704
663.44406,298,1791.1791
271.516237,126,1794.789941
243.573633,112,1798.444977
376.583817,166,1803.975641
306.26635,150,1807.674668
513.736083,240,1814.970181
799.226391,350,1824.298327
270.448173,122,1827.952569
244.252539,127,1831.616574
939.328564,418,1844.648069
481.192366,234,1850.267731
341.68459,162,1855.867403
454.787884,213,1861.45109
458.310793,192,1867.015655
268.588761,130,1870.693189
451.478204,208,1876.210435
123.693669,66,1878.076298
629.469171,300,1887.202517
775.580018,339,1896.415847
164.78522,76,1900.017068
322.266413,152,1903.765387
815.494071,364,1914.880588
500.252586,242,1920.544463
589.813982,300,1929.732912
556.817543,254,1937.177476
480.455787,214,1942.721786
220.529089,116,1946.448197
448.655159,201,1952.018358
1078.772712,464,1966.844828
254.243149,125,1970.573972
372.569511,167,1974.530476
656.744224,296,1983.803385
477.386812,209,1995.08789
460.953733,210,2000.39492
838.36666,405,2013.333435
1132.473867,521,2028.228176
858.152547,371,2039.622808
462.081123,218,2045.223622
632.374137,291,2054.487196
892.212139,392,2065.931188
160.828264,78,2067.804412
752.161894,356,2077.29613
323.1442,144,2082.905381
465.277025,206,2088.509716
1270.415999,591,2105.306125
376.401441,183,2110.886425
964.848556,427,2123.93342
1013.725786,430,2135.240108
130.652407,74,2138.895409
1158.562232,528,2153.984662
2210.994064,1000,2182.397541
351.007506,153,2187.927711
380.374282,163,2191.703846
1811.690043,792,2216.058942
820.809026,371,2227.363323
568.375867,264,2234.850275
932.643022,435,2246.252257
331.523177,154,2251.844008
1073.707285,461,2265.052722
911.698666,442,2278.372576
1508.634368,653,2304.309426
1157.876754,512,2319.415619
491.649781,205,2325.072729
995.425524,442,2338.446187
696.755832,307,2347.988242
576.842782,264,2355.510329
1831.979619,817,2380.029285
250.607663,120,2383.73893
1109.109794,498,2398.862466
668.10059,313,2408.351404
948.729365,417,2419.791525
1451.977099,663,2438.932889
871.172214,381,2450.294167
375.956728,169,2456.125472
567.398375,249,2463.764345
1036.880559,438,2477.206235
353.937935,161,2481.083537
1088.619703,503,2496.221661
679.418482,309,2505.861679
679.877418,287,2513.467338
823.23678,381,2524.827314
1390.412854,606,2543.698776
724.039621,308,2553.185011
1294.41779,549,2568.42656
260.468418,120,2572.170763
545.83778,238,2579.87104
576.244229,249,2587.462595
389.653797,182,2596.625823
590.285853,246,2601.912201
1281.955596,554,2619.12512
582.765168,261,2626.651068
1095.640198,502,2641.952377
1022.230884,428,2655.180378
706.000289,304,2662.892107
565.75846,244,2670.561434
671.51434,283,2679.981967
922.806597,396,2691.484817
662.895734,281,2699.094405
283.655999,132,2702.902872
1230.165211,533,2719.941419
399.887336,176,2723.815939
1197.793037,571,2740.889411
503.648479,223,2748.4524
1046.591807,434,2761.694482
519.723167,232,2767.426509
1125.850108,474,2782.441327
743.437659,343,2791.955893
267.969713,119,2795.765368
305.53654,139,2799.570913
438.734549,188,2805.227425
2237.781866,962,2833.892621
317.257102,144,2837.912163
894.767837,385,2849.304863
1166.000969,498,2864.493994
1159.471455,516,2879.796157
1252.587624,554,2903.770416
801.127842,346,2913.240434
632.001863,281,2922.798995
461.066954,192,2928.653654
255.649358,118,2930.814005
310.516175,135,2935.076436
501.736891,216,2943.166236
2370.048863,1000,2973.781426
299.760901,139,2979.756602
369.665529,172,2983.934843
486.882082,207,2991.910638
2253.540025,1000,3022.544748
446.417435,199,3028.67261
327.45157,152,3034.695755
463.805495,198,3040.762899
463.571863,207,3046.858259
1222.172385,502,3063.113748
1012.450593,454,3077.314027
397.955536,170,3083.397497
1200.377003,502,3097.751328
875.703574,374,3109.857354
634.005752,283,3119.964023
679.12681,293,3128.031435
435.391772,189,3134.157997
335.417397,145,3138.18438
455.602201,207,3146.261248
2304.794947,1000,3177.6645
778.119319,351,3189.84094
1123.153012,487,3204.576921
1067.539624,466,3222.570394
1533.525199,668,3242.916848
1250.325923,526,3259.520905
739.460395,315,3270.050738
934.715629,404,3284.448411
1041.282571,450,3299.048933
939.870432,417,3311.530618
243.564695,110,3315.592498
717.430615,319,3326.129485
588.009534,244,3334.573766
210.26158,99,3336.659402
1096.409941,473,3353.063815
1552.105438,652,3373.676624
897.460001,380,3386.027435
436.856446,193,3392.169035
744.052857,330,3402.283286
318.944458,148,3406.340806
702.907807,303,3416.645642
1580.829303,668,3436.912499
782.224525,327,3449.118259
555.221468,235,3455.300471
2175.356768,917,3485.906693
391.311987,175,3490.073857
2360.478673,1000,3522.423451
564.849664,255,3530.606926
290.121553,137,3543.46543
200.397344,103,3547.482271
2045.149534,848,3573.817677
1512.774828,621,3594.128594
603.049614,256,3602.250602
923.086054,388,3614.486796
692.538746,286,3622.626407
487.388564,204,3628.919021
745.6366,312,3639.310874
1413.041599,579,3657.630974
2389.433164,1000,3690.039167
1828.600563,771,3714.468732
2448.449541,1000,3745.045381
701.347493,293,3755.097984
2283.292123,952,3785.644606
1456.958639,653,3806.082993
349.783679,166,3812.21736
813.092287,342,3822.454415
1472.060539,610,3842.652345
201.533628,98,3844.721205
2403.889852,1000,3882.841623
857.55311,358,3893.074735
131.113282,67,3895.100986
2386.505893,1000,3928.137062
720.026581,307,3938.243226
461.177065,211,3944.602096
948.714753,396,3956.800097
737.616664,316,3966.932714
775.973511,317,3977.306211
1339.100758,544,3995.637693
619.286457,271,4003.76224
1494.479152,649,4023.994476
334.063936,165,4030.017499
1848.307073,763,4054.458186
685.962167,291,4062.64817
2354.709632,1000,4095.381709
487.782876,208,4101.420742
818.086211,344,4111.743032
983.051605,409,4126.105457
608.02634,259,4134.399787
984.913159,409,4146.79284
303.107452,136,4150.928759
627.259147,261,4159.080665
539.617431,245,4167.140072
1355.792303,558,4185.492693
2347.940684,1000,4224.431942
635.494451,276,4232.513456
393.853448,168,4238.496362
1860.69883,769,4262.775226
1622.290511,689,4283.091574
809.571171,342,4295.094196
763.445535,325,4305.135268
895.902584,377,4317.427902
822.856736,344,4327.619522
414.645275,185,4333.735096
1333.045624,562,4351.92432
285.717747,142,4355.969286
393.287386,167,4360.045123
333.955601,154,4365.660156
2384.330549,1000,4395.968909
1266.65342,540,4411.222614
914.34184,385,4422.564467
308.724676,135,4426.361055
361.708934,153,4430.490841
2350.322741,973,4460.860963
1218.556377,513,4476.10062
29.029708,14,4476.124025
673.872074,282,4483.763639
1880.820284,792,4512.380989
797.644926,340,4521.77506
546.10782,231,4529.286696
1697.042687,690,4548.259825
281.023309,127,4552.047584
671.434818,276,4561.52398
792.644275,331,4570.975296
1847.225638,761,4593.81212
324.96847,143,4597.630466
1173.830391,490,4612.706034
433.403473,187,4618.357348
1728.458354,714,4639.15086
902.081833,380,4650.603996
257.216315,116,4652.597579
885.611753,379,4664.039435
1497.460373,623,4683.271577
711.793354,301,4692.943944
559.636998,236,4700.511075
157.341197,88,4702.447346
1434.430311,604,4719.507755
420.104624,189,4725.200991
469.909,189,4731.000182
1261.004571,519,4746.417459
234.830898,108,4750.330191
900.088185,370,4761.662961
549.452102,257,4769.277729
488.105097,199,4774.997832
793.813138,334,4784.649216
384.349166,157,4790.432509
805.539457,336,4800.188181
229.543225,103,4806.333971
653.346541,283,4815.47072
1057.521727,443,4828.372474
444.394802,209,4834.086486
1002.725872,415,4847.255929
847.349742,355,4856.706975
1602.043391,688,4877.672695
821.088014,338,4887.170808
323.821627,137,4891.045013
1493.239781,641,4910.110849
852.064537,355,4921.532033
363.900096,158,4925.478863
391.110954,171,4931.150653
438.162491,200,4936.874205
491.089691,207,4942.782307
1187.614575,506,4958.043457
1487.318015,632,4977.022023
361.351092,161,4982.680548
788.04102,329,4992.165135
493.129561,212,4997.965004
382.1553,155,5003.561841
794.060599,336,5013.081823
672.485674,276,5020.722266
351.344285,159,5026.472531
595.830198,261,5034.222607
348.194468,169,5038.074937
827.382291,351,5049.49162
287.354705,139,5053.335287
585.577695,249,5060.894213
661.851685,287,5068.536479
903.651292,387,5079.896899
458.227246,199,5085.60604
508.791475,219,5093.110236
816.286352,352,5105.196966
752.398641,315,5114.690306
1516.04306,646,5133.276271
868.296204,374,5144.701047
334.137089,150,5150.331057
1127.668385,492,5163.695501
845.54397,353,5175.04772
857.137154,362,5184.556051
2038.174819,837,5211.390414
483.706126,209,5217.175946
508.888134,223,5222.939168
112.011808,57,5224.82367
373.582573,155,5230.415958
1232.465147,507,5245.532496
416.570787,187,5249.447089
866.36531,372,5260.798355
875.777133,364,5272.291128
618.700432,267,5280.035483
497.707738,207,5285.772964
944.803939,409,5299.055548
1665.859495,704,5320.051673
372.044619,168,5323.903909
748.164804,320,5333.586064
741.557385,324,5343.093841
1375.005322,594,5362.075775
1005.283642,424,5373.559917
1206.088526,499,5388.716672
363.017277,164,5394.38157
280.302784,128,5398.188928
2381.728506,1000,5434.230093
492.779033,200,5439.98374
2215.777039,908,5468.421106
227.593589,105,5470.341548
821.370694,343,5481.589381
579.497503,241,5487.343708
649.712299,281,5496.800548
374.355971,162,5500.631748
2424.125115,1000,5530.95472
785.739725,343,5540.513854
2260.745859,957,5569.010942
728.186157,302,5578.589962
674.132489,292,5587.996971
221.160437,101,5589.95863
386.915953,163,5595.797427
332.203434,165,5599.645585
425.841127,186,5605.287322
278.130273,124,5609.085699
573.254027,255,5616.798018
1261.867093,535,5632.07977
447.019116,208,5639.689571
358.589967,172,5643.581203
243.114343,118,5647.345581
481.955861,212,5654.858669
486.249312,204,5660.635987
590.532093,253,5668.287254
782.114791,314,5677.766737
1083.533169,468,5691.052275
355.977534,159,5694.893054
192.323581,91,5698.66951
293.270576,139,5702.484064
521.716066,224,5710.614971
220.898,111,5714.346963
247.378355,116,5718.158893
671.112908,282,5725.382085
853.621158,375,5736.4395
724.24958,318,5745.944503
498.163585,208,5751.742691
656.749362,266,5761.208065
1508.442294,634,5780.102232
645.740502,276,5787.710745
491.814844,207,5793.457585
545.73149,237,5800.983752
669.824691,291,5808.656321
475.679978,206,5816.182239
239.070915,106,5818.23621
129.131041,81,5820.136274
471.702484,193,5827.620702
652.676967,274,5835.270769
865.953728,374,5846.640922
617.784692,266,5854.247294
627.997171,277,5861.875257
135.780252,78,5863.79495
341.124164,154,5869.416141
2324.888046,980,5898.287553
418.344391,184,5904.009366
471.986026,204,5909.743763
363.354974,153,5915.402855
437.686502,182,5919.319148
1166.445106,488,5934.632189
334.973958,147,5938.476596
1554.989734,666,5959.539365
236.661091,113,5961.515457
1819.620534,764,5984.291504
1606.475363,696,6005.408583
592.866277,246,6014.789198
427.855683,185,6020.509789
453.054122,194,6026.246614
578.30077,254,6033.488777
455.201097,198,6039.121818
639.778383,282,6046.792823
994.680186,421,6060.221176
1676.384257,695,6081.496384
425.119884,186,6087.268478
1274.08425,547,6103.081616
286.462601,125,6106.884211
547.116026,237,6114.488625
235.980097,108,6118.260558
986.927716,403,6129.699344
1106.063014,473,6143.107819
1006.926062,441,6156.59783
875.197393,374,6168.061398
1298.633543,552,6185.369793
381.069008,168,6189.236034
448.409278,200,6196.789367
235.126925,120,6198.798586
848.75566,359,6210.206105
626.333893,276,6217.844552
728.239976,314,6227.546126
1889.031092,777,6250.46476
867.945968,377,6261.938593
543.783554,228,6269.54555
422.210277,180,6275.229178
523.072475,223,6281.089987
426.167621,185,6286.799021
334.801916,157,6290.650877
231.591407,119,6294.432107
324.627203,147,6300.082188
484.285178,201,6305.870063
756.388089,313,6322.255672
127.020127,71,6324.173029
1852.858508,768,6346.612075
1015.047988,405,6358.016746
350.248354,158,6363.710116
807.711101,346,6373.29834
420.978466,185,6379.004699
569.216174,250,6386.584502
689.308558,280,6394.284798
540.408284,231,6401.899685
1494.604434,624,6419.186385
240.21078,118,6423.102213
344.698334,149,6428.809633
120.025044,70,6430.722701
536.76185,235,6436.548722
303.516055,134,6442.177237
1867.726971,799,6465.027719
605.071919,248,6472.677987
333.460979,157,6476.626799
1472.787878,611,6495.725061
1815.284834,750,6518.834363
434.834685,191,6524.577339
383.356512,167,6528.466111
614.931616,268,6536.110116
346.419264,149,6541.769153
844.554153,361,6551.421623
338.99977,148,6557.08599
1447.668528,588,6574.712035
372.398592,161,6578.565295
789.017152,325,6588.110344
736.264504,322,6597.651288
350.646866,149,6603.310711
733.087935,308,6612.872069
592.84192,256,6626.799911
472.684137,201,6632.580929
846.544146,360,6641.947735
794.646353,315,6651.263829
768.818959,326,6660.814469
466.65121,197,6666.552894
888.710194,363,6677.927436
427.483789,208,6683.76128
764.015879,319,6693.241482
389.880618,170,6698.894675
1856.574596,766,6721.918854
476.182669,212,6727.647641
590.445421,287,6737.094983
2371.696737,1000,6765.914833
573.811573,240,6773.539636
2341.308748,1000,6803.927424
911.183988,378,6815.251667
585.927772,255,6822.925964
268.046063,125,6826.72139
1285.630827,538,6842.168627
754.82633,307,6851.774672
482.262515,205,6857.519292
1699.494189,730,6878.590836
1463.483759,597,6897.442603
704.598802,290,6905.092406
476.02434,206,6912.654875
1211.202466,496,6929.324915
490.383573,208,6936.971762
1103.534456,467,6949.731775
473.572842,204,6955.366388
1701.250596,694,6976.281583
352.79657,160,6980.118405
1042.556574,420,6993.332442
463.554181,217,6999.120253
1312.587916,541,7016.141411
1096.954003,456,7029.45929
585.335531,249,7037.192862
253.250019,120,7040.992362
346.91844,152,7044.857611
1277.999166,544,7062.095426
385.085907,164,7065.989953
267.31604,119,7069.818981
394.311934,175,7075.552057
904.548003,368,7085.14075
328.473402,143,7090.747871
1338.399675,549,7106.020888
1234.83999,517,7121.346705
1831.183696,751,7144.485368
559.531565,237,7152.031273
595.290067,272,7159.795237
570.831263,243,7167.577328
362.865536,157,7171.459753
915.884952,389,7182.844736
481.975338,203,7190.379797
254.518804,115,7192.362871
576.253976,238,7199.940584
415.590503,177,7205.650695
970.509528,413,7217.060396
962.970548,425,7233.541204
1800.85398,739,7254.216105
1332.800868,556,7271.169855
1003.735597,434,7284.405626
602.00165,261,7292.123366
467.916432,206,7297.844845
2426.202761,1000,7328.496438
589.589444,246,7336.164263
118.646727,69,7338.07242
1004.735901,406,7349.586387
814.379174,335,7359.180665
545.316621,242,7366.84757
774.176188,319,7376.523222
678.630328,290,7386.023626
684.701089,292,7393.742275
367.07996,163,7399.426072
610.966846,258,7407.061139
441.438175,201,7412.761859
471.123046,208,7418.516062
1775.526217,707,7439.812549
1826.521374,750,7462.645375
566.345995,234,7470.27693
686.025954,288,7478.027369
345.4565,162,7483.705643
658.918555,279,7491.34262
895.006624,373,7502.690586
1011.798658,408,7514.276899
310.409301,133,7518.094199
546.034687,238,7527.712192
1521.554805,616,7546.869778
390.715371,167,7550.75028
1434.685338,585,7567.18162
587.467758,256,7574.781526
550.443267,291,7584.237284
1150.73984,472,7597.777389
894.559989,385,7609.191593
686.778735,289,7618.734073
701.002599,306,7628.234969
1089.374783,460,7641.730272
453.767493,190,7647.490667
137.189279,77,7649.412663
906.037065,370,7660.814945
655.854343,284,7668.463419
2102.864438,854,7695.277076
179.693174,93,7697.202406
497.987696,213,7703.012488
570.12405,232,7710.693731
927.457352,375,7722.332249
1563.443094,642,7741.704918
572.681866,245,7749.323208
800.67456,327,7758.883888
321.228932,150,7762.741558
1241.940364,525,7777.944893
752.220721,317,7787.422146
1218.118932,507,7802.797275
404.536129,177,7808.499254
271.26222,125,7812.289397
766.073721,319,7829.596811
224.211987,103,7831.619478
563.458177,240,7839.205427
562.339921,249,7846.71958
581.672478,240,7854.300398
305.877049,154,7858.12188
278.123935,123,7861.721914
758.656848,327,7870.742709
24.769273,11,7870.760941
467.02275,199,7878.25297
1763.332068,722,7899.411602
574.105047,243,7907.208349
365.138091,158,7911.039768
530.402507,229,7918.615034
869.040779,360,7928.20582
368.613338,167,7933.877039
1089.328118,462,7947.14611
491.83226,221,7954.699471
779.189357,331,7964.341695
503.545915,219,7970.10921
856.489865,358,7981.619121
379.734541,173,7987.314433
241.430112,111,7989.445031
331.760242,144,7993.375523
385.204667,160,7999.003093
861.355584,356,8010.453366
209.890534,100,8012.446195
659.847463,267,8020.098008
265.449489,121,8023.89226
354.123025,157,8029.568762
481.69854,202,8035.329252
617.220638,270,8042.996871
235.260014,107,8046.735003
1165.76759,484,8060.330799
1054.807778,441,8073.748022
736.513613,310,8083.332361
931.974734,384,8094.706424
1483.176571,607,8111.862424
796.010763,341,8123.183646
248.852125,111,8131.292145
629.977797,260,8138.903537
867.770856,358,8148.463686
332.523542,144,8152.289032
1046.560275,426,8165.675426
1539.680412,632,8184.205903
1813.76667,755,8207.170413
1894.495622,785,8230.063854
383.157967,165,8235.721705
576.128688,252,8243.317519
426.664123,180,8247.179516
333.688012,147,8252.859211
364.392872,147,8256.670849
650.648809,282,8264.265152
359.784121,155,8269.903084
406.464022,184,8275.69155
2143.188307,869,8300.507218
1207.600197,505,8315.887361
797.718778,331,8325.473035
393.491228,169,8331.400416
477.186923,199,8337.342865
1086.604162,479,8352.695279
1203.570584,493,8366.113925
958.00108,390,8377.471854
252.820635,115,8381.252807
1291.269109,552,8398.740352
268.936454,124,8402.516543
855.167933,366,8412.075284
294.394154,129,8415.888688
952.411208,389,8427.444479
720.040041,300,8440.169333
880.42394,377,8451.595144
525.075394,222,8459.242398
433.103574,192,8465.114733
563.274524,238,8470.840942
735.689011,309,8479.944551
1773.32745,743,8502.741601
1615.698059,675,8522.217211
996.321256,413,8535.680428
792.262622,326,8545.265946
563.233405,238,8552.916243
663.940317,284,8560.559172
792.98622,347,8570.175999
685.589001,284,8579.92955
585.275782,237,8587.514664
989.120703,410,8599.04405
1807.893232,728,8619.974426
1418.458054,584,8637.228436
2433.517731,1000,8667.671746
849.650391,365,8679.102581
537.230698,226,8684.859848
967.632211,410,8698.526081
405.762581,175,8702.471659
591.901364,253,8710.064431
358.609029,158,8715.687287
238.320626,109,8719.491771
618.52781,274,8727.103415
1010.413063,424,8740.445593
587.92501,239,8748.176543
903.449717,374,8759.733369
251.074988,109,8763.530995
1205.05697,506,8778.751013
396.405282,164,8782.297817
1561.535098,645,8801.386801
506.015422,205,8807.227421
439.424864,202,8814.802863
1553.005283,634,8833.883054
593.119229,260,8841.519087
408.830942,180,8845.504889
392.473405,160,8851.225711
1212.707686,495,8866.65521
663.282552,274,8874.381589
895.65194,380,8885.89196
384.115115,161,8889.745927
359.975885,155,8895.411083
1224.961174,491,8908.927076
558.771296,231,8916.485343
249.396023,112,8920.363325
363.41016,159,8924.210561
1712.879344,700,8945.344452
834.101222,333,8955.021276
1291.457368,550,8972.206388
384.554643,165,8977.848208
836.638249,338,8987.406972
509.324943,211,8993.250179
489.589843,200,8998.974587
795.391386,337,9010.317533
1555.064385,628,9027.778284
650.201067,276,9043.088368
562.936128,233,9048.889555
1143.261876,491,9064.299082
1076.235891,452,9077.785455
1141.621586,486,9092.365562
524.954559,218,9098.162826
535.9985,228,9105.75723
1478.231351,602,9123.020648
1282.766598,535,9138.344738
1209.049534,507,9153.763671
391.355071,162,9159.426174
1090.85845,451,9172.965774
514.327562,211,9178.797144
246.673614,124,9182.598211
909.053769,368,9193.995596
223.88192,109,9197.863435
1009.015969,425,9209.355057
918.220573,375,9220.847313
603.504237,247,9228.478543
1126.068726,461,9241.915434
1003.284029,412,9255.206313
1082.874054,454,9268.664302
453.788172,191,9274.394746
1547.520457,630,9293.649306
372.041507,160,9297.535871
676.500056,286,9307.104077
985.204491,394,9318.750164
295.739806,133,9322.619739
1042.490001,477,9336.145654
1887.550607,775,9364.392585
1628.896923,699,9385.611494
942.458283,394,9396.651226
661.907024,284,9406.183638
1274.977183,509,9421.671769
1401.688154,582,9438.925615
2409.614743,1000,9467.837798
1289.508573,538,9485.139087
2222.886049,922,9512.1681
325.976067,148,9518.041897
1092.863918,462,9531.614544
683.233609,278,9539.46197
465.024944,205,9545.280428
207.196163,96,9549.049383
689.648151,294,9556.885693
229.48863,103,9560.670261
925.984508,374,9572.127934
2212.620638,928,9598.963907
485.25026,200,9606.591581
490.286618,208,9612.401811
364.340804,159,9616.284719
1176.09009,489,9632.180045
1226.42784,495,9650.825462
253.407703,122,9654.691439
210.475671,99,9656.684698
2391.243269,1000,9687.532228
560.461078,227,9693.395226
625.155824,256,9700.774321
861.603424,373,9712.178511
1210.170066,513,9727.737778
1176.596837,489,9743.579295
544.021292,225,9749.514409
652.525429,274,9759.224982
448.745132,192,9765.026348
676.986381,277,9772.850274
463.342783,206,9778.782466
334.44978,143,9782.643271
667.858618,280,9792.305785
1767.159093,740,9813.725763
1755.623142,706,9835.082163
986.861888,415,9848.569362
1939.755614,786,9871.813772
339.564595,149,9875.737
569.974482,240,9883.438388
1266.75338,544,9900.769875
800.195774,328,9910.498673
614.38776,267,9918.310821
469.326022,200,9924.171
648.172107,274,9931.89176
2204.933886,933,9966.563637
2183.2027,915,9993.454606
415.468986,176,9999.343029
833.731656,353,10010.411519
664.34192,281,10018.032431
428.232204,192,10023.906184
397.656309,169,10029.640805
689.753557,288,10037.425017
781.756014,330,10047.060881
360.137929,156,10052.845678
753.161251,314,10062.545518
1265.473206,522,10078.191575
1009.788006,418,10089.949733
706.087422,290,10099.583686
2365.308195,1000,10128.605736
356.946689,152,10134.660892
1422.489135,621,10152.125107
1526.794544,631,10171.478131
1011.872946,420,10184.883478
157.877023,74,10186.85865
661.882881,279,10194.655484
361.216234,157,10200.371056
428.368005,180,10206.206886
877.861117,366,10215.895575
401.123182,177,10221.622503
813.896555,331,10231.405778
356.629765,155,10237.126155
791.716629,316,10246.911941
1086.964306,459,10265.507596
385.476357,165,10269.42556
898.991204,385,10280.944672
1393.455895,585,10300.202669
661.598545,281,10308.104078
482.160646,204,10313.929721
411.784299,187,10319.245124
1159.270575,494,10334.51512
1207.491805,498,10349.93112
671.87462,283,10357.684765
751.376735,323,10367.30589
233.312412,106,10371.101802
575.008617,245,10378.915543
377.089716,162,10382.82348
346.179243,156,10388.519137
446.706227,194,10394.406067
573.474145,248,10400.33822
549.317556,230,10408.131259
654.824431,276,10415.943111
865.066496,365,10427.522761
626.83767,264,10435.270135
491.430128,200,10441.064177
608.664227,269,10448.775489
918.161347,391,10462.165217
1162.82557,488,10475.728176
581.752523,244,10483.406552
503.829493,217,10489.173574
1250.7531,523,10506.35562
333.325773,139,10510.201181
1061.968417,449,10523.94871
213.349048,116,10527.790508
246.305321,117,10529.798251
2144.793815,902,10559.03472
772.570808,322,10570.819192
993.979637,408,10582.560694
548.662225,231,10590.285579
364.204989,158,10594.162895
386.488965,166,10599.93607
808.069612,327,10609.700173
631.771082,268,10617.425397
1187.230236,497,10632.103175
540.999433,234,10638.083482
717.583853,313,10647.770919
645.600472,270,10655.596307
588.718549,245,10663.309664
466.183427,190,10669.0925
351.107483,152,10674.906475
381.092541,166,10678.866618
507.705506,208,10684.656962
1189.539137,491,10700.032541
476.937309,199,10705.795224
1297.219109,528,10721.245204
391.88107,166,10727.020153
465.280195,190,10732.865611
165.64405,86,10734.854092
550.400817,235,10742.497826
687.526658,291,10752.053873
852.640432,350,10761.732533
404.839042,170,10767.435477
486.605563,206,10773.241308
1021.129199,408,10784.840255
1069.784224,447,10798.41544
721.474077,291,10807.994434
352.78366,152,10812.081377
726.185297,304,10821.662668
2015.516515,842,10846.945936
489.363676,203,10852.798343
2342.742956,961,10885.815479
426.658411,184,10891.565937
555.830416,236,10899.213922
691.572622,285,10906.912396
130.959141,65,10908.91002
1568.735448,656,10930.135559
1391.564947,581,10946.824789
1572.560911,641,10966.174845
986.337884,424,10978.028331
864.676958,356,10989.614756
463.546361,217,10995.404345
1045.18213,435,11008.92858
1465.782742,603,11026.50733
678.747335,278,11036.070027
258.656936,115,11040.082159
540.657332,219,11046.040009
367.612953,156,11049.932113
948.838529,410,11063.644387
541.310098,238,11071.393105
490.544609,212,11077.214274
999.025716,420,11088.843966
346.853812,150,11094.555465
566.696762,249,11102.200145
845.036038,347,11111.863463
582.205444,238,11119.570282
572.138253,241,11127.26169
431.696093,188,11133.050664
1017.614669,414,11144.844043
2087.039759,844,11170.063857
1689.637054,708,11198.864264
708.753919,296,11208.48368
423.051916,185,11214.269994
424.053613,189,11220.094996
456.976307,188,11226.076328
359.191045,153,11230.003998
847.549926,336,11239.853587
792.545367,321,11249.151216
573.27378,245,11256.814374
1081.022072,456,11270.501024
373.954184,156,11276.405339
904.686912,362,11286.167805
992.056694,422,11299.853111
552.230955,234,11307.670533
222.985689,122,11311.569144
694.260027,290,11319.433012
602.441472,249,11327.287359
1575.334126,676,11349.050357
574.592966,247,11354.970956
987.725755,416,11368.618739
753.191208,316,11378.363552
2287.247533,918,11405.694357
1064.641916,442,11419.434291
1751.362915,741,11442.920139
319.161622,139,11446.830372
1704.664138,696,11468.2362
580.689396,239,11474.105213
981.011844,404,11492.595392
2443.851646,1000,11521.822488
752.79476,312,11531.58431
712.832218,294,11541.40197
2396.872632,1000,11570.071355
2409.305177,983,11601.201621
1221.100811,486,11614.913953
651.189961,276,11624.486522
835.857855,359,11634.30311
571.393204,237,11642.004328
503.335268,224,11649.781812
1053.711241,424,11661.580436
700.861019,303,11671.358442
1173.300658,490,11686.876188
1098.47815,451,11700.455233
458.843028,185,11704.443201
861.478841,363,11716.096901
415.544361,179,11721.913859
800.315325,323,11731.780925
549.928454,230,11739.541353
529.750436,229,11745.42982
626.793817,278,11755.152384
575.36189,251,11761.122704
1275.659858,525,11778.754918
781.423688,339,11788.538564
506.329526,225,11794.507883
239.591791,113,11802.387648
