#{"t_start": 1626293119.6405165, "env_id": "AntBulletEnv-v0"}
r,l,t
3424.377716,1000,31878.36747
3391.961885,1000,31922.762039
3339.220732,1000,31955.150327
3427.842324,1000,31989.460659
3413.927537,1000,32023.868122
3186.937047,1000,32056.22956
3438.93902,1000,32090.588051
3462.196562,1000,32123.167296
3276.380985,1000,32157.502113
3418.274569,1000,32191.570967
3376.008145,1000,32224.071571
3441.103869,1000,32270.632452
3452.319151,1000,32304.019451
2798.269696,1000,32336.434657
3388.330735,1000,32371.011931
3339.024055,1000,32403.431403
3399.670318,1000,32437.984546
3378.15205,1000,32472.633942
3453.525191,1000,32505.150359
3341.501032,1000,32539.319436
3408.61675,1000,32573.721182
3389.49032,1000,32618.34157
3409.216798,1000,32652.360016
3483.294647,1000,32684.506597
3241.295254,1000,32718.991984
3442.746517,1000,32753.672516
3444.478839,1000,32786.053338
3354.335386,1000,32820.582368
3439.552407,1000,32855.124848
3417.7084,1000,32887.768988
3404.956626,1000,32921.935399
3397.968841,1000,32966.793483
3454.982213,1000,33001.496821
3425.933696,1000,33034.972479
3421.297731,1000,33067.461155
3404.607245,1000,33101.992778
3350.630008,1000,33136.359722
3431.379816,1000,33168.525411
3346.261261,1000,33203.030048
3414.336824,1000,33235.417257
3065.921405,1000,33269.872399
3372.857469,1000,33316.413615
3396.663218,1000,33349.318364
3283.353771,1000,33383.824826
3351.872475,1000,33417.134912
3467.90403,1000,33449.455274
3413.980048,1000,33484.010763
3448.339424,1000,33516.339505
3429.01676,1000,33550.684458
3373.59484,1000,33585.219283
3470.475158,1000,33617.769837
3430.645665,1000,33663.844002
3364.524469,1000,33698.681376
3442.238313,1000,33731.546527
3482.278402,1000,33766.259002
3121.165664,1000,33797.859861
3418.424475,1000,33832.48885
3441.376537,1000,33867.398808
3396.036086,1000,33899.823817
3476.369334,1000,33934.345782
3418.968109,1000,33968.97902
3401.625658,1000,34013.577162
3454.189743,1000,34047.756586
3199.874412,1000,34080.390435
3501.115662,1000,34115.007581
3345.515596,1000,34149.382138
3436.215374,1000,34181.019781
3468.657024,1000,34215.522745
3442.179073,1000,34250.023179
3499.201164,1000,34282.515136
3468.958574,1000,34317.066329
3416.409553,1000,34361.653756
3411.622233,1000,34396.268485
3382.4445,1000,34430.335989
3438.421286,1000,34462.906001
3410.827118,1000,34497.451408
3424.535491,1000,34530.85756
3464.463436,1000,34562.972364
3462.776469,1000,34597.465658
3472.513605,1000,34629.831079
3471.568755,1000,34664.210839
3430.164563,1000,34710.39144
3435.857629,1000,34742.584569
3468.465708,1000,34777.08445
3451.321982,1000,34811.604638
3459.374252,1000,34844.12938
3456.039467,1000,34878.654643
3480.973411,1000,34909.925589
3449.963069,1000,34944.409642
3439.527979,1000,34978.973325
3453.460027,1000,35010.994608
