#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
3122.895641,1000,29644.385898
3107.425469,1000,29683.597254
3110.908628,1000,29722.692645
3181.244572,1000,29759.694743
3099.972996,1000,29798.850806
2799.986098,1000,29835.769529
3128.030454,1000,29888.261582
3139.317641,1000,29927.551183
3119.605884,1000,29964.289827
3097.29859,1000,30003.464822
3007.475171,1000,30042.916967
3140.327347,1000,30079.944965
3021.969713,1000,30119.2084
3130.739444,1000,30156.036647
3083.304749,1000,30195.703177
3041.762503,1000,30235.178747
3050.900177,1000,30285.083587
3119.923362,1000,30324.50837
3111.426963,1000,30364.036264
3104.508449,1000,30401.159101
3159.662403,1000,30440.458783
3111.622892,1000,30477.134368
2942.687003,1000,30516.230937
2728.804228,1000,30555.625875
3121.286904,1000,30592.661376
3088.481414,1000,30632.044525
3145.919475,1000,30684.451596
3122.42349,1000,30721.676811
3036.473913,1000,30761.297072
3128.730614,1000,30798.432965
3100.293503,1000,30837.901614
3115.293751,1000,30877.592192
3042.745224,1000,30914.669704
3178.259242,1000,30954.225117
3068.78657,1000,30993.572464
3159.467356,1000,31028.750591
3193.805438,1000,31077.945203
3054.906638,1000,31112.884926
3131.46896,1000,31149.949957
3186.067296,1000,31187.135167
3213.898612,1000,31221.330743
3194.951825,1000,31258.64601
3096.506864,1000,31295.919158
3149.277642,1000,31331.101346
3168.17939,1000,31368.594646
3126.883593,1000,31403.642023
3135.886296,1000,31452.925875
3094.759995,1000,31489.929279
3110.848383,1000,31525.301054
3072.444455,1000,31564.868728
3017.004828,1000,31604.478385
576.298788,1000,31642.32772
3148.325769,1000,31681.818251
3100.384876,1000,31716.45424
3114.603881,1000,31752.801821
3126.834073,1000,31789.329652
2977.086343,1000,31834.016866
3102.97942,1000,31870.448076
3076.841692,1000,31907.011479
3068.097061,1000,31941.274545
3096.413458,1000,31977.601677
3190.015651,1000,32012.065557
3127.086408,1000,32048.918989
3127.870351,1000,32085.339954
2918.327349,1000,32120.320426
3181.865294,1000,32157.00876
3041.367419,1000,32205.797205
3142.499987,1000,32240.647185
3090.347768,1000,32277.942599
3157.169854,1000,32312.645377
3164.349629,1000,32350.073157
3080.847777,1000,32387.225978
3167.31167,1000,32422.398772
3226.178552,1000,32461.186218
3108.992095,1000,32500.592517
3136.479121,1000,32538.019301
3112.094368,1000,32590.62412
3146.897334,1000,32627.935199
3196.674032,1000,32667.504788
3147.054192,1000,32707.016538
3157.043661,1000,32744.4226
3095.479877,1000,32784.022822
3104.642969,1000,32823.228882
3209.037298,1000,32860.796912
3158.033236,1000,32900.213758
3143.306665,1000,32937.616011
3134.676225,1000,32990.233199
3180.45375,1000,33029.434702
3176.270164,1000,33066.525445
3178.068944,1000,33105.848943
3215.424203,1000,33145.159239
3093.971723,1000,33182.1516
3196.555159,1000,33221.591817
3209.077169,1000,33259.02431
3096.402924,1000,33299.097771
3065.116473,1000,33338.484342
3138.975409,1000,33389.048796
3062.653827,1000,33428.510496
3136.532667,1000,33467.828793
3168.360076,1000,33505.078536
3104.322477,1000,33544.535259
3179.606896,1000,33581.470195
3041.034595,1000,33621.026545
3175.9981,1000,33660.5653
3115.855118,1000,33697.630538
