#{"t_start": 1626900204.0787354, "env_id": "HopperBulletEnv-v0"}
r,l,t
2481.545321,1000,15555.428225
2441.114737,1000,15589.466563
2375.772283,968,15623.45142
709.701646,308,15642.060309
944.682046,406,15655.625424
187.337645,96,15660.058705
140.831771,81,15662.322412
2397.732755,1000,15698.451613
380.986057,160,15703.049717
548.228646,218,15712.027898
2474.094779,1000,15745.999758
1793.486081,724,15773.039516
107.879094,53,15773.14557
2563.343515,1000,15809.264707
791.038637,330,15820.606276
110.787942,56,15822.88841
2415.109381,1000,15858.968756
2483.869268,1000,15892.714621
2436.674265,1000,15928.83779
1219.967887,503,15947.018781
2471.340184,1000,15981.054754
1202.919202,495,16005.767243
1694.349117,664,16030.617383
1019.816815,399,16044.294331
467.549237,192,16051.082114
1495.570388,611,16071.487316
2375.163316,1000,16107.72107
1026.454585,420,16123.528626
2459.018814,1000,16157.582053
1517.442834,611,16180.216766
2472.746901,1000,16214.216015
105.512658,53,16216.486924
28.298483,13,16216.51259
967.335143,403,16232.292696
2407.149483,1000,16266.05918
499.94664,214,16275.085045
795.34187,335,16286.454382
644.183116,260,16295.53618
1390.871271,593,16315.938388
468.90393,190,16322.730173
2499.159848,1000,16366.08538
1055.936559,433,16381.946151
1739.555635,706,16406.880092
1719.78012,690,16429.667471
624.773816,266,16440.903761
332.808626,143,16445.405628
638.204364,277,16454.521105
2457.706313,1000,16490.685229
1885.324494,771,16517.902855
1393.68172,576,16538.305533
602.468804,260,16547.394405
735.885354,312,16558.713876
491.634967,210,16565.563644
1867.16194,737,16592.718912
2405.609576,1000,16626.456245
1648.260236,665,16651.335333
2246.018156,899,16682.993714
505.842645,214,16689.866947
1987.668111,794,16725.90231
270.927396,124,16730.446531
2128.905269,860,16762.161365
1072.323432,435,16777.996379
2457.583772,1000,16812.074352
2414.087311,1000,16848.236138
2467.957607,1000,16882.254742
2435.480984,1000,16918.466579
2400.553927,1000,16954.653037
2441.044919,996,16988.539808
1357.713911,527,17006.639297
1722.108961,717,17033.714137
238.165087,117,17036.085799
1392.870835,562,17056.482946
2393.104814,1000,17099.021888
989.546696,390,17112.630428
1098.791072,450,17128.490927
2518.768709,1000,17164.709491
2467.480295,1000,17198.765845
733.096102,294,17210.044562
913.469675,377,17223.646897
904.026579,363,17235.036766
907.139696,369,17248.60407
2594.125934,1000,17284.734542
806.276281,342,17296.155371
1283.346861,503,17314.275267
2345.14599,1000,17350.291849
337.488223,152,17354.738023
1230.615807,484,17372.814132
512.473463,226,17379.722006
466.800197,200,17386.517731
897.494677,368,17400.125644
1961.635554,779,17427.261019
2111.472014,863,17464.180225
2514.529211,1000,17498.26233
2543.390781,1000,17534.486314
1442.735373,571,17554.932312
2512.459352,1000,17589.000196
360.480236,156,17595.729793
688.403718,282,17604.834162
734.842545,299,17616.043568
1561.355082,615,17638.595242
2446.6868,1000,17672.52123
1605.358495,656,17695.217988
2089.922659,815,17724.330312
1305.492704,518,17742.506907
954.981232,371,17756.08513
2034.953181,824,17785.425042
2448.522572,975,17826.828993
2313.794516,952,17860.861351
1052.229037,420,17876.669804
2100.440588,839,17906.228202
674.123241,289,17915.368377
900.200073,348,17928.936117
546.869336,228,17935.768948
1132.594662,459,17951.612722
136.351768,72,17956.038162
578.826942,251,17962.966581
225.048417,103,17967.449878
2486.558162,1000,18003.59579
603.172575,247,18012.569648
1732.52989,705,18037.566178
633.902157,264,18046.626825
338.711318,142,18051.200772
2505.951969,1000,18087.180183
2166.21551,878,18116.767898
1171.563962,470,18134.775554
841.423769,340,18146.150018
1251.435809,508,18172.896674
2446.412492,1000,18206.954838
1354.284853,540,18227.361601
1894.567635,765,18254.676756
1591.14724,665,18277.422579
1281.165928,538,18297.725545
2507.36317,1000,18331.846737
758.440031,304,18343.111076
1575.352599,621,18365.776127
393.796552,176,18370.407269
1051.765263,423,18386.271719
26.87983,12,18386.296503
678.659305,285,18397.529984
1450.566238,586,18417.946557
461.709646,195,18424.727156
1437.691591,598,18445.13313
1883.062539,753,18472.285356
2486.790272,1000,18508.512486
720.590415,288,18523.705819
610.113188,240,18532.698004
42.905333,24,18532.74645
1550.36984,614,18555.425788
2485.295631,1000,18589.5786
2460.142214,1000,18625.908955
666.681446,276,18635.024157
1434.325405,556,18655.443461
1423.89087,562,18675.791555
2511.375608,1000,18712.152204
707.696195,274,18721.251189
2198.497366,885,18753.041364
1092.031379,446,18768.999242
1105.035036,437,18782.706181
761.818525,301,18793.903474
1726.885443,710,18818.665407
647.145225,280,18829.930311
2444.497001,1000,18863.97042
1399.801397,553,18892.515159
1576.197197,624,18915.167563
2517.390988,1000,18949.272733
1264.903371,500,18967.420551
2545.786433,1000,19003.702334
1996.493868,813,19030.913675
2575.68908,1000,19067.194063
1141.562681,466,19083.103909
1474.30832,588,19103.567061
758.597101,311,19114.946166
35.702732,18,19117.130857
36.586268,19,19117.169569
528.469687,228,19124.002855
2212.899938,887,19155.780433
2542.006742,1000,19191.667448
2542.010123,1000,19227.986064
320.940804,147,19232.54728
2509.717029,1000,19274.774719
911.254442,394,19288.411987
1284.611915,497,19304.397974
2225.391441,880,19336.194804
1103.414281,456,19352.079194
2449.676795,1000,19388.357204
2220.60374,887,19420.137114
2256.40351,885,19451.921596
1598.397978,647,19474.69136
1262.776248,509,19492.880693
2433.136378,1000,19526.968151
2547.522205,1000,19562.999685
688.268861,282,19572.123064
2521.782359,1000,19617.153457
2447.68702,1000,19653.502892
1736.172972,695,19676.345117
889.418743,375,19689.984554
643.36629,253,19699.048447
1098.818412,428,19714.922758
1146.165554,443,19730.801586
2409.652149,1000,19764.85904
2514.958798,1000,19801.1191
2556.828196,1000,19837.418449
1903.327175,733,19862.468781
2238.147521,885,19894.26685
577.860005,230,19903.023418
1183.21406,468,19918.802053
731.249515,286,19927.877325
1834.01445,719,19955.052828
2523.351835,1000,19997.848035
834.670278,333,20009.233224
623.679843,255,20018.329576
658.099051,263,20029.600256
2521.018305,1000,20063.777498
601.451852,257,20072.875305
763.492264,301,20084.20247
2534.136507,1000,20120.432892
2494.275799,1000,20154.539174
1156.15964,458,20170.511222
716.74203,291,20181.789864
1382.300883,561,20202.193203
592.049003,245,20209.124101
1262.744145,495,20227.230629
1564.283223,616,20249.907913
2523.047885,1000,20283.729226
2485.489226,1000,20320.035373
873.326085,339,20338.195199
1041.428601,405,20353.937215
861.428535,350,20365.390007
1251.008218,515,20383.581963
984.873768,386,20397.249166
1977.67774,769,20424.449692
439.944002,170,20431.273117
1555.367734,610,20451.798458
646.053007,258,20460.890399
1676.75827,656,20485.820244
569.085359,226,20492.703716
2307.416266,921,20526.780434
2514.50796,1000,20560.912899
715.176913,290,20572.201007
2537.762841,1000,20606.424334
1476.919551,581,20626.744403
1055.164291,455,20644.530248
806.557947,322,20655.889804
2554.579049,1000,20697.804221
2523.524018,1000,20734.164399
1994.151184,802,20761.492431
1179.069648,476,20779.566463
695.243474,302,20790.958837
840.961289,334,20802.329452
2474.096378,964,20836.475991
2543.092049,1000,20870.634179
1694.279519,658,20895.632174
658.64839,258,20904.73252
1989.448735,780,20932.116138
1284.057514,511,20950.329098
668.850452,281,20959.52007
327.067756,143,20966.240061
991.451923,394,20979.923815
2430.674569,1000,21013.85233
1591.500214,625,21036.574627
451.416453,189,21043.378142
1449.071007,592,21072.736661
787.816768,310,21084.070201
2515.745857,1000,21120.438662
1324.241426,501,21138.514981
616.1089,247,21145.42572
2088.945269,834,21177.170528
2550.012281,1000,21211.467333
1273.268142,496,21229.581231
1525.895008,611,21250.1133
2514.597441,1000,21286.523381
1904.355866,758,21313.891153
913.843765,364,21327.545906
911.742361,357,21339.034751
1247.491498,491,21357.053775
1242.766327,491,21375.020431
714.870123,295,21384.197161
2197.704915,872,21423.496308
670.999508,281,21432.67562
913.040664,355,21446.24197
546.406134,216,21453.138257
993.080599,395,21466.776401
751.56027,295,21478.036956
1687.784154,673,21500.826621
1272.106145,499,21519.021749
2574.315883,1000,21555.331174
2392.095087,951,21589.372829
2535.05571,1000,21623.486409
1707.924875,674,21648.35968
1251.705917,498,21666.531215
1974.928865,780,21693.857475
1157.792141,470,21709.744639
439.772839,184,21716.543681
982.904566,383,21729.902625
2097.270949,840,21759.47939
2120.525122,829,21797.772493
823.31186,341,21809.086918
130.798984,65,21811.369738
793.845885,319,21822.753733
1424.373311,567,21843.207219
1112.300625,458,21859.202717
665.573204,262,21868.262669
842.777216,337,21881.784022
2504.797682,1000,21915.953385
713.384656,278,21927.214246
2101.40542,807,21954.54212
1023.136746,390,21968.109324
857.73708,360,21981.794711
2584.215444,1000,22018.138444
1438.145083,564,22036.327106
1066.487663,426,22052.202144
2527.764368,1000,22088.424843
1608.025741,633,22111.129649
2520.539802,1000,22153.60916
741.205698,297,22164.865796
855.533387,340,22176.261821
451.323796,195,22183.096962
540.577383,223,22192.086605
456.086355,189,22198.890223
2557.07909,1000,22233.076985
1130.715755,457,22249.008014
2496.854734,1000,22285.334388
524.962246,211,22292.150262
1280.703255,511,22310.282174
199.113674,98,22314.775417
2546.07989,1000,22351.02891
2392.488194,969,22385.059102
1240.624668,487,22401.086321
457.238295,189,22407.910191
2500.629444,1000,22444.14416
1273.893466,499,22462.035918
1024.416749,406,22475.791086
978.831981,387,22489.361214
2585.104433,1000,22534.448389
469.580687,187,22541.255388
1912.429803,752,22566.36211
2550.489084,1000,22602.687868
2535.419145,1000,22639.05602
255.936665,107,22641.416576
2508.452471,1000,22677.763919
705.077447,280,22686.838746
711.640326,296,22698.054792
1466.111249,580,22718.524616
1459.933738,575,22738.951657
1139.246334,460,22754.863593
1685.013733,648,22777.626468
1417.728448,561,22798.020835
1168.56363,459,22813.850008
873.910475,342,22827.230438
1502.236799,584,22847.694827
1415.51635,561,22874.144017
722.28343,307,22885.449975
2514.257036,1000,22921.724677
2527.527564,997,22955.870573
1525.339165,588,22978.464318
2532.026323,1000,23012.643509
2554.029156,992,23048.927018
623.7298,251,23057.934744
2520.273135,1000,23091.971682
832.914259,324,23103.383094
2548.270564,1000,23139.745117
639.66195,252,23148.776305
638.408721,260,23157.827509
2525.751676,1000,23193.850673
309.649657,134,23198.393569
1360.920927,531,23216.573807
2547.197879,1000,23261.529454
2026.157899,790,23288.846658
779.437324,314,23300.20027
1728.374122,669,23323.118913
2502.201557,1000,23359.409551
2560.31273,1000,23395.707517
1698.164704,658,23418.441101
1361.081905,533,23436.608163
2505.300403,1000,23472.885514
2308.479178,913,23504.650341
835.16491,331,23515.993554
1808.256165,719,23540.965597
2510.375053,1000,23577.128716
1762.685939,689,23611.017645
2527.02968,1000,23647.43476
2548.549058,1000,23681.646618
840.885941,328,23692.994031
2516.755793,981,23729.360843
2540.774015,1000,23763.54352
1555.579246,618,23786.181878
1833.139468,725,23811.152846
135.091162,67,23813.46481
95.463965,50,23815.697995
27.306372,12,23815.721487
181.68938,86,23820.173897
1682.906122,666,23842.974994
381.381621,167,23849.719355
2542.519952,1000,23883.938257
1027.667409,407,23899.792677
946.946349,376,23911.089165
2395.806553,937,23945.061102
2106.038654,815,23983.477106
1023.778359,400,23997.173302
2600.558345,1000,24033.626939
2526.638997,1000,24067.81792
2618.676494,1000,24104.117867
2379.309307,911,24136.037784
1607.594246,633,24158.751615
2525.943481,1000,24194.96064
1229.733962,476,24210.932134
1715.689988,673,24235.762644
813.514257,316,24247.120746
1485.831047,598,24267.633202
2263.640035,864,24296.92859
1912.128652,747,24333.052456
1317.731735,517,24351.263831
1394.810398,555,24371.640611
943.464354,368,24385.267067
2543.564197,1000,24419.463187
2547.454404,1000,24455.759274
2068.290742,795,24483.126371
798.077985,320,24494.556732
2534.422013,1000,24530.908252
2567.777063,1000,24567.339503
2420.875042,937,24599.157317
322.689478,141,24603.710795
446.587926,176,24610.507889
2496.881168,1000,24646.490198
2553.223501,1000,24689.471746
2629.588416,1000,24725.798058
1152.573174,460,24741.814222
2574.025849,1000,24778.190674
530.067634,230,24785.142856
2004.29061,759,24812.379447
2368.986606,917,24846.370397
2559.238425,1000,24880.665386
2584.654759,1000,24916.930594
2553.37041,1000,24951.100207
1184.836096,461,24969.156281
2559.821394,1000,25003.238635
2578.782603,1000,25039.338483
2605.872456,1000,25084.633847
1667.471523,648,25107.397618
2560.754505,1000,25141.559281
2511.428946,1000,25177.954552
2629.283611,1000,25214.18883
1757.361472,695,25237.019806
585.46248,233,25246.06729
1195.171675,468,25261.96926
2270.536769,885,25293.817311
2551.228688,1000,25330.012756
2584.539686,1000,25364.158804
1766.635619,689,25388.893374
1931.67928,748,25424.880324
2573.903884,1000,25459.037389
2076.148634,800,25488.603775
1982.488656,764,25515.846685
2556.737961,1000,25552.173106
2562.882022,1000,25586.388209
2575.091607,1000,25622.706328
2601.919663,1000,25656.801749
382.91107,153,25663.548279
2610.29114,1000,25697.652316
2571.992393,1000,25733.926841
2613.470852,1000,25770.167594
889.456196,359,25790.227238
565.016169,226,25799.219357
2575.219165,1000,25833.447226
798.044675,319,25844.831422
2128.3234,841,25876.588035
729.945658,287,25885.748679
1514.551668,606,25908.527404
362.662696,161,25913.151153
2580.778139,1000,25949.671548
102.817034,69,25951.955748
2623.715185,1000,25986.143174
1984.995763,747,26013.448256
1384.66903,523,26031.567623
887.737325,360,26045.107189
455.754269,179,26051.957519
2598.49995,1000,26086.280471
2483.78597,972,26120.163515
2034.38225,764,26156.289761
2581.674597,1000,26192.574619
1598.333593,616,26215.270042
1683.569177,657,26238.089253
978.47394,385,26251.821089
1095.632708,414,26265.569861
2587.795597,1000,26301.928062
1444.77548,556,26322.4408
799.525047,308,26333.806699
2568.012953,1000,26367.960028
142.404396,85,26370.274272
2588.641086,1000,26406.706341
2587.285894,1000,26443.024503
865.47592,340,26454.442281
2544.519052,1000,26490.502812
2604.507116,1000,26533.491321
510.117674,213,26542.525755
995.962501,385,26556.174434
1595.232076,613,26576.698289
970.584433,374,26590.320545
1360.056096,524,26608.492633
2617.013463,1000,26644.851639
2571.401278,1000,26679.143303
2549.734662,1000,26715.554597
1982.197219,771,26742.861486
1483.830596,586,26763.318965
552.518512,223,26772.365956
2586.416491,1000,26806.529272
593.296654,244,26815.635202
174.147331,76,26817.965853
757.003485,295,26829.221824
2589.041833,1000,26874.009467
2605.510311,1000,26908.193862
1814.938504,687,26933.20768
2564.708733,1000,26969.584344
2566.8299,1000,27003.807487
1729.862116,667,27028.777673
1364.5962,533,27047.060875
2343.593133,916,27078.941153
1534.149663,607,27101.62723
452.569824,184,27108.402918
2133.172973,815,27135.791178
551.468899,224,27144.811081
2599.638415,1000,27181.140188
854.133978,344,27192.562183
577.092994,235,27201.389736
1824.188541,708,27226.332983
2639.939341,1000,27269.348838
2563.528555,1000,27305.716274
2621.49018,1000,27342.132685
2564.319734,1000,27376.233634
2593.428741,1000,27412.544137
2269.958541,883,27444.452792
983.032188,389,27458.102105
325.313152,137,27462.651132
1735.901052,669,27485.363096
1659.322874,635,27508.173687
1005.31935,389,27521.882236
2601.384672,1000,27558.0744
2233.609695,863,27587.535859
542.316056,220,27605.384949
2587.727786,1000,27639.684592
2592.531947,1000,27676.054306
1494.57015,577,27696.535296
652.089352,254,27705.624155
2546.461305,1000,27742.031703
2619.476152,1000,27776.163887
1023.407361,414,27792.024395
1425.531744,557,27810.34388
2503.088832,966,27846.483871
1277.143708,482,27862.493653
2599.765962,1000,27898.879334
2577.724082,1000,27932.903429
2590.289875,1000,27978.117847
1449.882082,572,27998.632769
2581.490863,1000,28034.950772
2512.660909,1000,28069.091536
2614.238293,1000,28105.540902
2600.977532,1000,28139.75001
2568.701809,1000,28175.990434
2547.073951,1000,28212.264462
2574.283038,1000,28246.542544
2563.365361,1000,28282.974525
2651.707448,1000,28319.098954
2641.585687,1000,28362.066492
2597.268758,1000,28398.511992
386.109552,166,28403.156908
1042.266115,400,28419.085522
2636.95863,1000,28453.307781
2586.089056,1000,28489.723333
2607.639824,1000,28523.983664
2601.857995,1000,28560.244181
2498.596572,952,28594.273362
2614.191532,1000,28630.630103
2619.916753,1000,28664.747846
2645.938684,1000,28709.972058
408.674039,173,28716.779545
2645.165696,1000,28751.065106
2261.347114,861,28782.886269
2641.000908,1000,28817.175136
2582.386717,1000,28853.531576
2623.105655,1000,28890.016016
1471.982967,576,28910.414704
472.783047,195,28917.237243
2669.299151,1000,28951.361939
345.511915,153,28958.169687
135.524252,73,28960.459148
100.555722,49,28960.554986
453.266896,193,28969.557939
201.238563,86,28971.89202
197.608744,89,28974.217051
104.282807,51,28976.469569
130.276697,77,28978.775875
197.844428,87,28983.260901
204.290699,88,28985.595897
136.221814,72,28987.886163
236.351504,116,28992.411262
96.54495,50,28994.696759
100.223813,66,28996.976383
134.409572,77,28999.285786
135.703533,74,29001.580889
100.959779,66,29003.901328
49.307002,27,29006.104147
69.229905,41,29006.185143
119.843829,73,29008.489981
72.760155,54,29010.789182
100.951395,64,29013.086423
84.141578,62,29015.363767
71.50584,55,29017.569934
52.115674,47,29019.791701
75.57221,57,29022.001629
91.167809,66,29024.227706
92.525695,63,29026.457423
124.960947,69,29028.771858
89.655365,63,29031.062593
82.382228,54,29033.335903
110.228986,59,29033.452652
93.796331,58,29035.744462
82.768425,53,29037.99847
86.688721,57,29040.281579
62.754586,37,29042.534512
77.357605,51,29042.658295
91.147896,53,29044.943362
61.298594,36,29047.187914
63.287141,39,29047.266028
66.030264,44,29050.023485
53.213366,32,29052.230941
53.15553,32,29052.294034
82.901295,57,29054.575733
42.58798,28,29054.65827
101.944643,57,29056.934304
61.069323,40,29059.151368
58.773984,37,29061.38399
74.453654,51,29061.512255
51.771459,36,29063.729048
73.686769,46,29065.97027
49.890919,34,29066.03693
89.05849,47,29068.300149
65.025049,42,29070.537841
56.002966,33,29070.600916
97.396845,50,29072.850376
57.162229,39,29072.956041
76.061634,48,29075.215116
83.59857,49,29077.467398
100.333913,62,29079.727674
106.708415,60,29082.009969
97.614355,59,29084.286081
102.185641,59,29086.543706
92.608331,57,29088.818978
51.071885,35,29088.91561
102.437479,58,29091.19195
44.532311,33,29093.401129
77.339136,47,29093.491812
60.966062,37,29095.747176
85.708037,49,29097.986042
85.841829,50,29098.081212
100.769492,51,29100.335412
53.511068,32,29102.575679
71.200558,43,29102.664795
61.619029,41,29104.915127
90.769461,48,29107.155895
49.584793,37,29107.257206
71.049262,40,29109.486306
96.367141,51,29111.745392
108.940785,56,29114.007698
72.346369,45,29114.124688
132.55375,63,29116.417792
158.296989,76,29120.871278
31.073928,15,29120.901589
77.092866,45,29123.156541
123.653556,61,29123.268801
399.270759,170,29130.044207
548.109885,229,29139.093456
391.549785,186,29145.932912
169.439083,91,29148.271704
171.320753,97,29152.764947
30.696696,15,29152.795811
392.301137,179,29159.628522
648.329278,257,29168.741095
424.025388,176,29173.368098
37.670134,20,29175.556699
424.960087,171,29180.216918
358.183848,154,29186.970947
959.8898,387,29200.62147
165.051005,82,29202.9172
1261.746763,523,29221.1731
466.986198,193,29227.98119
34.488769,17,29230.182676
30.866184,15,29230.213775
1223.30692,468,29246.197086
622.622244,244,29255.285114
2007.493336,760,29282.467069
1680.310503,665,29305.212788
475.915237,211,29312.054945
1097.28863,423,29327.832804
2552.288585,1000,29364.18486
512.620766,212,29371.022122
2537.362389,1000,29415.894463
295.237316,146,29420.477692
614.624224,254,29429.623669
2596.107088,1000,29463.779742
2534.408651,1000,29500.133142
728.183737,291,29511.424554
631.037768,260,29520.468633
2567.683599,1000,29554.686007
1218.641228,473,29572.82463
859.668266,342,29584.253357
2461.671005,946,29618.566394
1623.261815,626,29641.338439
2610.656554,1000,29675.360756
1065.519958,411,29691.227109
152.523644,87,29693.536981
1641.206685,658,29716.256539
2577.199625,1000,29752.541525
1289.793222,504,29777.980695
2625.93699,1000,29812.018411
803.469307,328,29825.51086
2045.12075,786,29852.805329
2542.701616,1000,29886.96529
874.135295,354,29900.530245
1045.876435,407,29914.184613
2580.174839,1000,29950.468649
1497.133071,575,29970.919387
2573.93505,1000,30007.297758
749.09069,284,30016.524346
322.461761,132,30021.138239
1562.774663,605,30043.443494
908.688056,357,30054.870254
2599.842893,1000,30091.122425
2610.409868,1000,30125.031287
2470.927076,955,30167.837556
2585.207135,1000,30203.99178
2577.068424,1000,30240.23928
777.036961,319,30251.580527
2609.246991,1000,30285.768406
2621.376593,1000,30322.083175
292.403507,121,30326.620501
335.399107,137,30331.163773
2528.141131,1000,30365.322381
1363.172866,534,30385.70415
808.273212,325,30397.079729
213.500607,91,30399.418433
2591.091704,1000,30435.552802
2553.243798,1000,30471.794198
2557.958291,1000,30514.48142
2559.284094,1000,30550.592263
996.537994,399,30564.273298
2108.49506,811,30593.65405
2310.307681,895,30625.374234
1669.422113,653,30648.123751
2600.001289,1000,30684.392595
2584.613933,1000,30718.511338
2429.20574,936,30752.641887
2601.040775,1000,30786.437066
2561.248535,978,30822.77024
573.010575,226,30829.639516
2579.274042,1000,30874.469305
2124.348792,824,30903.790182
1207.05684,465,30919.69597
2600.85689,1000,30956.090223
1557.662349,599,30976.601554
2561.881064,1000,31012.86374
2609.740914,1000,31046.961979
1999.071619,773,31074.244741
2609.432317,1000,31110.579098
368.578852,151,31115.189667
640.535432,256,31124.260245
2596.307688,1000,31160.239117
2169.774381,848,31189.811357
889.429033,351,31203.389065
2608.595795,1000,31246.022404
1634.115878,644,31268.625973
1835.060992,715,31293.515921
2590.691385,1000,31329.922313
2625.541132,1000,31366.195446
2220.284219,848,31395.774341
1175.629443,452,31411.67367
703.141238,283,31420.802926
2607.07549,1000,31457.202834
474.425592,193,31464.028821
2622.343352,1000,31500.115852
2279.147109,878,31527.970016
1725.681862,670,31551.569776
237.15214,107,31555.804735
2570.565092,1000,31596.103765
708.263872,290,31606.81325
82.444359,48,31606.902963
1448.619499,558,31626.279211
2628.084936,1000,31660.756078
1416.309271,547,31677.994158
2558.766457,991,31712.513607
1751.223037,689,31736.201758
77.861628,44,31736.278812
2589.495453,1000,31770.676967
2598.19649,1000,31805.126077
1159.71928,454,31820.248117
560.868123,222,31826.755148
2343.448872,899,31856.929878
2631.137009,1000,31890.646915
1167.443182,463,31905.690798
2595.711026,1000,31947.932045
2622.058016,1000,31980.31918
505.892267,209,31988.853909
906.159167,344,31999.656208
458.393321,191,32006.120543
2571.327413,991,32038.494948
2338.132348,895,32068.531458
2616.495887,1000,32102.951839
1334.522052,507,32120.214797
100.560301,52,32122.381777
680.326657,278,32131.062963
1334.7552,517,32148.301425
959.405771,373,32161.217717
891.834827,345,32172.07859
2566.39253,1000,32206.571868
2585.333537,1000,32240.909714
2606.700384,1000,32280.678319
2617.968557,1000,32315.092333
2233.102435,856,32343.129227
1401.881824,540,32362.448023
2595.307201,1000,32394.867706
2587.28342,1000,32429.374786
2158.3804,822,32457.342598
2407.989587,921,32487.588737
2591.192102,1000,32522.081741
1486.693284,576,32541.490384
2579.426193,1000,32573.876551
937.954997,366,32586.836952
2623.64834,1000,32628.249161
1405.351304,539,32645.607584
2182.881164,830,32673.576412
2143.577065,841,32701.616198
2620.753467,1000,32736.021547
2626.406822,1000,32770.479532
1214.390396,469,32785.670498
2489.717522,944,32817.940607
1431.931744,550,32835.257576
1633.379579,625,32856.844141
2619.690324,1000,32891.331973
2607.548015,1000,32923.590415
2623.077664,1000,32965.234927
2598.979378,1000,32994.611868
200.330553,92,32998.602753
2562.029943,1000,33030.718986
813.011838,320,33040.778381
2624.839633,1000,33071.053024
2607.832591,1000,33103.298291
258.864727,114,33107.307342
895.594088,364,33117.475974
2592.54452,1000,33149.756518
785.157028,313,33159.845256
318.509856,140,33163.877627
2006.72539,781,33188.120231
2379.290858,892,33216.289722
894.966594,355,33228.340635
2602.519173,1000,33258.690055
2619.587576,1000,33298.468771
2554.3461,1000,33330.703296
1745.101772,672,33350.631289
2668.209712,1000,33382.067752
1796.84558,696,33404.239764
2611.318029,1000,33434.426581
464.674155,189,33440.495915
2614.523186,1000,33472.710638
694.874494,269,33480.7842
1547.022708,594,33498.97509
59.028716,34,33500.94597
2613.702283,1000,33531.268327
2565.710778,1000,33563.561159
668.783508,266,33571.694574
2603.573031,1000,33611.485808
2626.899517,1000,33641.824272
2629.919824,1000,33674.079801
1123.20759,440,33688.164793
2609.763402,1000,33719.642576
2411.11831,929,33747.649017
2605.134135,1000,33779.777385
1336.621188,515,33795.914245
661.439002,263,33804.018063
2621.995764,1000,33834.408188
1734.77474,670,33856.519005
2592.155061,1000,33888.738417
2588.598122,1000,33919.047209
2571.134716,1000,33958.931373
2595.236071,1000,33989.314276
2592.935588,1000,34021.57785
2023.041303,774,34045.750291
2611.659062,1000,34077.912241
981.445512,389,34089.156967
2616.143956,1000,34119.464139
2647.758389,1000,34151.724288
2641.576137,1000,34184.011086
2592.17496,1000,34214.377091
2604.222122,1000,34254.369804
2581.823357,1000,34286.55184
2647.531807,1000,34316.868246
435.10402,176,34322.89792
1300.587375,510,34338.974443
2571.416152,1000,34371.132631
2637.265291,1000,34401.529106
2650.866601,1000,34433.612333
1904.756682,743,34454.92791
2591.207196,1000,34487.08715
1909.255786,726,34509.389682
2634.275691,1000,34541.589933
2603.680145,1000,34581.548985
1971.590964,753,34603.932577
1588.879467,615,34624.060125
2607.730706,1000,34656.332081
2637.600229,1000,34686.708745
2592.109091,1000,34718.851082
1966.846387,749,34743.035132
2634.773709,1000,34773.26969
2632.355812,1000,34805.294272
2638.361022,1000,34828.805299
2369.581321,905,34850.07984
346.69751,145,34852.955617
1131.546486,439,34862.906278
2600.73904,1000,34889.685168
2614.395285,1000,34912.378582
2604.354338,1000,34935.173455
2614.720596,1000,34956.5936
2633.437103,1000,34979.316488
1505.022696,567,34992.087886
1955.865647,752,35007.763026
2647.046035,1000,35030.479368
1114.828438,420,35040.425399
2613.267335,1000,35061.828193
2229.249338,857,35081.703816
