#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
3180.232426,1000,29785.549804
3199.024209,1000,29830.678549
3186.617816,1000,29866.067158
3187.975085,1000,29899.482995
3167.326695,1000,29935.158222
3135.390332,1000,29970.732024
3210.908963,1000,30004.253385
3150.213416,1000,30039.745978
3145.042705,1000,30075.191521
3236.808059,1000,30108.673427
3131.432672,1000,30144.072982
3200.078832,1000,30189.135999
3237.60119,1000,30224.551005
3154.527109,1000,30260.058932
3127.497868,1000,30293.543741
3155.489955,1000,30329.04289
3001.062703,1000,30364.468236
3136.7518,1000,30397.901621
3200.209991,1000,30433.405143
3070.376358,1000,30466.822324
3116.167719,1000,30502.385767
3197.458486,1000,30549.548599
3191.756076,1000,30582.946079
3191.062454,1000,30618.392208
3127.577367,1000,30653.887664
3008.538388,1000,30687.183371
3185.965586,1000,30722.781434
3218.274677,1000,30756.243468
3086.546383,1000,30791.783223
3173.659998,1000,30827.322662
3160.847224,1000,30860.73683
3073.383458,1000,30907.858237
3175.662734,1000,30943.385826
3211.158355,1000,30976.680665
3134.7354,1000,31012.193217
3166.3316,1000,31045.630144
3209.285363,1000,31081.324225
