#{"t_start": 1626372306.1963766, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2024.66585,1000,22523.162318
1837.056478,1000,22559.419397
1863.25306,1000,22605.703068
2017.252221,1000,22641.574502
2005.664512,1000,22677.752174
2002.873479,1000,22711.691014
2030.811131,1000,22747.741062
2044.4517,1000,22783.542463
2022.485944,1000,22817.22438
2018.568524,1000,22853.304263
2052.043518,1000,22887.220729
2034.205016,1000,22923.342478
2025.868122,1000,22970.88419
2032.720621,1000,23004.754678
2034.268905,1000,23040.722799
2047.408458,1000,23076.793462
2003.703116,1000,23110.84548
862.723658,435,23126.554251
2019.458317,1000,23162.365691
1730.256011,865,23191.70759
1459.239784,729,23218.725284
1977.392285,1000,23252.591991
1919.699021,1000,23288.565745
1988.152171,1000,23333.721884
1996.276446,1000,23369.679253
2030.083917,1000,23405.789755
1374.720006,715,23430.698961
2051.889864,1000,23464.680585
2023.828427,1000,23498.599771
1993.668478,1000,23532.395897
66.876555,55,23534.492422
1957.758617,1000,23566.607619
2030.756855,1000,23600.772463
2028.965348,1000,23633.054045
855.554583,433,23647.983182
2035.710476,1000,23690.948768
2028.814498,1000,23723.098713
2032.288831,1000,23757.294202
1898.824899,1000,23791.548021
1999.985837,1000,23823.71231
2039.432595,1000,23857.724665
2004.452352,1000,23891.13805
1217.076448,604,23910.447279
1183.956599,609,23931.760243
27.07148,22,23931.811995
2071.109804,1000,23966.046391
2015.177435,1000,23998.22022
1904.743568,1000,24039.10865
52.108544,52,24041.213106
1187.892983,665,24062.585331
1966.539182,1000,24096.662939
2000.643066,1000,24128.83235
59.657268,63,24130.96327
2017.886077,1000,24165.124139
2043.175849,1000,24197.269611
67.854544,68,24201.420046
2017.94147,1000,24232.686508
2002.646324,1000,24266.918905
1909.636723,1000,24299.150545
650.909431,781,24326.908614
743.469359,1000,24370.040964
1398.545443,1000,24404.31778
2026.478867,1000,24436.414793
1752.843204,1000,24470.499244
2021.338141,1000,24504.671775
2060.488559,1000,24536.865704
2079.250271,1000,24570.803016
2046.454626,1000,24604.203391
2033.995304,1000,24636.398441
2021.121377,1000,24670.650263
2061.010266,1000,24713.860451
2046.806723,1000,24748.064811
2030.13957,1000,24782.259955
2035.582838,1000,24814.415275
2055.76919,1000,24848.456317
1261.071498,632,24869.772886
2045.893144,1000,24901.795705
1670.452403,833,24929.574376
2043.883332,1000,24962.971908
2050.703373,1000,24997.274164
2014.627419,1000,25029.464815
2039.168605,1000,25074.654909
2062.7066,1000,25108.886606
1202.695998,602,25128.236895
2051.9422,1000,25162.520838
2067.509723,1000,25194.700448
2074.355139,1000,25228.812078
2058.518405,1000,25262.750318
753.918002,381,25273.590333
2081.76591,1000,25307.796629
2103.6235,1000,25341.180213
2060.642247,1000,25373.315053
1986.223572,1000,25418.487056
52.194753,50,25420.595373
1929.059383,1000,25452.815404
-23.371744,67,25454.956479
1929.446953,965,25487.087754
38.763442,49,25489.215981
22.185324,100,25493.445333
47.768508,84,25495.632979
1994.970541,1000,25529.813531
1995.602762,1000,25561.862568
1988.42054,1000,25595.844729
1987.379191,1000,25629.815837
1953.607625,1000,25662.065259
2034.677461,1000,25695.541488
1970.342862,1000,25734.528617
-6.46122,52,25734.655824
7.839122,68,25736.807171
1237.589573,694,25760.350672
1957.881468,1000,25794.47665
1041.08161,581,25813.707219
444.612403,1000,25847.985238
2037.566083,1000,25880.180175
2042.011345,1000,25914.230211
2080.125118,1000,25946.12872
2074.728364,1000,25980.275253
2050.807118,1000,26014.38486
2098.230518,1000,26045.796506
2043.988837,1000,26090.905016
2067.925714,1000,26125.035368
2033.612606,1000,26157.279969
2068.660756,1000,26191.465769
2059.156832,1000,26223.658662
1982.252979,1000,26257.765721
1013.863725,506,26274.76299
2011.64409,1000,26308.816931
50.917431,51,26308.940391
2040.219863,1000,26343.06503
2082.049701,1000,26377.082748
2038.779081,1000,26408.507326
2045.056126,1000,26453.61824
2061.819678,1000,26487.788457
824.952238,408,26500.706159
2093.513655,1000,26534.892663
2051.784474,1000,26567.155054
2092.526134,1000,26601.200345
2071.141212,1000,26633.253108
566.029318,1000,26666.873365
18.172123,73,26668.86283
-20.131446,64,26670.859291
63.235864,74,26672.919055
11.720252,17,26674.937712
25.474701,65,26677.06773
53.801064,65,26679.198749
-16.701365,76,26681.369695
72.39142,100,26683.587723
46.244429,52,26685.695123
80.190795,88,26689.892432
3.729695,96,26692.105678
44.933384,69,26694.255169
11.495671,18,26694.299142
79.207414,97,26698.512935
-13.975256,67,26700.657479
646.351231,436,26715.461139
9.387885,80,26717.635741
1541.14651,879,26747.372384
1.500025,71,26749.524534
120.267129,86,26751.714282
1860.41926,1000,26796.575489
1956.565765,1000,26828.679844
466.286239,248,26837.22584
340.57444,187,26843.605293
2023.621632,1000,26877.811249
2050.564623,1000,26911.873266
2056.252371,1000,26944.023686
2050.846463,1000,26978.059833
816.371786,402,26990.892751
2068.868236,1000,27024.874605
2049.190753,1000,27055.959322
2087.809007,1000,27089.960127
2099.445909,1000,27134.870791
2062.637731,1000,27167.022902
1968.064933,1000,27201.171052
-16.782387,119,27205.432832
17.315398,42,27205.513916
15.306928,31,27207.585217
1944.346481,1000,27239.78443
33.696067,37,27241.859967
15.773538,16,27241.900223
-4.516888,73,27244.046507
2036.05554,1000,27278.171579
39.655478,41,27280.280309
2040.660252,1000,27312.159691
2049.479832,1000,27346.241844
2079.129481,1000,27380.29267
23.478837,18,27380.338328
579.585675,297,27388.954227
2092.50381,1000,27422.486315
2085.129473,1000,27467.193456
2096.922165,1000,27499.244117
2121.8457,1000,27533.306764
69.021544,91,27535.507555
2080.804572,1000,27569.646988
2056.097089,1000,27603.738996
2042.483309,1000,27635.723701
2011.48392,1000,27669.782918
1975.287885,1000,27701.879485
25.914433,49,27703.962232
2060.272165,1000,27737.880858
1985.345767,1000,27771.910554
763.79187,1000,27811.70808
2023.536129,1000,27845.732197
609.764718,303,27854.385396
2077.728547,1000,27888.471092
2066.397355,1000,27922.565817
2021.418747,1000,27954.64467
2020.063427,1000,27988.50347
2100.374566,1000,28022.597013
2113.292354,1000,28054.718625
2093.474745,1000,28088.8078
2088.822815,1000,28120.9916
2074.484901,983,28166.016837
257.38802,133,28170.141519
43.034677,32,28170.205141
2063.128232,1000,28203.650438
2047.90108,1000,28237.746665
2093.092883,1000,28269.82225
2072.537411,1000,28303.959881
2071.83689,1000,28337.959805
2070.474538,1000,28370.133212
2109.954267,1000,28404.26146
2110.633938,1000,28436.410105
2069.515947,1000,28481.564307
53.034887,50,28483.675804
2074.270236,1000,28515.812038
2075.582778,1000,28549.595186
82.205693,72,28551.602485
1569.390643,757,28576.819731
13.920472,11,28576.866496
2018.466074,1000,28611.028492
2031.817776,1000,28643.201941
37.447236,46,28645.278249
21.968972,33,28647.338286
57.344834,97,28649.539624
63.264753,54,28651.633742
28.515683,37,28653.665607
2032.009248,1000,28685.671571
45.668702,57,28687.789761
2030.010928,1000,28721.966597
2024.367305,1000,28754.042527
83.856429,63,28756.200027
2084.785574,1000,28790.338599
2085.847434,1000,28831.394763
63.029338,61,28833.527411
1265.266365,620,28852.898678
1985.718676,1000,28886.976785
48.273543,50,28889.080506
61.245136,52,28889.203186
64.537479,57,28891.347406
70.417829,64,28893.47616
2081.470102,1000,28927.291035
2055.544801,1000,28960.790568
45.028327,75,28962.971048
2060.6325,1000,28995.072966
2062.602022,1000,29029.038444
58.145592,62,29031.181653
7.449034,77,29033.361585
-38.318863,69,29035.507
2076.817213,1000,29069.571465
2095.698857,1000,29103.742622
2071.435611,1000,29135.9578
2089.176507,1000,29181.120967
2055.972561,1000,29213.340818
2098.186128,1000,29247.444332
2042.268074,1000,29281.607541
2082.161894,1000,29313.090963
1048.582098,508,29330.186416
1835.974666,879,29359.951086
2094.889137,1000,29394.096918
1318.957356,641,29415.394715
2094.503597,1000,29447.51303
2124.738929,1000,29481.632792
2095.43819,1000,29524.792255
56.529359,38,29526.86024
59.467286,39,29528.927078
2076.109281,1000,29561.049921
2053.477593,1000,29595.112452
441.214256,222,29601.627213
1576.597757,785,29629.296619
1960.830961,943,29659.285957
2102.017424,1000,29692.271356
2087.320355,1000,29726.441481
2091.643597,1000,29758.478086
56.104032,36,29760.540317
1992.292888,1000,29792.659697
2071.146285,1000,29826.703829
1918.348988,1000,29863.201332
2079.553652,1000,29895.353901
2043.564429,1000,29929.493173
1676.187641,824,29957.392473
307.177715,206,29963.844568
2111.349505,1000,29998.048697
2090.331368,1000,30030.284387
2084.660123,1000,30063.783784
2076.737899,1000,30097.693129
2072.422981,1000,30129.97388
2108.725043,1000,30164.239788
2085.770722,1000,30205.125347
388.909527,209,30213.600984
2122.395292,1000,30245.811908
2077.141179,1000,30280.118517
1156.880805,552,30299.363533
2097.01817,1000,30331.565547
2081.690505,1000,30365.767385
1217.248127,605,30384.937704
969.776117,478,30401.988196
2096.776289,1000,30434.197295
2101.348603,1000,30467.583353
2093.010032,1000,30501.83583
2126.433106,1000,30545.278656
2125.143589,1000,30579.404215
2112.337445,1000,30613.651887
2109.144674,1000,30645.902297
46.665494,43,30647.994899
2046.742692,1000,30680.074643
2131.081173,1000,30714.225565
2132.111999,1000,30748.276326
2118.328079,1000,30780.422863
2119.346793,1000,30814.563554
2100.388587,1000,30847.949267
2118.897833,1000,30891.302774
2101.701826,1000,30925.446245
2133.05841,1000,30957.553764
2105.04366,1000,30991.712673
2110.173937,1000,31025.87155
2124.87965,1000,31058.031101
2113.755622,1000,31092.088879
2066.630526,1000,31126.398475
2066.751182,1000,31158.665917
2080.203912,1000,31192.907702
2075.140117,1000,31235.347397
2089.010096,1000,31269.617249
2103.379648,1000,31303.872829
2118.982834,1000,31335.982392
2113.460259,1000,31370.315202
2113.951329,1000,31404.448705
51.076767,50,31404.581616
2064.623356,1000,31438.681997
-13.792517,72,31440.835563
-4.338303,123,31445.130652
129.055177,108,31449.412851
2060.734335,1000,31481.722136
2115.969833,1000,31515.987194
2098.921129,1000,31550.275398
57.261771,51,31550.418005
2112.496565,1000,31594.929344
2113.563579,1000,31629.177829
2093.693042,1000,31661.405154
2133.777599,1000,31695.635024
2137.67871,1000,31727.825983
2114.716669,1000,31761.879964
513.457916,254,31770.417515
2150.662242,1000,31804.613323
66.900828,46,31804.724745
2121.280324,1000,31839.00102
2140.084143,1000,31873.245368
2144.940721,1000,31916.578972
2068.186665,1000,31950.821227
2123.30179,1000,31984.249018
2129.242201,1000,32016.52573
2113.560449,1000,32050.873998
65.306774,53,32052.997236
2085.97345,1000,32085.25595
2117.969205,1000,32119.297774
2140.398537,1000,32153.630018
2135.197594,1000,32185.830574
2151.70511,1000,32220.159391
2134.274667,1000,32263.480193
2071.956281,1000,32297.798524
2137.834065,1000,32332.0197
2108.440449,1000,32363.411616
2102.042948,1000,32397.67164
2141.299427,1000,32431.910888
2131.425165,1000,32463.976547
2125.56981,1000,32498.099871
2082.365638,1000,32530.327969
2146.706058,1000,32564.680832
2114.334766,1000,32609.925573
2103.335162,1000,32642.282284
65.000475,55,32644.399223
2142.677169,1000,32678.761402
2115.946553,1000,32711.047938
2053.120735,1000,32744.518198
2132.865885,1000,32778.690562
2071.910295,1000,32810.866396
2125.869988,1000,32845.133792
2093.463546,1000,32877.366817
2015.275613,1000,32911.609957
2135.214417,1000,32957.039471
2094.586439,1000,32989.360606
2135.924067,1000,33023.662583
2150.0777,1000,33057.969045
2128.419626,1000,33090.217394
2134.799054,1000,33123.481497
59.350094,57,33125.571163
40.317778,44,33125.676221
2132.206056,1000,33159.859996
2114.43501,1000,33194.113729
2114.927728,1000,33226.738572
2120.518486,1000,33261.223514
2132.853094,1000,33306.965978
2128.216293,1000,33339.528631
2114.238262,1000,33374.110279
84.839005,65,33376.282248
67.460057,43,33378.421656
604.758211,306,33387.150192
2137.020589,1000,33421.765069
2129.533509,1000,33455.760625
2099.957417,1000,33488.107674
2126.671776,1000,33522.699935
2127.00813,1000,33555.271391
2123.672354,1000,33589.948214
2129.897188,1000,33624.544831
2118.46211,1000,33665.792902
2092.129614,1000,33700.324072
2140.88523,1000,33734.293438
2146.189924,1000,33766.868243
2147.106235,1000,33801.136768
434.975194,220,33807.612838
2159.115545,1000,33841.875125
1369.687973,658,33863.434173
2054.086277,983,33895.790946
2098.530116,1000,33930.149994
2136.393781,1000,33964.435951
2143.332355,1000,34007.464427
2154.163169,1000,34041.219127
2166.06364,1000,34075.611302
78.712118,60,34077.751007
2135.644239,1000,34110.075034
2127.558393,1000,34144.054785
2106.65027,1000,34176.17055
2111.585982,1000,34210.190817
1758.562695,832,34237.909851
2132.14061,1000,34272.035979
2144.520736,1000,34304.065803
2152.977453,1000,34336.963441
2081.721586,1000,34359.657732
155.084379,124,34361.149578
2170.342646,1000,34383.66016
2126.300904,1000,34406.093935
2099.470366,1000,34426.882917
2129.812452,1000,34449.055231
2137.303317,1000,34471.138131
2155.331724,1000,34492.044529
2144.596495,1000,34514.209658
23.595767,22,34514.241602
2123.983837,1000,34536.352371
