#{"t_start": 1626105386.128585, "env_id": "HopperBulletEnv-v0"}
r,l,t
852.517976,327,12128.333811
2528.458304,1000,12158.235759
763.012,294,12167.991327
915.10915,357,12177.929859
436.966754,174,12183.912988
458.349966,180,12189.81758
926.969007,362,12201.67685
876.335317,335,12211.709565
768.89387,302,12221.537807
654.895207,277,12229.525637
1359.970653,534,12245.421462
1272.957085,488,12261.150388
1176.778962,441,12275.009481
542.622938,220,12281.021945
1030.723073,401,12294.851207
779.752296,305,12302.83524
936.856762,374,12314.720518
569.176866,224,12322.561965
1100.265876,417,12334.503163
546.994427,214,12340.427707
676.246608,268,12350.113249
996.491907,386,12361.514408
396.981699,169,12365.634151
563.659036,217,12373.484627
203.626317,93,12375.508082
761.922656,304,12385.341258
594.802338,236,12393.24311
698.866205,279,12400.709001
88.871027,49,12402.5007
26.725922,12,12402.520008
28.517136,14,12402.554492
810.511224,317,12412.340765
803.695097,324,12422.263283
468.258451,182,12428.178454
754.99473,299,12443.711236
919.087902,360,12453.623679
1024.760847,393,12465.488943
523.834214,213,12473.311111
586.859436,233,12479.431627
834.336583,315,12489.36961
397.733797,158,12495.286417
1160.578101,444,12509.161367
434.344447,172,12513.197856
831.025152,329,12525.058099
1554.676093,593,12542.814292
651.995909,259,12550.684136
432.711254,178,12556.625294
471.581737,189,12562.531924
609.822322,246,12568.55394
343.682263,141,12574.390454
925.021774,348,12584.347981
375.727481,154,12590.202569
2101.152273,835,12616.033894
538.295039,218,12621.989869
979.065479,381,12633.948794
745.486141,292,12641.901487
519.18258,223,12649.749438
577.707238,222,12655.779831
620.697383,250,12663.73304
773.199902,300,12673.656998
439.036631,176,12679.501175
1069.492879,416,12691.312869
560.573431,215,12699.152337
1614.522302,625,12717.124844
525.362484,208,12724.780985
2308.009851,880,12754.568612
639.555234,257,12762.557033
940.397516,370,12774.555761
182.237369,91,12778.46561
415.588429,162,12782.515669
398.264594,166,12788.419954
1697.523448,639,12808.351165
884.879594,338,12818.29722
463.321669,200,12824.291291
421.645829,172,12830.217957
622.722919,242,12838.165806
1576.503365,599,12855.989535
1313.527839,490,12871.791456
412.797495,172,12875.845237
964.706447,375,12887.698627
492.645356,194,12893.658613
1072.490446,418,12907.504108
1051.748867,408,12919.420225
781.454643,303,12929.199909
372.460256,153,12933.191552
1007.863505,394,12945.097325
338.632183,145,12950.957413
362.848297,145,12954.983083
310.053543,130,12959.004035
564.27562,216,12965.030808
774.482831,297,12974.876087
1017.80388,395,12986.885388
340.47539,139,12990.90178
793.056193,307,13000.749486
1025.856899,399,13012.640311
263.201432,116,13016.492627
510.648363,202,13022.365408
281.339751,130,13026.547444
1446.944625,563,13044.364586
831.460749,321,13054.290055
812.761991,324,13067.461783
421.834147,171,13073.375287
357.362179,145,13077.369612
681.966744,268,13085.304848
372.609402,156,13091.146995
570.06997,231,13096.940311
599.204808,235,13104.283059
804.815353,314,13114.198508
633.992343,253,13122.350658
453.433534,173,13128.292201
337.799871,137,13132.271393
667.252494,266,13140.21335
1822.011937,710,13162.038756
851.89419,324,13171.963489
652.312588,250,13179.886008
601.022694,230,13187.789714
1964.226865,747,13209.641749
188.93974,98,13213.574652
446.292956,186,13219.517674
629.022298,255,13227.425041
676.047647,266,13235.440874
791.94991,306,13245.337021
1303.319732,493,13259.309773
858.911045,336,13271.143133
1057.100654,399,13283.226837
737.070775,293,13291.220198
682.085496,267,13301.016879
498.945944,203,13306.991144
2072.751065,804,13330.895576
786.887706,306,13340.791073
291.448887,127,13344.740159
1209.869452,460,13358.548198
713.464833,279,13368.635151
1466.521462,566,13392.552839
1138.334527,438,13406.472595
91.264237,48,13408.424432
1078.474379,414,13420.382457
2556.044338,967,13451.74074
2112.937825,799,13474.696593
1050.242172,410,13486.776048
339.929845,139,13492.618356
465.661855,184,13498.546253
1428.13924,544,13514.436049
2127.933599,803,13540.337544
759.475787,297,13548.340087
1157.583537,445,13562.25964
1085.282354,422,13576.095954
541.739969,214,13582.080173
340.682704,144,13586.105779
1315.712846,510,13602.055159
769.061914,306,13612.02428
1338.649602,512,13627.979527
677.207952,260,13636.008038
494.153882,210,13642.114872
570.125104,233,13649.995396
182.605721,87,13652.01189
1698.070041,637,13671.852684
1165.602213,457,13687.597873
590.210604,229,13698.520646
1698.854037,635,13718.369192
652.16599,245,13726.304972
476.161029,189,13732.264047
2617.743628,1000,13762.112071
1573.540797,598,13781.911654
748.042123,296,13789.923499
845.917379,327,13801.555012
421.38985,175,13805.302478
579.173316,236,13813.108914
512.872435,212,13819.11742
563.911632,224,13826.979979
1254.429206,490,13840.578492
770.724543,295,13850.465358
800.422115,303,13860.333624
2348.372498,890,13888.305856
755.870558,289,13896.301887
687.114062,263,13904.249453
986.301729,378,13916.226809
761.132415,287,13926.102682
115.772695,58,13928.089614
709.154565,285,13936.115551
455.448228,179,13942.037534
379.699688,153,13946.063195
779.214205,307,13955.978977
1291.579277,502,13971.819291
675.830312,264,13979.849776
1411.647959,526,13995.741008
1730.879272,656,14023.642956
1732.191648,664,14045.381728
1019.287949,395,14057.281892
2622.53655,1000,14089.109843
1200.801314,467,14103.046861
2668.441709,999,14134.893154
1511.299602,573,14152.523125
1111.930823,429,14164.297976
27.449463,12,14164.337291
1873.087554,714,14188.148785
690.531533,273,14196.098288
1228.603298,468,14209.736608
976.015165,367,14221.504935
1688.133044,646,14241.37361
714.775421,275,14249.377285
659.489605,253,14257.352367
774.078795,296,14267.254773
960.319624,368,14279.124619
1081.81145,408,14291.08176
2316.792083,867,14319.060638
866.817606,329,14337.12813
1209.222095,464,14351.037721
1595.005532,603,14368.94396
1465.694763,555,14386.736905
748.748332,297,14396.687356
893.898508,341,14406.635604
2519.40134,959,14436.508501
1314.287164,490,14452.292894
1049.868601,409,14464.185719
757.998093,290,14474.226037
1055.536132,400,14486.124823
772.319909,298,14494.274313
955.921439,376,14505.713485
569.049413,224,14513.669339
599.177568,233,14519.774797
962.703788,373,14531.838344
318.718202,134,14535.829245
1935.796174,746,14559.74971
1095.655964,414,14571.901311
1128.65016,435,14585.717221
939.079846,361,14597.684694
801.046943,308,14607.62509
23.147262,10,14607.643075
1764.865152,671,14627.622894
414.292336,169,14633.538965
955.441098,364,14650.032534
2352.453897,1000,14679.86027
234.93402,99,14683.76905
571.061789,224,14689.869149
1009.217514,380,14701.978578
2293.462139,870,14729.640874
196.658817,90,14731.67717
131.116812,63,14733.677765
20.242448,8,14733.692983
710.967196,273,14743.54641
69.602549,40,14743.622513
1002.472298,377,14755.568297
887.395426,334,14765.630651
1961.208009,740,14789.405722
1997.268717,756,14813.214215
661.674823,262,14821.224199
375.299648,149,14825.23486
650.919166,254,14833.185482
418.841254,183,14839.229159
461.738912,182,14845.316206
525.720432,214,14850.978405
156.348005,96,14854.684512
704.946428,273,14862.638232
843.650935,331,14872.603798
255.574378,111,14876.598081
809.795177,315,14886.536033
556.138383,215,14892.539966
593.828373,230,14900.459196
1215.304932,458,14914.516192
644.237186,254,14922.583351
536.776291,210,14928.571003
444.967101,178,14934.580029
378.050459,148,14938.512649
687.279344,269,14946.481418
1127.963888,432,14967.415892
596.782997,229,14975.891129
1033.916689,395,14988.750749
447.765826,179,14995.093099
422.03528,166,14999.447096
663.3855,253,15007.949357
1036.193416,408,15022.780114
310.802856,130,15027.088017
563.168779,218,15033.544602
501.795783,215,15041.976146
446.236603,178,15046.401756
548.760734,213,15054.822134
760.145962,296,15063.368893
820.850148,321,15074.003773
471.066976,184,15080.380413
343.115632,135,15084.665301
762.689305,288,15095.25942
844.98606,314,15105.908143
548.157473,226,15112.39102
603.647429,237,15120.86464
676.062299,262,15129.403321
598.663277,232,15137.922719
544.103024,220,15144.372359
282.713589,122,15148.59759
889.298312,342,15159.25311
868.218271,330,15170.012438
454.212269,177,15176.371561
404.808787,161,15182.679763
1257.719716,493,15197.655819
1475.163972,557,15216.827669
1601.467173,601,15238.047899
545.508698,219,15244.489147
691.665192,273,15253.111451
1426.722507,546,15272.244892
851.798186,332,15282.913125
431.426927,170,15289.247753
863.230069,316,15305.789628
362.338912,148,15309.989336
745.207839,286,15318.406741
656.749548,250,15326.842012
1523.78499,571,15346.080914
636.296307,251,15354.584001
826.969816,327,15365.231762
873.563294,333,15375.88001
935.252082,360,15388.566606
482.019204,188,15394.911276
938.075496,357,15407.601499
782.317613,300,15416.240574
1005.921394,387,15428.958882
782.116842,304,15439.566079
1866.0148,704,15462.98432
2344.832072,874,15492.773849
843.388177,322,15503.379929
1144.649687,448,15518.506439
633.742238,244,15524.984195
1037.740842,393,15539.797742
450.704801,170,15544.147629
687.829656,266,15552.826615
594.262703,254,15561.38912
662.86496,261,15569.891837
577.08405,230,15578.435886
428.28634,166,15584.779352
1438.394814,547,15601.954196
997.117664,384,15614.767545
646.681898,252,15623.368527
995.499108,372,15636.178385
300.575836,127,15648.194605
663.902776,261,15656.864686
882.298562,331,15667.67147
558.378373,216,15676.081463
916.587404,342,15686.749006
537.729326,214,15693.236604
740.699509,292,15703.818068
1372.641106,531,15720.960707
462.964354,188,15727.331268
560.999137,218,15733.728944
1417.187242,531,15752.951449
701.940556,283,15761.547141
539.553667,206,15767.98583
1105.104361,407,15782.881891
1078.149615,403,15795.893886
1069.947708,402,15808.716726
856.949401,323,15819.365606
867.121863,330,15832.013056
642.638295,246,15838.535365
1969.942601,743,15864.097544
564.60835,215,15870.567781
1255.775336,467,15887.61096
665.167326,256,15896.163895
1702.06167,637,15917.585498
871.962233,338,15928.235833
680.826299,258,15936.784949
482.798485,192,15943.243905
808.174853,321,15953.918514
1444.363895,551,15973.073061
548.072178,219,15979.507094
660.931176,255,15996.351903
381.647353,154,16000.684736
1144.109034,441,16015.567222
975.099555,368,16028.376653
260.34956,114,16032.596272
409.135326,175,16038.951202
1093.866756,415,16051.517035
457.010261,179,16057.878088
869.525656,330,16068.481039
959.369131,362,16081.162906
1309.483135,493,16096.270543
1308.896902,482,16113.306749
581.968669,229,16119.765331
1132.216883,437,16134.717882
659.584132,270,16143.285768
684.019229,264,16153.947042
658.587562,261,16162.506734
1268.840278,473,16177.618265
1982.150834,740,16203.414165
628.267244,245,16209.973027
451.109195,180,16216.353832
1480.846329,546,16235.507837
563.07304,215,16242.161767
577.363743,223,16250.704277
751.558377,281,16259.430046
746.608715,292,16270.084684
1094.060283,409,16282.983709
352.176972,144,16287.278337
458.855946,177,16293.624774
939.28907,348,16304.385324
1434.215576,549,16331.710483
789.698677,302,16342.37028
153.605191,85,16344.567318
951.011896,362,16357.333131
446.902965,172,16361.685378
1503.044114,562,16381.098753
249.339721,102,16385.362484
727.002767,281,16393.984179
1037.769146,402,16406.934963
402.64169,164,16413.17758
471.4387,184,16419.580278
1739.402272,643,16441.163815
572.570744,221,16447.611498
554.214358,218,16456.071958
991.253767,368,16469.096224
2665.693896,1000,16501.277206
836.454473,318,16511.950621
1979.648056,730,16537.59992
409.141639,170,16542.025219
1416.824734,529,16559.115349
2220.987791,828,16587.045293
858.918462,353,16599.806196
272.235439,114,16604.086701
144.36205,67,16606.260451
779.337525,294,16614.935803
468.964758,179,16621.312742
470.944171,178,16627.684121
1449.889359,542,16644.836188
115.940339,68,16646.979686
472.571741,192,16653.41608
597.889597,229,16661.90271
1072.164359,414,16683.79527
1692.209374,647,16705.13949
324.354208,126,16709.411977
958.262994,372,16720.289385
452.841264,188,16726.765948
626.876865,237,16735.289866
368.356381,146,16739.592601
786.30288,301,16750.243347
696.494386,275,16758.898063
667.591599,261,16767.659418
800.039904,308,16778.374662
837.06029,320,16789.144989
1224.843194,478,16806.299116
737.897055,285,16814.967609
1123.183402,428,16830.02825
721.315117,273,16838.678043
1071.866415,402,16851.64076
43.620962,23,16853.725528
1616.470543,603,16873.231835
554.485031,214,16879.725839
407.070719,165,16886.156813
1236.791153,477,16903.254317
1193.628765,445,16916.309896
999.544663,368,16929.178704
1045.460569,390,16942.09674
935.963938,355,16954.959915
695.096428,267,16963.677353
1793.98367,677,16987.553236
656.904221,253,16996.137436
988.742861,380,17008.980916
940.829379,361,17028.057983
1429.186976,525,17045.292432
590.841443,231,17053.88157
537.101487,208,17060.306275
793.940592,308,17070.999565
1003.83034,376,17083.840108
887.205621,334,17094.593091
576.970253,218,17103.139123
913.66629,351,17113.960421
571.766719,218,17120.414588
925.815911,350,17133.235296
425.583881,169,17139.631763
1300.378688,494,17154.826752
868.447286,320,17165.577416
192.25306,86,17169.791386
873.702935,323,17180.597288
975.78797,365,17191.397301
456.96538,184,17197.896055
441.687606,175,17204.315136
453.273975,180,17210.967664
1533.645454,566,17230.452018
591.386139,226,17236.954
460.230149,182,17243.429303
475.320957,187,17249.903126
1033.590185,386,17262.80903
992.183785,363,17275.740208
248.280039,110,17277.993642
336.811431,138,17282.350783
2710.136992,1000,17316.983616
853.061667,321,17327.81973
2246.32332,831,17364.85041
665.014918,256,17373.449133
1511.197644,566,17392.869047
2414.895653,880,17422.863803
135.40781,64,17425.029618
646.922546,246,17433.584795
610.58841,244,17440.114093
551.803168,215,17448.672925
1219.568888,457,17463.790047
1212.592838,456,17478.97718
1270.147456,468,17494.138921
87.974309,46,17496.280272
754.217289,276,17504.986891
571.321947,223,17513.50161
285.190691,123,17517.901436
880.603893,328,17528.687877
607.6107,244,17537.358632
575.284463,220,17543.87878
738.464582,280,17552.48015
1850.278446,679,17576.431621
508.947436,201,17582.957409
757.54802,290,17593.678406
569.608512,217,17600.207985
888.245226,330,17611.023788
474.719844,189,17617.514461
1161.939858,429,17632.648768
2546.401214,933,17664.959863
798.75866,298,17673.725216
22.139071,9,17673.754805
585.377115,224,17682.331403
545.10652,211,17688.866934
1203.773767,444,17713.10587
1814.863101,654,17734.668808
1055.689814,391,17747.664402
1476.907502,549,17767.002279
903.420712,338,17777.846035
892.304096,334,17788.831395
61.789134,37,17790.900982
1058.875611,419,17806.110605
981.406099,366,17817.069626
725.498789,276,17827.788009
995.314485,364,17838.620912
657.109718,254,17847.245474
1597.104254,592,17868.899222
90.755657,47,17869.010816
1738.632592,640,17890.497068
1955.378799,710,17914.25171
1168.16021,444,17929.336221
497.339218,197,17935.924975
1793.831447,658,17959.520667
1014.489143,378,17972.487116
22.918413,10,17972.506254
18.094837,8,17972.536968
631.338182,251,17981.084947
365.51946,145,17985.463981
407.463262,161,17991.88217
1054.401434,393,18004.772668
628.829196,239,18011.362797
565.437452,216,18019.949245
2731.12146,1000,18061.513411
1536.838618,558,18081.049099
905.799555,340,18091.888583
999.249545,375,18104.796151
732.306265,285,18115.485299
768.095993,293,18124.094727
782.280837,291,18134.764005
1659.884208,603,18154.134099
452.057582,181,18160.514528
655.82804,250,18169.181174
454.799663,177,18175.607075
1289.78165,478,18190.808302
528.251657,211,18199.429165
195.901452,89,18201.647065
251.971679,110,18205.972252
951.451849,352,18216.839002
2403.596601,868,18247.01982
1712.023497,633,18268.554077
41.125834,23,18268.600591
1346.750569,497,18285.769546
291.667767,126,18290.075543
415.124579,166,18294.484207
624.830689,239,18303.087735
418.544756,164,18309.565227
707.907013,270,18318.225365
709.51714,269,18326.893337
1392.419991,526,18344.078372
143.307669,83,18348.275228
2228.648368,830,18376.379491
657.294535,258,18385.0152
397.31201,160,18389.381376
533.110295,205,18401.094936
482.410362,194,18407.678039
1081.733735,405,18422.712143
1564.364445,592,18442.270995
791.181791,302,18452.983352
1297.677011,476,18468.17971
2228.707537,813,18495.940017
739.613469,280,18504.62042
827.722122,315,18515.602038
870.123974,326,18526.296942
251.826434,104,18530.594369
843.199489,330,18541.369627
2699.530954,1000,18576.212234
449.147706,175,18580.657686
549.931962,213,18589.261765
1555.111586,573,18608.732601
1021.33915,384,18621.850663
801.270086,306,18630.685247
1424.699311,508,18647.961541
1112.815914,421,18663.008203
1943.241801,718,18686.731192
673.928163,260,18695.385052
1520.877195,550,18714.840508
776.897656,289,18723.591936
1696.723383,619,18754.317516
893.992122,334,18765.116734
495.300585,192,18771.630761
658.198073,247,18780.262159
951.19893,355,18793.137223
947.895405,362,18804.00757
450.717903,170,18810.471456
383.24553,158,18814.867982
539.732447,208,18823.43965
775.132303,286,18832.062253
543.910022,213,18838.497715
653.879912,246,18847.080269
742.167777,277,18857.774818
844.77633,315,18866.496782
464.339105,182,18873.032675
574.754818,216,18881.582316
1867.082689,690,18903.155491
482.458859,187,18909.663172
1378.25677,507,18927.07947
1093.241362,423,18942.231454
233.787992,99,18944.452062
1375.871117,504,18961.754464
682.331796,253,18970.426574
1056.063078,392,18983.390556
740.67225,278,18994.072748
923.46281,347,19004.792013
700.351582,264,19013.460392
1057.278836,376,19026.372362
2733.355077,1000,19060.934781
442.502494,166,19065.359533
669.530729,253,19074.012642
456.756075,176,19080.445324
738.039717,275,19098.24494
191.796992,86,19102.542202
575.260631,218,19109.133317
1649.635696,599,19130.640272
1291.318395,473,19145.79201
807.94097,306,19156.608027
610.815749,229,19163.179333
937.152297,349,19175.991776
1482.605733,535,19193.265668
101.337961,52,19195.416984
671.18782,255,19204.135255
1646.607445,601,19223.618962
1130.478538,418,19238.603143
999.175362,386,19251.499397
287.235769,122,19255.822889
1053.678607,403,19268.872213
1047.358181,392,19281.86255
952.051698,357,19294.835999
822.425871,310,19305.619486
994.603307,374,19316.519513
1880.105058,698,19340.411005
670.705797,252,19349.191736
752.977432,281,19359.891124
447.875947,174,19364.255502
1097.204666,396,19379.349631
1525.71399,557,19396.837498
813.555671,311,19407.746763
747.500554,275,19416.471361
1252.581658,459,19442.764252
1919.687199,704,19466.47188
966.410139,359,19477.32746
892.567851,337,19488.10999
2142.535117,787,19515.938997
669.863163,252,19524.560625
564.341173,222,19531.099401
1130.223803,428,19546.009865
981.674927,372,19558.93727
821.984218,311,19569.721992
105.164978,54,19569.844357
275.378265,119,19574.125904
802.368094,300,19584.87319
664.008785,256,19593.527459
1129.442338,424,19608.710083
1210.382951,444,19621.71238
740.446929,284,19632.4742
546.708023,208,19639.078045
2407.517716,883,19669.344747
1615.044176,593,19688.868374
1005.696281,376,19701.802058
569.211913,216,19708.332867
1134.690007,418,19723.350392
769.782179,285,19731.999111
2040.960594,749,19757.843067
96.199953,48,19759.956152
1655.190117,612,19788.576942
538.074465,206,19797.165213
498.271693,196,19803.674587
1497.327674,541,19821.021902
1051.604682,402,19834.073453
836.619299,316,19844.95788
240.84082,104,19849.265963
511.371081,198,19855.834851
1032.226305,384,19868.834117
462.296425,181,19875.35678
721.945803,275,19884.072537
884.558007,333,19894.825402
854.623785,332,19907.555958
536.314033,209,19914.101222
808.749569,309,19924.813228
1078.140725,399,19937.767854
960.342028,359,19950.675585
2521.959067,920,19981.032609
1171.845566,435,19996.098625
335.741681,142,20000.395696
340.567663,146,20004.768481
291.826202,120,20009.035345
1649.710629,608,20030.465567
175.960501,87,20032.706243
864.28715,324,20043.535707
2033.160994,747,20069.331276
1302.312812,481,20084.522631
1189.401512,436,20099.600341
1114.311963,418,20114.725791
747.804702,284,20132.460332
185.469132,90,20134.66791
365.719939,159,20141.083771
2738.86243,988,20173.596052
2082.473934,751,20199.508202
2562.871392,929,20231.896113
520.890276,202,20238.443419
1966.145871,725,20262.089628
1244.341448,461,20277.201511
1714.008549,635,20298.736776
886.587245,330,20309.566021
2262.220073,838,20337.529804
961.623527,362,20350.471265
1201.67388,444,20365.560799
971.704743,361,20378.555183
1720.853002,618,20398.166011
1564.894333,572,20417.549787
796.454489,302,20428.320674
2740.711803,1000,20462.968636
646.986549,243,20478.573106
1644.481349,597,20500.175053
288.951977,121,20504.491789
1008.418899,382,20517.501446
869.142329,322,20528.274822
1634.766232,602,20547.70509
2218.636906,809,20575.712047
531.493786,207,20582.23627
221.352527,111,20586.578934
2154.46333,791,20612.679336
1158.153543,424,20627.738533
2224.163749,815,20653.74972
1545.982818,563,20673.230931
1097.740241,396,20686.234846
144.956192,66,20688.423613
577.996506,221,20696.993589
2764.068505,1000,20729.407222
1060.334757,392,20744.427298
80.077377,42,20744.514014
536.709434,224,20753.256447
468.773755,198,20759.766173
1421.258247,563,20779.277117
958.918918,372,20790.166286
195.781407,98,20794.433805
1254.94319,469,20809.818321
581.691396,220,20827.691102
384.5385,159,20832.040059
919.233572,338,20845.052584
124.224359,62,20847.206474
570.235946,222,20853.894994
1421.62241,521,20871.215326
454.610301,181,20877.653858
2386.482872,865,20905.784951
876.491643,325,20918.584904
2566.826829,921,20949.036961
1079.27534,392,20961.973265
1102.238656,409,20974.941775
666.816823,252,20983.713003
2196.602415,794,21011.700181
560.413888,211,21018.180647
593.168317,232,21026.759429
344.905794,148,21031.297531
958.570441,357,21044.421234
1334.503139,496,21059.668189
2463.073569,889,21089.928743
888.426102,337,21102.785294
998.400544,384,21115.821615
782.94657,314,21124.594417
855.283224,314,21135.390665
2765.906811,1000,21179.054505
899.356827,334,21189.95052
43.261602,29,21192.030896
1448.688472,527,21209.40866
1611.652924,575,21228.741111
490.767208,198,21235.202083
2237.889777,820,21263.364728
2411.505387,889,21293.544827
873.419228,328,21304.356208
567.563182,212,21310.882891
454.660293,176,21317.364577
2487.884942,915,21347.581856
1463.643757,538,21366.933212
1418.316205,530,21384.25025
2775.971992,1000,21416.908921
1272.305157,472,21434.19011
445.650323,179,21440.72705
1387.98443,509,21457.937173
1752.27433,646,21479.572269
734.995907,277,21488.289956
95.384173,51,21490.43319
1030.287306,375,21503.429928
970.629358,375,21523.268831
1910.252879,705,21549.132351
2008.911861,737,21573.105447
87.25368,50,21575.232389
2592.55601,945,21607.659476
497.19673,200,21614.194374
2778.30768,1000,21646.939752
926.181529,347,21659.841534
960.956579,361,21670.650234
1081.195262,407,21685.611647
824.987501,313,21696.317135
665.238062,245,21702.869623
1578.172905,571,21722.312178
593.669165,230,21730.916132
2305.544114,834,21758.998928
2029.252142,739,21784.950484
852.852324,311,21793.648352
1253.812972,461,21810.76175
387.186201,155,21815.112541
744.30875,291,21825.823636
1732.829246,639,21847.47397
1493.072257,544,21873.739984
1307.820208,494,21891.280659
2759.277744,1000,21923.600939
780.321013,297,21934.393785
2720.861121,1000,21968.940486
84.307589,45,21969.03235
384.096969,153,21975.461942
1917.664359,709,21999.449106
1576.325018,574,22018.910692
2755.910306,1000,22051.160313
757.790416,287,22061.937227
236.560669,110,22066.272202
1376.079539,507,22083.59706
555.849529,218,22090.144188
1950.809335,710,22114.104985
1724.797051,625,22135.66689
1305.583842,482,22150.970604
1283.568311,470,22168.078716
725.976422,274,22176.74902
1458.982143,546,22196.160254
2736.740044,1000,22237.186617
601.098173,231,22245.764488
1304.704474,475,22260.8924
530.595726,198,22267.310446
671.37717,249,22276.013122
635.111345,243,22284.608385
2001.471336,726,22308.411477
749.103219,279,22319.11399
575.862902,225,22325.622378
317.283399,131,22329.899338
529.673356,205,22336.393569
1453.604819,530,22355.812676
454.445649,177,22360.226458
1319.644474,479,22377.525969
2743.380923,1000,22411.939295
2631.98898,958,22444.365952
96.721162,54,22444.485139
1018.048107,380,22457.408839
65.729212,45,22459.520068
733.707833,280,22468.222431
2745.126132,1000,22502.767073
806.943448,304,22513.480116
438.614951,178,22519.87249
360.951498,145,22524.219418
449.244036,183,22530.717079
1684.103514,610,22550.402691
1453.822112,538,22578.386816
980.464577,358,22589.253102
676.759435,251,22597.873813
91.370141,49,22599.999627
840.258131,315,22610.899116
1500.102788,551,22628.222092
2758.226257,1000,22662.669821
1862.872129,673,22686.353854
2624.56891,946,22716.829947
617.648253,234,22725.716226
673.924263,256,22734.353384
403.192664,164,22740.73116
2157.02714,792,22766.717676
593.192619,232,22775.329494
929.904427,343,22786.178219
444.998422,168,22792.633698
674.82348,259,22801.303005
1983.652966,723,22825.212683
42.513219,24,22825.289166
773.537452,292,22836.063261
1255.311272,458,22851.264132
2308.433879,839,22879.246406
1287.196747,487,22896.599786
290.456155,122,22909.771079
1291.854782,510,22927.143005
364.479197,141,22931.487797
1149.559889,432,22946.67876
2787.994759,1000,22979.162402
2741.379867,1000,23013.54245
1521.928015,561,23032.894215
782.069962,297,23041.642908
886.477703,330,23052.492199
331.216047,131,23056.838004
1327.517553,498,23074.090018
270.125804,118,23078.409725
695.387813,265,23087.039909
2568.925814,922,23119.23503
2431.500796,879,23147.427661
500.80173,199,23153.922445
1118.100951,414,23168.958117
1295.447906,488,23186.276724
1802.885281,658,23207.889947
569.041733,214,23214.433944
229.14138,99,23218.726598
1328.725294,499,23233.87996
686.694653,261,23244.472034
498.011943,199,23260.018672
41.596092,25,23260.067884
1175.420606,435,23275.169543
2322.735069,846,23303.210101
478.35068,189,23309.708602
886.625956,335,23320.570007
353.96128,147,23326.900696
56.911294,44,23326.984995
1183.440007,452,23342.167106
714.597067,278,23352.88615
1525.913511,559,23370.241598
1209.595522,443,23385.492891
2065.313931,748,23411.297688
604.531831,235,23419.920197
524.609757,213,23426.527522
96.311804,55,23428.709266
808.8516,305,23439.506725
573.465031,219,23445.978517
1880.290834,689,23469.913517
1277.440092,474,23485.143023
2423.098907,885,23515.355343
2149.701329,773,23541.273356
347.089449,134,23545.652122
1768.662182,648,23567.243584
707.52027,274,23577.967106
2748.824125,1000,23619.121137
1641.639209,598,23640.625301
1798.062453,660,23662.210025
183.939709,86,23664.393465
2773.236416,1000,23698.911768
788.507719,291,23707.633914
862.560269,320,23718.433817
379.449558,155,23724.836688
2639.571499,951,23757.102433
1783.344218,654,23778.764204
964.200877,361,23791.710124
1725.651833,625,23811.171226
629.644721,240,23819.745695
939.645916,352,23832.639928
1291.191597,473,23847.809094
2766.949027,1000,23882.285558
616.211345,238,23888.851743
1316.978836,474,23906.183165
1618.893243,585,23925.699028
1954.369556,710,23958.68585
1080.492958,397,23971.571527
239.814967,114,23975.859247
684.409418,257,23984.491442
1587.937372,577,24003.853028
590.278669,219,24010.405894
1047.321146,403,24025.448865
881.405484,325,24036.240027
99.811598,49,24038.389342
2041.090801,739,24062.217164
1319.393939,479,24079.432091
200.90289,89,24081.642269
1848.586086,678,24105.574162
749.267401,288,24114.24534
802.88324,321,24125.067861
1406.262782,521,24142.423854
588.255509,228,24151.038235
460.177861,182,24157.518402
541.742145,208,24163.938432
1133.171908,417,24176.864451
1820.602703,670,24200.501412
963.349873,363,24213.390766
1257.361667,469,24228.582038
2775.646835,1000,24261.062935
2743.556847,1000,24304.607458
2767.256712,1000,24338.951938
2020.189606,731,24362.715608
729.850909,272,24371.459444
1609.171485,585,24392.960521
1463.872536,533,24410.27098
1091.749918,399,24423.293259
232.182714,101,24427.691385
555.496364,213,24434.244572
1724.067447,637,24455.860629
786.956995,295,24466.535072
132.697083,65,24468.700581
1899.977684,692,24490.549376
555.80674,210,24499.13648
1646.490217,606,24518.781158
1387.486904,502,24535.916591
871.088175,336,24546.779674
1294.382984,473,24564.056472
721.780597,278,24572.7195
1789.742803,656,24594.341969
2779.948697,1000,24629.100251
294.046361,125,24642.400019
1267.958298,460,24657.753728
1486.784476,539,24675.132374
758.885055,282,24685.858094
951.608304,354,24696.646444
1196.354716,437,24711.764555
1382.012371,503,24729.122689
913.900853,355,24742.053352
490.431817,184,24746.588076
1232.667721,455,24763.894595
1393.162746,510,24781.172823
2524.648786,921,24811.435709
997.701816,380,24824.417084
454.951434,178,24830.911591
658.331134,244,24837.483957
882.138351,320,24848.289932
1088.447142,409,24863.324157
1520.904672,553,24880.672143
828.314792,311,24891.465614
1082.590184,388,24904.518769
1001.935676,374,24917.501699
121.032856,58,24919.646935
416.31965,175,24926.232371
2093.285185,749,24952.140479
891.712373,324,24962.952474
699.404829,262,24971.583063
926.482782,355,24991.418322
361.68549,139,24995.740862
1678.774877,607,25017.339779
492.861144,192,25023.820754
1767.752653,640,25045.396037
653.206418,249,25053.954574
2482.264834,897,25084.214688
2461.447247,888,25114.387547
441.817189,173,25118.969847
1553.54477,575,25138.383226
382.817716,155,25144.782054
1703.267027,611,25164.296792
