#{"t_start": 1625682753.094691, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
484.401075,490,1392.692878
162.078848,132,1396.802227
148.807681,124,1400.854594
218.032575,174,1407.040736
441.884621,600,1425.585431
780.713249,989,1456.562205
93.245239,79,1460.498032
26.92894,25,1460.555268
100.17073,86,1462.653127
149.495303,124,1466.771002
604.787832,1000,1499.894357
188.882858,170,1506.062633
284.88005,242,1512.317408
150.550332,120,1516.40548
374.38186,351,1528.480333
309.972883,274,1540.682307
292.212756,240,1548.850072
112.513603,77,1550.898534
401.675762,328,1561.361593
198.610738,174,1567.369597
616.742294,1000,1598.891024
219.14042,200,1606.884912
497.388529,500,1621.307014
212.292112,153,1627.368228
28.220045,70,1629.493563
624.187324,1000,1661.22836
759.105763,1000,1694.756202
178.796667,136,1698.90048
662.143336,1000,1732.417148
260.368063,189,1738.645482
683.490111,1000,1770.560448
644.597457,592,1791.37878
849.09323,1000,1823.148837
486.46446,472,1839.630908
56.617502,51,1839.74424
218.649001,174,1845.943645
746.021788,626,1877.455939
837.328602,1000,1910.938469
1255.24065,1000,1942.59401
122.742192,97,1946.727704
829.579231,1000,1978.60266
136.102259,99,1982.705634
75.076448,67,1984.797342
107.20428,76,1987.007151
779.082936,1000,2021.403143
221.809786,170,2025.853999
1045.883126,1000,2060.618944
360.652006,305,2071.16231
500.309529,462,2086.321324
677.482689,1000,2121.544882
932.00332,1000,2154.436615
996.987006,1000,2189.656023
99.533978,74,2191.967744
246.466187,178,2198.571242
138.341943,102,2200.826661
107.030456,99,2205.243891
204.520654,166,2212.886551
117.692326,92,2215.137328
113.357525,77,2217.400952
252.409772,190,2224.072058
264.771699,198,2230.726293
116.839908,89,2235.103388
251.8661,198,2241.696453
854.043843,1000,2275.705948
851.628455,1000,2311.843015
138.334961,105,2316.218343
72.230207,53,2316.337039
376.227864,283,2327.473143
453.255139,393,2341.185734
291.644626,262,2350.237341
721.748203,1000,2386.139746
805.505867,1000,2419.705996
888.273057,1000,2455.508761
31.901988,43,2457.674169
535.397407,577,2477.721218
144.525308,106,2480.053554
22.480477,34,2482.276664
738.798444,1000,2517.959458
793.356129,1000,2552.342792
714.295226,543,2582.818936
653.233202,542,2600.645839
192.082577,147,2605.206206
150.403024,105,2609.553868
441.334785,397,2622.887183
84.961224,71,2625.193127
1042.208568,1000,2660.97311
61.831092,61,2663.188393
952.868101,1000,2699.572593
1112.371455,844,2728.621664
851.505979,943,2759.750117
587.248724,1000,2795.320796
829.535032,1000,2830.848828
781.75197,1000,2864.72811
157.947972,118,2869.150977
110.031303,84,2871.511906
392.889259,413,2887.08242
678.61899,1000,2922.848051
161.974646,115,2935.601551
797.126643,570,2955.628041
211.76496,156,2962.128483
384.901003,399,2975.57327
1189.694325,1000,3011.106472
956.708819,1000,3044.587752
821.373029,1000,3080.61932
1086.230364,831,3110.273261
1050.200634,1000,3143.972451
1058.75441,1000,3179.419175
573.731702,444,3194.815327
83.791919,65,3197.086912
34.734605,27,3197.145322
873.561944,1000,3232.593016
813.762448,1000,3267.988292
1230.04653,1000,3309.845775
411.07873,279,3320.867233
643.702857,1000,3354.25396
253.984034,170,3360.810261
360.406315,272,3369.707325
179.191553,125,3374.166946
136.362124,103,3378.54562
1311.445589,1000,3411.799334
1430.910816,975,3446.190912
499.342357,353,3456.63921
113.249341,97,3460.744457
1000.978482,707,3483.6
828.403949,1000,3515.178746
405.16021,326,3525.799686
930.507032,1000,3559.416847
604.224875,406,3572.17047
1151.740575,1000,3605.811213
1096.786296,1000,3643.986758
18.118366,14,3644.015812
1307.372711,946,3675.692734
1208.983266,867,3703.314159
1404.379551,1000,3737.149101
1156.182165,1000,3769.008745
193.040944,140,3775.221509
1496.492823,1000,3806.909923
1429.776053,1000,3839.99609
550.926149,395,3852.612364
61.584708,44,3854.644599
133.998014,101,3856.782456
427.454019,289,3867.286839
768.086704,512,3884.107886
1442.785141,1000,3915.700191
953.005548,633,3936.755001
1475.901107,1000,3979.983226
1366.825489,1000,4013.560244
1327.945873,1000,4045.331456
40.922609,47,4047.409585
599.791756,405,4060.228907
1488.360262,1000,4093.793789
141.594558,101,4095.961067
383.396626,261,4106.391137
357.746411,261,4114.677267
827.452103,533,4131.409162
998.128768,701,4154.374263
1147.30411,775,4179.482341
618.633311,414,4192.336381
84.809189,75,4196.449694
1506.072835,1000,4228.303239
669.40978,1000,4262.038893
137.744816,106,4266.138092
920.921491,1000,4306.842945
789.755238,493,4323.703957
28.722039,27,4323.774484
17.849067,14,4325.80385
595.336306,440,4338.702654
1535.85622,1000,4372.621947
1503.644051,1000,4406.054969
1490.564728,1000,4437.770841
1469.471131,1000,4471.787734
184.923273,136,4476.061019
420.67171,313,4486.449106
591.646897,375,4499.062886
168.405611,124,4503.287071
1512.689169,1000,4534.602471
1567.6468,1000,4567.779947
1597.819224,1000,4601.128414
1298.605151,1000,4632.36334
1515.717155,1000,4675.154778
33.414335,28,4675.225342
1534.441257,1000,4708.413894
589.188899,387,4720.837993
1529.141247,1000,4754.263617
1519.78655,1000,4785.461664
1501.696257,1000,4818.629615
565.032401,415,4831.199118
1496.74878,1000,4864.585562
1564.414654,1000,4897.816491
384.60645,244,4904.267455
1586.83232,1000,4937.58742
1528.43983,1000,4975.914153
536.888634,366,4986.595399
576.025916,410,5001.390237
669.617461,439,5016.047302
1552.720191,1000,5047.657201
1571.414603,1000,5081.412925
1504.879544,1000,5113.26555
1615.895537,1000,5147.034295
1544.00782,1000,5181.127815
1565.83023,1000,5213.108705
1581.793724,1000,5246.880332
1627.593635,1000,5280.609086
1612.554603,1000,5321.419556
1609.022159,1000,5355.09954
1613.347428,1000,5387.088877
1611.43022,1000,5421.583704
1557.408913,1000,5455.561295
1643.030602,1000,5487.56935
1675.521571,1000,5521.514082
1632.658691,1000,5555.477421
22.597134,20,5555.517449
1621.732993,1000,5589.244337
1146.360893,718,5611.793277
1661.670523,1000,5643.474526
1657.874895,1000,5686.239462
1628.332905,1000,5720.016617
1628.464272,1000,5751.633038
1628.101942,1000,5785.415343
1594.687258,1000,5819.136751
18.245087,16,5819.182071
21.491484,20,5819.217927
22.051377,17,5819.248541
1674.694772,1000,5852.73307
1610.985091,1000,5886.473478
1608.658003,1000,5918.60593
1645.375392,1000,5952.507029
1604.104105,1000,5992.726564
1585.998639,1000,6026.720449
1621.736959,1000,6060.911432
1604.277613,1000,6093.058849
1613.199773,1000,6127.284615
1665.010301,1000,6161.536191
1635.026529,975,6193.299877
1729.100569,1000,6225.52968
1666.209951,1000,6259.301824
36.578459,28,6261.351261
1671.332005,1000,6293.066698
653.009957,395,6305.814092
1627.175104,1000,6349.409183
1656.993965,1000,6383.352895
1663.778833,1000,6415.236776
1668.61298,1000,6449.320211
1707.084641,1000,6481.256066
1668.285691,1000,6514.848848
1587.784779,923,6544.693129
1717.469955,1000,6578.655479
1020.178939,623,6599.987119
1655.834609,1000,6631.516304
1706.957201,1000,6665.953776
1701.952893,1000,6709.042157
1596.994061,1000,6741.047205
1665.299863,1000,6774.554166
1653.271858,1000,6807.983064
1018.617726,602,6826.722815
1759.556638,1000,6860.396721
1734.922826,1000,6892.120071
1724.109958,1000,6925.528461
1684.573204,1000,6958.445917
1733.077854,1000,6990.155851
1761.054159,1000,7033.260658
1691.15154,1000,7065.100835
1672.411447,1000,7098.957524
1673.725794,974,7130.800161
1724.206428,1000,7164.948784
1773.150082,1000,7196.586521
1754.414892,1000,7229.992676
1715.917293,1000,7263.462415
1225.362338,706,7286.33881
1761.982807,1000,7317.61218
979.023128,583,7336.291461
1741.799644,1000,7379.001786
1745.934874,1000,7412.468644
1778.648184,1000,7443.85094
394.087169,253,7452.164739
26.165823,78,7456.318972
6.373734,61,7456.447809
1753.167347,1000,7489.892725
1746.787954,1000,7523.445412
1770.921036,1000,7555.053773
1805.027653,1000,7588.54531
1771.42539,1000,7621.704322
1726.390665,1000,7653.059892
1790.454812,1000,7695.69532
1783.349675,1000,7726.934595
1759.69357,1000,7760.265527
44.973248,95,7764.332321
1770.97127,1000,7795.726506
1308.846347,731,7820.790449
1777.646345,1000,7852.357422
129.305717,96,7856.467123
1778.163936,1000,7888.047639
1751.175653,1000,7921.553483
62.046703,62,7923.645892
1500.049295,855,7950.569893
1759.908634,1000,7984.073933
1760.652709,1000,8026.718202
1750.349454,1000,8058.025842
1710.335347,1000,8091.265644
1781.980982,1000,8122.435238
1773.158162,1000,8155.66385
1793.994532,1000,8189.003322
1775.194967,1000,8220.446557
1684.579368,993,8253.92132
1790.053403,1000,8285.178374
1803.791651,1000,8318.726129
1876.555942,1000,8359.827404
1783.399359,1000,8391.245653
1824.127602,1000,8424.553267
1692.81501,927,8453.735215
1825.077364,1000,8486.918023
891.434343,511,8503.56228
1769.822018,1000,8536.713264
1769.141836,1000,8567.935982
1794.939506,1000,8601.259933
1810.647693,1000,8634.158092
1790.243377,1000,8665.379295
31.339688,25,8667.359291
494.064453,306,8675.781486
1737.289934,1000,8718.263693
1131.040532,643,8739.162236
1742.31328,1000,8772.546514
1772.348005,1000,8804.132658
1776.839526,1000,8837.760235
1763.899214,1000,8871.429421
1171.292641,670,8892.478874
384.625417,234,8900.861214
1825.667779,1000,8932.255206
1753.140355,1000,8964.779696
1756.973866,1000,8998.229808
1806.518824,1000,9039.345613
1771.791227,1000,9072.614267
1818.771926,1000,9104.00396
1785.707431,1000,9137.216754
1794.350657,1000,9170.399106
1854.337076,1000,9201.663734
1815.044572,1000,9235.006363
81.167526,73,9237.089429
1778.420078,1000,9270.520766
1794.355491,1000,9301.090971
1819.747277,1000,9334.354085
180.151158,110,9338.506372
1816.905951,1000,9377.626524
1808.860102,1000,9410.981293
1800.055442,1000,9444.244233
1800.131333,1000,9475.620276
1758.51225,1000,9508.718955
1803.180967,1000,9540.002848
1788.128473,1000,9573.333797
1801.840798,1000,9606.76115
1758.040996,1000,9637.372378
1822.524955,1000,9670.629228
1845.385283,1000,9713.6498
1804.346847,1000,9745.38701
1854.692619,1000,9779.292203
1848.347017,1000,9811.345322
1843.343728,1000,9845.33434
1849.695525,1000,9879.426003
1812.421911,1000,9911.40398
1797.951232,1000,9945.572954
1779.028622,1000,9979.086363
1845.435429,1000,10010.860379
1851.528102,1000,10053.870421
1905.223609,1000,10085.492808
1778.747931,1000,10119.380281
1839.886184,1000,10153.166728
126.319943,116,10155.402085
1859.94,1000,10189.309993
210.99334,132,10193.538163
1839.337216,1000,10227.347183
1816.427166,1000,10259.255252
1093.450403,597,10280.369096
1853.846731,1000,10311.347533
1820.495808,1000,10344.861473
1829.798992,1000,10387.692044
1843.176028,1000,10418.997491
1850.480014,1000,10452.433055
1774.780526,1000,10483.842387
446.974123,268,10494.227787
1820.850956,1000,10525.91375
1833.622926,1000,10559.478359
1870.392858,1000,10593.229998
1792.146698,1000,10625.772369
1189.284423,642,10646.573716
1878.244806,1000,10680.70666
1852.46812,1000,10722.61543
1013.23824,556,10741.254517
1848.096638,1000,10774.767963
1818.904516,1000,10806.335871
1818.676572,1000,10839.928432
308.790082,184,10846.294586
1816.242394,1000,10880.524987
1868.350063,1000,10912.319509
743.205211,414,10927.381321
1859.187651,1000,10959.72868
303.409845,190,10966.164211
1861.983869,1000,10999.532434
1867.701597,1000,11031.432191
1556.505043,821,11067.246739
1823.336017,1000,11101.69901
1873.112343,1000,11135.86398
1878.565827,1000,11168.186882
1868.946973,1000,11202.156903
1912.806513,1000,11234.042348
1899.861931,1000,11267.988216
1873.901927,1000,11301.541671
1846.296809,1000,11332.800094
1859.738906,1000,11366.467801
1845.927594,1000,11408.761264
411.340947,246,11415.295179
278.289954,170,11421.654935
1880.06632,1000,11455.250295
1880.002029,1000,11487.30126
1925.640004,1000,11521.295906
1906.664391,1000,11555.000972
1045.472704,581,11574.172028
575.575737,323,11584.875282
1885.875873,1000,11616.612398
1898.996257,1000,11650.382597
1883.771216,1000,11683.704564
1909.337006,1000,11715.683843
483.840821,282,11735.676741
259.316284,144,11739.898792
530.481766,298,11748.438483
1857.289617,1000,11782.020413
855.806486,458,11796.740649
1265.303662,662,11820.079887
1659.307196,863,11847.405724
1908.414121,1000,11880.96276
350.061548,199,11887.328028
116.309138,86,11889.470168
613.436385,335,11900.01688
1857.263594,1000,11933.915561
329.200601,185,11940.240316
1883.395021,1000,11974.21254
1921.546924,1000,12005.629307
1881.306717,1000,12039.457625
1839.851742,1000,12080.927036
1920.244872,1000,12114.729611
1384.955584,739,12139.848586
1106.327805,596,12158.778358
974.475019,521,12175.677194
281.071052,160,12181.985111
1906.257305,1000,12213.770945
691.333521,387,12226.539896
1652.388483,857,12256.221764
33.27269,28,12256.278029
1899.366719,1000,12290.445175
339.615357,183,12296.883909
1925.215286,1000,12329.062506
654.594304,330,12339.3008
911.109893,475,12356.200126
881.808115,463,12371.159098
1870.349016,1000,12411.477907
131.05417,77,12413.608915
991.284395,526,12430.731037
336.397144,195,12437.165136
1909.359976,1000,12471.296264
1889.692901,1000,12502.966935
1893.837871,1000,12536.938425
559.311985,306,12547.707672
1926.759913,1000,12579.923104
543.654377,301,12590.700911
1924.675896,1000,12625.301822
1241.764184,667,12646.941095
390.523949,219,12655.447377
572.81298,310,12664.126797
355.060621,195,12670.541005
318.694488,186,12676.956311
1003.168492,526,12695.488789
18.791461,17,12695.523352
828.599308,431,12710.313959
1793.736701,933,12739.968425
1290.27336,668,12770.574466
1194.725469,605,12789.851118
164.934644,102,12794.043399
321.236129,178,12798.484684
34.504136,27,12800.522482
222.302551,128,12804.702946
230.132929,129,12808.870039
757.447589,394,12821.482117
806.676996,427,12836.179451
1072.139772,560,12853.02561
265.030298,153,12859.326819
982.232508,515,12876.270529
1202.393709,631,12897.42259
1920.36713,1000,12929.113323
799.416624,428,12943.900187
474.770905,262,12952.419362
625.829185,331,12963.192118
766.542539,417,12977.975079
28.080113,23,12978.022249
241.887656,131,12982.321617
1948.225176,1000,13016.851895
1880.591977,1000,13048.232623
1960.252532,1000,13091.294142
549.321087,297,13101.849417
1086.1253,568,13121.068643
1918.427582,1000,13153.080017
482.911433,269,13161.602739
68.175523,57,13163.701792
195.058256,123,13167.903206
1852.238552,1000,13201.874783
1617.128681,837,13229.569461
1427.471575,759,13255.192183
15.080726,11,13255.214504
15.175192,11,13255.237301
14.806498,11,13255.259533
13.513861,10,13255.29396
1910.727297,1000,13289.504764
654.922839,357,13302.187999
1897.559045,1000,13334.236081
458.954847,243,13342.779308
1962.439925,1000,13376.598786
216.860306,128,13380.795192
1799.233585,929,13410.536191
804.890041,414,13431.260205
973.813143,518,13448.295381
667.053967,372,13460.925183
1875.318391,1000,13492.794974
1797.171194,1000,13526.583669
409.743804,247,13535.071692
1333.690141,741,13558.712697
1842.754889,1000,13592.911616
1877.293242,1000,13626.836165
1904.315706,1000,13658.955733
1872.921759,1000,13693.06403
85.4623,61,13695.17942
1605.077168,853,13722.018991
1913.026377,1000,13755.481196
50.534276,42,13755.565785
1875.159048,1000,13793.065275
1841.308336,953,13824.867175
868.026969,456,13839.742995
703.810885,387,13852.316131
987.042651,523,13869.150643
1217.811806,662,13892.152897
285.60517,165,13896.448085
363.589972,195,13902.756917
318.679611,188,13909.125859
1775.747102,922,13940.650791
155.788699,85,13942.821021
1961.216539,1000,13974.757349
1726.450322,897,14004.479994
1938.89703,1000,14038.251575
1597.975612,819,14065.026756
517.912659,276,14073.591039
1479.488189,785,14103.123284
1915.070878,1000,14137.059618
963.970351,511,14154.007567
390.013167,218,14160.481823
1744.968104,886,14190.175747
104.544507,74,14192.330278
909.545376,484,14209.071785
1886.051162,1000,14242.738157
1563.409947,828,14270.161691
12.20149,10,14270.192604
1212.73008,652,14291.471318
9.95762,9,14291.490552
12.073036,11,14291.513152
9.551075,8,14291.544627
1931.965075,1000,14325.323437
1540.968149,776,14350.771985
33.846843,30,14352.841282
636.100272,341,14363.577313
48.604908,54,14365.737204
29.754829,28,14365.793524
20.876445,28,14367.895267
1941.621041,1000,14399.69342
1898.313937,1000,14437.496153
31.435459,30,14437.555981
48.373142,44,14439.615047
1712.95446,880,14469.181147
25.163528,26,14469.233091
1327.797889,693,14492.597642
1145.222655,599,14511.686202
300.59473,171,14517.921423
448.550166,244,14526.312232
30.420944,23,14526.358666
50.193201,38,14528.399752
39.339279,36,14528.480246
454.486762,254,14537.087486
1902.643676,1000,14570.717417
82.389169,68,14572.821371
75.111092,62,14574.942499
15.22227,11,14574.965266
1934.085731,1000,14608.824728
269.55858,153,14613.079748
585.957463,317,14623.661124
1865.509316,1000,14657.75773
26.904931,26,14657.809965
1158.594339,642,14678.887835
278.413467,195,14685.389988
31.66201,100,14689.6301
420.313608,265,14698.234233
20.613027,23,14698.280722
17.855204,18,14700.371057
29.042664,25,14700.422576
13.074183,17,14700.458842
14.071659,19,14702.535454
16.07278,21,14702.592254
8.854916,117,14706.904878
14.719855,18,14706.942129
13.326747,17,14706.976737
15.539174,19,14709.030138
100.464893,160,14713.36797
16.139574,17,14713.403302
14.291232,17,14715.399522
762.727602,423,14728.108518
1868.712524,1000,14761.28998
1909.023111,1000,14797.43051
679.752259,361,14810.011516
19.672595,15,14810.05621
293.926648,157,14816.294001
22.540556,17,14816.328013
22.992404,16,14816.360537
1944.14022,1000,14850.174908
43.052627,81,14852.303356
1173.705059,605,14873.322374
89.77823,78,14875.446407
74.1147,57,14877.529795
1971.965118,1000,14909.017461
527.68987,303,14919.47251
1992.568682,1000,14953.075445
1897.423874,1000,14984.64774
49.029193,36,14986.714386
1973.795534,1000,15020.287123
325.587904,191,15026.610096
158.141491,95,15028.753114
2001.602722,1000,15062.329114
1878.597102,937,15091.075134
2036.261886,1000,15128.223731
1179.644994,605,15147.250524
1970.940994,1000,15180.922395
1985.081916,1000,15214.469889
1982.738431,1000,15246.182566
791.902675,426,15260.959465
2014.471766,1000,15294.47468
1963.110678,1000,15326.509979
1976.526313,1000,15360.875859
1950.322314,1000,15392.673588
1986.413186,1000,15425.661795
2014.856905,1000,15468.861075
2029.99346,1000,15501.004045
1994.123742,1000,15535.529181
2028.6331,1000,15569.761337
2026.634575,1000,15602.062699
1966.507819,1000,15636.201002
54.413169,45,15636.303797
1925.17765,963,15669.872949
21.320119,114,15672.124723
747.410643,396,15686.802419
2018.054513,1000,15718.725519
1171.86806,593,15737.879281
851.315801,429,15752.276265
2026.654216,1000,15792.985887
1119.895287,572,15811.891852
1448.459098,738,15835.199179
1819.803532,925,15866.93969
735.785548,381,15879.820234
334.357297,190,15886.181703
32.881798,27,15886.236438
2006.927813,1000,15920.134717
379.40769,198,15926.478889
1990.399976,1000,15958.232524
546.646165,289,15968.857612
551.802925,282,15977.418304
1988.807063,1000,16011.573228
355.759276,205,16018.025201
2017.913716,1000,16051.993639
2036.7138,1000,16084.145206
135.992793,98,16088.437693
1981.964616,1000,16129.445515
420.583549,227,16138.037926
1431.161762,718,16161.719673
1238.630743,635,16183.035312
36.018371,33,16185.107346
491.406601,264,16193.765688
2034.361877,1000,16225.760578
2056.415194,1000,16259.772343
27.628813,31,16261.845767
1428.51712,732,16285.405366
1752.124265,861,16313.133257
2023.157145,1000,16349.465153
1999.325406,1000,16386.287383
244.319563,164,16391.02756
1192.733055,609,16414.287311
228.38098,136,16418.962372
2012.717906,1000,16455.777902
1059.117811,546,16478.662469
2039.376034,1000,16515.83372
58.973459,52,16515.947623
1958.703578,1000,16552.600746
2004.518294,1000,16589.48932
2028.143267,1000,16624.374758
714.679427,375,16638.263895
1991.087927,1000,16674.640491
951.073467,478,16690.676462
163.949017,93,16695.07767
51.567036,45,16695.172509
48.933362,42,16697.43949
2030.784253,1000,16734.114409
1003.088448,502,16751.873423
308.640687,174,16756.398787
2031.00725,1000,16792.08035
79.611253,65,16794.28019
2002.332297,1000,16840.707483
2025.805615,1000,16874.481104
1105.23032,558,16894.560329
2029.217322,1000,16930.558977
2032.108254,1000,16964.804136
2022.369332,1000,17000.611625
1987.109044,1000,17034.421727
2025.265535,1000,17070.598658
44.874952,39,17072.793401
1998.286038,1000,17106.104419
2000.20406,1000,17142.398282
1988.88187,1000,17178.500263
23.766047,26,17178.557246
30.186387,28,17178.617419
31.369575,26,17180.803217
2003.453403,1000,17225.397901
1974.525317,1000,17262.281297
2026.049895,1000,17299.342434
21.215904,17,17299.395884
19.314338,15,17299.42904
751.559851,402,17313.286049
1514.582445,772,17343.592863
74.10867,62,17343.740215
1970.840241,1000,17380.487206
1987.673936,1000,17417.12216
2037.711559,1000,17450.880665
743.552786,383,17464.47216
18.98968,15,17466.594695
98.100288,75,17468.858101
1604.6436,785,17495.913188
946.956839,476,17511.476527
1210.594951,616,17533.763197
2018.3289,1000,17574.468817
2012.976686,1000,17609.442207
1962.360954,1000,17646.507977
2005.550196,1000,17683.111655
2015.127654,1000,17717.474062
1981.097678,1000,17755.088913
1958.707662,1000,17790.220437
455.260381,246,17799.713689
2026.456515,1000,17836.819523
38.889784,40,17838.987599
1777.296459,886,17869.099939
606.82016,330,17882.654879
807.434887,430,17896.311004
1998.797268,1000,17942.514766
2010.661043,1000,17978.18592
130.223758,118,17980.497855
596.609622,319,17991.620534
244.7501,160,17998.362714
1301.785839,709,18023.519328
2016.397807,1000,18060.081453
77.316503,59,18060.207703
1102.917429,573,18080.814111
1165.357306,582,18103.470267
925.567716,461,18119.519861
50.397348,39,18119.604415
2001.026411,1000,18155.725678
45.673699,35,18155.812282
2031.219846,1000,18192.386079
2020.634898,993,18228.721847
161.099265,107,18231.100255
589.960279,310,18242.590528
2021.228021,1000,18278.630564
1995.432553,1000,18322.094843
2017.333146,1000,18359.767557
2030.191589,1000,18396.806493
2049.099059,1000,18432.262295
2068.769556,1000,18469.749811
2028.491942,1000,18507.163623
2037.245913,1000,18542.014997
204.50142,134,18546.476269
2026.617258,1000,18582.070362
1963.080853,1000,18615.556722
88.146809,64,18617.787231
2041.772622,1000,18663.539037
2053.85525,1000,18698.995431
32.43251,90,18701.260131
837.989661,425,18716.712058
2040.08749,1000,18750.303521
2039.347653,996,18786.019401
88.007683,67,18788.3004
2014.595577,1000,18823.741087
72.819689,55,18825.916668
1416.49913,702,18848.361295
2016.379089,1000,18884.568183
16.351611,17,18884.614742
3.359061,66,18886.831085
289.938962,160,18893.589595
17.447052,91,18895.83524
926.468091,465,18913.609028
2063.142511,1000,18948.083235
165.71996,111,18952.756288
2034.691279,1000,18990.530979
25.115541,19,18990.587518
82.652889,63,18992.861964
2023.68596,1000,19031.56715
51.132646,48,19033.779251
82.85511,71,19036.120703
2062.600416,1000,19071.513718
947.634765,469,19087.175434
83.153111,67,19089.39292
1572.385697,779,19118.380342
224.338373,150,19122.875758
2068.612247,1000,19156.445557
177.321952,123,19160.924212
2062.202167,1000,19196.942362
2053.571633,1000,19233.231599
36.801939,27,19233.289457
68.862282,72,19235.568019
113.709336,88,19240.187984
1590.610395,786,19267.28678
2015.696755,1000,19301.09851
33.014469,27,19303.327185
2061.289273,1000,19339.639138
2044.57109,1000,19384.048769
433.673418,227,19393.228811
656.650775,323,19404.56624
2036.199368,1000,19438.545084
2038.233616,1000,19474.652962
1994.170335,1000,19510.750603
591.639742,307,19519.981178
219.226024,130,19524.598843
1368.109519,687,19549.681814
2033.074265,1000,19585.453408
23.85758,19,19585.494245
2088.164987,1000,19621.332107
699.220633,358,19632.987822
1731.823289,845,19663.832529
2070.362702,1000,19695.567957
37.108482,29,19697.607818
20.765053,15,19697.634824
1868.950784,897,19727.101954
23.015874,74,19729.206117
842.852283,427,19750.660476
2111.319714,1000,19781.920672
2075.940857,1000,19815.365437
2070.580774,1000,19848.731439
189.550564,136,19852.915437
675.655583,344,19863.356664
2123.35422,1000,19896.597594
118.637527,96,19898.75361
2103.626443,1000,19931.916602
2067.392749,1000,19963.207534
26.880868,20,19965.195918
40.497808,32,19965.252738
2099.092416,1000,19998.389471
23.147287,22,19998.42829
157.373601,105,20002.524268
321.300732,167,20006.712282
976.403009,488,20023.263383
2048.865276,1000,20056.423555
30.750729,25,20056.468529
29.668198,26,20058.481749
230.991257,163,20067.563709
2066.170375,1000,20100.675583
705.405493,344,20111.139752
2005.338274,982,20142.315865
2095.288671,1000,20175.423517
2105.351915,1000,20208.584047
977.280421,485,20223.186063
37.524767,29,20225.20868
1345.819709,639,20245.994817
906.871524,441,20260.52058
2080.074238,1000,20291.747993
25.879409,19,20291.781349
1064.632781,511,20308.481994
387.676325,203,20316.852323
235.53019,128,20321.054131
123.097688,94,20323.172858
155.323094,101,20327.328176
2106.358475,1000,20358.846503
223.856624,134,20363.047601
317.968939,171,20369.38766
331.66683,170,20375.575738
189.510326,113,20377.745298
1770.186619,833,20413.305878
150.85794,87,20415.427362
1805.668806,872,20442.887833
2092.833696,1000,20476.320212
2118.049579,1000,20509.951797
2123.246209,1000,20541.93873
2060.214443,1000,20575.835929
404.226419,210,20582.236009
2135.3394,1000,20616.196481
259.319123,166,20620.548129
2152.612463,1000,20654.543425
1202.241613,591,20673.566067
1771.071802,848,20702.880834
2103.847979,1000,20743.116282
1447.447373,695,20766.273311
642.290179,325,20776.829264
2122.82227,1000,20810.666573
2102.35168,1000,20842.332402
2100.453403,1000,20875.92398
19.553905,15,20875.950456
2118.969794,1000,20909.655131
62.726809,58,20911.745979
2090.874854,1000,20942.950267
35.935076,31,20944.977453
2074.63762,1000,20978.254547
2099.413549,1000,21009.662977
2052.27232,1000,21042.93983
34.653003,56,21044.997456
1082.986873,531,21061.673787
280.885374,153,21072.907453
1891.530353,893,21102.074758
63.651269,59,21104.142959
1597.683374,778,21129.290336
38.292585,39,21131.353182
824.023338,410,21144.131364
637.721412,336,21156.838414
13.608424,47,21156.920433
1244.458633,614,21177.668037
2052.605913,1000,21210.894523
44.65947,50,21210.983047
2052.779828,1000,21244.302988
2073.312386,1000,21277.651448
2091.407804,1000,21309.263308
2124.970313,1000,21342.775937
2120.322374,1000,21375.955369
1722.930664,815,21408.243646
1887.397532,894,21437.350238
2117.845899,1000,21470.779202
2126.775672,1000,21502.416597
2114.668207,1000,21535.743072
2091.823293,1000,21568.974661
2134.235968,1000,21600.254079
2075.902919,1000,21633.912531
2128.7485,1000,21667.596471
2111.016433,1000,21699.248109
1745.191072,836,21726.516799
2092.987461,1000,21766.619542
2043.781767,1000,21800.400872
2126.537816,1000,21832.043044
1235.960063,593,21850.955535
476.553918,240,21859.372826
2102.889848,1000,21892.885894
1207.480462,582,21911.575638
2116.242726,1000,21945.444573
2080.234209,1000,21977.305852
2121.270949,1000,22011.07646
63.833188,45,22011.165952
1938.568449,922,22042.931041
2143.169898,1000,22083.395979
175.514117,104,22087.588038
2081.265703,1000,22120.68869
1057.169164,502,22137.345435
2105.892137,1000,22168.794169
2099.460415,1000,22202.40328
2096.671493,1000,22233.805732
2091.157999,1000,22267.019916
2121.535212,1000,22300.740659
2090.318386,1000,22331.884174
2073.916598,1000,22365.681686
2114.514433,1000,22399.003191
2136.013164,1000,22438.467746
1833.34461,854,22467.556852
312.006856,163,22471.776141
2146.496066,1000,22505.360749
50.088486,47,22505.444883
1422.801332,670,22528.73246
2026.861302,948,22560.399018
578.183095,308,22571.010879
2078.964499,1000,22602.834846
1481.571863,713,22625.81518
2133.836965,1000,22659.012401
385.214496,205,22665.313595
2128.77821,1000,22699.148756
1555.069534,737,22722.595554
93.305943,60,22724.728304
2151.373504,1000,22766.648861
2173.546589,1000,22797.719005
118.580635,77,22801.885659
2136.929525,1000,22833.52896
1583.128425,750,22858.506473
2104.669234,1000,22892.253282
2105.17473,1000,22924.148949
2149.492247,1000,22957.965065
2141.730191,1000,22991.673028
69.484922,62,22991.780281
2134.181402,1000,23025.81567
112.455668,79,23028.003914
61.723156,48,23030.107945
2092.840985,1000,23063.991358
1.160162,59,23066.113675
1666.971532,791,23099.963726
2103.043877,1000,23133.508935
