#{"t_start": 1625495418.4959128, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2698.465201,1000,29685.016336
2632.997752,1000,29730.034988
2736.328456,1000,29764.321357
2525.433094,1000,29796.549171
2682.340796,1000,29830.749517
2770.059322,1000,29864.986451
2687.540118,1000,29897.279883
2631.474045,1000,29931.690634
2724.105649,1000,29963.972714
2709.028731,1000,29998.414721
2684.313558,1000,30032.960694
2663.0048,1000,30075.882286
2713.316136,1000,30110.059162
2742.558232,1000,30144.396973
2839.63916,1000,30176.681968
2731.68309,1000,30210.890464
2701.773569,1000,30243.205729
2687.879928,1000,30278.130247
2782.603053,1000,30312.935185
2780.954166,1000,30345.567094
2673.779666,1000,30380.298642
2614.414435,1000,30425.218054
2829.066609,1000,30457.877707
2685.142285,1000,30492.426396
2521.113688,1000,30524.80094
2805.545016,1000,30559.211259
2757.393745,1000,30593.649551
2701.936698,1000,30625.897023
2788.796564,1000,30660.206051
2701.512624,1000,30694.674933
2725.940982,1000,30727.076473
2732.504759,1000,30771.998484
2650.078884,1000,30804.181383
2750.522048,1000,30838.453923
2798.07332,1000,30872.932541
2807.619548,1000,30905.358884
2754.427162,1000,30940.064353
2698.147398,1000,30975.456055
2712.180432,1000,31008.268875
2751.089544,1000,31043.220664
2763.891612,1000,31076.044419
2761.826845,1000,31121.409092
2785.032049,1000,31155.873976
2712.933633,1000,31188.277375
2792.548197,1000,31222.678127
2792.09012,1000,31257.232259
2733.267431,1000,31289.46448
2780.766534,1000,31323.929832
2659.340011,1000,31356.667483
2581.70972,1000,31391.694297
2346.712291,1000,31427.044884
2694.25814,1000,31469.879506
2808.37866,1000,31504.24299
2653.77128,1000,31538.749142
2717.663964,1000,31571.145228
2789.989192,1000,31605.45849
2741.313654,1000,31638.032422
2731.297943,1000,31672.461564
2727.191783,1000,31706.71732
2581.13538,1000,31739.109798
2818.82255,1000,31773.356073
2735.158144,1000,31818.474545
2683.065792,1000,31850.893675
2697.450474,1000,31885.096834
2765.181663,1000,31917.387964
2726.934085,1000,31951.687841
2719.46948,1000,31986.126388
2697.41116,1000,32018.473698
2793.285643,1000,32052.800712
2718.877574,1000,32087.131821
2525.212727,1000,32119.420777
2769.489997,1000,32164.377174
2757.209541,1000,32196.872342
2678.714743,1000,32231.166893
2756.923636,1000,32265.482718
2716.704002,1000,32297.76543
2684.867895,1000,32332.222889
2854.744139,1000,32366.56685
2708.590164,1000,32398.922158
2673.558028,1000,32433.38288
2767.417244,1000,32465.744053
