#{"t_start": 1625661659.7099493, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.58565,109,2662.353103
94.786811,97,2663.842937
95.186667,107,2665.826674
93.877825,92,2666.901963
95.545304,108,2668.877578
94.813036,110,2670.414369
95.709174,81,2671.924655
94.226777,85,2672.939541
95.507655,76,2674.424872
94.062396,120,2676.484571
94.710641,80,2677.495536
94.636661,110,2679.042274
93.809428,131,2681.545484
94.882574,73,2682.552795
95.322018,87,2684.03723
95.630442,77,2685.044954
93.680244,115,2687.019115
95.286734,108,2688.498314
93.561697,113,2689.969381
94.926734,131,2692.784167
94.93573,88,2693.807524
94.800043,121,2695.782409
93.607983,85,2697.272839
95.317385,83,2698.305861
92.801691,159,2700.845054
94.17751,101,2702.351633
93.773496,126,2704.390011
94.597959,84,2705.8783
94.634083,98,2707.398066
95.17931,121,2709.39118
94.994493,71,2710.397734
95.499771,78,2711.904749
95.041072,91,2712.958803
95.476994,107,2714.957524
94.947827,88,2715.969257
94.393103,110,2717.94848
95.796693,83,2718.950607
95.317296,75,2720.412001
94.784293,86,2721.881142
94.053564,108,2723.407697
95.120629,111,2724.905298
94.960417,101,2726.899116
92.061612,162,2729.382065
96.026842,100,2730.887894
94.242773,94,2732.385054
95.309802,83,2733.401738
93.724507,110,2735.374642
94.960903,110,2736.936177
95.878499,104,2738.472955
95.31237,81,2739.953556
94.832714,100,2741.44143
94.454718,82,2742.938528
95.316787,90,2743.973356
94.780276,110,2746.023659
95.185382,104,2747.550472
94.62012,111,2749.622676
94.784669,75,2750.64008
94.509724,77,2751.652467
94.31351,85,2753.140357
95.766254,115,2755.136886
94.588811,76,2756.13475
95.228868,87,2757.611555
94.530149,106,2759.111183
95.353733,103,2760.633084
95.576556,108,2762.655033
91.38674,160,2765.124728
95.297754,83,2766.128812
95.513194,74,2767.14275
94.964288,91,2768.640197
95.747216,77,2770.117893
94.567845,72,2771.090017
95.212537,88,2772.511192
95.276319,109,2773.940209
94.482636,84,2775.4214
95.158089,80,2776.430711
94.942465,74,2777.926833
94.835784,89,2778.906485
95.216383,115,2780.863223
94.18349,116,2782.851513
95.803351,115,2784.379884
94.956686,77,2785.85102
95.203486,86,2786.853101
94.592513,90,2788.306317
95.54565,128,2790.315133
93.862024,79,2791.798561
94.373079,97,2793.264756
95.067396,79,2794.297562
95.513407,76,2795.338539
95.409249,77,2796.810418
94.666158,102,2798.340764
95.162589,106,2799.83301
90.513395,161,2802.341254
94.591013,106,2804.303092
95.220185,78,2805.327081
94.646495,116,2807.353546
94.741213,78,2808.389184
94.713259,81,2809.847502
93.804005,102,2811.328779
95.070985,92,2812.839818
94.783907,123,2814.855732
95.214171,77,2815.856688
95.145124,88,2817.335453
94.505491,84,2818.347166
93.578528,118,2820.381309
96.048504,80,2821.912078
95.379455,85,2822.970064
94.377693,109,2825.007496
95.396,77,2826.023528
94.998361,101,2827.525877
95.605946,77,2829.02384
93.106233,156,2831.012655
94.222342,131,2833.471471
95.020836,78,2834.513262
94.284547,95,2836.038755
93.10273,112,2837.566107
94.391397,74,2839.052613
95.062705,93,2840.548163
94.048029,99,2842.045104
93.663525,114,2843.548574
94.372252,79,2845.069262
93.832009,125,2847.100811
95.519581,83,2848.139112
94.665767,89,2849.942828
94.535141,92,2851.434101
94.711902,90,2852.926958
92.927648,145,2854.945152
95.558628,78,2856.454625
95.124588,76,2857.498761
94.736267,85,2858.979317
94.159374,139,2860.976332
95.176646,103,2862.48442
95.33843,88,2864.007479
95.374591,76,2865.022618
94.192954,75,2866.54515
95.473242,78,2867.582836
93.036634,96,2869.155389
94.587367,78,2870.659017
95.492884,76,2871.706632
95.101757,117,2873.666811
94.572841,82,2874.680657
92.487252,108,2876.665796
94.198405,107,2878.176972
95.654312,77,2879.158841
95.718224,77,2880.655729
93.718454,126,2882.668409
94.138741,99,2884.179843
94.977594,73,2885.218341
92.627319,105,2886.775199
94.77456,103,2888.77683
93.932785,99,2890.263352
95.586019,95,2891.787223
94.274204,111,2893.316278
93.921098,137,2895.318198
94.201441,121,2897.31397
92.821352,167,2899.810481
93.906665,144,2902.281434
94.610377,102,2903.771796
94.981161,114,2905.766291
95.858887,78,2906.787509
95.267324,101,2908.3098
94.483506,84,2909.832477
95.11246,111,2911.375819
94.803354,102,2913.356924
95.696166,81,2914.391923
95.122515,78,2915.871898
95.397232,79,2916.869078
95.866019,127,2918.861034
95.01442,78,2919.917102
95.053191,112,2921.926206
90.76915,185,2924.922053
93.423828,119,2926.408539
95.553718,92,2927.911851
94.937832,105,2929.919074
94.829482,78,2930.962497
96.244257,80,2931.973621
95.008374,73,2933.490359
95.100489,95,2934.974707
94.194368,90,2936.465725
96.263805,119,2937.970475
94.304057,150,2940.484296
95.362822,88,2941.980396
93.224695,97,2943.463767
95.097511,117,2944.961685
95.082818,105,2946.942017
94.546516,87,2947.942644
93.119065,177,2950.928379
93.250047,153,2953.393794
95.644058,78,2954.401322
93.370152,137,2956.431029
94.106072,150,2958.934656
95.043454,86,2960.415453
93.485708,103,2961.933557
94.869158,87,2963.463674
94.962094,90,2964.991949
92.927261,113,2966.550169
93.677736,119,2968.605934
94.123756,86,2969.639048
94.985705,112,2971.638499
94.925212,78,2972.644191
94.105693,76,2974.17432
95.502858,132,2976.18106
94.567726,89,2977.693503
95.3475,76,2978.708394
93.450504,81,2980.255479
93.762336,108,2981.823573
94.828076,106,2983.349175
94.97572,110,2985.38188
94.205721,124,2987.399048
94.878857,72,2988.413404
94.362845,102,2989.911836
95.373737,76,2990.924123
94.621902,107,2992.995817
95.812026,104,2994.496754
95.206034,74,2995.47371
94.346894,117,2997.534351
95.316943,84,2999.052124
93.058702,96,3000.533096
93.717153,89,3001.555384
95.209539,82,3003.083207
94.221907,97,3004.619883
94.516485,96,3006.109215
94.628125,101,3007.941917
95.16525,76,3009.436023
94.980855,72,3010.46385
93.918559,103,3011.969964
94.543133,108,3013.467854
93.399072,102,3015.525837
93.155007,121,3017.055382
95.46514,79,3018.525693
94.198239,107,3020.007087
94.759102,125,3021.962437
95.217761,72,3022.993822
94.807103,86,3024.478826
94.985841,113,3026.48391
94.762251,74,3027.503479
95.158848,108,3029.038933
92.101627,174,3032.05705
94.87335,96,3033.532539
95.258737,112,3035.014427
94.802436,102,3036.495841
94.901812,86,3037.999052
94.249703,90,3039.466477
95.353779,118,3041.482601
94.409481,117,3042.983476
94.390797,111,3044.942838
92.429505,125,3046.912048
94.087961,115,3048.45447
94.647837,114,3050.48523
94.94331,78,3051.486139
94.255178,103,3053.012047
94.656827,111,3055.045033
95.912191,77,3056.091901
93.696751,129,3058.072985
93.973532,88,3059.551507
94.776954,112,3061.534245
95.109017,116,3063.079082
93.839536,139,3065.111713
95.15067,75,3066.623615
94.605864,113,3068.16113
95.128368,120,3070.151445
95.39971,78,3071.616987
95.072188,115,3073.127904
93.622643,87,3074.600994
93.665042,109,3076.125026
93.410647,107,3078.083012
94.073942,103,3079.615154
93.92392,119,3081.637444
94.125132,106,3083.161227
94.805784,110,3084.667215
93.618696,80,3086.155862
94.765924,119,3088.139374
95.531379,109,3089.682275
92.104048,148,3092.175284
94.858755,85,3093.193585
94.459508,94,3094.673661
94.386946,81,3096.156188
94.934583,112,3097.677314
95.625246,76,3099.177072
94.398837,96,3100.651296
94.767599,112,3102.212287
94.684962,126,3104.231328
95.17944,130,3106.21951
94.08665,81,3107.713896
95.097107,75,3108.736136
95.042971,82,3109.73804
94.876785,116,3111.705198
93.65342,78,3113.198567
96.375702,81,3114.233521
95.989581,80,3115.723726
93.030111,120,3117.251929
93.919189,107,3119.273692
94.966616,120,3120.837941
94.52267,108,3122.678743
94.693118,103,3124.052662
93.958465,110,3125.485905
94.487727,102,3127.482407
94.510399,113,3129.007653
95.40816,92,3130.522509
95.513412,115,3132.544946
95.518247,75,3133.620683
93.66056,87,3135.131785
94.6398,85,3136.162931
94.410776,110,3138.124405
95.735183,80,3139.142902
95.414856,75,3140.600983
95.334093,78,3141.601009
93.013592,111,3143.587169
95.568043,85,3144.634166
95.422344,88,3146.13526
94.530543,115,3148.172921
93.715614,119,3149.702171
93.244218,134,3151.785278
95.205854,104,3153.791475
94.543171,118,3155.32671
96.030495,112,3157.350421
95.213143,74,3158.402477
93.526395,107,3160.420423
94.809588,80,3161.441735
94.208962,104,3162.941573
94.976682,110,3165.248568
93.688169,102,3166.759297
94.899229,91,3168.290605
94.469614,120,3170.338172
95.172952,117,3171.873887
93.886994,109,3173.863262
92.646844,170,3176.308836
94.512288,91,3177.785253
93.592744,91,3179.320802
93.787205,106,3180.829087
95.338022,77,3181.828799
93.911642,125,3183.868882
94.695727,120,3185.916695
94.867463,111,3187.453307
95.490994,106,3189.3991
96.125769,80,3190.438301
93.817482,139,3192.941696
95.396571,80,3193.950747
93.872441,117,3196.019838
95.36294,71,3197.03062
94.19294,86,3198.557857
94.588171,106,3200.034215
94.456399,110,3201.527632
95.233735,111,3203.531363
95.540378,76,3204.530736
94.894825,119,3206.512063
94.756335,127,3208.491946
94.62386,90,3209.967631
96.379942,112,3211.496255
93.565726,145,3213.982152
95.047159,72,3214.995325
94.527201,93,3216.492942
93.227932,94,3218.013748
94.540936,84,3219.089129
95.715659,76,3220.562745
94.921365,112,3222.08436
95.431935,74,3223.617159
95.077186,113,3225.146158
93.927138,106,3227.126933
93.697289,88,3228.140996
95.143972,91,3229.659696
93.470907,119,3231.675244
95.166706,106,3233.226421
93.783285,109,3235.219156
94.900158,88,3236.246926
94.687622,125,3238.223233
93.994443,77,3239.678321
92.07011,161,3242.257292
96.463546,80,3243.28695
94.065437,148,3245.795072
94.64233,95,3247.283763
94.805767,76,3248.294965
94.072312,81,3249.812
94.581819,119,3251.392148
95.129059,89,3252.85696
94.549211,82,3254.341823
94.434883,103,3255.866688
95.690572,95,3257.355178
94.637167,96,3258.872877
94.890388,76,3259.90519
94.31173,116,3261.896351
94.499221,98,3263.357992
95.258413,107,3264.871873
93.662439,104,3266.830419
95.535828,112,3268.358001
94.618433,88,3269.843581
94.4793,105,3271.353892
94.806036,105,3272.839041
95.743116,106,3274.811739
93.392452,91,3276.351991
92.38484,149,3278.393542
94.913677,93,3279.88023
94.31776,84,3281.37816
94.136178,103,3282.885507
93.980205,90,3284.395845
94.150235,99,3285.923498
95.353516,111,3287.432239
92.743915,105,3289.404366
95.391501,82,3290.436467
96.187489,92,3291.922124
94.935195,76,3292.931858
94.63635,110,3294.960797
95.223119,74,3295.99288
94.58781,86,3297.46156
95.143964,109,3298.951141
93.768777,111,3300.951081
94.449002,111,3302.513221
93.124052,114,3304.486657
95.247893,111,3306.004721
94.884292,103,3307.496164
94.746066,84,3309.009588
94.875425,110,3310.521825
95.54642,91,3312.000917
93.90063,143,3314.472647
95.393138,81,3315.502396
95.092445,100,3317.019415
95.434605,94,3318.555729
94.655385,103,3320.559294
93.45903,100,3322.338088
94.246644,113,3323.838088
92.429585,170,3326.823514
94.02066,106,3328.310363
94.517879,82,3329.314559
94.425065,101,3331.296528
94.800146,82,3332.31817
94.374928,92,3333.796458
94.838454,103,3335.308405
94.053781,104,3337.328309
94.374922,125,3338.835938
94.839685,81,3340.296656
94.841008,115,3342.265042
95.215043,107,3343.7575
95.280976,74,3344.759112
94.741815,81,3346.176384
94.824362,98,3347.671586
95.589688,86,3348.698746
94.490676,76,3350.194782
94.455774,115,3351.694377
95.297494,108,3353.712875
94.994052,107,3355.229274
95.426048,119,3357.264846
94.934115,107,3358.797171
95.687742,113,3360.835022
92.299624,140,3362.902872
94.666294,107,3364.40724
95.099791,76,3365.927851
93.365967,114,3367.477621
94.839264,107,3369.500341
95.317048,119,3371.059181
95.909474,109,3373.081013
92.865563,163,3375.576757
95.421071,71,3376.583063
95.60169,111,3378.613331
93.94448,105,3380.141684
95.086572,107,3381.637618
96.401758,111,3383.614858
94.857319,117,3385.167682
94.596959,108,3387.157797
95.098558,72,3388.1778
95.266595,124,3390.241511
94.201778,120,3392.333132
94.539479,106,3393.867792
95.672454,81,3395.353763
94.968523,116,3396.844923
94.859559,116,3398.83996
95.640145,110,3400.294924
94.909076,121,3402.279803
95.544296,95,3403.800819
95.442996,111,3405.32505
94.584129,92,3406.850646
95.128773,94,3408.340413
95.251372,104,3409.816214
94.657904,108,3411.753555
95.187242,75,3412.763065
94.848769,98,3414.26531
94.964977,111,3416.307376
95.602014,85,3417.341139
95.513855,84,3418.881536
94.878422,83,3420.365725
94.51528,95,3421.883608
95.353922,74,3422.897699
96.080481,120,3424.869574
95.772411,77,3425.863594
94.669327,108,3427.363302
95.004827,115,3429.38078
94.886802,111,3430.907554
94.786107,109,3432.885846
95.57394,87,3434.378717
94.390717,96,3435.871206
94.776722,78,3436.850909
94.367513,82,3438.336548
94.464505,84,3439.351221
94.828523,114,3441.356862
95.41128,106,3442.870109
94.619981,112,3444.849417
94.691021,109,3446.373191
95.121364,119,3448.395413
94.505303,103,3449.904409
94.65708,98,3451.426802
95.535063,77,3452.425992
93.925515,103,3454.420017
94.398524,115,3455.94608
94.870262,98,3457.43751
94.995528,92,3458.928355
95.558464,108,3460.9135
95.673067,75,3461.89809
94.15945,97,3463.395723
93.379924,108,3464.895459
95.500569,101,3466.402905
95.296732,103,3468.371665
94.654135,89,3469.383909
94.936334,108,3471.378064
94.765319,79,3472.382244
94.340654,113,3474.214943
94.805196,113,3475.57115
95.725962,107,3477.38991
95.178275,105,3479.157525
95.261261,83,3480.641021
94.745306,105,3482.112809
95.536557,132,3484.125144
94.407791,82,3485.646445
94.100675,127,3487.647165
93.99855,106,3489.126926
94.118477,89,3490.635416
93.762408,123,3492.188504
94.557137,72,3493.643637
95.197354,74,3494.651281
94.051053,107,3496.121584
95.069914,107,3498.085824
95.022232,121,3499.617397
94.613843,108,3501.570524
94.553242,109,3503.058965
94.718133,102,3504.558305
93.986373,125,3506.577554
95.946666,78,3508.041488
94.978229,112,3509.514243
94.965542,109,3511.478507
94.644389,112,3513.02756
94.876296,102,3514.578891
95.131573,77,3516.076365
94.447269,105,3517.582742
95.315707,110,3519.558376
93.664115,95,3520.585895
94.196359,105,3522.580126
94.945414,83,3523.621873
94.665911,111,3525.61113
93.496369,191,3528.634341
95.277972,86,3529.668693
95.246493,84,3531.178659
94.382922,137,3533.222692
94.336859,110,3535.160573
94.980837,114,3536.646352
94.415866,105,3538.609227
95.105867,114,3540.131692
94.935209,116,3542.13193
93.850289,115,3543.683366
95.47608,81,3545.211525
95.038947,82,3546.708509
93.015489,135,3548.710598
94.987941,109,3550.185334
95.443681,78,3551.720488
95.181841,81,3552.747487
94.136696,99,3554.25894
92.316715,107,3556.214828
93.857563,88,3557.261853
94.986285,99,3558.769597
95.524929,112,3560.738165
93.1414,84,3562.203907
93.419866,91,3563.242943
95.369877,83,3564.722069
94.916483,86,3566.21894
94.695313,104,3567.712942
94.930008,80,3568.733899
95.152921,103,3570.751973
94.644611,110,3572.296446
93.107762,108,3573.784775
95.41677,113,3575.831613
95.011218,106,3577.317133
94.770579,131,3579.31175
94.394214,107,3581.319914
95.708635,87,3582.341346
94.502554,123,3584.316773
94.914379,103,3586.271489
94.418595,75,3587.276884
94.280354,107,3588.767794
93.823782,111,3590.751031
94.708476,116,3592.259697
94.173817,110,3594.232383
95.878841,110,3595.766316
93.505823,134,3597.775022
94.709278,110,3599.729235
95.182418,120,3601.737189
95.150528,106,3603.282434
94.623293,96,3604.766095
95.201453,72,3605.761569
94.717374,97,3607.250408
94.172736,109,3609.247628
95.54195,75,3610.258318
94.99303,74,3611.280424
94.937114,105,3612.751169
94.692043,118,3614.772862
94.601957,114,3616.774608
95.455069,117,3618.32919
95.327865,85,3619.84217
94.934582,127,3621.847667
95.850191,75,3622.844423
96.007585,77,3624.292905
89.207738,185,3627.298843
94.987182,83,3628.318598
92.794187,126,3630.291849
95.017896,114,3632.284046
95.27042,119,3633.820556
95.57894,126,3636.205568
94.602334,81,3637.687125
94.510719,122,3639.696579
95.262218,121,3641.248244
94.331271,87,3642.791677
95.169429,97,3644.261425
94.642841,114,3646.238967
93.251349,89,3647.730336
92.903117,97,3649.247709
95.523853,83,3650.282227
95.569224,73,3651.307569
95.145676,108,3653.335934
94.475879,83,3654.341277
94.676177,104,3656.295993
94.92494,87,3657.298481
94.768248,120,3659.256118
94.879383,95,3660.792155
94.913566,79,3662.281816
95.474092,74,3663.304464
96.127457,115,3664.823605
94.982603,108,3666.827997
94.993596,114,3668.323362
95.200412,119,3670.300616
93.249832,139,3672.277801
94.666763,92,3673.743848
95.393998,89,3675.236474
95.884737,113,3677.189059
94.353386,90,3678.237484
95.691333,79,3679.746922
93.995207,116,3681.699528
94.901204,85,3682.69687
96.191645,109,3684.66602
95.623558,79,3685.703116
94.823479,99,3687.194075
94.762766,80,3688.652775
94.202674,102,3690.107462
95.062683,108,3691.631519
94.178155,112,3693.601415
94.820496,110,3695.075243
95.227684,78,3696.529271
95.772609,123,3698.031887
94.038088,118,3699.988886
95.335511,105,3701.516634
94.21381,105,3703.468044
93.925954,96,3705.000071
95.500697,109,3706.51019
95.376587,77,3707.983468
94.589554,86,3709.004565
95.132274,81,3710.51554
94.985445,83,3711.531814
96.110237,80,3713.02884
91.862644,149,3714.993309
92.792729,104,3716.973539
94.25452,116,3718.49075
94.760723,119,3720.47087
93.482426,115,3722.496186
94.726267,83,3723.542743
94.306114,76,3725.027809
93.664338,100,3726.501432
94.536569,114,3727.98377
94.904811,86,3729.483999
94.810891,85,3730.983205
94.01998,124,3732.973794
93.033023,100,3734.463021
94.691393,90,3735.477349
94.534847,83,3736.931712
94.962837,90,3738.40287
93.362106,103,3739.914131
93.768259,165,3742.419146
93.751807,108,3744.393664
93.658704,122,3745.890329
95.203945,73,3747.344649
95.399651,114,3748.906803
95.75448,90,3750.404921
95.865806,77,3751.866748
93.516786,116,3753.375477
94.567278,111,3755.403573
95.030005,112,3756.889333
91.810608,172,3759.383707
95.264643,111,3761.361218
94.186518,99,3762.866071
94.276826,119,3764.814604
95.48949,116,3766.316591
94.881473,76,3767.766123
95.315259,76,3768.758007
94.942837,105,3770.279895
96.108824,117,3772.250919
95.555972,75,3773.267241
93.441747,121,3775.279871
94.318965,84,3776.75137
95.821727,80,3777.733245
95.171439,104,3779.659325
94.729908,107,3781.170776
94.79189,111,3782.659138
95.301271,112,3784.599176
94.534785,109,3786.079845
95.166265,118,3788.09279
93.9119,82,3789.578902
93.921855,122,3791.458505
95.342457,77,3792.889847
94.224212,86,3793.894735
95.404485,107,3795.788424
95.298733,77,3796.769059
95.14314,92,3798.195721
94.902826,107,3799.664045
95.078461,76,3801.115921
95.487203,114,3802.608854
94.940837,83,3804.08759
93.423349,111,3805.634767
94.484937,104,3807.584802
95.046096,108,3809.079202
93.880954,104,3810.564121
92.629955,218,3814.083959
93.471346,130,3816.029986
94.208612,115,3818.007358
94.004727,99,3819.470733
94.779547,108,3820.983793
95.157562,106,3822.97458
93.578211,101,3824.470102
95.326383,110,3825.904209
95.052644,105,3827.256767
95.494409,111,3829.139784
95.023562,99,3830.622396
95.064654,81,3832.126426
94.466547,105,3833.628705
95.598823,74,3834.603468
93.935151,86,3836.09695
95.062541,104,3837.574827
92.583851,194,3840.628776
93.5037,126,3842.62968
95.437441,74,3843.655389
95.644196,115,3845.636254
94.11949,114,3847.591465
93.605849,119,3849.068918
94.529097,92,3850.530018
95.117858,92,3852.025666
94.054267,105,3853.544009
94.734756,100,3855.005898
95.268327,106,3857.012887
94.612769,86,3858.006161
94.888365,112,3859.984305
93.868881,94,3861.509708
93.944268,85,3862.539548
94.667337,119,3864.563035
93.622679,117,3866.575179
94.933019,111,3868.085073
94.851999,123,3870.075656
94.655266,112,3872.043436
94.806796,107,3873.571661
94.794798,108,3875.109267
94.727805,106,3877.071511
93.370678,126,3879.026788
92.994069,130,3880.992093
92.604481,155,3883.467182
93.968071,98,3884.919054
94.974642,119,3886.430064
95.696535,90,3887.93283
95.46135,103,3889.444561
94.4051,106,3891.421416
94.669916,110,3892.935094
95.150053,85,3894.442663
92.37638,184,3897.40187
95.301753,104,3898.886726
95.411544,74,3899.885627
95.572639,105,3901.396866
95.079822,108,3903.379747
93.548507,86,3904.390074
95.012685,85,3905.857205
95.350311,117,3907.848745
93.880117,109,3909.362131
94.974422,102,3910.908716
95.299683,101,3912.405418
94.954469,116,3914.392174
94.700725,94,3915.914593
93.038561,109,3917.409066
93.046171,185,3920.313862
95.190415,104,3921.801059
95.472659,85,3923.266245
94.302069,80,3924.725286
94.799615,105,3926.195172
94.781725,111,3927.714718
93.816437,164,3930.696809
94.003775,128,3932.683123
94.650017,112,3934.19897
94.604714,109,3935.75878
94.557377,103,3937.764747
95.263221,76,3938.756343
94.633935,97,3940.241392
96.085694,100,3941.76004
94.574783,137,3943.773794
94.494404,72,3945.261111
93.838078,101,3947.126949
94.177455,102,3948.663924
95.28237,101,3950.152646
94.017576,99,3951.626261
95.187156,90,3953.117124
95.500415,107,3954.651392
94.193828,123,3956.650917
95.409336,115,3958.596896
94.03431,118,3960.593483
94.645725,115,3962.173727
95.376156,102,3963.687296
95.364256,106,3965.634258
95.282012,84,3966.630664
94.681529,111,3968.652768
94.05372,103,3970.161612
93.825035,115,3972.180413
95.290142,113,3973.697307
93.749147,127,3975.676781
95.006627,103,3977.173565
95.231266,111,3979.143276
92.86043,185,3982.106972
95.208541,113,3983.619579
93.797737,113,3985.623984
93.920463,102,3987.140258
95.297363,104,3988.640099
92.033796,155,3991.154091
95.7134,86,3992.613734
92.972341,139,3994.604821
95.313514,109,3996.103238
95.440695,98,3997.608917
90.407381,186,4000.583097
94.447675,101,4002.107632
94.638018,104,4004.099304
93.55315,126,4006.123492
94.357458,125,4007.659919
93.556944,105,4009.642956
96.157833,117,4011.15528
94.583427,115,4013.097804
94.517317,92,4014.575565
94.800272,106,4016.070193
94.215507,125,4018.092769
95.642018,116,4020.092635
94.568176,101,4021.605364
94.507171,121,4023.611313
95.293769,85,4024.624841
95.873586,88,4026.102547
95.166745,120,4028.096789
94.924737,73,4029.115653
95.479017,113,4031.116436
94.883084,109,4032.642867
95.645247,110,4034.16073
91.826019,201,4037.653359
94.682043,105,4039.166287
93.625483,120,4041.191032
95.345392,79,4042.201005
95.234215,100,4043.679555
94.932532,118,4045.6467
93.809184,111,4047.632548
92.409237,196,4050.617368
95.094806,110,4052.125003
95.503394,114,4054.068458
95.893142,108,4055.565144
94.726766,78,4056.581911
95.656136,105,4058.61271
94.205493,141,4060.641863
93.416671,108,4062.648773
95.120367,108,4064.163006
95.82209,79,4065.155523
92.105761,127,4067.126269
95.049501,96,4068.618222
95.179781,116,4070.587626
93.921026,108,4072.12381
93.76057,115,4074.095289
94.526438,106,4075.638887
95.156091,117,4077.673915
94.246369,95,4079.162109
93.913073,151,4081.66242
93.581118,132,4083.757105
95.108643,109,4085.290524
94.60949,121,4087.285889
94.472611,167,4089.794604
94.612639,118,4091.857167
94.895266,113,4093.37771
95.524846,105,4095.363091
93.011303,124,4096.850959
95.077818,107,4098.874574
94.827488,106,4100.363507
94.834599,131,4102.711623
94.926181,84,4104.193719
94.697978,85,4105.696014
95.685467,107,4107.185627
95.265982,84,4108.172506
94.352963,104,4110.165888
93.895672,118,4111.7082
95.796232,110,4113.685932
94.921715,104,4115.178002
93.806608,126,4117.182705
94.828962,109,4118.727204
94.58681,110,4120.75057
95.238203,116,4122.743644
95.325907,79,4123.766857
95.322035,110,4125.332679
93.489421,99,4127.306716
94.936696,94,4128.327795
95.928899,113,4130.320772
94.343072,115,4132.312826
93.288035,95,4133.790232
94.548038,107,4135.28381
92.851812,95,4136.79598
94.178881,102,4138.329212
93.713644,109,4139.872958
94.297723,104,4141.892806
95.707061,108,4143.454163
94.902235,107,4144.958161
93.852607,103,4146.907245
95.645386,79,4147.914335
95.07282,99,4149.428014
95.93298,110,4151.445509
93.179301,193,4154.400982
94.0669,153,4156.42234
95.061184,105,4158.414295
95.056073,113,4159.944862
94.648541,109,4161.913018
95.781488,151,4163.965421
95.306241,112,4165.927083
94.131758,128,4167.906824
95.361465,108,4169.431501
95.450129,116,4171.407238
94.734734,101,4172.812243
95.317303,100,4174.301506
94.374029,107,4176.2691
94.206431,85,4177.28632
94.826656,116,4179.281406
95.038291,87,4180.804573
93.887491,118,4182.297417
94.789101,106,4184.271775
95.532349,121,4185.811016
95.20326,86,4187.322155
94.802046,100,4188.805712
94.914115,97,4190.286754
94.700842,104,4191.812883
94.054072,98,4193.331017
95.344502,114,4195.345667
96.25335,119,4197.375744
95.903535,120,4198.894796
92.942175,207,4202.407097
94.994336,100,4203.904691
95.675635,111,4205.915125
95.390334,114,4207.445409
93.133154,190,4210.542069
94.048893,87,4212.065024
95.751754,110,4213.562873
95.791306,79,4215.032232
94.243063,91,4216.574688
93.376757,151,4218.595955
93.542682,107,4220.567572
93.49824,101,4222.074691
94.791118,109,4223.618405
95.467457,105,4225.105689
95.575792,118,4227.071865
95.112118,109,4229.037879
94.311443,89,4230.061373
94.783611,118,4232.030123
94.130453,130,4234.015363
96.107521,161,4236.520578
94.446129,79,4238.034311
95.434778,89,4239.058696
95.180636,107,4241.11024
94.928908,117,4242.613973
94.098987,106,4244.586456
94.767954,104,4246.084517
93.771724,130,4248.085803
95.009803,102,4249.596734
95.395851,126,4251.637725
94.991702,124,4253.647198
94.703281,156,4256.139995
96.112943,124,4258.162961
95.818686,117,4260.065958
95.571996,108,4262.077878
95.724794,89,4263.596925
93.683966,114,4265.116452
94.268637,110,4267.151965
92.529698,166,4269.672713
95.060677,112,4271.204754
94.497476,89,4272.689206
95.075021,105,4274.178923
95.765538,88,4275.664684
94.83915,104,4277.185133
95.183187,117,4279.172502
94.557598,103,4280.718726
94.879334,102,4282.188465
93.755709,122,4284.167802
94.594548,111,4286.129169
95.085961,81,4287.161519
95.751611,109,4289.144979
96.949095,88,4290.155228
95.171274,79,4291.648885
93.135869,129,4293.643669
93.462898,100,4295.158809
94.471081,110,4296.708366
95.505142,107,4298.734149
95.284599,111,4300.234206
94.55542,110,4302.214651
94.285878,95,4303.708726
93.745208,96,4305.213696
95.656669,110,4306.748467
94.993237,94,4308.241923
95.421119,119,4310.240916
94.460323,114,4311.751024
93.701019,111,4313.789011
93.031384,187,4316.822882
95.358408,89,4317.837639
95.287327,106,4319.847816
94.595518,107,4321.385878
95.860837,105,4322.89796
95.17986,104,4324.86981
94.798766,87,4325.866777
94.647308,113,4327.866946
94.717468,115,4329.41445
94.93581,122,4331.420691
95.384629,82,4332.887544
94.818268,105,4334.417266
95.669059,90,4335.910387
94.950479,107,4337.434362
95.113737,128,4339.451144
95.418234,105,4340.981885
94.235261,143,4343.453345
95.280527,111,4344.967868
96.5521,96,4346.541578
96.830643,115,4348.543577
95.262916,84,4350.011358
93.769509,106,4351.528531
93.112543,111,4353.052741
94.589799,116,4355.085392
95.495323,116,4357.082542
93.88189,133,4359.105424
93.929479,101,4360.59862
94.023921,115,4362.623572
94.724365,105,4364.141099
96.545878,116,4365.63524
94.82869,109,4367.60394
94.583631,117,4369.612979
93.951967,108,4371.147401
94.625011,114,4372.682763
94.671075,107,4374.674489
94.747948,114,4376.196809
95.161041,84,4377.679589
94.842635,106,4379.205268
94.876556,99,4380.695864
95.350949,85,4382.216428
94.633932,99,4383.738101
95.283907,115,4385.708649
93.778215,124,4387.758332
95.676325,85,4388.780816
96.201705,112,4390.740456
96.007296,79,4391.750796
95.22873,109,4393.746436
95.815974,112,4395.287579
94.586613,146,4397.753679
93.769977,98,4399.240626
93.06986,97,4400.736178
96.693836,112,4402.26407
94.895926,120,4404.237967
95.03517,112,4406.227358
95.053247,108,4407.726556
95.28874,116,4409.711914
94.3661,105,4411.220654
93.787855,167,4413.705397
95.903457,115,4415.709448
93.945341,122,4417.628691
95.723449,92,4419.149544
