#{"t_start": 1622618489.4449456, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
595.686166,294,25050.0409
2113.766133,1000,25095.44341
705.379729,336,25109.139751
2110.66921,1000,25143.957962
2121.172949,1000,25180.975409
2092.830394,1000,25216.114478
2026.103432,1000,25252.915749
2118.7304,1000,25289.600709
2132.499316,1000,25324.35231
2120.24361,1000,25361.653206
2120.572247,1000,25398.99788
2128.795735,1000,25434.634649
2149.597196,1000,25482.195286
2143.466699,1000,25517.14336
2141.968801,1000,25554.362713
2178.61766,1000,25592.063974
2123.817148,1000,25626.43924
2110.1287,1000,25660.53098
2131.751659,1000,25697.217505
629.226694,298,25705.921677
2124.506779,1000,25740.368006
2152.556146,1000,25774.641615
2159.883233,1000,25806.938243
2136.41844,1000,25849.932236
2160.336255,1000,25882.496264
2148.476808,1000,25917.144191
2146.901467,1000,25951.847739
2129.703401,1000,25984.591012
2156.311454,1000,26018.837326
2128.681528,1000,26053.310025
2162.685501,1000,26085.842778
2156.164381,1000,26120.344359
2105.306036,1000,26152.85066
2133.338022,1000,26197.05553
2187.644712,1000,26231.657173
2129.023285,1000,26264.224511
2145.196506,1000,26298.830636
2128.863806,1000,26333.213477
2115.319946,1000,26365.373007
2153.824126,1000,26399.795159
238.819409,126,26404.12875
2141.182233,1000,26436.665915
2145.716189,1000,26471.334045
2135.217401,1000,26506.12026
2153.840413,1000,26548.542647
2148.479077,1000,26583.377573
2167.308897,1000,26616.263307
2140.839827,1000,26651.055379
2149.804038,1000,26685.093857
2174.902885,1000,26717.625693
2187.111311,1000,26752.307424
2174.040431,1000,26787.086235
2125.614906,1000,26819.845464
2156.053432,1000,26854.591811
2133.43187,1000,26896.928985
2130.852185,1000,26931.59645
2187.671562,1000,26966.244737
2165.615425,1000,26998.871104
2146.108008,1000,27032.917731
2171.879896,1000,27067.784749
2136.653223,1000,27100.489975
10.969431,8,27100.507397
11.462075,9,27100.52697
10.455143,7,27102.579365
10.558095,7,27102.596469
8.95936,6,27102.609794
10.461665,6,27102.623012
10.852804,7,27102.63817
10.387936,7,27102.654533
9.115784,6,27102.667722
10.716282,7,27102.682988
9.170244,6,27102.696054
10.467336,7,27104.733159
10.184892,7,27104.748535
10.139924,7,27104.763973
10.26574,7,27104.778968
9.758513,7,27104.796399
10.746768,8,27104.813869
10.643464,8,27104.830904
9.837979,7,27104.84638
11.22284,8,27104.86529
10.433808,7,27106.928351
10.58627,7,27106.943712
10.513104,7,27106.959474
10.616021,8,27106.979182
10.236559,7,27106.994807
10.724896,8,27107.012802
11.030784,8,27107.030522
11.117632,8,27107.049226
10.115584,7,27107.064746
10.511584,8,27109.13679
9.625599,7,27109.152056
10.049645,7,27109.169108
10.350071,8,27109.186665
9.219029,7,27109.201799
9.287162,7,27109.217451
9.684068,8,27109.235983
10.64252,8,27109.253389
2080.446068,1000,27144.034224
2172.193636,1000,27178.73357
2189.300845,1000,27221.015165
2106.390131,1000,27255.596188
2151.74376,1000,27290.286823
2194.94087,1000,27323.02306
2137.015715,1000,27357.773925
2130.81997,1000,27389.789001
2153.742046,1000,27424.478376
2145.322186,1000,27459.365348
2148.784457,1000,27492.191819
754.694536,355,27505.234717
2171.657624,1000,27538.141207
2168.724637,1000,27582.631292
22.774184,18,27582.666506
2170.576307,1000,27617.543806
2179.446203,1000,27652.567496
2144.248007,1000,27685.432075
2174.308806,1000,27719.607676
2161.852469,1000,27754.327973
2166.359199,1000,27787.188543
2203.998088,1000,27822.086743
2209.963142,1000,27855.111717
2107.907666,1000,27890.26185
2185.003309,1000,27934.761302
2153.824414,1000,27967.79652
2130.063298,1000,28002.819078
2189.903906,1000,28037.77231
2169.863698,1000,28070.135065
1491.026359,698,28093.996433
2175.631294,1000,28128.758042
2188.5279,1000,28161.504113
2186.089095,1000,28196.277083
2193.964718,1000,28231.078813
2196.131678,1000,28273.587073
1951.080254,904,28304.176962
73.068275,55,28306.330207
2210.355697,1000,28341.197094
1155.012628,534,28358.863916
1857.928929,866,28389.592911
2143.115156,1000,28421.713214
2181.061742,1000,28456.467324
2154.184008,1000,28491.323247
2164.499079,1000,28524.075671
2184.56643,1000,28558.771589
396.119398,194,28565.275455
2126.744267,1000,28598.051913
2173.961011,1000,28642.528895
2166.617434,1000,28677.318295
2191.133327,1000,28710.119248
2169.491721,1000,28745.03085
2134.910152,1000,28779.200908
2141.818386,1000,28811.998569
2174.684453,1000,28846.809737
2182.596136,1000,28879.621423
2179.298532,1000,28914.359995
601.639354,290,28925.179304
1363.609674,621,28944.895352
2156.374311,1000,28989.198354
2133.675835,994,29021.964232
474.410412,232,29030.640527
767.955201,383,29043.596151
2178.061891,1000,29078.334685
2167.364879,1000,29110.397744
2185.876349,1000,29145.2307
2194.265936,1000,29180.080231
2160.066195,1000,29212.854538
2152.746048,1000,29247.699443
2127.207508,1000,29280.522429
2164.329805,1000,29324.393667
2154.44229,1000,29359.153939
2162.251517,1000,29391.98613
2182.362253,1000,29426.841655
1003.128738,469,29442.1296
2170.690893,1000,29476.376574
2178.166543,1000,29511.364707
2144.699323,1000,29544.479894
2133.324197,1000,29579.372933
2168.755699,1000,29612.099557
2141.646956,1000,29646.975757
1387.710415,675,29680.50961
2101.108456,1000,29713.293127
1153.403245,561,29732.947209
2204.940192,1000,29767.829523
2138.027695,1000,29800.153773
2136.027991,1000,29835.064836
2144.825088,1000,29868.053483
2149.144672,1000,29903.247313
2171.830401,1000,29938.419609
2174.064419,1000,29971.249231
2208.932666,1000,30014.437542
2151.787436,1000,30049.316608
2213.555123,1000,30082.081704
2178.659952,1000,30116.960703
2115.433356,1000,30149.244836
2108.378844,1000,30184.222208
2214.464568,1000,30219.314865
2185.205638,1000,30252.332337
2172.681526,1000,30287.227632
2202.529005,1000,30322.22704
2188.630773,1000,30364.631634
2166.779846,1000,30399.478453
2156.157997,1000,30432.349972
2205.601814,1000,30467.121759
2182.251002,1000,30501.350731
2194.572679,1000,30534.295352
2166.514615,1000,30569.319337
2166.067852,1000,30604.353738
2157.040189,1000,30637.16437
1280.123157,597,30658.90222
1479.136396,676,30680.816822
2173.4053,1000,30725.453109
2149.564009,1000,30758.300742
2170.397403,1000,30793.146551
2171.529118,1000,30827.900161
2161.666326,1000,30860.087893
2178.35582,1000,30895.305446
2193.40427,1000,30928.240829
2189.43,1000,30963.357938
62.130189,54,30965.521592
2205.647057,1000,31000.261293
2196.011452,1000,31033.131038
1400.768431,644,31064.662195
2176.748781,1000,31099.483919
2145.89681,1000,31132.312544
150.464155,84,31136.596939
2178.229784,1000,31169.413274
2158.262659,1000,31203.78362
74.430816,61,31205.973769
2213.680758,1000,31241.042773
2142.494503,1000,31273.82697
2123.713056,1000,31308.712647
1284.070152,588,31328.388727
2216.77535,1000,31363.245693
593.041099,284,31372.024519
2221.217224,1000,31416.237043
2156.28279,989,31449.056892
2169.775539,1000,31483.702682
2193.992986,1000,31516.303572
2175.5275,1000,31550.270662
2178.214118,1000,31584.968029
2181.573028,1000,31617.86312
2178.495427,1000,31652.939205
2207.24317,1000,31687.697891
2196.52403,1000,31720.439809
2215.993547,1000,31764.789681
2182.645124,1000,31797.628628
2192.189469,1000,31832.377886
2169.852502,1000,31867.194012
2145.026285,1000,31899.35934
2198.057135,1000,31934.150127
2206.721704,1000,31968.992216
2193.639076,1000,32002.009965
2213.667891,1000,32036.922688
2216.663833,1000,32069.722732
1072.474872,496,32087.028201
382.186837,187,32093.571136
2195.413347,1000,32138.133824
2211.184479,1000,32171.020412
2205.145784,1000,32205.770903
2205.829121,1000,32239.917144
2184.008087,1000,32272.736378
2183.077927,1000,32307.515827
2226.672305,1000,32342.558843
441.684204,216,32349.203125
2206.837757,1000,32384.355414
2192.027767,1000,32417.48629
544.269458,260,32426.331918
2185.835111,1000,32471.147941
2173.201466,1000,32504.264467
2196.659778,1000,32539.272761
2188.608001,1000,32574.163975
2187.109804,1000,32606.428674
2217.18398,1000,32641.509886
2183.442944,1000,32676.404819
2192.868815,1000,32709.146816
2143.959097,1000,32743.897699
2197.166456,1000,32776.675631
2184.268468,1000,32821.053961
2203.432559,1000,32855.724007
2212.683844,1000,32888.384526
2186.057857,1000,32923.098502
2231.638018,1000,32957.214862
2206.606133,1000,32990.056064
2217.164156,1000,33024.715174
2224.878998,1000,33057.267533
1679.386296,770,33083.285058
2210.62464,1000,33118.116823
650.847703,304,33129.06718
2198.307473,1000,33170.205358
2201.565135,1000,33204.814179
2140.042653,1000,33239.467585
2204.626599,1000,33271.885745
2167.784527,1000,33306.171525
2220.954177,1000,33340.709547
2202.578483,1000,33373.204166
2188.886937,1000,33407.779948
2218.439657,1000,33440.299561
2172.705764,1000,33474.783832
2217.270675,1000,33517.804718
2218.41649,1000,33550.229221
2170.224234,1000,33584.619313
2213.690312,1000,33618.995523
2204.058161,1000,33651.283685
2188.21582,1000,33685.751764
2188.048986,1000,33718.192937
2224.983791,1000,33752.601991
2228.458182,1000,33787.068751
2195.483226,1000,33819.52369
2213.483198,1000,33862.47177
2218.437642,1000,33896.95422
2209.71522,1000,33929.437342
2199.755358,1000,33963.753358
2203.896569,1000,33996.144664
2222.379254,1000,34030.628998
2206.931659,1000,34065.108105
2232.907486,1000,34097.563205
2206.566093,1000,34132.078625
2211.267372,1000,34166.583838
2203.403521,1000,34207.58656
2164.572614,1000,34242.071437
2205.30464,1000,34274.586253
1864.92906,850,34304.705394
2235.24797,1000,34329.527998
2197.721016,1000,34353.208125
2223.353657,1000,34376.957485
2206.792761,1000,34399.275662
2216.91099,1000,34423.002469
2251.226611,1000,34446.720047
