#{"t_start": 1625288811.9876409, "env_id": "AntBulletEnv-v0"}
r,l,t
3147.688338,1000,35850.008624
3204.750156,1000,35887.62724
3127.961429,1000,35923.176227
3235.97313,1000,35961.054725
3199.96652,1000,35998.644184
3090.027306,1000,36034.079325
3123.905089,1000,36083.824303
3213.033396,1000,36120.794573
3135.275344,1000,36156.271897
3245.085295,1000,36194.10688
3115.547366,1000,36229.756146
3163.417076,1000,36267.56017
3202.035555,1000,36305.445373
3116.418901,1000,36341.063141
3258.411309,1000,36378.886223
3188.30024,1000,36416.945836
3070.137448,1000,36465.219204
3283.891364,1000,36502.318174
3250.48449,1000,36538.194161
3170.93003,1000,36576.031607
3096.637236,1000,36614.093978
3152.000754,1000,36650.158564
3154.8205,1000,36688.231716
3221.569341,1000,36725.949284
3238.657534,1000,36761.866258
3295.372825,1000,36799.701253
3254.516521,1000,36848.170906
3261.869648,1000,36879.205401
3183.684976,1000,36905.964212
2886.582391,1000,36931.169909
3203.088124,1000,36958.001423
3185.527218,1000,36984.744208
3121.400707,1000,37009.881677
3252.943611,1000,37036.502008
3234.689275,1000,37061.844898
3236.266916,1000,37088.652047
3163.408962,1000,37123.228546
3223.15594,1000,37148.463471
3316.152247,1000,37175.223617
3192.722496,1000,37202.358495
3162.356094,1000,37227.558348
3180.912457,1000,37254.465936
3265.332955,1000,37279.848448
3227.530809,1000,37306.498909
3173.105994,1000,37333.201611
3277.662714,1000,37358.378092
3279.402858,1000,37393.277509
3235.296875,1000,37420.334842
3287.822063,1000,37445.781792
3285.002518,1000,37472.570461
3309.376843,1000,37497.574855
3276.47619,1000,37524.489478
3211.052767,1000,37551.098
3347.630392,1000,37576.36922
3263.262293,1000,37603.259521
3341.250989,1000,37630.032165
3355.372741,1000,37663.096565
3222.061244,1000,37689.899189
3259.548716,1000,37715.102914
3266.901813,1000,37742.138855
3152.489072,1000,37769.499819
3154.649576,1000,37794.708483
3259.593041,1000,37821.686328
3281.451366,1000,37848.582489
3238.685108,1000,37873.843395
3246.416493,1000,37900.6527
3248.805397,1000,37933.760778
3300.337809,1000,37960.264438
3238.295512,1000,37987.192195
3216.925665,1000,38012.533602
3315.385998,1000,38039.188333
3094.198666,1000,38065.775739
3215.117162,1000,38091.253867
3319.93383,1000,38118.380556
3347.456513,1000,38143.84129
3305.75221,1000,38170.737307
