#{"t_start": 1626395217.1145153, "env_id": "MountainCarContinuous-v0"}
r,l,t
96.150206,77,3503.438977
94.236877,82,3504.565174
94.720301,79,3505.331616
95.485668,75,3506.460339
94.877001,72,3507.216526
95.384967,80,3507.979104
91.899593,149,3509.869533
94.089547,86,3511.011985
94.691808,71,3511.776288
95.605681,75,3512.54347
94.865209,74,3513.68153
95.972174,76,3514.453611
94.582367,78,3515.220713
94.637772,72,3516.346433
94.945086,77,3517.125374
94.24115,111,3518.641979
95.83949,123,3519.797487
94.830939,94,3520.930732
95.441815,76,3522.058293
96.428058,76,3522.870755
94.488718,78,3524.128296
94.895838,77,3525.064654
95.083016,83,3526.23072
95.40981,77,3527.019398
94.190319,78,3527.788326
94.22588,114,3529.297904
95.305394,72,3530.068434
95.349715,74,3531.327479
95.364922,71,3532.093887
95.16675,88,3533.265844
94.599552,88,3534.044577
94.792471,75,3535.211972
94.396685,97,3536.347955
95.131563,84,3537.120779
94.557725,82,3538.245704
95.313479,89,3539.426905
95.327333,73,3540.189139
94.685861,72,3540.956499
94.861322,80,3542.07691
94.218853,70,3542.962886
95.365012,69,3543.753526
94.552228,72,3544.514594
95.491805,75,3545.702732
95.170365,72,3546.497815
95.597193,75,3547.265772
95.294916,83,3548.395297
93.930053,91,3549.520417
93.520224,97,3550.694719
94.618257,77,3551.487323
95.30068,74,3552.278651
94.979657,76,3553.449226
95.113051,76,3554.251957
95.108806,75,3555.061001
93.977295,94,3556.230879
94.321258,80,3557.414736
91.610557,196,3559.777718
95.682083,76,3560.54589
94.44754,90,3561.672789
94.486243,76,3562.784091
94.148428,74,3563.559039
95.233139,80,3564.320876
95.744276,77,3565.449972
94.595828,88,3566.582292
94.127825,88,3567.365665
95.101046,76,3568.490962
92.125227,143,3570.022627
95.597041,74,3570.797757
94.912541,80,3571.942015
95.633157,77,3572.718554
95.745391,82,3573.840383
95.164702,75,3574.605172
95.522036,75,3575.753942
94.289788,74,3576.536602
94.522636,77,3577.312543
95.19115,87,3578.442276
94.671679,76,3579.232355
95.541933,75,3580.366744
94.375192,74,3581.121933
96.201949,81,3582.243777
94.548095,72,3583.024559
95.686637,76,3583.79197
94.836303,77,3584.914595
94.698455,68,3585.763439
94.953438,77,3586.628366
95.258346,75,3587.847176
94.320322,74,3588.656446
93.782036,88,3589.783622
95.719273,74,3590.575121
95.199203,73,3591.340908
94.188689,87,3592.649626
95.491576,79,3593.415521
94.235829,83,3594.559749
94.538125,83,3595.693482
94.335428,72,3596.455296
95.981915,86,3597.225803
94.91601,71,3598.372935
94.337987,78,3599.321145
94.425673,78,3600.48366
96.061552,83,3601.312947
95.479581,80,3602.462185
95.084968,79,3603.225842
94.349196,74,3603.987034
94.245113,72,3605.128086
95.359651,84,3605.9171
95.081486,74,3607.060038
94.118735,92,3608.199167
94.874938,71,3608.961016
94.175617,81,3609.741369
95.478057,81,3610.865733
95.401476,76,3611.625272
95.411443,77,3612.749223
95.81637,87,3613.526605
94.174495,83,3614.646791
95.558319,77,3615.416407
94.94588,78,3616.542073
94.874695,77,3617.318362
95.064078,76,3618.633448
94.884334,76,3619.399575
95.096305,73,3620.161206
94.294524,80,3621.290258
95.323855,87,3622.221912
95.077647,110,3623.731695
95.965266,87,3624.852715
95.130963,78,3625.634419
95.991709,75,3626.405084
94.799514,75,3627.53702
94.917828,73,3628.297776
94.797498,86,3629.447009
95.496171,71,3630.201839
94.988106,71,3630.96754
95.204851,77,3631.726619
96.4317,87,3632.875516
94.461904,76,3633.991453
95.060123,73,3634.763462
94.75215,69,3635.533121
94.399081,90,3636.687659
94.830855,72,3637.446121
94.565588,81,3638.56651
95.412914,70,3639.330585
94.344974,73,3640.104106
95.556224,74,3640.870292
95.179974,76,3642.000824
95.255664,81,3642.765747
94.246085,84,3643.893944
94.52661,75,3644.60066
95.458197,79,3645.981544
95.475496,79,3646.748693
94.189142,78,3647.896435
95.24683,80,3648.663846
94.99364,76,3649.794018
94.487505,74,3650.606805
94.559816,121,3652.222835
92.308178,153,3653.765088
94.720562,74,3654.887113
95.790012,80,3655.687264
94.575398,84,3656.844909
95.989492,83,3657.62105
95.314742,79,3658.753074
93.873242,104,3660.004397
95.34079,79,3661.391962
95.864099,76,3662.155036
95.986761,77,3662.926349
94.446549,74,3664.058084
95.040021,87,3664.847512
90.412183,156,3666.963453
95.066225,73,3668.1351
94.790764,84,3668.922299
94.816727,77,3670.065674
95.180046,79,3670.835628
95.341914,70,3671.604533
95.038104,87,3672.737014
95.458082,79,3673.579705
94.439443,106,3675.076057
94.114289,87,3675.859353
95.04513,89,3677.015819
95.420681,81,3678.165211
94.950508,91,3679.297736
95.498947,77,3680.062144
95.645858,78,3680.820144
94.710946,99,3682.423661
95.286219,76,3683.177384
94.128048,80,3683.936688
95.499284,74,3685.069745
93.963007,89,3686.221263
95.860701,80,3686.986987
94.592317,100,3688.119056
95.676111,82,3689.234005
95.059063,80,3690.003661
95.776195,77,3691.122736
95.452341,99,3692.285055
93.390263,144,3693.910654
95.590819,76,3695.12387
95.065052,78,3695.907349
95.045462,82,3697.038644
94.1686,78,3697.797513
94.918783,77,3698.593177
95.635856,76,3699.733372
94.400313,71,3700.529804
95.980784,76,3701.292579
96.026309,75,3702.4579
95.599166,76,3703.378626
95.376091,75,3704.130638
94.233369,91,3705.243359
95.281709,87,3706.392745
94.709529,73,3707.149266
93.295541,134,3709.006991
94.245894,71,3709.755248
94.676387,91,3710.901442
95.405448,72,3711.668218
95.623328,77,3712.457142
94.541665,79,3713.578723
95.426041,79,3714.348787
91.6616,146,3716.419439
95.50206,86,3717.184451
94.766456,78,3718.300008
94.860531,79,3719.068432
95.079464,87,3720.189645
94.296455,82,3721.29727
94.394241,85,3722.241092
94.621839,77,3723.613858
94.81396,83,3724.385822
94.556104,79,3725.521946
96.006816,81,3726.296439
95.042951,75,3727.475568
94.925606,73,3728.217315
94.785806,75,3728.984896
95.766943,76,3730.088317
96.524279,79,3730.86204
92.801009,147,3732.824407
95.235519,104,3734.068168
94.332355,80,3734.831025
95.65659,84,3736.011614
94.216126,80,3737.222036
95.532532,78,3737.992894
95.723295,83,3739.116647
95.198005,77,3739.890234
95.163692,80,3740.654677
95.739299,86,3741.772208
95.362113,80,3742.912348
95.126582,83,3743.68794
95.238338,73,3744.799642
94.867209,84,3745.578043
95.532518,78,3746.68871
94.943639,71,3747.450184
95.213979,81,3748.203505
94.504167,76,3749.320746
94.692161,85,3750.082494
95.136109,80,3751.212269
95.085442,73,3751.977422
94.767514,76,3753.116105
95.254074,74,3753.991116
95.395207,77,3754.822768
95.710619,86,3755.950815
93.316653,161,3757.983171
94.564689,81,3759.168848
95.806035,78,3759.944047
95.619321,78,3760.706762
95.199626,81,3761.829696
95.215058,78,3762.586409
94.102924,86,3763.735911
95.155826,85,3764.932056
94.620887,76,3765.692545
95.668036,76,3766.452591
95.199956,81,3767.789596
95.041018,88,3769.066024
94.35751,96,3770.248526
94.498851,81,3771.007497
95.230528,87,3772.140985
94.30163,83,3773.261264
95.688584,85,3774.032915
94.819047,83,3775.171327
95.405005,78,3775.945554
95.463207,74,3777.062045
95.907776,109,3778.190546
94.578024,79,3779.137797
95.485133,99,3780.64321
95.168795,105,3781.778443
95.208337,72,3782.53518
94.918982,84,3783.658923
94.828179,76,3784.434422
94.387407,76,3785.201401
93.931196,76,3786.338884
94.190941,74,3787.093784
96.029749,93,3788.22964
94.862979,82,3789.397293
95.673505,73,3790.19145
94.887393,82,3790.955545
94.746511,74,3792.087895
94.628038,82,3792.852476
94.471321,79,3793.971994
95.075666,76,3794.736665
93.482642,106,3796.009895
94.816105,75,3797.142819
95.073442,73,3797.899993
94.279738,76,3798.657281
95.542318,74,3799.794544
93.33693,91,3800.91196
95.263226,86,3801.677302
95.459115,81,3802.79418
94.265734,85,3803.930681
93.900344,72,3804.684268
94.822872,72,3805.444961
95.284792,78,3806.210152
95.128638,74,3807.336851
95.242962,76,3808.263101
95.293272,70,3809.02245
94.095599,79,3810.146261
95.124963,78,3810.94092
95.71652,80,3812.113475
91.346941,149,3813.707258
95.401487,94,3814.926359
94.556334,88,3816.067613
95.27435,97,3817.194457
94.408792,75,3817.952234
95.209987,78,3819.059659
94.925168,77,3819.843128
95.668357,82,3820.990134
95.248403,86,3822.123339
95.868158,75,3822.886435
96.080229,84,3824.053393
94.562975,74,3824.865694
95.500464,121,3826.428654
94.254455,71,3827.239447
95.589818,72,3828.015931
94.688341,77,3828.76774
96.693168,80,3829.883542
94.501433,79,3830.66147
95.443132,74,3831.786749
94.304743,74,3832.5417
95.443033,71,3833.306232
94.28939,124,3834.805548
95.312259,74,3835.58695
94.894336,107,3837.178633
95.28588,83,3837.93808
95.44589,75,3839.04903
95.603125,71,3839.821121
94.713556,72,3840.580133
93.420074,145,3842.444847
94.565506,70,3843.193905
94.847088,91,3844.327299
95.036713,78,3845.084186
94.402304,78,3846.214158
95.14232,94,3847.422764
95.195595,84,3848.191791
95.207172,75,3849.487349
96.392652,95,3850.61043
93.915695,76,3851.365901
94.155584,80,3852.140738
94.494199,78,3853.251937
95.474115,70,3854.012429
94.637852,75,3854.778074
94.001159,99,3855.938826
95.401564,72,3857.069913
94.771144,73,3857.827255
94.488712,72,3858.63646
95.822408,80,3859.929014
95.592111,76,3860.701516
95.644393,77,3861.811038
94.832928,76,3862.563993
93.750138,87,3863.772097
95.087739,79,3864.60597
94.840062,78,3865.723015
94.815651,76,3866.515561
95.44134,88,3867.840836
94.342187,77,3868.599142
94.878625,78,3869.714138
95.05545,102,3870.84996
94.606506,78,3871.628275
95.157076,81,3872.749039
95.462412,74,3873.506253
95.155846,75,3874.257853
95.021646,73,3875.540268
94.015054,72,3876.315343
94.884589,110,3877.552741
94.92655,76,3878.674174
94.636114,97,3879.826936
94.288303,75,3880.59002
95.369881,96,3881.818822
95.786176,82,3882.968225
92.816387,99,3884.113943
96.102359,87,3884.893812
95.129489,81,3886.027692
96.431875,78,3886.791614
95.417167,82,3888.136863
94.872255,77,3888.901428
94.095716,75,3890.022649
94.421277,72,3890.782823
94.167769,78,3891.588308
94.972313,96,3892.723401
92.244489,169,3894.975367
95.172841,74,3895.85069
94.474548,78,3896.709061
96.134305,82,3897.833162
95.343854,75,3898.664903
95.211542,75,3899.885913
94.549002,84,3900.741061
94.218992,83,3902.098036
95.668791,77,3902.89399
95.679208,74,3904.010739
95.036025,105,3905.150924
94.53418,88,3906.455105
94.406345,68,3907.211087
93.681037,91,3908.321625
94.648956,86,3909.094276
94.004493,76,3910.212409
95.104549,88,3910.98859
90.995782,135,3912.919405
95.234878,96,3914.232032
94.203517,87,3914.997608
94.813117,73,3916.13965
95.256579,77,3916.913982
95.234223,92,3918.227918
95.684802,73,3919.001478
95.227286,74,3920.110507
95.533743,90,3920.879162
94.526138,74,3922.017999
92.732596,162,3923.908092
93.611301,158,3925.816847
94.476611,70,3926.577543
95.607216,71,3927.351574
95.354615,74,3928.110526
95.111316,77,3929.227851
95.964754,73,3929.983227
94.861207,73,3930.76338
95.382954,93,3931.882422
95.77563,74,3932.998291
96.615277,89,3933.766443
95.326362,77,3934.913237
94.670753,80,3935.680458
94.457964,75,3936.891406
94.346531,86,3937.750714
95.65849,79,3938.87321
95.786255,77,3939.672798
92.575238,142,3941.640032
93.993898,101,3942.794638
94.639522,71,3943.579296
94.602167,90,3944.708984
94.973688,83,3945.483876
94.728662,76,3946.60109
94.784802,83,3947.373454
93.624222,99,3948.502623
95.577887,78,3949.626327
94.60383,70,3950.379115
94.914819,75,3951.148211
95.735406,92,3952.270224
94.203683,77,3953.382973
95.349786,76,3954.138978
94.838449,100,3955.296159
95.806862,93,3956.428627
95.762225,84,3957.553661
96.030657,89,3958.311853
90.729895,141,3960.191037
95.953336,76,3960.970658
94.295984,78,3962.083186
95.088882,77,3962.8436
94.740483,72,3963.618206
94.946356,73,3964.734853
94.663523,73,3965.541583
95.040799,77,3966.315567
94.746694,74,3967.441964
94.730197,89,3968.200522
93.626047,173,3970.475527
93.836024,84,3971.247525
95.938449,77,3972.377815
94.689828,74,3973.139371
95.774632,79,3974.254146
95.987063,77,3975.017422
94.584365,75,3975.791884
96.02303,85,3977.015263
96.164886,80,3978.131219
95.013306,79,3978.893742
94.468489,74,3979.662592
94.390046,82,3980.775196
94.181338,82,3981.532605
94.103774,83,3982.64858
95.31516,111,3984.160162
94.410779,76,3984.916056
95.194951,90,3986.038126
93.775151,89,3986.803866
94.002828,72,3987.926006
94.4075,94,3989.249948
95.298378,74,3990.032616
93.562626,97,3991.166807
95.32054,103,3992.315484
96.057224,79,3993.435088
95.456779,92,3994.558547
94.261447,87,3995.329471
94.861078,105,3996.940472
94.304844,145,3998.448767
94.889245,82,3999.564494
94.055904,95,4000.69471
95.020018,74,4001.415937
95.454488,73,4002.172507
95.016663,83,4003.302406
94.727478,88,4004.595053
95.279726,77,4005.380216
93.777264,83,4006.660378
94.852091,78,4007.4168
95.445379,84,4008.555709
94.721566,70,4009.543563
95.419428,87,4010.656167
94.337574,77,4011.419405
94.787791,72,4012.166917
95.567969,77,4013.481278
95.14219,74,4014.42625
95.184503,84,4015.558082
95.427985,90,4016.341145
93.223421,112,4017.960279
94.809751,107,4019.0968
95.651447,82,4020.212035
95.659402,75,4020.977647
94.527064,95,4022.13349
95.811492,79,4023.255227
94.639287,76,4024.012154
94.798137,83,4025.180231
95.017663,70,4025.952244
94.884072,72,4026.763785
94.192621,72,4027.540884
95.330166,80,4028.660548
94.796185,73,4029.439817
96.141558,79,4030.199153
90.595799,165,4032.42419
94.620335,78,4033.188615
94.924243,110,4034.346814
94.945342,75,4035.467726
96.270643,80,4036.228072
94.519886,80,4037.395716
95.379563,84,4038.176532
94.264179,74,4039.309305
94.941521,84,4040.081141
95.649023,80,4041.191193
95.674242,79,4041.966331
94.95582,77,4043.074227
94.30036,165,4044.949914
95.411139,75,4045.710653
94.272243,81,4046.869737
95.074573,96,4048.008343
91.462311,155,4049.9163
95.735984,81,4050.685144
94.236796,88,4051.81278
95.036034,83,4052.925436
94.960308,72,4053.676735
95.288822,76,4054.447702
94.304307,76,4055.618826
94.84816,73,4056.387304
95.937963,90,4057.520225
94.974103,77,4058.282509
94.468642,77,4059.062874
95.898306,76,4060.181314
94.433793,83,4060.942595
94.339845,77,4062.059015
95.76674,76,4062.865107
94.852638,75,4063.987629
95.284004,99,4065.115872
95.100639,70,4065.882681
93.862641,70,4066.668407
94.701297,99,4067.796063
95.103058,81,4068.917449
91.826146,161,4070.793744
94.924235,83,4071.570617
94.986606,80,4072.800587
94.893614,70,4073.742737
94.937768,75,4074.605595
94.549628,120,4076.130796
94.572273,81,4077.27771
94.898766,90,4078.038152
95.762404,73,4079.151138
95.445239,84,4079.925075
95.061356,74,4081.035867
95.946723,79,4081.792596
95.53313,78,4082.548058
93.464938,73,4083.671328
94.287597,99,4084.795478
96.155587,89,4086.046978
94.587993,82,4086.873115
94.42388,82,4088.009249
94.350781,72,4088.899079
94.711525,75,4089.724643
94.948115,108,4091.215242
94.577205,88,4091.99398
95.396172,75,4093.104088
94.443939,68,4093.853987
94.594751,75,4094.679465
95.24257,79,4095.925846
96.077376,88,4097.048377
95.35546,77,4097.801263
94.537373,81,4098.559592
92.525957,160,4100.505875
95.54438,77,4101.646853
94.764263,99,4102.776516
94.90738,73,4103.533411
95.375279,76,4104.657413
94.231109,68,4105.424436
92.087097,150,4106.951609
95.2654,109,4108.4565
95.45326,72,4109.399707
95.152401,85,4110.513716
94.544178,69,4111.266656
95.315142,92,4112.400956
95.587154,73,4113.174764
94.812278,92,4114.293669
95.095803,79,4115.057228
94.597837,76,4116.187647
94.469576,75,4116.962787
94.468635,82,4118.088895
94.919337,90,4118.866568
94.365544,78,4119.991608
94.091139,108,4121.116502
94.974508,110,4122.666957
95.366905,84,4123.464382
95.116024,92,4124.606307
95.12028,75,4125.839852
94.554792,73,4126.672687
95.653265,81,4127.444442
94.655642,79,4128.707453
94.851813,77,4129.78978
95.03397,78,4130.982636
95.356685,89,4131.762733
94.059136,91,4132.889054
95.302243,79,4134.028565
94.872443,70,4134.791187
94.741638,83,4135.924999
95.795788,79,4136.701342
93.093664,166,4138.635497
94.964578,78,4139.760051
94.752125,82,4140.538785
95.668861,87,4141.668012
94.947458,82,4142.809145
96.185957,79,4143.574053
96.332012,85,4144.716811
94.579332,70,4145.499579
94.815743,80,4146.300151
94.453352,75,4147.492179
95.367033,74,4148.257452
94.682036,81,4149.393817
95.528069,111,4150.638539
95.16516,74,4151.528444
95.347614,76,4152.640113
95.155715,103,4153.775033
94.544156,95,4155.062875
95.634242,85,4156.243803
94.037224,88,4157.031283
92.112976,161,4158.916082
94.763273,78,4160.051731
94.164333,92,4161.31421
95.159756,76,4162.070246
95.263244,73,4162.830176
95.531342,79,4163.983818
95.670497,84,4164.832103
95.510612,75,4166.030318
94.436198,70,4166.797665
91.756911,165,4168.716539
96.212501,89,4169.855021
94.672389,71,4170.623504
95.499307,80,4171.745282
93.406722,106,4172.904271
95.420935,77,4173.666827
95.435356,84,4174.792771
94.827367,105,4175.932782
95.26211,74,4176.711
94.423557,72,4177.858851
94.934734,80,4178.652045
95.452236,82,4179.933828
95.720687,83,4180.737814
92.985257,108,4182.241471
95.696132,77,4183.006991
94.963831,73,4183.782247
95.47841,74,4185.059569
94.93099,77,4185.893529
93.968753,81,4187.041382
94.466609,97,4188.185558
94.832745,113,4189.350339
95.347225,75,4190.488295
96.240382,76,4191.254432
95.030434,75,4192.038835
94.311724,80,4193.17988
94.578342,81,4194.085107
96.22419,90,4195.219169
95.454673,73,4195.979369
95.435427,76,4197.136377
94.834153,92,4198.27256
94.935205,87,4199.06759
94.604655,78,4200.211949
95.268886,72,4200.990084
95.020775,80,4202.111305
94.921607,73,4202.867027
95.047946,91,4203.999298
94.637243,75,4204.771235
94.79867,88,4205.905558
95.103938,76,4206.674222
94.328134,82,4207.82679
92.167056,155,4210.107773
90.762761,156,4211.674116
94.895033,72,4212.794616
95.162602,78,4213.560896
95.268859,88,4214.697204
94.560644,85,4215.831362
94.914285,70,4216.638074
95.126208,85,4217.540931
94.334594,74,4218.745461
95.007181,74,4219.714004
95.453619,72,4220.669711
95.070896,78,4221.938111
91.696117,154,4223.839384
94.842437,82,4224.662286
95.308625,76,4225.575579
95.134859,73,4226.699243
94.764741,83,4227.482387
94.787253,98,4228.611757
94.748627,77,4229.826492
94.772173,76,4230.755553
95.283641,79,4232.024168
94.432384,84,4232.798692
95.333402,75,4233.91804
95.490065,84,4234.684943
95.168324,84,4235.830242
95.285627,91,4236.961989
94.600822,101,4238.10121
95.047269,84,4239.232778
95.21674,77,4240.002056
94.815208,72,4240.716404
95.206283,89,4241.845025
94.516656,75,4242.603867
93.431262,118,4244.127229
94.48671,76,4244.898783
94.014776,75,4246.036014
95.16756,79,4246.805309
94.117232,81,4247.95953
95.568723,114,4249.105208
95.094143,72,4250.239838
94.300439,82,4250.999557
94.122814,147,4253.136824
94.800976,70,4253.905945
94.634927,85,4255.039043
95.678013,76,4255.825781
95.175853,71,4256.645642
96.169459,77,4257.792644
94.430345,72,4258.550963
95.73693,77,4259.321202
95.141449,77,4260.45679
95.268543,80,4261.216986
95.687416,80,4262.333826
94.796719,76,4263.103822
95.194145,76,4263.880109
95.26224,76,4265.179605
96.096505,80,4265.953727
95.232858,75,4267.082581
96.201664,86,4267.867744
95.072574,76,4269.032812
95.109838,88,4269.82957
94.976633,83,4271.114068
95.580202,77,4271.892814
95.532587,75,4273.017195
94.913376,82,4273.784289
94.441349,76,4274.907915
95.321719,72,4275.691713
95.025725,80,4276.464707
94.964202,75,4277.611874
95.624285,76,4278.370812
94.867669,77,4279.515441
96.534695,78,4280.281398
94.500925,75,4281.053619
94.637386,76,4282.205633
95.429271,81,4282.993509
95.084255,78,4284.146807
94.919508,80,4284.915656
91.78222,164,4286.817022
96.664923,87,4287.959755
94.272707,86,4289.089801
95.161758,84,4289.971536
94.738884,112,4291.525566
94.158055,76,4292.297762
93.275433,139,4294.332364
95.21938,79,4295.107031
95.33831,76,4295.903446
95.755228,75,4297.075738
94.612686,74,4297.847654
94.825119,83,4299.125819
95.646103,73,4299.904365
94.994693,73,4300.684015
95.030973,78,4301.804832
95.213,80,4302.590689
95.628931,91,4303.7217
94.385556,76,4304.497594
94.308575,76,4305.642306
94.730113,94,4306.871893
95.434119,76,4307.747329
94.349479,82,4308.89638
94.723027,79,4309.725843
94.667914,96,4310.951105
95.691635,75,4311.790628
94.238899,82,4313.029939
95.780921,124,4314.545024
94.992607,97,4315.69091
94.386798,160,4317.586328
95.234507,85,4318.746958
94.585352,84,4319.527249
94.788313,81,4320.669647
94.950901,74,4321.428846
95.980324,77,4322.198795
94.575992,78,4323.523654
95.718984,84,4324.295806
95.918764,75,4325.438118
95.080225,72,4326.217614
94.669239,74,4326.981245
95.222951,81,4328.140595
95.780271,78,4328.904862
95.29404,75,4330.039422
95.221135,103,4331.166889
95.52864,81,4331.964625
94.137724,98,4333.167779
95.084503,88,4334.307973
95.753745,83,4335.462776
94.282287,76,4336.365581
95.527926,76,4337.486205
94.208551,84,4338.27421
94.199293,80,4339.397089
95.082596,80,4340.157773
95.913003,82,4341.273592
95.683672,79,4342.071234
94.191445,77,4343.196251
94.652642,79,4343.976525
94.552608,77,4345.094757
95.779017,74,4345.873735
94.724376,103,4347.006626
94.15349,87,4348.13748
94.509192,100,4349.286163
95.193043,75,4350.226618
94.63965,79,4351.360864
95.491989,82,4352.125109
95.497501,74,4353.237166
94.462184,86,4354.018824
95.285039,77,4355.13816
95.474606,81,4355.908448
95.788642,80,4357.075973
95.488745,71,4357.968169
94.900846,84,4359.103072
94.156361,74,4359.860512
94.776167,89,4360.994589
94.545307,91,4361.789246
94.378465,73,4362.90861
94.457451,82,4363.679077
94.928747,79,4364.910358
94.871343,84,4365.774946
94.912108,80,4366.906269
95.667266,80,4367.678968
94.335523,80,4368.804805
94.961438,73,4369.58326
95.779404,85,4370.712757
94.603798,83,4371.480658
95.404001,73,4372.676995
96.285389,87,4373.553237
90.852483,178,4376.029273
95.636316,74,4376.819043
94.814905,77,4377.940856
94.894653,75,4378.761963
94.185115,77,4379.537659
95.391486,73,4380.664071
95.348091,83,4381.436594
94.999728,77,4382.589278
95.255082,86,4383.371556
95.786527,76,4384.523178
95.889374,85,4385.31318
94.602957,77,4386.64972
94.378554,96,4387.850241
94.607108,85,4388.98642
95.262613,74,4389.749671
94.892881,71,4390.555934
94.723548,75,4391.353979
95.291911,72,4392.525527
95.998477,83,4393.411509
95.143683,80,4394.538441
95.077807,72,4395.307312
94.632505,81,4396.46566
95.594458,76,4397.234296
96.131999,78,4398.009972
95.317029,74,4399.128549
95.104934,73,4399.882904
94.829675,95,4401.018424
94.903676,83,4402.159242
93.928565,91,4402.933448
93.521849,77,4404.053409
94.905976,84,4404.844944
94.360941,82,4405.99442
95.417897,87,4407.127414
95.199007,72,4407.907136
95.158208,75,4408.669098
95.306634,83,4409.808392
94.993852,83,4410.604614
95.883811,74,4411.781435
94.584502,70,4412.63766
95.648403,75,4413.415041
94.366258,82,4414.527677
95.75842,76,4415.299321
90.767628,167,4417.293483
96.182446,75,4418.442705
95.359606,75,4419.212921
94.846559,84,4420.333582
95.821967,76,4421.101118
96.143493,85,4422.412228
95.415931,82,4423.186011
95.053772,105,4424.688628
94.939271,79,4425.495095
95.768415,81,4426.771556
95.5838,72,4427.530954
94.507614,85,4428.713761
94.804978,78,4429.596954
94.448274,88,4430.85137
95.906249,137,4432.363347
93.946431,83,4433.479913
95.93629,81,4434.239231
95.401866,72,4435.010565
94.818628,108,4436.657032
94.890175,71,4437.424778
95.139383,74,4438.373924
95.476681,73,4439.531998
94.897184,78,4440.311891
94.642044,76,4441.085155
93.64075,74,4442.191942
95.296982,83,4442.967319
95.378319,77,4444.075412
90.580945,149,4445.669437
94.287429,112,4447.31561
94.492246,77,4448.097479
94.307209,78,4449.449089
94.369691,78,4450.381782
93.917049,83,4451.505682
95.326661,74,4452.307034
94.568485,90,4453.43732
94.484747,84,4454.200544
94.097199,92,4455.344693
95.545633,83,4456.516517
95.420528,74,4457.354788
95.204454,82,4458.59145
95.254082,86,4459.733999
95.681085,73,4460.526207
95.866295,75,4461.282655
93.173124,142,4463.190259
95.060188,76,4463.949855
95.54289,74,4464.722989
94.279369,75,4465.873011
94.274793,96,4467.011636
95.089073,95,4468.148989
95.46405,76,4468.953156
94.938132,77,4469.799487
94.62133,80,4471.034334
94.167845,76,4471.910375
93.802396,125,4473.523596
95.709384,73,4474.40451
94.442516,103,4475.922161
94.403323,76,4476.685538
94.752173,80,4477.828965
95.332188,75,4478.560523
94.59211,74,4479.327349
95.422149,80,4480.446684
96.130449,78,4481.226982
94.553836,77,4482.355741
94.61014,74,4483.124263
94.421088,80,4483.899993
94.548925,81,4485.054617
95.277818,80,4485.824653
93.51033,97,4486.957884
94.884463,77,4488.079836
95.099756,102,4489.273722
95.902051,86,4490.55471
96.167658,76,4491.317036
95.974568,79,4492.447358
94.638608,73,4493.217574
95.678695,78,4493.974656
95.652578,76,4495.094128
95.342825,78,4495.86447
94.255336,78,4496.864999
95.583602,81,4498.042647
96.25703,85,4499.214248
94.181781,72,4499.990792
95.563547,79,4500.781248
95.00472,77,4501.909089
95.253185,80,4502.670986
93.738686,80,4503.808664
94.191332,71,4504.584769
94.587133,82,4505.71787
91.596394,150,4507.463615
93.082424,152,4509.582786
94.810442,79,4510.367785
94.97284,107,4511.862857
94.675455,76,4512.714262
95.892585,81,4514.164303
96.166673,74,4514.944682
94.849352,74,4515.716255
95.317042,80,4516.857907
95.015908,69,4517.62658
95.98963,80,4518.890703
95.736801,74,4519.775966
95.05908,88,4521.00402
96.005187,74,4521.766373
94.396562,76,4522.546216
92.600186,167,4524.442244
95.330718,109,4525.978614
95.567608,89,4527.100032
94.037288,72,4527.877104
95.998481,89,4529.039212
95.145537,83,4529.807991
95.248641,80,4530.935882
95.206202,95,4532.096212
94.412331,77,4532.861802
94.863117,78,4533.97475
94.619369,74,4534.729146
95.102162,78,4535.538051
95.375736,73,4536.786645
92.205043,177,4538.788594
92.395121,138,4540.424013
95.023322,74,4541.61444
95.290292,109,4542.867483
96.302973,77,4543.994986
95.185812,78,4544.767907
95.417042,71,4545.589047
95.691309,74,4546.873403
94.772208,72,4547.631326
95.428876,78,4548.388298
95.305022,78,4549.530554
95.098935,83,4550.308962
94.733614,77,4551.458142
94.832996,73,4552.381287
95.276854,72,4553.151417
94.120507,77,4554.261014
94.115986,92,4555.390863
95.282963,86,4556.167249
95.06277,92,4557.322246
94.810093,74,4558.079202
91.330056,172,4560.342362
95.257761,80,4561.111272
95.129863,77,4562.253902
94.424629,78,4563.02246
94.914456,82,4564.150014
94.550445,101,4565.518209
95.031275,74,4566.289674
95.471191,85,4567.409467
94.896095,75,4568.345948
95.237847,78,4569.470301
94.622916,70,4570.251308
94.080637,70,4571.004467
94.289831,92,4572.131275
94.771562,90,4573.444075
92.299219,151,4574.985508
95.378715,75,4576.138362
95.559945,75,4576.905196
95.296651,75,4577.762097
95.984821,84,4578.920782
94.765664,94,4580.059774
94.963926,78,4580.826824
95.57478,78,4581.947524
94.742424,71,4582.725786
94.226912,89,4583.879741
94.96026,84,4584.648417
95.517627,85,4585.78281
95.833136,80,4586.932673
95.006226,77,4587.697624
94.329428,73,4588.455879
94.823711,77,4589.580718
94.607401,76,4590.380106
96.311934,75,4591.339548
95.743809,91,4592.47148
94.900517,76,4593.594489
94.196013,73,4594.376314
95.43326,79,4595.145734
94.358108,75,4596.45935
94.771886,78,4597.238245
95.164535,85,4598.324034
96.036324,93,4599.46369
95.451614,80,4600.225482
94.508874,149,4602.103956
94.34799,76,4602.885684
94.751335,79,4604.143551
