#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2644.371611,1000,24196.980916
2663.169094,1000,24228.536518
2611.644999,1000,24270.767122
2674.715462,1000,24304.343927
2622.722787,1000,24335.970932
2657.962066,1000,24369.579577
2632.279544,1000,24402.897485
2634.082674,1000,24434.505722
2637.633443,1000,24468.06243
2607.577077,1000,24499.598407
2644.230888,1000,24533.140819
2636.774586,1000,24566.662544
2655.879415,1000,24606.920141
2614.419401,1000,24640.537392
2571.47031,1000,24674.114217
2635.706999,1000,24705.964962
2566.026655,1000,24739.231827
2638.470968,1000,24771.197111
2575.522969,1000,24805.043032
2642.284064,1000,24839.105927
2504.511953,1000,24870.979565
2613.218317,1000,24904.903431
2593.483599,1000,24948.608706
2618.028779,1000,24980.466647
2647.747381,1000,25014.200649
2531.161346,1000,25046.010798
2629.778154,1000,25079.051678
2606.62893,1000,25112.686231
2562.106871,1000,25144.475351
2591.209286,1000,25178.194132
2643.203034,1000,25211.936108
2655.112547,1000,25243.670753
2638.329256,1000,25287.052814
2651.505689,1000,25318.928309
2636.817704,1000,25352.737722
2664.706831,1000,25386.426679
2652.21105,1000,25417.536366
2671.897332,1000,25451.274205
2651.906584,1000,25485.097429
2624.986707,1000,25516.935734
2655.812386,1000,25550.727748
2633.752142,1000,25582.468776
2636.331558,1000,25625.820009
2468.79705,1000,25659.68237
2657.39021,1000,25691.471771
2645.40541,1000,25725.293697
2641.318829,1000,25758.259206
2611.297015,1000,25790.064996
2651.324597,1000,25823.853918
2604.960943,1000,25855.634633
2646.943372,1000,25889.808547
2622.688924,1000,25923.752601
2639.913755,1000,25965.349662
2656.636075,1000,25999.212013
2611.350041,1000,26033.102516
2646.499294,1000,26064.962467
2653.455054,1000,26098.109231
2664.134416,1000,26129.933736
2498.107578,1000,26163.76158
2659.074639,1000,26197.551323
2645.131785,1000,26229.313048
2637.818935,1000,26263.087606
2634.046384,1000,26306.60893
2650.247173,1000,26338.414801
2628.154565,1000,26372.245697
2650.265528,1000,26404.11776
2657.357341,1000,26437.061935
2627.293831,1000,26471.105757
2663.988216,1000,26503.019198
2568.034394,1000,26536.882295
2666.649824,1000,26570.725424
2665.731067,1000,26602.635939
2702.50565,1000,26646.20015
2566.685534,1000,26678.002309
2627.028561,1000,26711.857867
2640.463798,1000,26745.647046
2685.327745,1000,26776.603754
2665.533484,1000,26810.536407
2674.982266,1000,26844.298641
2642.857802,1000,26876.117035
2632.952668,1000,26910.034861
2669.262506,1000,26941.810308
2644.295005,1000,26985.394706
2663.9514,1000,27019.274248
2674.974501,1000,27051.064023
2660.205415,1000,27084.80815
2646.435159,1000,27117.84824
2638.693405,1000,27149.667845
2691.521555,1000,27183.499188
2633.901239,1000,27215.264042
2670.334466,1000,27248.978632
2641.088285,1000,27282.724921
2626.87982,1000,27324.240759
2612.806032,1000,27357.977941
2636.685951,1000,27391.749884
2595.777924,1000,27423.503723
2656.064071,1000,27456.402865
2620.522039,1000,27488.240317
2643.587253,1000,27522.043038
2651.368268,1000,27555.67565
2627.982828,1000,27587.63962
2655.247425,1000,27621.317933
2676.412742,1000,27664.725121
2673.477907,1000,27696.563163
2525.861659,1000,27730.195431
2677.422535,1000,27761.976416
2651.867935,1000,27794.898551
2505.238346,1000,27828.634928
2613.989998,1000,27860.396958
2667.428817,1000,27894.261007
2631.278343,1000,27928.124405
2663.132739,1000,27959.977822
2627.817416,1000,28003.401335
2607.243891,1000,28035.167649
2630.472906,1000,28068.902687
2635.908178,1000,28102.808099
2653.986236,1000,28133.857116
2683.665681,1000,28167.752686
2597.855038,1000,28201.543093
2648.30374,1000,28233.236056
2680.275521,1000,28266.936373
2678.657647,1000,28298.971973
2662.220015,1000,28342.271513
2675.708025,1000,28376.085492
2679.898697,1000,28407.879825
2525.815372,1000,28441.629737
2690.621187,1000,28474.741388
2682.578894,1000,28506.660319
2685.710021,1000,28540.51353
2630.692688,1000,28572.346405
2659.503427,1000,28606.213097
2604.861082,1000,28640.002576
2564.870341,1000,28681.493528
2656.087984,1000,28715.405869
2660.589885,1000,28749.347694
2667.01549,1000,28781.178766
2680.618722,1000,28814.159098
