#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2740.929476,1000,49716.888274
2739.898229,1000,49782.405514
2768.836632,1000,49846.655567
2674.724815,1000,49908.884308
2775.684049,1000,49968.070169
2701.293385,1000,50028.061263
2750.056147,1000,50092.45653
2732.387674,1000,50154.388834
2753.354565,1000,50216.238326
2743.440241,1000,50288.58344
2759.212652,1000,50347.500282
2736.59062,1000,50416.311845
2697.791806,1000,50476.696261
2596.428703,1000,50538.737987
2725.879334,1000,50602.341625
2695.005261,1000,50657.433908
2759.885126,1000,50718.841061
2767.884228,1000,50780.593399
2791.639566,1000,50838.175637
2770.089555,1000,50918.256002
2740.867497,1000,50976.327272
2745.795316,1000,51040.222356
2768.287309,1000,51108.91983
2752.587763,1000,51167.792393
2730.784249,1000,51228.628219
2742.69183,1000,51289.429725
2764.900375,1000,51347.786589
2772.512312,1000,51410.224676
2777.436134,1000,51468.107662
2748.353904,1000,51549.097726
2790.927028,1000,51613.950357
2786.8836,1000,51671.256972
2765.850982,1000,51732.995126
2767.425375,1000,51794.794783
2754.140298,1000,51851.990111
2715.641893,1000,51917.118081
2750.527499,1000,51976.109394
2774.826678,1000,52040.379707
2731.400486,1000,52104.317682
2764.764958,1000,52180.0955
2747.787929,1000,52239.520396
2785.575729,1000,52309.092471
2781.274107,1000,52372.520638
2764.494374,1000,52432.521964
2741.798423,1000,52491.540023
2781.333896,1000,52560.561376
2716.86672,1000,52625.410666
2729.558749,1000,52687.84356
2744.205677,1000,52751.931122
2798.579028,1000,52828.990718
2767.478479,1000,52895.422499
2744.810657,1000,52960.060826
2761.710625,1000,53018.150185
2772.015954,1000,53078.027815
2709.371491,1000,53137.657088
2745.303448,1000,53194.715749
2775.174067,1000,53255.625118
2736.283635,1000,53317.011441
2750.436214,1000,53379.976083
2785.491204,1000,53465.101626
2804.987408,1000,53530.253541
2759.699737,1000,53593.940788
2774.280409,1000,53654.432563
2776.736238,1000,53711.068826
2737.212756,1000,53771.901133
